"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"丹麥","290.15","8.16","2.89%","11/10"
"瑞士股市","6090.62","82.46","1.37%","11/10"
"西班牙","995.31","-6.58","-0.66%","11/10"
"葡萄牙","2203.09","11.37","0.52%","11/10"
"愛爾蘭","2853.45","26.71","0.94%","11/10"
"以色列","773.93","-0.13","-0.02%","11/10"
"埃及股市","486.02","12.42","2.62%","11/10"
"南非股市","19152.45","1030.08","5.68%","11/10"
"摩洛哥","25081.58","-315.74","-1.24%","11/10"
"約旦指數","3269.88","-81.22","-2.42%","11/10"
"杜拜指數","2527.38","-104.08","-3.96%","11/10"

"美洲股市行情 (American Markets)"
"股市","指數","漲跌","比例","當地"
"道瓊工業","8870.54","-73.27","-0.82%","11/10"
"那斯達克","1616.74","-30.66","-1.86%","11/10"
"羅素兩千","493.10","-12.69","-2.51%","11/10"
"S&P 五百","919.21","-11.78","-1.27%","11/10"
"費城金銀","89.08","3.92","4.60%","11/10"
"DJ貴金屬","179.84","6.85","3.96%","17:18"
"CBOE黃金","96.08","4.49","4.90%","11/10"
"AMEX金蟲","210.53","9.42","4.68%","16:58"
"AMEX能源","501.17","3.33","0.67%","16:58"
"NYSE能源","9673.42","22.91","0.24%","11/10"
"費城油業","147.29","-0.84","-0.57%","11/10"
"AMEX石油","951.76","5.93","0.63%","11/10"
"費城半導","214.48","-8.71","-3.90%","11/10"
"NSDQ金融","2017.58","-88.27","-4.19%","11/10"
"NYSE金融","4099.06","-165.41","-3.88%","11/10"
"NBI生技","726.27","-0.22","-0.03%","11/10"
"AMEX生技","650.10","-6.29","-0.96%","16:58"
"費城藥物","160.54","-0.80","-0.50%","11/10"
"加拿大","9688.80","92.59","0.96%","11/10"
"巴西指數","36776.27","111.16","0.30%","11/10"
"墨西哥","20020.53","155.31","0.78%","11/10"
"阿根廷","1085.87","-10.73","-0.98%","11/10"
"智利","2614.46","39.34","1.53%","11/10"
"秘魯","8296.58","232.23","2.88%","11/10"
"哥倫比亞","7124.16","-28.36","-0.40%","11/10"
"委內瑞拉","34911.56","0.00","0.00%","11/10"
"百慕達","3619.73","18.02","0.50%","11/10"
"牙買加","92869.68","-134.92","-0.15%","11/10"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","829.00","-10.00","-1.19%","11/07"
"波海海峽航運","1120.00","-42.00","-3.61%","11/07"
"波海巴拿馬航","836.00","5.00","0.60%","11/07"
"VIX波動率","59.98","3.88","6.92%","16:14"
"VXD道瓊波動","54.59","2.74","5.28%","16:29"
"VXN納指波動","58.44","3.30","5.99%","16:14"
"道瓊歐洲","2625.84","23.30","0.90%","19:00"
"道瓊交通運輸","3689.74","23.72","0.65%","16:30"
"道瓊公用事業","363.79","-11.98","-3.19%","16:30"
"全球公用事業","5340.87","-40.31","-0.75%","16:20"
"ISE水指數","58.61","-0.82","-1.38%","16:29"
"道瓊水指數","600.29","11.90","2.02%","16:06"
"純淨科技","765.25","1.52","0.20%","16:44"
"WH創新能源","136.18","-2.08","-1.50%","16:44"
"WH乾淨能源","95.64","-4.55","-4.54%","16:44"
"全球乾淨能源","1423.56","-8.90","-0.62%","16:34"
"ISE替代能源","24.82","-0.98","-3.80%","16:29"
"全球替代能源","1640.20","19.84","1.22%","16:29"
"ET50環境科技","127.18","1.54","1.23%","21:20"
"生物能源","248.71","1.90","0.77%","16:29"
"環境服務","686.84","-6.04","-0.87%","16:45"
"Clvrt社會責任","54.07","-0.90","-1.64%","16:04"
"ISE邪惡指數","68.93","-0.83","-1.19%","16:30"
"道瓊美國博奕","205.72","-5.79","-2.74%","16:20"
"snet全球博奕","2092.84","18.97","0.92%","16:35"
"道瓊美國礦產","113.78","5.23","4.82%","16:04"
"道瓊世界原料","181.95","7.57","4.34%","16:34"
"msci世界能源","188.25","6.29","3.46%","11/07"
"msci世界原料","144.76","1.14","0.79%","11/07"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","284.58","3.79","1.35%","22:15"
"Rogers商品","3020.48","47.93","1.61%","14:29"
"Rogers能源","850.91","1.92","0.23%","11/07"
"Rogers金屬","1431.16","-24.19","-1.66%","11/07"
"Rogers農產","912.69","1.55","0.17%","11/07"
"澳洲不動產","780.20","19.53","2.57%","18:14"
"日本不動產","1778.77","5.64","0.32%","15:44"
"東證REIT","828.85","-12.95","-1.54%","11/10"
"恆生地產","17694.89","248.19","1.42%","11/10"
"新加坡不動產","651.19","-2.63","-0.40%","11/07"
"亞洲REIT","88.58","-1.68","-1.86%","16:30"
"英國不動產","1205.74","-25.08","-2.04%","17:46"
"歐陸不動產","1347.79","2.89","0.21%","17:46"
"歐洲不動產","1436.58","-9.81","-0.68%","17:46"
"道權益reit","144.08","-14.45","-9.12%","16:14"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","261.26","4.42","1.72%","11/10"
"MS商品指數","477.48","6.28","1.33%","11/10"
"高盛商品指數","5042.00","-3.79","-0.08%","11/07"
"高盛農產品","282.04","2.29","0.82%","11/07"
"高盛家畜指數","215.38","1.68","0.79%","11/07"
"高盛貴金屬","971.50","2.20","0.23%","11/07"
"高盛工業金屬","243.66","-7.12","-2.84%","11/07"
"高盛能源指數","216.46","1.11","0.52%","11/07"
"天然氣","428.15","5.02","1.19%","11/10"
"AMEX航空","21.83","-1.06","-4.63%","11/10"
"銀行","52.16","-1.56","-2.90%","11/10"
"醫療服務","305.24","-5.53","-1.78%","11/10"
"電腦科技","561.28","-10.49","-1.83%","11/10"
"電腦硬體","131.05","-4.62","-3.41%","11/10"
"保險","3141.25","-72.39","-2.25%","11/10"
"美國紙業","52.07","-3.26","-5.89%","11/10"
"零售業","268.00","-5.58","-2.04%","11/10"
"券商指數","77.96","-5.89","-7.02%","11/10"
"美元指數","86.08","0.16","0.19%","11/10"
"歐元指數","127.51","0.34","0.27%","11/10"
"英鎊指數","156.20","-0.26","-0.17%","11/10"
"日圓指數","102.11","0.32","0.31%","11/10"
"澳幣指數","66.99","-0.39","-0.58%","11/10"
"30年債券價格","117.64","1.28","1.10%","11/10"
"30年債殖利率","42.14","-0.47","-1.10%","11/10"
"10年期票利率","37.60","-0.20","-0.53%","11/10"
"5年期票利率","25.04","-0.54","-2.11%","11/10"
"3月期票利率","2.00","-0.90","-31.03%","11/10"
"Put/Call比例","1.11","0.14","14.43%","11/10"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","747.20","12.50","1.70%","4:55"
"銀","10.18","0.17","1.71%","4:55"
"白金","863.00","9.00","1.07%","3:56"
"鈀","227.00","-2.00","-0.90%","4:48"
"銅","1.7085","0.00","0.13%","4:48"
"鎳","5.0387","-0.00","-0.09%","4:48"
"鋁","0.8735","0.00","0.52%","4:48"
"鋅","0.4865","0.00","0.00%","4:48"
"鉛","0.6110","0.00","0.38%","4:48"
"鈾","46.00","1.00","2.22%","4:48"
"黃金期貨","745.800","11.600","1.58%","4:22"
"銀期貨","10.200","0.237","2.38%","4:22"
"銅期貨","175.850","6.150","3.62%","4:21"
"天然氣期","7.209","0.452","6.69%","4:24"
"布蘭特油期","58.830","1.480","2.58%","4:24"
"WTI原油期","62.300","1.260","2.06%","4:24"
"燃油期貨","200.500","2.660","1.34%","4:20"
"玉米期貨","383.500","8.000","2.13%","2:33"
"小麥期貨","520.000","-1.000","-0.19%","2:25"
"可可粉期","1957.000","5.000","0.26%","3:15"
"黃豆期貨","948.000","27.000","2.93%","2:32"
"黃豆油期貨","35.380","1.480","4.37%","2:29"
"咖啡C期","112.800","0.700","0.62%","3:15"
"十一號糖","12.000","-0.010","-0.08%","3:15"
"二號棉期","44.760","-0.840","-1.84%","3:15"
"活牛期貨","92.800","0.000","0.00%","4:36"
"瘦豬期貨","55.150","-0.250","-0.45%","4:40"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2754","0.0036","0.29%","4:53"
"英鎊/美元","1.5609","-0.0033","-0.21%","4:53"
"美元/瑞士法郎","1.1788","0.0002","0.01%","4:53"
"美元/俄盧布","27.0420","0.0124","0.05%","4:53"
"美元/匈牙利幣","209.9600","-0.6500","-0.31%","4:53"
"美元/土耳其幣","1.5435","0.0018","0.12%","4:46"
"美元/南非幣","10.0210","-0.1532","-1.51%","4:52"
"美元/以色列幣","3.8070","-0.0120","-0.31%","4:53"
"美元/摩洛哥","8.6840","0.0022","0.03%","23:57"
"美元/日圓","98.0110","-0.2238","-0.23%","4:53"
"美元/人民幣","6.8265","-0.0042","-0.06%","18:58"
"美元/港幣","7.7498","-0.0003","-0.00%","4:53"
"美元/台幣","32.9100","0.1800","0.55%","3:47"
"美元/韓圜","1348.0000","15.0000","1.13%","4:24"
"美元/泰銖","34.8900","0.0050","0.01%","4:50"
"美元/新元","1.4889","-0.0079","-0.53%","4:53"
"美元/菲披索","48.4600","-0.3000","-0.62%","2:48"
"美元/馬來幣","3.5458","0.0002","0.01%","4:35"
"美元/印尼盾","11150.0000","50.0000","0.45%","2:01"
"美元/印度盧比","47.3500","-0.4500","-0.94%","18:54"
"澳幣/美元","0.6701","-0.0040","-0.60%","4:53"
"紐幣/美元","0.5798","-0.0115","-1.95%","4:53"
"美元/加幣","1.1946","0.0054","0.46%","4:53"
"美元/巴西幣","2.1750","0.0276","1.29%","3:21"
"美元/墨披索","12.7890","-0.0263","-0.21%","4:53"
"美元/阿根廷","3.2992","-0.0080","-0.24%","1:04"
"美元/智利","634.2500","-4.5000","-0.70%","4:29"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","940.75","0.16","-1.72","-40.79"
"中華指數","204.38","4.71","7.58","-53.50"
"金龍指數","84.73","3.17","4.06","-51.63"
"遠東指數","2134.00","3.48","5.45","-34.26"
"太平洋","1671.19","3.50","5.57","-37.35"
"AC亞太","90.25","3.47","5.03","-42.80"
"歐洲","1130.07","1.00","0.35","-46.73"
"金磚四國","188.88","5.18","5.20","-57.36"
"新興市場","583.02","3.23","2.19","-53.19"
"新興亞洲","236.67","3.37","3.56","-53.93"
"新興東歐","146.61","3.24","1.90","-61.69"
"新興拉美","2179.70","1.88","0.31","-50.47"
"歐非中東","211.88","4.18","0.88","-53.76"
"中國","38.51","7.84","8.77","-54.65"
"印度","264.44","6.18","10.81","-60.46"
"俄羅斯","550.60","4.36","4.27","-64.16"
"巴西","1779.20","2.11","-0.83","-53.99"
"台灣","155.81","-0.23","-3.27","-47.00"
"韓國","191.63","1.31","-1.26","-56.20"
"泰國","136.85","-2.09","12.46","-48.81"
"馬來西亞","232.69","1.36","4.79","-43.05"
"印尼","278.20","-0.57","6.12","-58.94"
"菲律賓","168.98","1.65","-1.22","-53.49"
"土耳其","275.20","0.69","-4.75","-63.36"
"以色列","199.32","5.40","4.05","-24.50"
"埃及","673.00","1.83","13.40","-47.59"
"南非","263.90","6.61","-2.05","-48.08"

