"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"盧森堡","1590.85","-12.02","-0.75","09/24"
"荷蘭","360.62","-7.02","-1.91","09/24"
"冰島","4219.86","52.84","1.27","09/24"
"丹麥","385.41","-0.58","-0.15","09/24"
"瑞士股市","6780.34","-25.19","-0.37","09/24"
"西班牙","1189.07","-7.37","-0.62","09/24"
"葡萄牙","2709.14","2.77","0.10","09/24"
"愛爾蘭","3774.93","35.48","0.95","09/24"
"以色列","877.49","3.15","0.36","09/24"
"埃及股市","624.79","-14.63","-2.29","09/24"
"南非股市","22794.14","-944.70","-3.98","09/23"
"摩洛哥","26923.42","-245.06","-0.90","09/24"
"約旦指數","4040.25","10.95","0.27","09/24"
"杜拜指數","3890.16","-160.86","-3.97","09/24"

"美洲股市行情 (American Markets)"
"股市","指數","漲跌","比例","當地"
"道瓊工業","10825.17","-29.00","-0.27","09/24"
"那斯達克","2155.68","2.35","0.11","09/24"
"羅素兩千","697.77","-11.42","-1.61","09/24"
"S&P 五百","1185.87","-2.35","-0.20","09/24"
"費城金銀","145.71","0.66","0.46","09/24"
"DJ貴金屬","298.73","1.00","0.34","17:17"
"CBOE黃金","152.67","0.74","0.49","09/24"
"AMEX金蟲","346.02","1.57","0.46","09/24"
"AMEX能源","681.96","-0.05","-0.01","09/24"
"NYSE能源","12734.03","9.78","0.08","09/24"
"費城油業","259.56","0.52","0.20","09/24"
"AMEX石油","1226.39","3.91","0.32","09/24"
"費城半導","315.63","2.96","0.95","09/24"
"NSDQ金融","2630.18","5.12","0.20","09/24"
"NYSE金融","6128.38","-9.43","-0.15","09/24"
"NBI生技","839.36","9.57","1.15","09/24"
"AMEX生技","785.40","5.47","0.70","09/24"
"費城藥物","177.96","0.19","0.11","09/24"
"加拿大","12513.36","-19.27","-0.15","09/24"
"巴西指數","49842.99","249.82","0.50","09/24"
"墨西哥","24944.25","-24.92","-0.10","09/24"
"阿根廷","1655.81","-0.79","-0.05","09/24"
"智利","2754.53","14.09","0.51","09/24"
"秘魯","11580.48","-60.98","-0.52","09/24"
"哥倫比亞","9300.10","128.94","1.41","09/24"
"委內瑞拉","38572.98","79.18","0.21","09/24"
"百慕達","4074.56","8.74","0.21","09/24"
"牙買加","103742.71","-550.11","-0.53","09/24"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","4782.00","-167.00","-3.37","09/23"
"波海海峽航運","6078.00","-330.00","-5.15","09/23"
"波海巴拿馬航","5198.00","-198.00","-3.67","09/23"
"VIX波動率","35.19","-0.53","-1.48","16:14"
"VXD道瓊波動","33.34","-0.43","-1.27","16:29"
"VXN納指波動","36.40","-0.12","-0.33","16:14"
"道瓊歐洲","3119.83","-20.00","-0.64","19:00"
"道瓊交通運輸","4715.34","-76.66","-1.60","16:30"
"道瓊公用事業","436.34","0.80","0.18","16:30"
"全球公用事業","6386.58","-22.89","-0.36","16:20"
"ISE水指數","82.36","-1.37","-1.64","17:14"
"道瓊水指數","594.01","-9.25","-1.53","17:16"
"純淨科技","1242.93","1.10","0.09","17:22"
"WH創新能源","214.55","-3.70","-1.70","17:11"
"WH乾淨能源","166.44","-0.63","-0.38","17:11"
"全球乾淨能源","2672.05","67.83","2.60","17:15"
"ISE替代能源","42.52","1.00","2.41","17:14"
"全球替代能源","3057.90","47.65","1.58","17:18"
"ET50環境科技","216.65","2.44","1.14","21:20"
"生物能源","309.00","-5.69","-1.81","17:19"
"環境服務","929.61","-6.84","-0.73","17:11"
"Clvrt社會責任","70.85","-0.06","-0.09","17:17"
"ISE邪惡指數","92.97","-0.43","-0.46","17:14"
"道瓊美國博奕","369.79","-0.07","-0.02","17:16"
"snet全球博奕","3063.79","-25.99","-0.84","17:14"
"道瓊美國礦產","199.50","-6.00","-2.92","17:16"
"道瓊世界原料","285.98","-3.04","-1.05","17:16"
"msci世界能源","251.36","-4.94","-1.93","09/23"
"msci世界原料","235.06","-7.50","-3.09","09/23"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","442.11","-5.17","-1.16","22:15"
"Rogers商品","4456.23","-20.29","-0.45","14:31"
"Rogers能源","1454.04","-33.00","-2.22","09/23"
"Rogers金屬","2038.49","-45.27","-2.17","09/23"
"Rogers農產","1230.08","-7.81","-0.63","09/23"
"日本不動產","2306.80","-96.94","-4.03","15:44"
"東證REIT","1188.09","-49.50","-4.00","09/24"
"澳洲不動產","1175.98","18.84","1.63","19:14"
"新加坡不動產","769.26","-42.15","-5.20","09/23"
"恆生地產","21110.10","-176.32","-0.83","09/24"
"亞洲REIT","116.16","-3.98","-3.31","16:30"
"英國不動產","1633.74","-0.42","-0.03","16:36"
"歐陸不動產","1878.77","33.50","1.81","16:45"
"歐洲不動產","2292.98","17.50","0.77","16:45"
"道權益reit","243.13","-3.53","-1.43","15:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","366.44","-0.98","-0.27","09/24"
"MS商品指數","764.53","-2.45","-0.32","09/24"
"高盛商品指數","7958.50","-45.40","-0.57","09/24"
"高盛農產品","384.55","-2.68","-0.69","09/24"
"高盛家畜指數","243.23","1.34","0.55","09/24"
"高盛貴金屬","1195.10","7.00","0.59","09/24"
"高盛工業金屬","377.76","-1.83","-0.48","09/24"
"高盛能源指數","356.30","-2.31","-0.64","09/24"
"天然氣","546.73","-2.75","-0.50","09/24"
"AMEX航空","22.74","-1.31","-5.45","09/24"
"銀行","70.48","-1.11","-1.55","09/24"
"醫療服務","418.04","-4.87","-1.15","09/24"
"電腦科技","736.90","6.48","0.89","09/24"
"電腦硬體","196.12","2.02","1.04","09/24"
"保險","3872.26","-22.89","-0.59","09/24"
"美國紙業","102.93","1.51","1.49","09/24"
"零售業","363.92","-1.86","-0.51","09/24"
"券商指數","126.85","-1.00","-0.78","09/24"
"美元指數","76.90","0.39","0.52","09/24"
"歐元指數","146.12","-0.57","-0.39","09/24"
"英鎊指數","184.61","-0.75","-0.40","09/24"
"日圓指數","94.16","-0.64","-0.68","09/24"
"澳幣指數","83.33","-0.01","-0.01","09/24"
"30年債券價格","117.36","0.31","0.27","09/24"
"30年債殖利率","43.78","-0.56","-1.26","09/24"
"10年期票利率","37.71","-0.70","-1.82","09/24"
"5年期票利率","28.89","-1.34","-4.43","09/24"
"3月期票利率","4.40","-3.60","-45.00","09/24"
"Put/Call比例","1.05","0.01","0.96","09/24"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","883.60","-10.80","-1.21","09/24"
"銀","13.27","-0.07","-0.53","09/24"
"白金","1191.00","-18.00","-1.50","09/24"
"鈀","255.00","1.00","0.41","09/24"
"銅","3.1398","-0.00","-0.07","2:32"
"鎳","7.6453","0.05","0.60","2:23"
"鋁","1.1115","-0.00","-0.20","4:20"
"鋅","0.8020","0.00","0.29","3:43"
"鉛","0.9014","0.00","0.35","2:23"
"鈾","58.00","-4.00","-6.45","09/22"
"黃金期貨","895.000","3.800","0.43","5:14"
"銀期貨","13.440","0.270","2.05","5:14"
"銅期貨","310.650","-4.550","-1.44","5:14"
"天然氣期","7.679","-0.252","-3.18","5:14"
"布蘭特油期","102.470","-0.610","-0.59","5:42"
"WTI原油期","105.730","-0.880","-0.83","5:14"
"燃油期貨","301.330","1.700","0.57","5:14"
"玉米期貨","563.000","2.750","0.49","2:25"
"小麥期貨","730.250","-20.250","-2.70","2:25"
"可可粉期","2757.000","55.000","2.04","3:15"
"黃豆期貨","1187.000","0.000","0.00","2:29"
"黃豆油期貨","48.200","-0.030","-0.06","2:28"
"咖啡C期","135.650","0.750","0.56","3:15"
"十一號糖","14.100","0.160","1.15","3:15"
"二號棉期","61.350","-0.950","-1.52","3:15"
"活牛期貨","104.200","0.750","0.72","5:02"
"瘦豬期貨","66.225","-0.075","-0.11","4:39"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4606","-0.0014","-0.10","5:53"
"英鎊/美元","1.8465","-0.0000","-0.00","5:53"
"美元/瑞士法郎","1.0923","0.0006","0.06","5:53"
"美元/俄盧布","25.0480","0.0139","0.06","5:53"
"美元/匈牙利幣","165.0950","0.0950","0.06","5:53"
"美元/土耳其幣","1.2454","0.0002","0.02","5:05"
"美元/南非幣","8.1715","-0.0011","-0.01","5:50"
"美元/以色列幣","3.4200","0.0000","0.00","5:53"
"美元/摩洛哥","7.7447","0.0000","0.00","09/24"
"美元/日圓","106.2400","0.1250","0.12","5:53"
"美元/人民幣","6.8240","0.0000","0.00","5:01"
"美元/港幣","7.7670","0.0004","0.01","5:33"
"美元/台幣","31.9400","0.0200","0.06","5:09"
"美元/韓圜","1151.7000","1.2000","0.10","5:31"
"美元/泰銖","33.9600","-0.0100","-0.03","5:09"
"美元/新元","1.4234","0.0001","0.01","5:53"
"美元/菲披索","46.3020","0.0000","0.00","09/24"
"美元/馬來幣","3.4270","0.0045","0.13","5:14"
"美元/印尼盾","9335.0000","0.0000","0.00","5:02"
"美元/印度盧比","45.9800","0.1000","0.22","5:06"
"澳幣/美元","0.8335","-0.0008","-0.10","5:53"
"紐幣/美元","0.6826","-0.0005","-0.07","5:53"
"美元/加幣","1.0386","-0.0001","-0.01","5:53"
"美元/巴西幣","1.8553","-0.0071","-0.38","5:31"
"美元/墨披索","10.8350","-0.0150","-0.14","5:53"
"美元/阿根廷","3.1045","0.0000","0.00","09/24"
"美元/智利","541.3750","0.0000","0.00","5:01"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1244.03","-0.45","-7.50","-21.70"
"中華指數","258.75","0.08","-15.08","-41.13"
"金龍指數","110.05","-0.37","-14.36","-37.17"
"遠東指數","2593.53","-0.42","-5.87","-20.11"
"太平洋","2106.68","-0.17","-5.70","-21.03"
"AC亞太","116.23","-0.13","-7.24","-26.33"
"歐洲","1548.97","-1.02","-8.21","-26.98"
"金磚四國","270.75","0.60","-16.61","-38.88"
"新興市場","831.30","0.12","-13.07","-33.26"
"新興亞洲","322.56","-0.02","-10.94","-37.21"
"新興東歐","238.12","1.94","-15.64","-37.77"
"新興拉美","3324.77","-0.65","-16.16","-24.44"
"歐非中東","312.64","1.15","-14.34","-31.77"
"中國","48.67","0.35","-16.02","-42.68"
"印度","364.17","0.33","-11.11","-45.56"
"俄羅斯","882.78","3.18","-17.49","-42.54"
"巴西","2795.25","-0.45","-18.98","-27.72"
"台灣","214.16","-1.33","-12.76","-27.15"
"韓國","284.19","0.20","-3.33","-35.04"
"泰國","189.38","2.22","-9.17","-29.16"
"馬來西亞","275.43","-0.26","-7.22","-32.59"
"印尼","460.95","-0.05","-16.34","-31.97"
"菲律賓","224.42","1.36","-7.07","-38.23"
"土耳其","438.95","-0.47","-14.58","-41.56"
"以色列","232.33","0.30","-8.95","-12.00"
"埃及","869.01","-2.48","-18.50","-32.32"
"南非","374.04","1.09","-14.04","-26.42"

