"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"葡萄牙","2170.10","-117.48","-5.14%","10/16"
"愛爾蘭","2727.83","-102.30","-3.61%","10/16"
"以色列","751.04","-22.03","-2.85%","10/16"
"埃及股市","518.80","-14.46","-2.71%","10/16"
"南非股市","18191.59","-392.42","-2.11%","10/16"
"摩洛哥","25289.45","-134.77","-0.53%","10/16"
"約旦指數","3595.67","-78.56","-2.14%","10/16"
"杜拜指數","3204.11","-223.76","-6.53%","10/16"

"美洲股市行情 (American Markets)"
"股市","指數","漲跌","比例","當地"
"道瓊工業","8979.26","401.35","4.68%","10/16"
"那斯達克","1717.71","89.38","5.49%","10/16"
"羅素兩千","536.57","34.46","6.86%","10/16"
"S&P 五百","946.43","38.59","4.25%","10/16"
"費城金銀","88.32","-6.84","-7.19%","10/16"
"DJ貴金屬","181.57","-12.72","-6.55%","17:25"
"CBOE黃金","95.28","-7.35","-7.16%","10/16"
"AMEX金蟲","210.06","-21.26","-9.19%","10/16"
"AMEX能源","459.65","31.68","7.40%","10/16"
"NYSE能源","8887.08","538.70","6.45%","10/16"
"費城油業","143.82","2.06","1.45%","10/16"
"AMEX石油","853.43","49.59","6.17%","10/16"
"費城半導","243.89","10.30","4.41%","10/16"
"NSDQ金融","2234.49","110.44","5.20%","10/16"
"NYSE金融","4710.08","74.46","1.61%","10/16"
"NBI生技","704.02","39.57","5.96%","10/16"
"AMEX生技","642.82","25.30","4.10%","10/16"
"費城藥物","157.57","6.93","4.60%","10/16"
"加拿大","9269.97","-53.88","-0.58%","10/16"
"巴西指數","36441.72","-391.30","-1.06%","10/16"
"墨西哥","20457.93","-677.49","-3.21%","10/16"
"阿根廷","1185.92","0.19","0.02%","10/16"
"智利","2396.24","-35.51","-1.46%","10/16"
"秘魯","7759.39","-599.02","-7.17%","10/16"
"哥倫比亞","7395.16","-271.63","-3.54%","10/16"
"委內瑞拉","36105.61","-255.85","-0.70%","10/16"
"百慕達","3771.18","-40.46","-1.06%","10/16"
"牙買加","95871.52","-94.08","-0.10%","10/16"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1615.00","-194.00","-10.72%","10/15"
"波海海峽航運","1992.00","-422.00","-17.48%","10/15"
"波海巴拿馬航","1309.00","-133.00","-9.22%","10/15"
"VIX波動率","67.61","-1.64","-2.37%","16:14"
"VXD道瓊波動","58.37","-6.15","-9.53%","16:29"
"VXN納指波動","72.39","-0.54","-0.74%","16:14"
"道瓊歐洲","2423.80","-154.26","-5.98%","19:00"
"道瓊交通運輸","3792.83","160.00","4.40%","16:30"
"道瓊公用事業","350.61","12.96","3.84%","16:30"
"全球公用事業","4966.28","-69.88","-1.39%","16:20"
"ISE水指數","62.32","2.83","4.76%","17:00"
"道瓊水指數","549.05","18.51","3.49%","17:24"
"純淨科技","828.89","-2.56","-0.31%","17:11"
"WH創新能源","143.18","6.24","4.56%","17:05"
"WH乾淨能源","107.74","6.74","6.67%","17:05"
"全球乾淨能源","1604.98","16.52","1.04%","17:16"
"ISE替代能源","26.79","2.15","8.73%","17:00"
"全球替代能源","1825.48","-38.23","-2.05%","17:26"
"ET50環境科技","140.15","-2.55","-1.79%","21:20"
"生物能源","215.83","7.28","3.49%","17:27"
"環境服務","714.04","29.07","4.24%","17:05"
"Clvrt社會責任","56.90","2.06","3.76%","17:25"
"ISE邪惡指數","68.94","1.57","2.33%","17:00"
"道瓊美國博奕","223.80","7.41","3.42%","17:24"
"snet全球博奕","2099.21","-89.90","-4.11%","17:25"
"道瓊美國礦產","121.27","7.25","6.36%","17:24"
"道瓊世界原料","171.74","-12.76","-6.92%","17:24"
"msci世界能源","166.63","-24.40","-12.77%","10/15"
"msci世界原料","149.74","-2.88","-1.89%","10/16"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","265.35","-4.81","-1.78%","22:15"
"Rogers商品","3225.66","-119.21","-3.56%","17:32"
"Rogers能源","1032.24","-52.72","-4.86%","10/15"
"Rogers金屬","1624.21","-95.59","-5.56%","10/15"
"Rogers農產","939.05","-40.60","-4.14%","10/15"
"澳洲不動產","918.21","-50.83","-5.25%","08:16"
"日本不動產","1695.15","-199.88","-10.55%","06:16"
"東證REIT","749.05","-63.72","-7.84%","10/16"
"恆生地產","16582.77","-861.59","-4.94%","10/16"
"新加坡不動產","613.72","-17.71","-2.81%","06:16"
"亞洲REIT","83.45","-4.98","-5.63%","16:30"
"英國不動產","1327.31","-25.05","-1.85%","22:16"
"歐陸不動產","1477.90","-4.27","-0.29%","22:16"
"歐洲不動產","1681.78","-38.14","-2.22%","23:16"
"道權益reit","175.63","8.24","4.92%","16:50"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","275.66","-7.38","-2.61%","10/16"
"MS商品指數","481.34","11.08","2.36%","10/16"
"高盛商品指數","5586.80","-259.60","-4.44%","10/16"
"高盛農產品","286.42","0.01","0.00%","10/16"
"高盛家畜指數","210.86","-1.99","-0.93%","10/16"
"高盛貴金屬","1052.40","-46.35","-4.22%","10/16"
"高盛工業金屬","278.70","-11.40","-3.93%","10/16"
"高盛能源指數","244.05","-14.06","-5.45%","10/16"
"天然氣","377.86","34.52","10.05%","10/16"
"AMEX航空","21.64","3.76","21.03%","10/16"
"銀行","59.33","1.50","2.59%","10/16"
"醫療服務","318.71","4.78","1.52%","10/16"
"電腦科技","608.24","29.37","5.07%","10/16"
"電腦硬體","149.57","5.91","4.11%","10/16"
"保險","3136.46","90.66","2.98%","10/16"
"美國紙業","65.33","0.07","0.11%","10/16"
"零售業","274.27","11.26","4.28%","10/16"
"券商指數","96.82","3.45","3.69%","10/16"
"美元指數","82.31","0.22","0.27%","10/16"
"歐元指數","134.45","-0.68","-0.50%","10/16"
"英鎊指數","173.06","0.18","0.10%","10/16"
"日圓指數","98.38","-1.49","-1.49%","10/16"
"澳幣指數","68.94","2.74","4.14%","10/16"
"30年債券價格","114.39","0.14","0.12%","10/16"
"30年債殖利率","42.27","-0.21","-0.49%","14:00"
"10年期票利率","39.36","-0.75","-1.87%","14:00"
"5年期票利率","28.12","-0.76","-2.63%","14:00"
"3月期票利率","4.35","2.35","117.50%","10/16"
"Put/Call比例","1.15","0.03","2.68%","10/16"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","805.10","-43.80","-5.16%","5:15"
"銀","9.68","-0.60","-5.85%","5:11"
"白金","906.00","-72.00","-7.44%","5:13"
"鈀","180.00","-18.00","-9.47%","5:10"
"銅","2.1243","0.00","0.00%","5:10"
"鎳","4.9752","0.00","0.00%","5:10"
"鋁","0.9698","0.01","0.95%","5:10"
"鋅","0.5343","0.00","0.00%","5:10"
"鉛","0.6254","0.00","0.00%","5:10"
"鈾","46.00","-3.00","-6.12%","5:10"
"黃金期貨","804.500","-34.500","-4.11%","5:14"
"銀期貨","9.635","-0.545","-5.35%","5:14"
"銅期貨","208.550","-12.500","-5.65%","5:14"
"天然氣期","6.703","0.111","1.68%","5:14"
"布蘭特油期","70.000","-2.580","-3.55%","5:10"
"WTI原油期","69.850","-4.690","-6.29%","5:14"
"燃油期貨","208.730","-10.320","-4.71%","5:00"
"玉米期貨","384.500","-3.500","-0.90%","2:30"
"小麥期貨","555.250","-0.500","-0.09%","2:22"
"可可粉期","2124.000","-77.000","-3.50%","3:15"
"黃豆期貨","880.250","7.750","0.89%","2:28"
"黃豆油期貨","35.450","-0.080","-0.23%","2:27"
"咖啡C期","112.950","-0.300","-0.26%","3:15"
"十一號糖","11.160","-0.020","-0.18%","3:15"
"二號棉期","49.570","2.030","4.27%","3:15"
"活牛期貨","90.825","0.000","0.00%","4:59"
"瘦豬期貨","55.975","-2.100","-3.62%","4:57"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3483","0.0027","0.20%","5:53"
"英鎊/美元","1.7318","0.0014","0.08%","5:53"
"美元/瑞士法郎","1.1350","-0.0029","-0.25%","5:53"
"美元/俄盧布","26.2730","-0.0274","-0.10%","5:46"
"美元/匈牙利幣","197.5800","-0.5500","-0.28%","5:52"
"美元/土耳其幣","1.4957","0.0007","0.04%","5:45"
"美元/南非幣","10.3260","0.2212","2.19%","5:47"
"美元/以色列幣","3.7130","-0.0002","-0.00%","5:53"
"美元/摩洛哥","8.3335","0.0000","0.00%","10/16"
"美元/日圓","101.6750","0.0900","0.09%","5:53"
"美元/人民幣","6.8339","-0.0096","-0.14%","5:01"
"美元/港幣","7.7582","0.0028","0.04%","5:52"
"美元/台幣","32.5600","0.0000","0.00%","10/16"
"美元/韓圜","1345.2250","0.0000","0.00%","10/16"
"美元/泰銖","34.2000","-0.0600","-0.18%","5:48"
"美元/新元","1.4780","-0.0007","-0.04%","5:53"
"美元/菲披索","48.1700","0.0000","0.00%","10/16"
"美元/馬來幣","3.5265","0.0099","0.28%","5:02"
"美元/印尼盾","9865.0000","-139.0000","-1.39%","5:02"
"美元/印度盧比","48.8750","0.0000","0.00%","10/16"
"澳幣/美元","0.6884","-0.0024","-0.34%","5:54"
"紐幣/美元","0.6172","-0.0000","-0.01%","5:53"
"美元/加幣","1.1806","0.0023","0.20%","5:53"
"美元/巴西幣","2.1506","0.0164","0.77%","5:38"
"美元/墨披索","12.9420","-0.0084","-0.06%","5:53"
"美元/阿根廷","3.2035","0.0000","0.00%","10/16"
"美元/智利","619.7500","-2.1000","-0.34%","5:13"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","937.10","-1.40","-20.75","-41.02"
"中華指數","202.89","-5.33","-17.00","-53.84"
"金龍指數","87.02","-4.83","-15.81","-50.32"
"遠東指數","2005.97","-8.56","-16.74","-38.21"
"太平洋","1570.79","-8.77","-18.56","-41.12"
"AC亞太","86.91","-8.63","-18.80","-44.92"
"歐洲","1102.27","-6.22","-22.98","-48.04"
"金磚四國","178.80","-5.12","-29.53","-59.64"
"新興市場","576.50","-7.51","-26.74","-53.72"
"新興亞洲","242.86","-8.26","-19.40","-52.73"
"新興東歐","134.29","-9.18","-39.47","-64.91"
"新興拉美","2076.82","-3.00","-34.82","-52.80"
"歐非中東","198.60","-9.55","-33.92","-56.66"
"中國","38.01","-5.92","-17.11","-55.24"
"印度","258.66","-2.98","-22.57","-61.33"
"俄羅斯","466.43","-9.80","-42.83","-69.64"
"巴西","1668.20","-2.72","-37.10","-56.86"
"台灣","172.37","-3.78","-13.18","-41.37"
"韓國","193.23","-18.68","-26.44","-55.83"
"泰國","143.96","-1.23","-20.85","-46.15"
"馬來西亞","238.53","-3.71","-11.54","-41.62"
"印尼","339.92","-5.39","-22.07","-49.83"
"菲律賓","185.96","-6.24","-17.74","-48.82"
"土耳其","285.67","-12.01","-35.07","-61.97"
"以色列","186.95","-5.25","-20.08","-29.19"
"埃及","717.00","-3.29","-18.60","-44.16"
"南非","244.49","-12.69","-33.43","-51.90"

