"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"NSDQ金融","2302.27","-79.78","-3.35","07/28"
"NYSE金融","6147.66","-230.86","-3.62","07/28"
"NBI生技","886.69","-1.42","-0.16","07/28"
"AMEX生技","824.26","-9.72","-1.17","07/28"
"費城藥物","184.68","-1.73","-0.93","07/28"
"加拿大","13303.96","-74.85","-0.56","07/28"
"巴西指數","56869.02","-330.12","-0.58","17:14"
"墨西哥","26732.84","-351.93","-1.30","07/28"
"阿根廷","1922.73","12.50","0.65","07/28"
"智利","2893.04","-29.03","-0.99","07/28"
"秘魯","13351.49","76.56","0.58","07/25"
"哥倫比亞","8797.82","-99.60","-1.12","07/28"
"委內瑞拉","39852.45","-365.12","-0.91","07/28"
"百慕達","4765.68","183.89","4.01","07/28"
"牙買加","110485.27","3490.49","3.26","07/28"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","8637.00","-134.00","-1.53","07/25"
"波海海峽航運","13417.00","-162.00","-1.19","07/25"
"波海巴拿馬航","7754.00","-215.00","-2.70","07/25"
"VIX波動率","24.23","1.32","5.76","16:14"
"道瓊歐洲","3313.41","-37.72","-1.13","19:00"
"DJ交通運輸","4883.55","-75.52","-1.52","16:30"
"道瓊公用事業","478.66","-0.64","-0.13","16:30"
"歐洲公用事業","310.91","-0.57","-0.18","17:45"
"全球公用事業","7231.80","-33.00","-0.45","16:20"
"ISE水指數","86.50","-1.09","-1.24","17:00"
"道瓊水指數","510.05","-0.33","-0.07","17:17"
"純淨科技","1371.73","-9.85","-0.71","17:11"
"WH創新能源","245.97","-2.34","-0.94","16:57"
"WH乾淨能源","191.58","-4.39","-2.24","16:57"
"全球乾淨能源","3022.04","-22.75","-0.75","17:20"
"ISE替代能源","46.71","-0.47","-1.00","17:00"
"全球替代能源","3328.89","-29.13","-0.87","17:19"
"ET50環境科技","231.21","-0.84","-0.36","21:20"
"生物能源","431.33","-10.65","-2.41","17:20"
"環境服務","1015.48","-18.07","-1.75","16:57"
"Clvrt社會責任","72.53","-1.51","-2.04","17:18"
"ISE邪惡指數","96.20","-1.03","-1.06","17:00"
"DJ美國博奕","417.47","-4.02","-0.95","17:17"
"snet全球博奕","3609.78","-23.05","-0.63","17:15"
"DJ美國礦產","274.92","0.94","0.34","17:17"
"DJ世界原料","355.54","4.12","1.17","17:17"
"msci世界能源","278.19","2.72","0.99","07/25"
"msci世界原料","278.47","0.62","0.22","07/25"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","566.84","0.17","0.03","20:53"
"Rogers商品","5202.69","37.25","0.72","14:30"
"Rogers能源","1723.83","-28.83","-1.64","07/25"
"Rogers金屬","2364.62","2.57","0.11","07/25"
"Rogers農產","1368.62","14.40","1.06","07/25"
"日本不動產","2593.04","18.45","0.72","06:02"
"東證REIT","1333.67","-16.04","-1.19","07/28"
"澳洲不動產","1067.43","-4.16","-0.39","08:02"
"新加坡不動產","1050.73","-14.68","-1.38","06:02"
"恆生地產","27596.56","-112.86","-0.41","07/28"
"亞洲REIT","134.98","-1.60","-1.17","16:30"
"英國不動產","1529.80","-39.66","-2.53","22:02"
"歐陸不動產","1872.82","-39.87","-2.08","22:02"
"歐洲不動產","2396.15","-46.90","-1.92","22:02"
"DJ權益REIT","239.30","-6.41","-2.61","15:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","413.75","1.53","0.37","07/28"
"MS商品指數","853.53","-3.00","-0.35","07/28"
"高盛商品指數","9331.90","80.31","0.87","07/28"
"高盛農產品","410.97","-1.49","-0.36","07/28"
"高盛家畜指數","252.52","-1.12","-0.44","07/28"
"高盛貴金屬","1282.45","1.90","0.15","07/28"
"高盛工業金屬","440.40","6.37","1.47","07/28"
"高盛能源指數","423.83","4.45","1.06","07/28"
"天然氣","592.88","-0.79","-0.13","07/28"
"AMEX航空","19.45","-1.29","-6.22","07/28"
"銀行","60.33","-2.87","-4.54","07/28"
"醫療服務","419.09","-7.12","-1.67","07/28"
"電腦硬體","220.88","-4.37","-1.94","07/28"
"保險","3639.39","-59.32","-1.60","07/28"
"美國紙業","89.76","-2.05","-2.23","07/28"
"零售業","342.05","-6.81","-1.95","07/28"
"掮客商指數","137.16","-7.46","-5.16","07/28"
"美元指數","72.67","-0.17","-0.24","07/28"
"歐元指數","157.41","0.38","0.24","07/28"
"英鎊指數","199.37","0.24","0.12","07/28"
"日圓指數","93.06","0.35","0.38","07/28"
"澳幣指數","95.65","0.03","0.03","07/28"
"30年債券價格","115.03","1.22","1.07","07/28"
"30年債殖利率","46.14","-0.82","-1.75","07/28"
"10年期票利率","40.18","-0.93","-2.26","07/28"
"5年期票利率","33.32","-1.17","-3.39","07/28"
"3月期票利率","16.65","-0.25","-1.48","07/28"
"Put/Call比例","1.08","0.25","30.12","07/28"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","930.90","1.70","0.18","07/28"
"銀","17.52","0.15","0.87","07/28"
"白金","1762.00","15.00","0.86","07/28"
"鈀","395.00","5.00","1.31","07/28"
"銅","3.7383","0.01","0.20","1:27"
"鎳","8.4890","0.15","1.79","1:15"
"鋁","1.3498","0.02","1.45","1:09"
"鋅","0.8630","0.04","4.32","1:43"
"鉛","1.0274","0.05","4.77","1:45"
"鈾","64.50","0.50","0.78","07/21"
"黃金期貨","937.800","0.900","0.10","5:14"
"銀期貨","17.465","0.090","0.52","5:14"
"銅期貨","361.200","0.700","0.19","5:14"
"天然氣期","9.163","0.079","0.87","5:14"
"布蘭特油期","125.840","1.320","1.06","3:07"
"WTI原油期","124.730","1.470","1.19","5:14"
"燃油期貨","356.200","3.910","1.11","5:14"
"玉米期貨","601.250","4.750","0.80","2:27"
"小麥期貨","797.750","-13.250","-1.63","2:26"
"可可粉期","2795.000","-18.000","-0.64","3:16"
"黃豆期貨","1396.000","9.500","0.69","2:29"
"黃豆油期貨","60.600","0.150","0.25","2:33"
"咖啡C期","135.300","-2.000","-1.46","3:16"
"十一號糖","12.320","-0.120","-0.96","3:15"
"二號棉期","73.850","-0.650","-0.87","3:18"
"活牛期貨","104.800","-0.300","-0.29","4:58"
"瘦豬期貨","73.350","-0.475","-0.64","4:50"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5738","-0.0002","-0.02","5:53"
"英鎊/美元","1.9946","0.0006","0.03","5:53"
"美元/瑞士法郎","1.0346","0.0001","0.00","5:53"
"美元/俄盧布","23.3360","-0.0069","-0.03","5:53"
"美元/匈牙利幣","146.6100","0.0000","0.00","5:52"
"美元/土耳其幣","1.2078","0.0007","0.06","5:22"
"美元/南非幣","7.5307","-0.0091","-0.12","5:53"
"美元/以色列幣","3.4645","0.0000","0.00","5:53"
"美元/摩洛哥","7.2985","0.0000","0.00","07/28"
"美元/日圓","107.4670","0.0125","0.01","5:53"
"美元/人民幣","6.8373","0.0000","0.00","07/28"
"美元/港幣","7.7990","0.0000","0.00","5:52"
"美元/台幣","30.4700","0.0000","0.00","07/28"
"美元/韓圜","1006.0000","0.0000","0.00","07/28"
"美元/泰銖","33.4600","0.0000","0.00","5:16"
"美元/新元","1.3627","-0.0004","-0.03","5:51"
"美元/菲披索","44.0340","0.0000","0.00","07/28"
"美元/馬來幣","3.2675","0.0000","0.00","5:03"
"美元/印尼盾","9118.5000","0.0000","0.00","5:50"
"美元/印度盧比","42.5000","0.0000","0.00","07/28"
"澳幣/美元","0.9568","-0.0002","-0.02","5:53"
"紐幣/美元","0.7447","-0.0000","-0.00","5:53"
"美元/加幣","1.0224","-0.0003","-0.02","5:53"
"美元/巴西幣","1.5746","0.0002","0.02","5:05"
"美元/墨披索","10.0580","0.0040","0.04","5:53"
"美元/阿根廷","3.0188","0.0000","0.00","07/28"
"美元/智利","494.2500","-0.2000","-0.04","5:06"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1345.80","-1.09","-4.02","-15.29"
"中華指數","328.76","-0.17","0.95","-25.20"
"金龍指數","137.88","-0.12","-1.24","-21.28"
"遠東指數","2894.34","0.36","-2.69","-10.84"
"太平洋","2348.96","0.04","-3.54","-11.95"
"AC亞太","133.02","0.03","-2.75","-15.70"
"歐洲","1745.80","-0.59","-3.83","-17.70"
"金磚四國","348.45","-0.42","-8.54","-21.34"
"新興市場","1024.40","-0.01","-5.77","-17.76"
"新興亞洲","393.30","-0.01","-0.84","-23.44"
"新興東歐","318.44","-0.57","-13.35","-16.78"
"新興拉美","4146.66","-0.50","-12.73","-5.77"
"歐非中東","389.28","0.44","-8.15","-15.05"
"中國","62.88","-0.20","1.88","-25.95"
"印度","415.17","-0.21","6.38","-37.93"
"俄羅斯","1212.36","-1.26","-18.79","-21.09"
"巴西","3637.12","-0.20","-15.27","-5.95"
"台灣","260.16","0.00","-5.81","-11.50"
"韓國","343.11","-0.09","-1.10","-21.58"
"泰國","209.93","0.23","-11.93","-21.48"
"馬來西亞","321.96","0.60","-2.96","-21.20"
"印尼","576.93","2.34","-3.42","-14.85"
"菲律賓","236.97","1.12","6.90","-34.78"
"土耳其","489.14","1.61","10.46","-34.88"
"以色列","258.69","0.32","-6.80","-2.02"
"埃及","1203.60","1.25","-1.97","-6.26"
"南非","435.28","2.14","-2.36","-14.37"

