"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","4717.06","8.86","0.19%","12/13"
"澳洲股市","5101.50","32.30","0.64%","17:02"
"日經225","15403.11","61.29","0.40%","15:28"
"東證一部","1238.88","-3.35","-0.27%","15:00"
"東證二部","3461.93","-0.61","-0.02%","15:00"
"JASDAQ","98.46","-0.37","-0.37%","15:00"
"韓國股市","1962.91","-5.02","-0.26%","12/13"
"台灣加權","8376.94","15.61","0.19%","12/13"
"台灣店頭","124.17","-0.02","-0.02%","13:05"
"上海綜合","2196.08","-6.72","-0.31%","12/13"
"上海A股","2298.74","-7.13","-0.31%","12/13"
"上海B股","253.65","1.42","0.56%","15:29"
"深圳A股","1114.70","4.33","0.39%","15:00"
"深圳B股","882.85","2.05","0.23%","15:00"
"滬深300","2406.64","-3.37","-0.14%","12/13"
"深證成指","8429.82","29.17","0.35%","12/13"
"香港恆生","23245.96","27.84","0.12%","12/13"
"香港國企","11025.82","63.64","0.58%","12/13"
"香港紅籌","4569.66","-3.32","-0.07%","12/13"
"新加坡","3066.02","6.98","0.23%","12/13"
"海峽中國","220.12","0.83","0.38%","17:10"
"越南股市","506.06","-0.86","-0.17%","12/13"
"泰國股市","1341.13","-15.08","-1.11%","17:07"
"菲律賓","5767.13","4.60","0.08%","12/13"
"馬來西亞","1840.35","6.48","0.35%","12/13"
"印尼股市","4174.83","-37.39","-0.89%","12/13"
"印度股市","20715.58","-210.03","-1.00%","16:00"
"巴基斯坦","18687.22","114.10","0.61%","16:59"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1391.14","-0.71","-0.05%","23:50"
"英國股市","6439.96","-5.29","-0.08%","16:35"
"法國股市","4059.71","-9.41","-0.23%","18:05"
"德國股市","9006.46","-10.54","-0.12%","18:30"
"土耳其","74064.98","993.20","1.36%","17:55"
"匈牙利","18424.72","143.37","0.78%","12/13"
"奧地利","2462.16","-22.64","-0.91%","12/13"
"波蘭股市","51761.82","-186.14","-0.36%","17:15"
"捷克股市","955.78","-10.65","-1.10%","12/13"
"瑞典股市","1255.71","0.71","0.06%","18:37"
"芬蘭股市","6961.59","-33.00","-0.47%","12/13"
"挪威股市","484.27","2.34","0.49%","16:44"
"希臘股市","1156.74","-30.19","-2.54%","17:19"
"義大利","19004.57","1.84","0.01%","12/13"
"比利時","2751.81","-12.49","-0.45%","12/13"
"盧森堡","1367.82","11.11","0.82%","12/13"
"荷蘭股市","376.86","-0.96","-0.25%","18:05"
"冰島股市","861.68","0.37","0.04%","12/13"
"丹麥股市","584.52","-1.32","-0.23%","18:37"
"瑞士股市","7828.91","-20.71","-0.26%","17:30"
"西班牙","945.42","-0.08","-0.01%","17:39"
"葡萄牙","2644.76","-2.96","-0.11%","17:05"
"愛爾蘭","4335.60","-1.92","-0.04%","20:00"
"以色列","1326.92","-16.01","-1.19%","12/12"
"埃及股市","657.600","10.44","1.61%","close"
"南非股市","38537.55","-37.71","-0.10%","17:00"
"約旦股市","2047.24","18.64","0.92%","12/11"
"杜拜股市","3157.85","58.31","1.88%","12/12"
"阿布達比","4000.94","14.83","0.37%","12/12"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","15755.36","15.93","0.10%","12/13"
"NASDAQ","4000.98","2.57","0.06%","17:16"
"S&P 500","1775.32","-0.18","-0.01%","12/13"
"羅素2000","1107.05","3.78","0.34%","18:56"
"費城金銀","82.15","0.37","0.45%","12/13"
"AMEX金蟲","195.57","0.29","0.15%","12/13"
"CBOE黃金","85.37","0.08","0.09%","12/13"
"道瓊貴金屬","189.03","0.60","0.32%","12/13"
"AMEX能源","850.56","-3.40","-0.40%","12/13"
"NYSE能源","13903.87","-42.97","-0.31%","16:15"
"費城油業","272.68","-0.25","-0.09%","12/13"
"AMEX石油","1432.38","-11.27","-0.78%","12/13"
"費城半導體","505.52","-0.32","-0.06%","12/13"
"NSDQ金融","2966.38","4.91","0.17%","12/13"
"NYSE金融","6075.32","8.37","0.14%","17:41"
"NBI生技","2252.05","-1.48","-0.07%","12/13"
"AMEX生技","2221.98","0.18","0.01%","12/13"
"費城藥物","276.54","0.56","0.20%","17:15"
"加拿大","13125.70","11.31","0.09%","18:05"
"巴西股市","50051.18","-70.43","-0.14%","12/13"
"墨西哥","41884.83","-419.72","-0.99%","12/13"
"阿根廷","5258.27","34.96","0.67%","12/13"
"智利股市","3657.60","-15.82","-0.43%","12/13"
"秘魯股市","15264.77","92.78","0.61%","12/13"
"哥倫比亞","13239.80","-59.14","-0.44%","12/13"
"委內瑞拉","2648087","-6318","-0.24%","12/13"
"百慕達","1196.29","23.60","2.01%","close"
"牙買加","77877.89","-218.42","-0.28%","12/13"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","2330.00","-7.00","-0.30%","12/13"
"波羅的海海岬型","4246.00","-45.00","-1.05%","12/13"
"波羅的海巴拿馬","2096.00","11.00","0.53%","12/13"
"波羅的海輕便型","1553.00","-9.00","-0.58%","12/13"
"VIX波動率","15.76","0.22","1.42%","16:14"
"VXD道瓊波動","14.92","0.16","1.08%","12/13"
"VXN納指波動","15.98","-0.02","-0.13%","12/13"
"羅素大中華","2172.52","-15.21","-0.70%","12/12"
"道瓊歐洲","2921.92","-6.20","-0.21%","12/13"
"道瓊交通運輸","7086.43","26.94","0.38%","12/13"
"AMEX航空","68.72","0.23","0.34%","12/13"
"美國紙業","158.03","5.16","3.38%","12/13"
"道瓊公用事業","477.81","-0.89","-0.19%","12/13"
"美林科技100","558.04","3.28","0.59%","12/13"
"電腦科技","1278.26","-5.19","-0.40%","12/13"
