"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"芬蘭股市","8644.715","148.69","1.75%","18:35"
"挪威股市","556.21","8.47","1.55%","16:41"
"希臘股市","657.88","14.03","2.18%","17:19"
"義大利","24020.95","504.63","2.15%","17:35"
"比利時","3695.04","62.60","1.72%","18:05"
"盧森堡","1473.125","41.47","2.90%","17:35"
"荷蘭股市","466.54","12.25","2.70%","18:05"
"冰島股市","1266.74","-11.03","-0.86%","16:35"
"丹麥股市","988.77","22.07","2.28%","17:05"
"瑞士股市","8952.58","225.49","2.58%","17:31"
"西班牙","1045.96","23.77","2.33%","17:38"
"葡萄牙","2472.96","55.74","2.31%","17:05"
"愛爾蘭","6578.54","88.21","1.36%","17:00"
"以色列","1558.5","13.08","0.85%","17:24"
"埃及股市","583.340","-4.23","-0.72%","00:27"
"南非股市","46751.1","420.43","0.91%","17:00"
"約旦股市","2001.04","-9.08","-0.45%","11/17"
"杜拜股市","3189.73","15.46","0.49%","11/17"
"阿布達比","4197.1","61.11","1.48%","11/17"
"奈及利亞","28351.28","-181.53","-0.64%","11/17"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","17489.5","6.49","0.04%","16:15"
"NASDAQ","4986.016","1.40","0.03%","16:37"
"NYSE綜合","10285.76","-13.64","-0.13%","16:37"
"S&P 500","2050.44","-2.75","-0.13%","16:32"
"羅素3000","1212.562","-1.79","-0.15%","16:09"
"羅素3000成長","813.08","0.45","0.06%","16:30"
"羅素3000價值","1281.28","-4.64","-0.36%","16:30"
"羅素1000","1137.022","-1.59","-0.14%","16:09"
"羅素2000","1153.21","-2.87","-0.25%","16:09"
"費城金銀","43.63","-2.48","-5.37%","11/17"
"AMEX金蟲","104.04","-6.05","-5.50%","11/17"
"道瓊貴金屬","97.92","-5.12","-4.97%","11/17"
"AMEX能源","673.14","-8.01","-1.18%","11/17"
"NYSE能源","10327.92","-103.17","-0.99%","16:06"
"費城油業","174.79","-3.92","-2.19%","11/17"
"AMEX石油","1182.02","-11.06","-0.93%","11/17"
"費城半導體","655.82","3.79","0.58%","11/17"
"NBI生技","3442.02","45.73","1.35%","11/17"
"AMEX生技","3707.82","63.16","1.73%","11/17"
"加拿大","13280.39","-37.13","-0.28%","16:20"
"巴西股市","47247.8","400.92","0.86%","17:19"
"墨西哥","44184.65","566.92","1.30%","15:06"
"阿根廷","13746.01","-3.14","-0.02%","18:00"
"智利股市","3735.1","-24.56","-0.65%","17:13"
"委內瑞拉","12449.84","177.50","1.45%","11/17"
"哥倫比亞","1112.05","-40.08","-3.48%","15:59"
"百慕達","1336.68","4.96","0.37%","18:49"
"牙買加","139692","1390","1.01%","14:32"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","537.00","-13.00","-2.36%","11/17"
"波羅的海海岬型","733.00","-37.00","-4.81%","11/17"
"波羅的海巴拿馬","487.00","-13.00","-2.60%","11/17"
"波羅的海輕便型","504.00","-12.00","-2.33%","11/17"
"VIX波動率","18.84","0.68","3.74%","16:14"
"VXD道瓊波動","17.80","0.38","2.18%","11/17"
"VXN納指波動","19.34","0.55","2.93%","11/17"
"羅素大中華","2043.01","-3.14","-0.15%","17:21"
"道瓊歐洲","3451.94","89.71","2.67%","11/17"
"道瓊交通運輸","8058.30","6.25","0.08%","11/17"
"AMEX航空","88.64","-0.11","-0.12%","11/17"
"道瓊公用事業","559.03","-9.77","-1.72%","11/17"
"美國紙業","131.75","-0.47","-0.36%","11/17"
"美林科技100","677.83","1.85","0.27%","11/17"
"電腦科技","1670.49","-3.77","-0.23%","11/17"
"電腦碟片","90.33","-0.38","-0.42%","11/17"
"電腦硬體","553.87","2.85","0.52%","11/17"
"Dax奢侈品","181.17","2.27","1.27%","11/17"
"msci必需消費","203.69","2.13","1.06%","16:44"
"美元指數","99.71","-0.01","-0.01%","16:40"
"歐元指數","106.42","-0.42","-0.40%","11/17"
"英鎊指數","152.12","0.09","0.06%","11/17"
"日圓指數","81.02","-0.15","-0.18%","11/17"
"澳幣指數","71.19","0.23","0.32%","11/17"
"瑞郎指數","98.58","-0.45","-0.45%","11/17"
"30年債殖利率","30.47","-0.25","-0.81%","15:00"
"10年期票利率","22.61","-0.12","-0.53%","15:00"
"5年期票利率","16.54","0.02","0.12%","15:00"
"3月期票利率","1.35","0.37","37.76%","15:00"
"JP新興當地債","238.8270","-0.4020","-0.17%","11/16"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","183.713","-1.70","-0.92%","16:28"
"高盛商品","229.90","-2.33","-1.00%","11/17"
"高盛綜合商品","208.66","-1.57","-0.75%","11/17"
"Rogers商品","2158.00","1.57","0.07%","11/16"
"CRB工業金屬","991.94","1.33","0.13%","11/17"
"高盛貴金屬","147.89","-1.92","-1.28%","11/17"
"高盛基本金屬","137.43","-0.36","-0.26%","11/17"
"Rogers金屬","1584.66","-15.32","-0.96%","11/16"
"FTSE金礦","867.09","0.00","0.00%","11/16"
"道瓊世界原料","218.93","1.63","0.75%","11/17"
"msci世界原料","190.13","0.56","0.29%","16:44"
"道瓊美國礦產","42.19","-1.39","-3.19%","11/17"
"CRB能源開採","724.61","-18.07","-2.43%","11/17"
"高盛能源","116.85","-1.92","-1.61%","11/17"
"天然氣","532.72","-12.12","-2.22%","11/17"
"Rogers能源","340.95","3.07","0.91%","11/16"
"msci世界能源","196.27","5.06","2.65%","16:44"
"WH乾淨能源","42.28","-1.38","-3.17%","16:03"
"生物能源","119.51","-0.53","-0.44%","11/17"
"全球替代能源","1262.81","23.95","1.93%","16:44"
"ET50環境科技","154.71","0.05","0.03%","11/17"
"純淨科技","1240.82","3.77","0.30%","11/17"
"WH創新能源","195.05","-4.36","-2.19%","11/17"
"ISE水指數","118.24","-0.83","-0.70%","16:20"
"道瓊水指數","1363.26","-19.04","-1.38%","11/17"
"CRB農業","4639.87","-10.49","-0.23%","11/17"
"Dax全球農金","476.66","-0.30","-0.06%","11/17"
"Rogers農產","825.56","-1.03","-0.12%","11/16"
"高盛農產品","44.00","-0.25","-0.56%","11/17"
"高盛牲畜","178.42","2.76","1.57%","11/17"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1082.00","-1.10","-0.10%","21:15"
"銀","14.40","0.04","0.32%","21:15"
"白金","868.00","-2.00","-0.23%","21:15"
"鈀","550.00","-4.00","-0.73%","21:14"
"銅","2.1400","0.01","0.43%","02:59"
"鎳","4.1080","-0.09","-2.20%","02:59"
"鋁","0.6631","0.00","0.48%","02:59"
"鋅","0.6910","-0.02","-2.51%","02:59"
"鉛","0.7190","-0.00","-0.08%","02:59"
"鈾","36.00","0.15","0.42%","11/09"
"黃金期貨","1068.7","-14.9","-1.38%","05:22"
"銀期貨","14.155","-0.067","-0.47%","05:22"
"銅期貨","209.75","-1.8","-0.85%","05:21"
"天然氣期","2.375","-0.01","-0.42%","05:22"
"布蘭特油期","43.78","-0.78","-1.75%","05:22"
"紐約輕原油","40.89","-0.85","-2.04%","05:22"
"燃油期貨","137.36","-1.15","-0.83%","05:22"
"玉米期貨","368","1.25","0.34%","03:20"
"小麥期貨","487","-8.5","-1.72%","03:20"
"可可豆期","3371","-6","-0.18%","02:30"
"黃豆期貨","864","4.5","0.52%","03:20"
"黃豆油期貨","27.47","0.18","0.66%","03:20"
"咖啡C期","118.25","0.05","0.04%","02:32"
"十一號糖","14.78","-0.4","-2.64%","02:06"
"二號棉期","62.67","0.06","0.10%","03:50"
"活牛期貨","130.75","1.1","0.85%","05:22"
"瘦豬期貨","56.375","2.325","4.30%","05:24"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0643","-0.0043","-0.40","05:51"
"英鎊/美元","1.5213","0.001","0.07","05:51"
"美元/瑞士法郎","1.0143","0.0045","0.45","05:51"
"美元/瑞典克朗","8.7584","0.0316","0.36","05:51"
"美元/俄盧布","65.1463","-0.186","-0.28","05:51"
"美元/匈牙利幣","292.23","0.44","0.15","05:51"
"美元/土耳其幣","2.8692","-0.0142","-0.49","05:51"
"美元/南非幣","14.2773","-0.0376","-0.26","05:51"
"美元/以色列幣","3.9086","0.0067","0.17","04:58"
"美元/日圓","123.4","0.22","0.18","05:52"
"美元/人民幣","6.3782","0.0081","0.13","16:29"
"美元/港幣","7.7507","-0.0005","-0.01","05:52"
"美元/台幣","32.835","-0.053","-0.16","15:59"
"美元/韓圜","1170.30","-3.59","-0.31","13:59"
"美元/泰銖","36.02","0.054","0.15","05:52"
"美元/新元","1.4239","0.0013","0.09","05:52"
"美元/菲披索","47.185","0.065","0.14","16:58"
"美元/馬來幣","4.383","0","0.00","16:59"
"美元/印尼盾","13746.00","-2.50","-0.02","16:59"
"美元/印度盧比","66.0338","0.0376","0.06","19:29"
"澳幣/美元","0.7114","0.0018","0.25","05:52"
"紐幣/美元","0.6472","-0.0021","-0.32","05:51"
"美元/加幣","1.3316","-0.0015","-0.11","05:50"
"美元/巴西幣","3.8133","-0.0065","-0.17","03:57"
"美元/墨披索","16.7139","-0.0566","-0.34","05:50"
"美元/阿根廷","9.6395","0.0092","0.10","01:59"
"美元/智利","711.37","-1.81","-0.25","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1667.447","0.79","-2.25","-2.47"
"中華指數","343.010","-1.77","-2.78","-6.87"
"金龍指數","142.957","-1.54","-3.10","-8.96"
"遠東指數","2964.339","-1.17","-1.52","4.41"
"太平洋","2272.306","-1.22","-2.26","-1.40"
"AC亞太","130.491","-1.29","-2.95","-5.35"
"歐洲","1525.205","0.15","-4.40","-5.16"
"金磚四國","227.116","-0.84","-2.59","-13.33"
"新興市場","813.377","-0.94","-4.06","-14.95"
"新興亞洲","404.042","-1.42","-4.16","-11.68"
"新興東歐","118.099","0.60","-3.49","-1.68"
"新興拉美","1976.496","-0.14","-1.52","-27.54"
"歐非中東","228.422","0.46","-5.60","-15.64"
"美國指數","1959.836","1.47","-1.24","-0.25"
"澳洲指數","639.030","-1.44","-5.32","-20.91"
"中國","60.529","-1.81","-2.87","-8.34"
"印度","445.768","0.20","-5.43","-10.20"
"俄羅斯","441.520","1.28","-2.14","9.04"
"巴西","1163.005","0.33","2.29","-36.53"
"台灣","265.860","-0.89","-3.99","-14.25"
"韓國","354.412","-2.50","-6.67","-8.35"
"泰國","327.220","0.26","-1.24","-17.37"
"馬來西亞","326.796","-0.36","-2.57","-25.60"
"印尼","625.058","-1.35","-0.21","-24.33"
"土耳其","408.012","-1.58","2.55","-23.36"
"邊境市場","527.213","-0.53","-0.87","-13.83"
"南非","439.076","1.43","-7.47","-19.10"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17472","51","0.29","05:44"
"S&P 500","2050.75","2.75","0.13","05:45"
"那斯達克100","4573.25","13.5","0.30","05:45"
"多倫多60","778.8","1.5","0.19","05:21"
"墨西哥","44212","632","1.43","05:00"
"巴西","47630","402","0.84","04:01"
"道瓊歐洲50","3447","94","2.73","05:03"
"英國","6253.5","124.5","1.99","05:00"
"法國","4899.5","94.5","1.93","04:59"
"德國","10959","271.5","2.48","05:03"
"西班牙","10323.7","251.1","2.43","03:00"
"米蘭MIB 30","22256","452","2.03","01:25"
"阿姆斯特丹","463.55","9.2","1.98","04:59"
"OMXS300","1514.25","37.25","2.46","02:49"
"瑞士市場","8938","216","2.42","05:03"
"日經225","19810","130","0.66","02:00"
"恆生指數","22385","115","0.51","23:44"
"澳洲雪梨","5100","-24","-0.47","04:59"
"滬深300","3627.6","-12.6","-0.35","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","217.47","-1.30","-0.59%","16:29"
"道瓊美國博奕","558.10","-10.10","-1.78%","11/17"
"snet全球博奕","4323.29","-24.05","-0.55%","16:44"
"NSDQ金融","3322.8","4.5","0.13%","16:02"
"NYSE金融","6412.73","-5.80","-0.09%","16:15"
"銀行","74.45","-0.13","-0.17%","11/17"
"保險","7305.19","-33.40","-0.46%","11/17"
"券商指數","180.97","-0.42","-0.23%","11/17"
"澳洲不動產","914.12","24.10","2.71%","11/17"
"日本不動產","3046.21","28.85","0.96%","11/17"
"東證REIT","1732.17","14.21","0.83%","11/17"
"恆生地產","30358.59","454.38","1.52%","15:49"
"星國不動產","1121.94","2.40","0.21%","15:49"
"亞洲REIT","158.75","0.72","0.46%","16:49"
"英國不動產","1986.15","34.60","1.77%","11/17"
"歐陸不動產","2717.29","54.96","2.06%","09:49"
"歐洲不動產","2416.41","38.16","1.60%","11/17"
"道瓊REITs","313.82","0.38","0.12%","11/17"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","196.31","4.53","2.36","-17.26"
"能源設備服務","239.12","5.92","2.54","-14.82"
"油氣燃料","195.67","4.48","2.34","-17.55"
"原物料","195.19","0.26","0.13","-15.85"
"金屬礦產","162.78","-1.06","-0.65","-37.86"
"紙類林產","94.83","0.00","0.00","-6.27"
"世界工業","188.35","0.82","0.44","-3.87"
"交通運輸","211.16","-0.35","-0.17","-9.58"
"交通設施","208.00","-2.19","-1.04","-4.19"

