"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"AMEX石油","1026.79","0.33","0.03%","01/06"
"費城半導","234.56","11.27","5.05%","01/06"
"NSDQ金融","1971.89","22.02","1.13%","01/06"
"NYSE金融","3928.84","55.09","1.42%","01/06"
"NBI生技","735.09","-9.78","-1.31%","01/06"
"AMEX生技","661.68","-1.80","-0.27%","01/06"
"費城藥物","164.26","-0.50","-0.30%","01/06"
"加拿大","9472.09","186.58","2.01%","01/06"
"巴西指數","42312.28","793.62","1.91%","01/06"
"墨西哥","23005.41","-233.45","-1.00%","01/06"
"阿根廷","1214.28","62.48","5.42%","01/06"
"智利","2504.04","62.11","2.54%","01/06"
"秘魯","7437.71","107.46","1.47%","01/06"
"哥倫比亞","7855.65","182.80","2.38%","01/06"
"委內瑞拉","34859.63","-230.45","-0.66%","01/06"
"百慕達","3321.05","-61.01","-1.80%","01/06"
"牙買加","85209.45","-839.62","-0.98%","01/06"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","772.00","-1.00","-0.13%","01/05"
"波海海峽航運","1386.00","25.00","1.84%","01/05"
"波海巴拿馬航","525.00","-15.00","-2.78%","01/05"
"VIX波動率","38.56","-0.52","-1.33%","16:14"
"VXD道瓊波動","35.40","-0.43","-1.20%","16:29"
"VXN納指波動","39.71","0.64","1.64%","16:14"
"道瓊歐洲","2578.43","25.02","0.98%","19:00"
"道瓊交通運輸","3717.26","90.72","2.50%","16:30"
"道瓊公用事業","379.53","-2.47","-0.65%","16:30"
"全球公用事業","5472.62","-83.97","-1.51%","16:20"
"ISE水指數","64.00","0.63","0.99%","16:29"
"道瓊水指數","654.63","-14.91","-2.23%","16:05"
"純淨科技","822.11","8.66","1.06%","16:43"
"WH創新能源","148.41","3.34","2.30%","16:43"
"WH乾淨能源","95.33","2.35","2.53%","16:43"
"全球乾淨能源","1451.66","-25.55","-1.73%","16:34"
"ISE替代能源","25.71","0.05","0.20%","16:29"
"全球替代能源","1703.06","-19.04","-1.11%","16:28"
"ET50環境科技","136.42","-0.88","-0.64%","21:20"
"生物能源","253.20","6.23","2.52%","16:28"
"環境服務","740.90","10.31","1.41%","16:43"
"Clvrt社會責任","54.75","0.66","1.22%","16:10"
"ISE邪惡指數","77.57","1.27","1.66%","16:29"
"道瓊美國博奕","251.17","6.09","2.48%","16:05"
"snet全球博奕","2293.41","34.73","1.54%","16:34"
"道瓊美國礦產","132.76","4.92","3.85%","16:02"
"道瓊世界原料","189.95","4.59","2.48%","16:43"
"msci世界能源","194.08","2.93","1.53%","01/05"
"msci世界原料","152.27","0.64","0.42%","01/05"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","314.47","3.01","0.97%","22:15"
"Rogers商品","2785.15","69.92","2.58%","14:30"
"Rogers能源","666.12","32.45","5.12%","01/05"
"Rogers金屬","1388.09","-10.28","-0.74%","01/05"
"Rogers農產","940.05","2.56","0.27%","01/05"
"澳洲不動產","689.27","3.60","0.53%","18:14"
"日本不動產","1649.93","-3.95","-0.24%","15:44"
"東證REIT","914.92","2.00","0.22%","01/06"
"恆生地產","19071.78","465.87","2.50%","01/06"
"新加坡不動產","641.97","53.22","9.04%","01/05"
"亞洲REIT","96.57","-0.53","-0.55%","16:30"
"英國不動產","1153.99","76.63","7.11%","17:46"
"歐陸不動產","1428.08","33.07","2.37%","17:46"
"歐洲不動產","1470.93","42.37","2.97%","17:46"
"道權益reit","150.55","8.04","5.64%","16:34"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","242.78","5.45","2.30%","01/06"
"MS商品指數","543.12","10.51","1.97%","01/06"
"高盛商品指數","4316.00","65.40","1.54%","01/06"
"高盛農產品","321.86","12.38","4.00%","01/06"
"高盛家畜指數","215.97","2.59","1.21%","01/06"
"高盛貴金屬","1142.45","11.40","1.01%","01/06"
"高盛工業金屬","222.17","9.41","4.42%","01/06"
"高盛能源指數","179.52","1.20","0.67%","01/06"
"天然氣","414.50","6.04","1.48%","01/06"
"AMEX航空","26.45","1.07","4.22%","01/06"
"銀行","44.11","0.59","1.36%","01/06"
"醫療服務","305.04","9.07","3.06%","01/06"
"電腦科技","582.08","15.92","2.81%","01/06"
"電腦硬體","147.51","9.16","6.62%","01/06"
"保險","3631.41","56.06","1.57%","01/06"
"美國紙業","47.56","2.40","5.31%","01/06"
"零售業","301.62","6.87","2.33%","01/06"
"券商指數","84.17","4.15","5.19%","01/06"
"美元指數","82.83","0.08","0.10%","01/06"
"歐元指數","135.15","-1.18","-0.87%","01/06"
"英鎊指數","148.94","1.88","1.28%","01/06"
"日圓指數","106.75","-0.45","-0.42%","01/06"
"澳幣指數","72.08","0.53","0.74%","01/06"
"30年債券價格","132.69","-0.33","-0.25%","01/06"
"30年債殖利率","30.69","0.29","0.95%","01/06"
"10年期票利率","25.05","0.17","0.68%","01/06"
"5年期票利率","17.04","0.10","0.59%","01/06"
"3月期票利率","1.30","0.45","52.94%","01/06"
"Put/Call比例","0.80","-0.03","-3.61%","01/06"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","864.90","5.80","0.68%","4:55"
"銀  (盎司)","11.52","0.22","1.96%","4:55"
"白金  (盎司)","971.00","18.00","1.91%","4:47"
"鈀  (盎司)","202.00","13.00","7.07%","4:11"
"銅  (磅)","1.5557","0.01","0.59%","4:11"
"鎳  (磅)","5.9572","0.00","0.00%","4:11"
"鋁  (磅)","0.7236","0.00","0.00%","4:11"
"鋅  (磅)","0.5855","0.00","0.00%","4:11"
"鉛  (磅)","0.5443","0.00","0.00%","4:11"
"鈾  (磅)","53.00","0.00","0.00%","4:11"
"黃金期貨","865.000","7.200","0.84%","4:24"
"銀期貨","11.490","0.220","1.95%","4:23"
"銅期貨","157.800","11.900","8.16%","4:23"
"天然氣期","5.996","-0.076","-1.25%","4:19"
"布蘭特油期","50.440","0.820","1.65%","4:43"
"WTI原油期","48.390","-0.420","-0.86%","4:24"
"燃油期貨","162.200","4.570","2.90%","4:23"
"玉米期貨","427.500","16.250","3.95%","2:28"
"小麥期貨","643.500","26.750","4.34%","2:24"
"可可粉期","2568.000","13.000","0.51%","2:45"
"黃豆期貨","1016.000","29.000","2.94%","2:29"
"黃豆油期貨","37.310","2.140","6.08%","2:29"
"咖啡C期","116.100","8.400","7.80%","3:23"
"十一號糖","12.270","0.450","3.81%","2:45"
"二號棉期","50.280","1.970","4.08%","2:45"
"活牛期貨","88.375","0.825","0.94%","4:38"
"瘦豬期貨","64.425","1.750","2.79%","4:42"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3532","-0.0104","-0.77%","4:53"
"英鎊/美元","1.4920","0.0221","1.51%","4:53"
"美元/瑞士法郎","1.1143","0.0054","0.49%","4:53"
"美元/俄盧布","30.5100","0.8740","2.95%","4:53"
"美元/匈牙利幣","195.9800","0.2750","0.14%","4:54"
"美元/土耳其幣","1.5110","-0.0195","-1.27%","4:39"
"美元/南非幣","9.3582","0.0632","0.68%","4:51"
"美元/以色列幣","3.8750","0.0409","1.07%","4:53"
"美元/摩洛哥","8.2784","0.0240","0.29%","4:04"
"美元/日圓","93.6650","0.2650","0.28%","4:53"
"美元/人民幣","6.8383","-0.0004","-0.01%","20:19"
"美元/港幣","7.7536","0.0012","0.02%","4:51"
"美元/台幣","33.0400","-0.1300","-0.39%","4:43"
"美元/韓圜","1307.0000","-7.5000","-0.57%","4:10"
"美元/泰銖","35.0650","0.0200","0.06%","4:53"
"美元/新元","1.4702","-0.0046","-0.32%","4:52"
"美元/菲披索","46.9150","-0.3100","-0.66%","23:05"
"美元/馬來幣","3.5030","0.0055","0.16%","4:39"
"美元/印尼盾","10987.5000","12.5000","0.11%","3:23"
"美元/印度盧比","48.7400","0.1300","0.27%","19:18"
"澳幣/美元","0.7233","0.0060","0.84%","4:52"
"紐幣/美元","0.5987","0.0081","1.37%","4:52"
"美元/加幣","1.1840","-0.0050","-0.42%","4:53"
"美元/巴西幣","2.1695","-0.0670","-3.00%","4:04"
"美元/墨披索","13.3690","-0.0724","-0.54%","4:53"
"美元/阿根廷","3.4505","-0.0041","-0.12%","4:04"
"美元/智利","626.2500","-9.6499","-1.52%","3:53"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","949.69","0.47","3.20","3.20"
"中華指數","227.11","0.03","8.04","8.04"
"金龍指數","91.17","0.12","6.50","6.50"
"遠東指數","2131.04","-1.09","-0.86","-0.86"
"太平洋","1653.52","-0.64","-0.16","-0.16"
"AC亞太","90.86","-0.36","1.42","1.42"
"歐洲","1135.79","0.14","3.36","3.36"
"金磚四國","195.00","1.56","10.79","10.79"
"新興市場","607.39","1.41","7.12","7.12"
"新興亞洲","249.47","0.35","5.78","5.78"
"新興東歐","122.27","1.61","5.03","5.03"
"新興拉美","2365.53","3.89","13.85","13.85"
"歐非中東","206.65","1.63","4.24","4.24"
"中國","44.34","-0.65","8.65","8.65"
"印度","253.02","0.69","8.29","8.29"
"俄羅斯","414.11","0.74","4.30","4.30"
"巴西","1931.49","5.36","17.91","17.91"
"台灣","154.82","0.36","2.65","2.65"
"韓國","199.56","2.03","3.35","3.35"
"泰國","140.67","-1.27","5.95","5.95"
"馬來西亞","242.45","-0.02","4.83","4.83"
"印尼","305.56","-0.74","6.29","6.29"
"菲律賓","178.95","-0.04","6.59","6.59"
"土耳其","298.79","3.47","8.63","8.63"
"以色列","187.16","1.01","2.62","2.62"
"埃及","603.37","-0.45","1.98","1.98"
"南非","319.18","2.03","4.62","4.62"

