"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","8342.71","-31.11","-0.37%","02/28"
"澳洲股市","6075.689","-41.65","-0.68%","17:23"
"日經225","21724.47","-343.77","-1.56%","15:15"
"東證一部","1740.2","-28.04","-1.59%","15:00"
"東證二部","7376.09","-44.28","-0.60%","13:28"
"JASDAQ","181.24","-1.02","-0.56%","15:00"
"韓國股市","2427.36","-28.78","-1.17%","02/28"
"台灣加權","10785.79","-29.68","-0.27%","13:49"
"台灣店頭","148.72","0.36","0.24%","13:33"
"上海綜合","3273.755","14.35","0.44%","16:30"
"上海A股","3428.77","15.03","0.44%","03/01"
"上海B股","329.27","1.35","0.41%","03/01"
"深圳A股","1917.85","23.31","1.23%","03/01"
"深圳B股","1164.19","1.01","0.09%","13:40"
"滬深300","4049.09","25.45","0.63%","15:02"
"深證成指","10943.13","114.40","1.06%","15:00"
"中小板指","7581.89","104.62","1.40%","03/01"
"創業板指","1789.85","36.22","2.07%","15:00"
"香港恆生","31044.25","199.53","0.65%","03/01"
"香港國企","12428.88","46.80","0.38%","16:08"
"香港紅籌","4519.44","0.00","0.00%","02/28"
"香港創業板","247.30","-0.45","-0.18%","16:24"
"新加坡","3513.85","-4.09","-0.12%","17:10"
"菲律賓","8465.77","-9.52","-0.11%","15:20"
"馬來西亞","1860.86","4.66","0.25%","17:05"
"越南股市","1115.79","-5.75","-0.51%","15:01"
"泰國股市","1830.13","-0.26","-0.01%","02/28"
"印尼股市","6606.053","8.84","0.13%","16:05"
"印度股市","34046.94","-137.10","-0.40%","17:37"
"巴基斯坦","31451.89","79.65","0.25%","15:46"
"蒙古股市","19981.26","-706.57","-3.42%","20:00"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1274.18","-11.29","-0.88%","17:51"
"英國股市","7175.64","-56.27","-0.78%","16:35"
"法國股市","5262.56","-57.93","-1.09%","18:05"
"德國股市","12190.94","-244.91","-1.97%","18:30"
"土耳其","117632","-1319","-1.11%","17:10"
"烏克蘭","1609.01","31.18","1.98%","17:00"
"匈牙利","37767.85","-344.15","-0.90%","17:05"
"奧地利","3448.5","-27.54","-0.79%","17:45"
"波蘭股市","61116.96","-586.22","-0.95%","03/01"
"捷克股市","1117.73","-2.74","-0.24%","16:35"
"希臘股市","831.00","-4.66","-0.56%","17:19"
"義大利","24630.88","-194.53","-0.78%","17:43"
"西班牙","990.00","-10.89","-1.09%","17:38"
"葡萄牙","2915.95","-76.14","-2.55%","17:05"
"愛爾蘭","6668.24","-15.15","-0.23%","16:45"
"比利時","3943.85","-50.60","-1.27%","18:05"
"盧森堡","1655.042","-12.36","-0.74%","17:36"
"荷蘭股市","529.52","-5.90","-1.10%","17:40"
"冰島股市","1370.29","-2.14","-0.16%","16:35"
"芬蘭股市","9791.60","-127.66","-1.29%","18:35"
"瑞典股市","1560.561","-22.83","-1.44%","17:35"
"挪威股市","742.24","-9.08","-1.21%","17:35"
"丹麥股市","996.77","-15.04","-1.49%","17:05"
"瑞士股市","8792.38","-114.00","-1.28%","17:36"
"以色列","1500.56","-10.50","-0.69%","02/28"
"埃及股市","1526.10","-2.12","-0.14%","14:30"
"南非股市","51019.45","-381.35","-0.74%","16:59"
"約旦股市","2217.34","-2.33","-0.10%","15:00"
"杜拜股市","3208.98","-35.14","-1.08%","14:00"
"阿布達比","4288.86","9.55","0.22%","11/20"
"奈及利亞","42843.38","-487.16","-1.12%","14:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","24608.98","-420.22","-1.68%","16:46"
"NASDAQ","7180.56","-92.45","-1.27%","17:15"
"NYSE綜合","12518.73","-133.82","-1.06%","17:16"
"S&P 500","2677.67","-36.16","-1.33%","15:59"
"羅素3000","1581.166","-18.98","-1.19%","16:30"
"羅素3000成長","1126.31","-14.94","-1.31%","03/01"
"羅素3000價值","1569.81","-17.31","-1.09%","15:49"
"羅素1000","1482.41","-18.82","-1.25%","16:30"
"羅素2000","1507.388","-5.06","-0.33%","16:30"
"費城金銀","77.50","-0.77","-0.98%","09:34"
"AMEX金蟲","173.26","1.40","0.81%","17:34"
"道瓊貴金屬","156.62","1.17","0.75%","03/01"
"AMEX能源","677.23","7.01","1.05%","11:49"
"NYSE能源","10616.25","-9.58","-0.09%","17:16"
"費城油業","133.85","-0.17","-0.13%","03/01"
"AMEX石油","1275.54","0.29","0.02%","17:33"
"費城半導體","1340.14","-21.88","-1.61%","03/01"
"NBI生技","3366.4","-31.5","-0.93%","17:15"
"AMEX生技","4511.48","-64.72","-1.41%","17:33"
"加拿大","15393.95","-48.73","-0.32%","16:02"
"巴西股市","85377.79","24.19","0.03%","19:21"
"墨西哥","47599.42","161.49","0.34%","15:16"
"阿根廷","32013.03","-997.87","-3.02%","18:35"
"智利股市","5527.92","-74.91","-1.34%","17:08"
"委內瑞拉","4197.31","-45.57","-1.07%","13:03"
"哥倫比亞","1478.33","-38.20","-2.52%","02/28"
"百慕達","2561.75","0.00","0.00%","15:59"
"牙買加","289125","-3532","-1.21%","13:59"
"秘魯股市","20753.54","-78.24","-0.38%","17:21"
"哥斯大黎加","13373.82","-14.04","-0.10%","02/28"
"厄瓜多","193.77","0.00","0.00%","16:05"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1192.00","4.00","0.34%","02/28"
"波羅的海海岬型","1560.00","-35.00","-2.19%","02/28"
"波羅的海巴拿馬","1513.00","0.00","0.00%","02/28"
"波羅的海極限型","884.00","-5.00","-0.57%","01/31"
"波羅的海輕便型","557.00","12.00","2.20%","02/28"
"VIX波動率","22.47","2.62","13.20%","16:14"
"VXD道瓊波動","17.11","-0.87","-4.84%","13:19"
