"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"智利","2436.52","46.67","1.95%","10/29"
"秘魯","6528.47","474.47","7.84%","10/29"
"哥倫比亞","6958.72","301.25","4.53%","10/29"
"委內瑞拉","35933.61","-9.72","-0.03%","10/29"
"百慕達","3667.20","-18.30","-0.50%","10/29"
"牙買加","93890.46","543.74","0.58%","10/29"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","982.00","-66.00","-6.30%","10/28"
"波海海峽航運","1400.00","-56.00","-3.85%","10/28"
"波海巴拿馬航","802.00","-69.00","-7.92%","10/28"
"VIX波動率","69.96","3.00","4.48%","16:14"
"VXD道瓊波動","62.95","2.37","3.91%","16:29"
"VXN納指波動","69.13","2.93","4.43%","16:14"
"道瓊歐洲","2515.24","133.56","5.61%","20:00"
"道瓊交通運輸","3610.45","36.29","1.01%","16:30"
"道瓊公用事業","366.89","-11.80","-3.12%","16:30"
"全球公用事業","5238.21","252.54","5.07%","17:10"
"ISE水指數","56.14","1.55","2.84%","17:00"
"道瓊水指數","571.53","21.49","3.91%","17:33"
"純淨科技","728.70","38.01","5.50%","17:14"
"WH創新能源","135.19","2.56","1.93%","17:09"
"WH乾淨能源","92.21","2.57","2.87%","17:09"
"全球乾淨能源","1253.83","96.16","8.31%","17:15"
"ISE替代能源","23.99","0.53","2.26%","17:00"
"全球替代能源","1441.31","106.79","8.00%","17:35"
"ET50環境科技","116.91","7.93","7.28%","22:10"
"生物能源","223.80","5.06","2.31%","17:36"
"環境服務","633.05","17.05","2.77%","17:09"
"Clvrt社會責任","55.22","-0.58","-1.04%","17:34"
"ISE邪惡指數","68.23","3.34","5.15%","17:00"
"道瓊美國博奕","209.03","37.58","21.92%","17:33"
"snet全球博奕","1958.90","192.51","10.90%","17:17"
"道瓊美國礦產","116.09","9.35","8.76%","17:33"
"道瓊世界原料","168.98","15.02","9.76%","17:33"
"msci世界能源","172.11","0.08","0.05%","10/29"
"msci世界原料","129.37","0.57","0.44%","10/29"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","253.50","13.24","5.51%","22:15"
"Rogers商品","3237.06","220.25","7.30%","15:29"
"Rogers能源","870.91","-8.24","-0.94%","10/28"
"Rogers金屬","1474.34","37.73","2.63%","10/28"
"Rogers農產","906.45","-6.20","-0.68%","10/28"
"澳洲不動產","721.26","-51.87","-6.71%","18:14"
"日本不動產","1587.39","102.59","6.91%","15:44"
"東證REIT","776.50","72.04","10.23%","10/29"
"恆生地產","15306.64","268.58","1.79%","10/29"
"新加坡不動產","561.20","-1.72","-0.31%","10/28"
"亞洲REIT","81.68","4.46","5.78%","16:30"
"英國不動產","1139.49","29.61","2.67%","17:46"
"歐陸不動產","1300.05","32.03","2.53%","17:46"
"歐洲不動產","1397.27","82.81","6.30%","18:46"
"道權益reit","154.73","-5.15","-3.22%","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","274.34","15.32","5.91%","10/29"
"MS商品指數","461.26","20.40","4.63%","10/29"
"高盛商品指數","5470.30","347.60","6.79%","10/29"
"高盛農產品","299.68","20.69","7.42%","10/29"
"高盛家畜指數","212.63","2.93","1.40%","10/29"
"高盛貴金屬","993.25","25.25","2.61%","10/29"
"高盛工業金屬","285.53","20.63","7.79%","10/29"
"高盛能源指數","234.79","15.51","7.07%","10/29"
"天然氣","400.20","15.73","4.09%","10/29"
"AMEX航空","20.68","-0.80","-3.72%","10/29"
"銀行","55.69","-2.08","-3.60%","10/29"
"醫療服務","302.51","7.09","2.40%","10/29"
"電腦科技","593.74","-6.02","-1.00%","10/29"
"電腦硬體","139.82","1.28","0.92%","10/29"
"保險","3136.43","20.90","0.67%","10/29"
"美國紙業","63.30","1.87","3.04%","10/29"
"零售業","282.21","4.62","1.66%","10/29"
"券商指數","83.78","-0.74","-0.88%","10/29"
"美元指數","84.63","-2.10","-2.42%","10/29"
"歐元指數","129.58","2.23","1.75%","10/29"
"英鎊指數","163.51","4.28","2.69%","10/29"
"日圓指數","102.86","0.58","0.57%","10/29"
"澳幣指數","66.92","2.60","4.04%","10/29"
"30年債券價格","115.03","-1.33","-1.14%","10/29"
"30年債殖利率","42.38","0.66","1.58%","14:00"
"10年期票利率","38.74","0.54","1.41%","14:00"
"5年期票利率","27.45","0.16","0.59%","14:00"
"3月期票利率","5.65","-1.85","-24.67%","10/29"
"Put/Call比例","0.79","-0.22","-21.78%","10/29"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","756.30","11.50","1.55%","5:15"
"銀","9.92","0.70","7.62%","5:00"
"白金","800.00","-35.00","-4.24%","4:27"
"鈀","205.00","18.00","10.17%","5:03"
"銅","2.0995","-0.02","-0.76%","5:03"
"鎳","5.9466","-0.07","-1.15%","5:03"
"鋁","0.9524","0.00","0.00%","5:03"
"鋅","0.5466","0.01","1.28%","5:03"
"鉛","0.6818","-0.01","-1.66%","5:03"
"鈾","45.00","1.00","2.27%","5:03"
"黃金期貨","754.000","13.500","1.82%","5:14"
"銀期貨","9.805","1.015","11.55%","5:14"
"銅期貨","208.800","22.950","12.35%","5:14"
"天然氣期","6.778","0.362","5.64%","5:11"
"布蘭特油期","66.190","5.900","9.79%","5:35"
"WTI原油期","67.500","4.770","7.60%","5:14"
"燃油期貨","200.100","8.900","4.65%","4:35"
"玉米期貨","420.750","30.000","7.68%","2:28"
"小麥期貨","561.250","47.250","9.19%","2:27"
"可可粉期","2137.000","171.000","8.70%","3:15"
"黃豆期貨","947.000","59.000","6.64%","2:29"
"黃豆油期貨","34.330","2.450","7.69%","2:28"
"咖啡C期","112.200","4.500","4.18%","3:15"
"十一號糖","12.090","0.950","8.53%","3:15"
"二號棉期","46.880","0.210","0.45%","3:15"
"活牛期貨","91.000","2.125","2.39%","4:57"
"瘦豬期貨","57.575","-0.475","-0.82%","4:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2972","0.0011","0.09%","5:53"
"英鎊/美元","1.6396","0.0024","0.15%","5:53"
"美元/瑞士法郎","1.1274","-0.0033","-0.29%","5:54"
"美元/俄盧布","26.8150","-0.0144","-0.05%","5:52"
"美元/匈牙利幣","198.0650","-0.6850","-0.34%","5:52"
"美元/土耳其幣","1.5020","0.0010","0.07%","5:14"
"美元/南非幣","9.7932","-0.0268","-0.27%","5:45"
"美元/以色列幣","3.7900","0.0050","0.13%","5:53"
"美元/摩洛哥","8.5908","0.0000","0.00%","10/29"
"美元/日圓","97.4050","0.0150","0.02%","5:53"
"美元/人民幣","6.8415","0.0025","0.04%","5:01"
"美元/港幣","7.7520","0.0008","0.01%","5:46"
"美元/台幣","33.1000","0.0000","0.00%","10/29"
"美元/韓圜","1419.0000","0.0000","0.00%","10/29"
"美元/泰銖","34.8650","0.0000","0.00%","5:07"
"美元/新元","1.4884","-0.0001","-0.01%","5:53"
"美元/菲披索","49.0400","0.0000","0.00%","10/29"
"美元/馬來幣","3.5805","0.0012","0.03%","5:02"
"美元/印尼盾","10800.0000","-300.0000","-2.70%","5:02"
"美元/印度盧比","49.7070","0.0000","0.00%","10/29"
"澳幣/美元","0.6675","-0.0005","-0.08%","5:53"
"紐幣/美元","0.5856","0.0002","0.04%","5:53"
"美元/加幣","1.2212","-0.0023","-0.19%","5:53"
"美元/巴西幣","2.1278","0.0104","0.49%","5:01"
"美元/墨披索","12.8300","-0.0840","-0.65%","5:53"
"美元/阿根廷","3.3688","0.0000","0.00%","10/29"
"美元/智利","668.3500","3.1000","0.47%","5:01"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","924.29","3.60","-21.83","-41.82"
"中華指數","170.51","2.31","-30.25","-61.20"
"金龍指數","72.89","1.83","-29.47","-58.38"
"遠東指數","1952.55","4.04","-18.96","-39.85"
"太平洋","1529.54","4.81","-20.70","-42.66"
"AC亞太","80.70","3.81","-24.59","-48.85"
"歐洲","1099.21","10.47","-23.20","-48.18"
"金磚四國","159.27","5.71","-37.23","-64.05"
"新興市場","507.55","4.66","-35.50","-59.25"
"新興亞洲","197.93","0.89","-34.31","-61.47"
"新興東歐","124.13","16.45","-44.05","-67.56"
"新興拉美","2020.25","6.90","-36.60","-54.09"
"歐非中東","190.02","11.29","-36.77","-58.53"
"中國","30.83","2.07","-32.75","-63.69"
"印度","218.37","0.86","-34.63","-67.35"
"俄羅斯","432.45","15.45","-46.99","-71.85"
"巴西","1664.33","7.79","-37.24","-56.96"
"台灣","143.47","0.82","-27.74","-51.20"
"韓國","153.33","0.16","-41.63","-64.96"
"泰國","110.29","-4.49","-39.36","-58.75"
"馬來西亞","209.66","0.02","-22.25","-48.68"
"印尼","230.93","1.43","-47.05","-65.92"
"菲律賓","153.48","4.64","-32.11","-57.76"
"土耳其","259.99","2.83","-40.90","-65.39"
"以色列","185.44","1.99","-20.73","-29.76"
"埃及","612.11","0.50","-30.50","-52.33"
"南非","247.98","13.15","-32.48","-51.22"

