"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊貴金屬","157.85","-13.64","-7.95%","11/28"
"AMEX能源","797.27","-55.60","-6.52%","11/28"
"NYSE能源","12693.74","-964.99","-7.07%","13:40"
"費城油業","215.72","-20.00","-8.49%","11/28"
"AMEX石油","1335.90","-104.89","-7.28%","11/28"
"費城半導體","685.74","2.26","0.33%","11/28"
"NBI生技","3179.64","4.57","0.14%","11/28"
"AMEX生技","3437.72","1.73","0.05%","11/28"
"費城藥物","329.74","1.91","0.58%","14:15"
"加拿大","14744.70","-177.74","-1.19%","18:05"
"巴西股市","54664.36","-56.96","-0.10%","11/28"
"墨西哥","44190.47","-498.74","-1.12%","11/28"
"阿根廷","9808.60","-314.32","-3.11%","11/28"
"智利股市","3991.78","10.71","0.27%","11/28"
"秘魯股市","15106.46","-131.73","-0.86%","11/28"
"哥倫比亞","13840.43","32.11","0.23%","04/16"
"百慕達","1367.62","-3.36","-0.24%","close"
"牙買加","74332.21","306.90","0.41%","11/28"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1153.00","-34.00","-2.86%","11/28"
"波羅的海海岬型","2151.00","-196.00","-8.35%","11/28"
"波羅的海巴拿馬","1120.00","21.00","1.91%","11/28"
"波羅的海輕便型","986.00","2.00","0.20%","11/28"
"VIX波動率","13.33","1.26","10.44%","11/28"
"VXD道瓊波動","13.27","1.08","8.86%","11/28"
"VXN納指波動","14.74","1.10","8.06%","11/28"
"羅素大中華","2280.97","-6.88","-0.30%","11/27"
"道瓊歐洲","3250.93","6.01","0.19%","11/28"
"道瓊交通運輸","9198.20","2.49","0.03%","11/28"
"AMEX航空","98.44","3.72","3.92%","11/28"
"道瓊公用事業","599.70","6.16","1.04%","11/28"
"美國紙業","175.05","0.86","0.49%","11/28"
"美林科技100","665.99","1.65","0.25%","11/28"
"電腦科技","1646.05","4.73","0.29%","11/28"
"電腦碟片","136.46","-0.42","-0.30%","11/28"
"電腦硬體","689.52","-0.65","-0.09%","11/28"
"Dax奢侈品","168.44","2.70","1.63%","11/28"
"msci必需消費","202.94","0.26","0.13%","close"
"美元指數","88.19","0.00","0.00%","16:42"
"歐元指數","124.45","-0.63","-0.50%","11/28"
"英鎊指數","156.41","-1.51","-0.96%","11/28"
"日圓指數","84.28","-0.72","-0.85%","11/28"
"澳幣指數","85.06","-0.37","-0.43%","11/28"
"瑞郎指數","103.51","-0.52","-0.50%","11/28"
"30年債殖利率","29.10","-0.30","-1.02%","15:00"
"10年期票利率","21.94","-0.40","-1.79%","15:00"
"5年期票利率","15.11","-0.41","-2.64%","15:00"
"3月期票利率","0.05","-0.05","-50.00%","15:00"
"JP新興當地債","293.6430","-0.4370","-0.15%","11/27"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","254.37","-12.28","-4.61%","11/28"
"高盛商品","362.64","-24.69","-6.37%","11/28"
"高盛綜合商品","309.83","-16.64","-5.10%","11/28"
"Rogers商品","3009.76","-139.54","-4.43%","17:55"
"CRB工業金屬","1706.38","-40.26","-2.30%","11/28"
"高盛貴金屬","163.57","-3.90","-2.33%","11/28"
"高盛基本金屬","194.23","-5.47","-2.74%","11/28"
"Rogers金屬","2068.90","0.91","0.04%","11/26"
"FTSE金礦","1168.25","-11.91","-1.01%","11/24"
"道瓊世界原料","269.61","-4.87","-1.77%","11/28"
"msci世界原料","228.12","-4.21","-1.81%","close"
"道瓊美國礦產","74.73","-4.94","-6.20%","11/28"
"CRB能源開採","1344.88","-189.78","-12.37%","11/28"
"高盛能源","211.08","-20.68","-8.92%","11/28"
"天然氣","770.62","-52.30","-6.36%","11/28"
"Rogers能源","675.21","-4.34","-0.64%","11/26"
"msci世界能源","240.73","-13.44","-5.29%","close"
"WH乾淨能源","57.74","-2.42","-4.02%","13:40"
"生物能源","134.89","-8.68","-6.05%","11/28"
"全球替代能源","1457.02","2.09","0.14%","close"
"ET50環境科技","164.51","-2.87","-1.71%","11/28"
"純淨科技","1274.64","-19.86","-1.53%","11/28"
"WH創新能源","256.86","-10.04","-3.76%","11/28"
"ISE水指數","132.35","-2.12","-1.58%","11/28"
"道瓊水指數","1285.27","12.45","0.98%","11/28"
"CRB農業","5318.67","-48.35","-0.90%","11/28"
"Dax全球農金","565.33","-4.46","-0.78%","11/28"
"Rogers農產","975.65","4.21","0.43%","11/26"
"高盛農產品","52.74","-0.31","-0.59%","11/28"
"高盛牲畜","240.30","-1.30","-0.54%","11/28"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1169.50","-21.30","-1.79%","11/28"
"銀","15.68","-0.62","-3.83%","11/28"
"白金","1202.00","-17.00","-1.40%","11/28"
"鈀","812.00","2.00","0.25%","11/28"
"銅","2.9195","0.00","0.04%","03:00"
"鎳","7.3112","0.03","0.41%","03:00"
"鋁","0.8859","-0.00","-0.34%","03:00"
"鋅","1.0084","0.00","0.21%","03:00"
"鉛","0.9180","0.00","0.11%","03:00"
"鈾","40.00","-4.00","-9.09%","11/24"
"黃金期貨","1175.50","-22.00","-1.84%","02:44"
"銀期貨","15.56","-1.05","-6.32%","04:41"
"銅期貨","284.60","-11.05","-3.74%","04:45"
"天然氣期","4.08","-0.27","-6.22%","02:44"
"布蘭特油期","70.15","-2.43","-3.35%","02:59"
"紐約輕原油","66.15","-7.54","-10.23%","03:27"
"燃油期貨","223.08","-16.57","-6.91%","02:28"
"玉米期貨","388.75","-2.75","-0.70%","03:15"
"小麥期貨","578.50","15.75","2.80%","03:15"
"可可豆期","2843.00","-28.00","-0.98%","01:59"
"黃豆期貨","1016.00","-31.00","-2.96%","03:15"
"黃豆油期貨","32.29","-1.32","-3.93%","03:15"
"咖啡C期","187.45","-6.80","-3.50%","01:59"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","60.08","0.05","0.08%","01:59"
"活牛期貨","169.23","-0.45","-0.27%","05:11"
"瘦豬期貨","88.23","-1.33","-1.48%","05:11"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2446","-0.0021","-0.17","05:51"
"英鎊/美元","1.5641","-0.0095","-0.60","05:51"
"美元/瑞士法郎","0.9662","0.0021","0.22","05:51"
"美元/瑞典克朗","7.4568","0.0248","0.33","05:50"
"美元/俄盧布","49.4670","0.8844","1.82","00:59"
"美元/匈牙利幣","246.2700","-0.1600","-0.06","05:51"
"美元/土耳其幣","2.2199","0.0126","0.57","05:51"
"美元/南非幣","11.0732","0.0959","0.87","05:51"
"美元/以色列幣","3.8960","0.0020","0.05","04:58"
"美元/日圓","118.6000","0.8900","0.76","05:51"
"美元/人民幣","6.1450","0.0064","0.10","16:29"
"美元/港幣","7.7549","0.0021","0.03","05:52"
"美元/台幣","30.9570","0.0510","0.17","15:59"
"美元/韓圜","1108.06","9.70","0.88","13:59"
"美元/泰銖","32.8530","0.0830","0.25","05:52"
"美元/新元","1.3041","0.0048","0.37","05:51"
"美元/菲披索","44.9130","0.0630","0.14","16:58"
"美元/馬來幣","3.3833","0.0368","1.10","16:59"
"美元/印尼盾","12205.50","29.00","0.24","16:58"
"美元/印度盧比","62.0325","0.1575","0.25","19:29"
"澳幣/美元","0.8510","-0.0035","-0.41","05:52"
"紐幣/美元","0.7851","-0.0015","-0.19","05:51"
"美元/加幣","1.1423","0.0092","0.81","05:50"
"美元/巴西幣","2.5654","0.0343","1.36","03:59"
"美元/墨披索","13.9354","0.1693","1.23","05:50"
"美元/阿根廷","8.5234","0.0014","0.02","01:58"
"美元/智利","608.2500","7.2100","1.20","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1739.497","-0.30","1.84","4.72"
"中華指數","370.578","0.15","1.16","4.48"
"金龍指數","158.707","0.14","1.23","5.84"
"遠東指數","2891.644","0.44","0.36","-2.74"
"太平洋","2350.009","-0.08","-1.39","-3.31"
"AC亞太","140.691","-0.09","-0.81","-0.47"
"歐洲","1681.087","-0.20","2.49","-4.44"
"金磚四國","277.122","-0.73","-1.33","-0.47"
"新興市場","1004.715","-0.78","-1.12","0.20"
"新興亞洲","467.362","-0.11","0.16","4.69"
"新興東歐","148.013","-2.09","-7.82","-26.07"
"新興拉美","3008.492","-2.47","-4.74","-6.01"
"歐非中東","301.153","-1.49","-1.92","-8.30"
"美國指數","1974.158","-0.28","2.42","11.63"
"澳洲指數","828.459","-1.84","-6.99","-5.20"
"中國","65.289","0.39","1.52","3.46"
"印度","527.977","0.26","1.59","29.63"
"俄羅斯","532.426","-2.89","-10.89","-32.34"
"巴西","2067.313","-2.85","-4.81","-6.80"
"台灣","316.925","0.12","1.42","9.31"
"韓國","399.554","-0.74","-2.55","-9.71"
"泰國","426.545","-0.66","1.32","22.01"
"馬來西亞","470.032","-1.48","-4.86","-7.34"
"印尼","830.489","-0.29","0.72","24.80"
"土耳其","566.488","1.55","7.44","24.20"
"邊境市場","637.893","-1.05","-4.66","7.29"
"南非","564.585","-2.25","0.15","6.66"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17,812.00","2.00","0.01","05:26"
"S&P 500","2,066.30","-6.00","-0.29","05:36"
"那斯達克100","4,338.25","20.50","0.47","05:31"
"多倫多60","861.90","-7.30","-0.85","05:18"
"墨西哥","44,177.00","-601.00","-1.36","05:33"
"巴西","54,984.00","-40.00","-0.07","04:00"
"道瓊歐洲50","3,244.00","3.00","0.09","05:03"
"英國","6,731.00","11.00","0.16","05:00"
"法國","4,369.00","-5.00","-0.11","04:59"
"德國","9,974.50","5.50","0.06","04:59"
"西班牙","10,760.30","54.40","0.51","03:00"
"米蘭MIB 30","20,036.00","-89.00","-0.44","00:39"
"阿姆斯特丹","425.40","-0.35","-0.08","04:58"
"斯德哥爾摩","1,464.75","-1.75","-0.12","02:46"
"瑞士市場","9,153.00","31.00","0.34","05:03"
"日經225","17,450.00","0.00","0.00","02:00"
"恆生指數","23,972.00","-8.00","-0.03","23:44"
"澳洲雪梨","5,294.00","-44.00","-0.83","04:59"
"滬深300","2,796.40","47.60","1.70","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","135.42","0.33","0.24%","17:17"
"ISE邪惡指數","207.06","0.58","0.28%","13:05"
"道瓊美國博奕","842.35","4.29","0.51%","11/28"
"snet全球博奕","5910.34","9.16","0.15%","close"
"NSDQ金融","3105.00","28.74","0.93%","11/24"
"NYSE金融","6755.12","-4.01","-0.06%","17:06"
"銀行","72.68","-0.55","-0.75%","11/28"
"保險","6574.31","-44.67","-0.67%","11/28"
"券商指數","176.81","-0.59","-0.33%","11/28"
"澳洲不動產","841.62","-0.38","-0.05%","11/28"
"日本不動產","3226.04","38.69","1.21%","11/28"
"東證REIT","1826.72","28.28","1.57%","11/28"
"恆生地產","31252.97","-49.46","-0.16%","close"
"星國不動產","1205.00","0.55","0.05%","close"
"亞洲REIT","179.97","0.96","0.54%","19:00"
"英國不動產","1798.73","1.17","0.07%","11/28"
"歐陸不動產","2320.75","7.38","0.32%","18:58"
"歐洲不動產","2346.96","-0.50","-0.02%","11/28"
"道瓊REITs","324.97","0.87","0.27%","11/28"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","243.47","-13.07","-5.09","-13.45"
"能源設備服務","293.34","-25.76","-8.07","-20.21"
"油氣燃料","243.02","-12.03","-4.72","-12.55"
"循環性消費","193.23","1.67","0.87","2.86"
"零售","261.27","2.87","1.11","4.19"
"經銷商","133.74","0.80","0.60","7.09"
"多元化零售","218.73","1.67","0.77","9.91"
"汽車","182.00","1.66","0.92","-2.82"
"消費服務","226.96","1.96","0.87","1.41"
"耐久物與服裝","171.19","1.60","0.94","1.76"
"家庭耐久消費","93.45","0.77","0.83","8.64"
"原物料","238.95","-4.11","-1.69","-6.80"
"金屬礦產","279.04","-7.50","-2.62","-16.28"
"紙類林產","101.26","-0.06","-0.06","0.08"
"世界工業","198.70","-1.74","-0.87","-0.14"
"交通運輸","233.89","-2.31","-0.98","11.86"
"交通設施","223.27","-0.91","-0.41","7.33"

