"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","6730.283","-24.95","-0.37%","19:06"
"澳洲股市","5018.00","-24.30","-0.48%","17:43"
"日經225","15821.52","71.68","0.46%","15:15"
"東證一部","1287.69","15.05","1.18%","15:00"
"東證二部","4239.41","41.78","1.00%","15:00"
"JASDAQ","106.14","0.92","0.87%","15:00"
"韓國股市","1972.05","-1.84","-0.09%","18:03"
"台灣加權","8541.5","51.25","0.60%","13:49"
"台灣店頭","129.53","0.82","0.64%","13:49"
"上海綜合","2984.958","-23.46","-0.78%","15:29"
"上海A股","3123.705","-24.55","-0.78%","15:29"
"上海B股","373.328","-2.93","-0.78%","15:29"
"深圳A股","2002.318","-16.68","-0.83%","15:00"
"深圳B股","1134.412","-9.00","-0.79%","15:00"
"滬深300","3185.726","-23.56","-0.73%","15:01"
"深證成指","10413.54","-91.34","-0.87%","15:00"
"中小板指","6830.38","-41.10","-0.60%","15:00"
"創業板指","2229.93","-18.75","-0.83%","15:00"
"香港恆生","20370.4","104.35","0.51%","16:01"
"香港國企","8704.81","57.48","0.66%","16:01"
"香港紅籌","3700.25","22.86","0.62%","04/08"
"香港創業板","427.19","0.77","0.18%","16:08"
"蒙古股市","11114.21","106.71","0.97%","13:10"
"新加坡","2808.32","-5.27","-0.19%","17:10"
"越南股市","572.34","0.74","0.13%","15:02"
"泰國股市","1369.64","12.95","0.95%","17:07"
"菲律賓","7247.2","14.23","0.20%","15:20"
"馬來西亞","1718.4","-5.89","-0.34%","17:05"
"印尼股市","4846.703","-20.58","-0.42%","16:00"
"印度股市","24673.84","-11.58","-0.05%","16:13"
"巴基斯坦","23442.47","79.49","0.34%","14:53"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","879.07","19.83","2.31%","18:50"
"英國股市","6204.41","67.52","1.10%","16:35"
"法國股市","4303.12","57.21","1.35%","06:05"
"德國股市","9622.26","91.64","0.96%","06:30"
"土耳其","82502.11","1337.45","1.65%","17:40"
"匈牙利","26513.45","115.99","0.44%","17:25"
"烏克蘭","580.96","9.57","1.67%","19:05"
"奧地利","2241.17","30.99","1.40%","17:45"
"波蘭股市","47556.03","324.67","0.69%","17:15"
"捷克股市","899.33","15.03","1.70%","16:45"
"瑞典股市","1364.945","34.10","2.56%","17:35"
"芬蘭股市","7831.367","167.19","2.18%","18:35"
"挪威股市","505.37","5.45","1.09%","16:42"
"希臘股市","561.61","7.11","1.28%","17:19"
