"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","3333.07","8.31","0.25%","17:31"
"澳洲股市","4793.80","20.60","0.43%","16:39"
"日經225","9159.98","5.26","0.06%","11/02"
"東證一部","803.12","-0.18","-0.02%","11/02"
"東證二部","1974.44","-14.71","-0.74%","11/02"
"JASDAQ","46.52","-0.23","-0.49%","11/02"
"韓國股市","1935.97","17.93","0.93%","18:03"
"台灣加權","8293.90","-50.86","-0.61%","13:46"
"台灣店頭","132.51","-3.43","-2.52%","13:46"
"上海綜合","3030.99","-14.45","-0.47%","15:15"
"上海A股","3175.39","-15.12","-0.47%","15:15"
"上海B股","296.94","-1.64","-0.55%","15:15"
"深圳A股","1370.08","-25.31","-1.81%","15:00"
"深圳B股","855.84","-2.49","-0.29%","15:00"
"滬深300","3420.34","-42.79","-1.24%","15:01"
"深證成指","13392.70","-253.76","-1.86%","15:00"
"香港恆生","24144.70","473.25","2.00%","16:01"
"香港國企","13821.00","297.78","2.20%","16:01"
"香港紅籌","4328.55","53.02","1.24%","16:01"
"新加坡","3224.97","19.69","0.61%","17:10"
"海峽中國","343.28","2.32","0.68%","16:40"
"越南股市","444.16","-2.14","-0.48%","11:01"
"泰國股市","1014.20","8.62","0.86%","16:59"
"菲律賓","4381.86","40.12","0.92%","14:00"
"馬來西亞","1507.60","1.03","0.07%","16:05"
"印尼股市","3605.67","-19.82","-0.55%","16:00"
"印度股市","20465.70","120.05","0.59%","16:00"
"巴基斯坦","7388.87","-44.53","-0.60%","14:44"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1602.53","-1.61","-0.10%","11/03"
"英國股市","5748.97","-8.46","-0.15%","11/03"
"法國股市","3842.94","-22.78","-0.59%","11/03"
"德國股市","6617.80","-36.51","-0.55%","11/03"
"土耳其","68604.60","82.42","0.12%","11/03"
"匈牙利","23075.10","-78.60","-0.34%","11/03"
"奧地利","2673.28","-26.00","-0.96%","17:33"
"波蘭股市","46416.80","-158.84","-0.34%","11/03"
"捷克股市","1168.30","7.50","0.65%","11/03"
"瑞典股市","1089.47","-7.12","-0.65%","11/03"
"芬蘭股市","7195.00","-51.04","-0.70%","11/03"
"挪威股市","370.20","-8.44","-2.23%","11/03"
"希臘股市","1516.95","-1.69","-0.11%","17:19"
"義大利","21800.40","-199.81","-0.91%","11/03"
"盧森堡","1447.02","-9.05","-0.62%","11/03"
"荷蘭股市","339.05","-2.97","-0.87%","11/03"
"冰島股市","580.41","3.36","0.58%","11/03"
"丹麥股市","428.00","0.45","0.11%","11/03"
"瑞士股市","6512.99","-28.51","-0.44%","11/03"
"西班牙","1083.62","-20.78","-1.88%","11/03"
"葡萄牙","2855.19","-21.13","-0.73%","11/03"
"愛爾蘭","2706.24","12.00","0.45%","11/03"
"以色列","1262.54","-10.76","-0.85%","11/03"
"埃及股市","627.14","5.60","0.90%","11/03"
"南非股市","27378.80","180.60","0.66%","11/03"
"約旦股市","2333.25","-7.98","-0.34%","11/03"
"杜拜股市","1735.07","-7.07","-0.41%","11/03"
"阿布達比","2761.75","-1.91","-0.07%","11/03"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","11215.10","26.41","0.24%","11/03"
"那斯達克","2540.27","6.75","0.27%","11/03"
"羅素兩千","715.14","2.25","0.32%","16:49"
"S&P 五百","1197.96","4.39","0.37%","11/03"
"費城金銀","204.50","-1.81","-0.88%","11/03"
"DJ貴金屬","416.50","-3.56","-0.85%","16:05"
"CBOE黃金","240.43","-2.77","-1.14%","11/03"
"AMEX金蟲","523.47","-3.70","-0.70%","11/03"
"AMEX能源","602.35","1.07","0.18%","11/03"
"NYSE能源","11494.10","35.12","0.31%","17:05"
"費城油業","215.86","1.03","0.48%","11/03"
"AMEX石油","1101.40","4.78","0.44%","11/03"
"費城半導","377.81","3.62","0.97%","11/03"
"NSDQ金融","2015.27","18.33","0.92%","11/03"
"NYSE金融","4798.77","36.36","0.76%","11/03"
"NBI生技","928.78","0.23","0.02%","11/03"
"AMEX生技","1183.36","8.85","0.75%","11/03"
"費城藥物","184.92","0.29","0.16%","11/03"
"加拿大","12671.10","-10.30","-0.08%","11/03"
"巴西股市","71904.80","343.84","0.48%","11/03"
"墨西哥","35843.80","121.10","0.34%","11/03"
"阿根廷","3205.79","95.49","3.07%","11/03"
"智利股市","4977.13","-9.61","-0.19%","11/03"
"秘魯股市","19631.10","80.13","0.41%","11/03"
"哥倫比亞","16097.00","93.02","0.58%","11/03"
"委內瑞拉","67730.00","115.17","0.17%","11/03"
"百慕達","1258.39","-1.81","-0.14%","11/02"
"牙買加","84836.80","1255.36","1.50%","11/03"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","2542.00","-58.00","-2.23%","11/03"
"波海海峽航運","4060.00","-105.00","-2.52%","11/03"
"波海巴拿馬航","2288.00","-25.00","-1.08%","11/03"
"VIX波動率","19.56","-2.01","-9.32%","16:14"
"VXD道瓊波動","17.24","-1.87","-9.79%","16:29"
"VXN納指波動","20.41","-2.47","-10.79%","16:14"
"羅素大中華","2072.07","0.76","0.04%","11/02"
"道瓊歐洲","2830.43","-30.58","-1.07%","18:50"
"道瓊交通運輸","4861.81","43.19","0.90%","16:30"
"AMEX航空","49.86","0.55","1.12%","11/03"
"美國紙業","99.59","1.06","1.08%","11/03"
"道瓊公用事業","405.16","-1.49","-0.37%","16:30"
"全球公用事業","5486.00","-20.59","-0.37%","16:20"
"Dax奢侈品","99.65","-0.18","-0.18%","11/03"
"ISE水指數","79.83","0.41","0.52%","16:15"
"道瓊水指數","682.46","4.93","0.73%","16:05"
"純淨科技","1077.22","2.37","0.22%","16:59"
"WH創新能源","233.98","-0.03","-0.01%","17:43"
"WH乾淨能源","102.90","0.53","0.52%","17:43"
"全球乾淨能源","1094.48","2.91","0.27%","18:00"
"ISE替代能源","26.66","0.00","0.00%","09/20"
"全球替代能源","1632.42","5.71","0.35%","17:24"
"ET50環境科技","148.97","0.12","0.08%","21:20"
"道瓊美國礦產","210.86","-1.60","-0.75%","16:00"
"道瓊世界原料","342.44","-0.19","-0.06%","17:22"
"FTSE金礦","3746.53","-22.06","-0.58%","16:30"
"HSBC礦業","688.13","5.63","0.82%","11/02"
"msci世界能源","224.44","-0.02","-0.01%","11/03"
"msci世界原料","252.68","-0.40","-0.16%","11/03"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","259.97","0.09%","7.28%","594","11/03"
"ML美國高收益","1123.16","0.08%","7.20%","583","11/03"
"ML全球高收益","231.06","0.05%","7.33%","589","11/03"
"ML歐洲高收益","185.10","-0.04%","7.32%","555","11/03"
"ML高收益100","1878.37","0.02%","6.27%","514","11/03"
"ML CCC債券","250.35","0.19%","10.71%","973","11/03"
"ML美國公司債","2102.04","-0.31%","3.61%","178","11/03"
"BC美國機構債","1441.81","-0.01%","1.13%","n/a","11/03"
"BC美國房貸債","1650.03","0.13%","3.07%","n/a","11/03"
"ML美國房利美","586.38","0.11%","3.30%","4","11/03"
"ML美國房地美","362.25","0.14%","3.14%","13","11/03"
"ML美國吉利美","613.18","0.16%","3.16%","27","11/03"
"JP全球政府債","439.52","0.05%","2.22%","...","11/03"
"JP新興政府債","544.20","0.22%","5.41%","...","11/02"
"JP歐盟政府債","276.14","0.26%","3.40%","...","11/03"
"JP法國政府債","543.29","0.45%","2.66%","...","11/03"
"JP德國政府債","406.62","0.37%","2.35%","...","11/03"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","305.07","0.09","0.03%","11/03"
"CRB農業","5713.11","-6.57","-0.12%","11/03"
"CRB工業金屬","2780.27","-3.76","-0.14%","11/03"
"CRB能源開採","2520.30","26.85","1.08%","11/03"
"高盛綜合商品","382.62","2.71","0.71%","23:59"
"高盛商品","447.60","3.03","0.68%","23:59"
"高盛農產品","73.75","0.34","0.46%","23:49"
