"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"盧森堡","1830.81","-1.96","-0.11","07/24"
"荷蘭","396.65","-8.73","-2.15","07/24"
"冰島","4167.60","8.20","0.20","07/24"
"丹麥","409.39","-5.74","-1.38","07/24"
"瑞士股市","7056.93","-1.31","-0.02","07/24"
"西班牙","1257.66","-25.24","-1.97","07/24"
"葡萄牙","2855.37","-53.60","-1.84","07/24"
"愛爾蘭","4956.63","-203.10","-3.94","07/24"
"以色列","1028.13","-9.63","-0.93","07/24"
"埃及股市","812.16","7.08","0.88","07/24"
"南非股市","25542.06","39.25","0.15","07/24"
"摩洛哥","29306.64","33.32","0.11","07/24"
"卡達指數","11782.63","15.80","0.13","07/24"
"杜拜指數","5437.54","-19.61","-0.36","07/24"

"美洲股市行情 (American Markets)"
"股市","指數","漲跌","比例","當地"
"道瓊工業","11349.28","-283.10","-2.43","07/24"
"NASDAQ","2280.11","-45.77","-1.97","07/24"
"羅素2000","702.39","-16.80","-2.34","07/24"
"S&P 500","1252.54","-29.65","-2.31","07/24"
"費城金銀","172.21","-3.12","-1.78","07/24"
"DJ貴金屬","353.69","-4.45","-1.24","17:18"
"CBOE黃金","174.74","-3.68","-2.06","07/24"
"AMEX金蟲","404.58","-4.40","-1.08","07/24"
"AMEX能源","735.97","-4.38","-0.59","07/24"
"NYSE能源","14020.23","-142.17","-1.00","07/24"
"費城油業","306.43","-4.52","-1.45","07/24"
"AMEX石油","1281.96","-11.22","-0.87","07/24"
"費城半導","335.59","-14.79","-4.22","07/24"
"NSDQ金融","2361.17","-119.28","-4.81","07/24"
"NYSE金融","6403.34","-346.92","-5.14","07/24"
"NBI生技","876.88","-3.20","-0.36","07/24"
"AMEX生技","837.78","5.20","0.62","07/24"
"費城藥物","185.99","0.38","0.20","07/24"
"加拿大","13206.14","-306.52","-2.27","07/24"
"巴西指數","57434.37","-1986.49","-3.34","07/24"
"墨西哥","26878.19","-766.56","-2.77","07/24"
"阿根廷","1901.88","-38.86","-2.00","07/24"
"智利","2873.28","-34.64","-1.19","07/24"
"秘魯","13274.93","-204.99","-1.52","07/24"
"哥倫比亞","8832.72","31.10","0.35","07/24"
"委內瑞拉","39062.04","472.93","1.23","07/23"
"百慕達","4581.79","-185.74","-3.90","07/24"
"牙買加","107143.49","-397.30","-0.37","07/24"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","8856.00","-48.00","-0.54","07/23"
"波海海峽航運","13577.00","128.00","0.95","07/23"
"波海巴拿馬航","8208.00","-253.00","-2.99","07/23"
"VIX波動率","23.44","2.13","9.99","16:14"
"道瓊歐洲","3354.58","-32.92","-0.97","19:00"
"DJ交通運輸","4945.30","-193.31","-3.76","16:30"
"道瓊公用事業","482.98","-2.78","-0.57","16:30"
"歐洲公用事業","307.80","-5.54","-1.77","17:45"
"全球公用事業","7275.13","-66.19","-0.90","16:20"
"ISE水指數","86.17","-2.07","-2.35","17:12"
"道瓊水指數","513.68","-10.58","-2.02","17:17"
"純淨科技","1382.61","-45.90","-3.21","17:05"
"WH創新能源","246.26","-7.96","-3.13","16:55"
"WH乾淨能源","193.06","-7.28","-3.63","16:55"
"全球乾淨能源","3016.61","-140.89","-4.46","17:00"
"ISE替代能源","46.47","-1.76","-3.65","17:12"
"全球替代能源","3360.48","-114.14","-3.29","17:19"
"ET50環境科技","233.92","-12.28","-4.99","21:20"
"生物能源","436.55","-15.17","-3.36","17:20"
"環境服務","1023.74","-16.69","-1.60","16:55"
"Clvrt社會責任","73.73","-2.04","-2.69","17:18"
"ISE邪惡指數","97.22","-4.25","-4.19","17:12"
"DJ美國博奕","427.85","-37.78","-8.11","17:17"
"snet全球博奕","3684.57","-101.82","-2.69","17:12"
"DJ美國礦產","260.80","0.89","0.34","17:17"
"DJ世界原料","350.84","-8.42","-2.34","17:17"
"msci世界能源","279.45","-8.40","-2.92","07/23"
"msci世界原料","285.56","-5.27","-1.81","07/23"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","557.82","-12.65","-2.22","07/24"
"Rogers商品","5188.29","-1.75","-0.03","14:30"
"Rogers能源","1744.27","-56.71","-3.15","07/23"
"Rogers金屬","2410.56","-15.40","-0.63","07/23"
"Rogers農產","1349.88","-9.23","-0.68","07/23"
"日本不動產","2641.75","68.43","2.66","06:04"
"東證REIT","1349.98","13.98","1.05","07/24"
"澳洲不動產","1149.80","46.07","4.17","08:04"
"新加坡不動產","1089.60","11.54","1.07","06:04"
"恆生地產","28018.25","-129.90","-0.46","07/24"
"亞洲REIT","136.63","1.09","0.80","16:30"
"英國不動產","1608.67","-26.24","-1.60","22:04"
"歐陸不動產","1934.59","6.74","0.35","22:04"
"歐洲不動產","2481.46","-19.41","-0.78","22:04"
"DJ權益REIT","240.36","-17.25","-6.70","15:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","412.90","-1.25","-0.30","07/24"
"MS商品指數","850.68","-12.80","-1.48","07/24"
"高盛商品指數","9353.90","8.90","0.10","07/24"
"高盛農產品","405.95","1.08","0.27","07/24"
"高盛家畜指數","255.16","1.84","0.73","07/24"
"高盛貴金屬","1274.35","-2.15","-0.17","07/24"
"高盛工業金屬","432.98","-10.87","-2.45","07/24"
"高盛能源指數","426.45","1.08","0.25","07/24"
"天然氣","593.96","-1.10","-0.18","07/24"
"AMEX航空","20.08","-2.51","-11.11","07/24"
"銀行","63.81","-4.58","-6.70","07/24"
"醫療服務","422.26","-5.33","-1.25","07/24"
"電腦硬體","225.65","-5.44","-2.35","07/24"
"保險","3672.44","-35.12","-0.95","07/24"
"美國紙業","91.77","-2.59","-2.74","07/24"
"零售業","352.56","-8.42","-2.33","07/24"
"掮客商指數","148.51","-10.38","-6.53","07/24"
"美元指數","72.85","0.07","0.09","07/24"
"歐元指數","156.81","-0.15","-0.10","07/24"
"英鎊指數","198.65","-1.19","-0.60","07/24"
"日圓指數","93.27","0.57","0.61","07/24"
"澳幣指數","95.89","-0.34","-0.35","07/24"
"30年債券價格","115.00","1.39","1.22","07/24"
"30年債殖利率","46.11","-0.89","-1.89","07/24"
"10年期票利率","40.16","-1.32","-3.18","07/24"
"5年期票利率","33.54","-1.81","-5.12","07/24"
"3月期票利率","16.10","0.65","4.21","07/24"
"Put/Call比例","1.05","0.15","16.67","07/24"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","927.30","6.90","0.75","07/24"
"銀","17.44","0.05","0.29","07/24"
"白金","1702.00","-37.00","-2.14","07/24"
"鈀","393.00","4.00","1.05","07/24"
"銅","3.7082","0.00","0.06","3:10"
"鎳","8.5268","0.00","0.00","2:48"
"鋁","1.3296","0.00","0.34","3:39"
"鋅","0.8431","0.00","0.00","2:48"
"鉛","0.9993","0.00","0.00","2:48"
"鈾","64.50","0.50","0.78","07/21"
"黃金期貨","922.300","-0.500","-0.05","1:45"
"銀期貨","17.298","-0.160","-0.92","1:41"
"銅期貨","357.700","-8.050","-2.20","1:22"
"天然氣期","9.323","-0.465","-4.75","5:13"
"布蘭特油期","126.440","1.150","0.92","3:32"
"WTI原油期","125.490","1.050","0.84","5:14"
"燃油期貨","356.710","1.700","0.48","5:13"
"玉米期貨","592.000","1.500","0.25","2:28"
"小麥期貨","787.750","4.500","0.57","2:24"
"可可粉期","2744.000","-10.000","-0.36","3:16"
"黃豆期貨","1373.000","-11.000","-0.79","2:36"
"黃豆油期貨","60.200","0.350","0.58","2:39"
"咖啡C期","135.200","-0.750","-0.55","3:16"
"十一號糖","12.240","0.150","1.24","3:15"
"二號棉期","73.860","0.940","1.29","3:16"
"活牛期貨","105.950","0.450","0.43","4:49"
"瘦豬期貨","74.025","1.125","1.54","4:58"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5676","-0.0001","-0.01","5:53"
"英鎊/美元","1.9863","-0.0006","-0.03","5:54"
"美元/瑞士法郎","1.0368","-0.0004","-0.04","5:53"
"美元/俄盧布","23.3820","-0.0028","-0.01","5:53"
"美元/匈牙利幣","148.3850","0.0550","0.04","5:49"
"美元/土耳其幣","1.2092","-0.0004","-0.03","5:48"
"美元/南非幣","7.6776","-0.0085","-0.11","5:53"
"美元/以色列幣","3.4840","0.0000","0.00","5:53"
"美元/摩洛哥","7.3311","0.0000","0.00","07/24"
"美元/日圓","107.3900","0.0600","0.06","5:53"
"美元/人民幣","6.8289","0.0000","0.00","5:01"
"美元/港幣","7.7997","0.0004","0.00","5:53"
"美元/台幣","30.4400","0.0000","0.00","5:07"
"美元/韓圜","1007.2500","0.0000","0.00","07/24"
"美元/泰銖","33.4500","0.0070","0.02","5:21"
"美元/新元","1.3615","-0.0002","-0.01","5:53"
"美元/菲披索","44.2200","0.0000","0.00","07/24"
"美元/馬來幣","3.2530","-0.0015","-0.05","5:03"
"美元/印尼盾","9127.0000","-14.0000","-0.15","5:03"
"美元/印度盧比","42.0100","0.0000","0.00","07/24"
"澳幣/美元","0.9583","-0.0002","-0.03","5:54"
"紐幣/美元","0.7427","-0.0002","-0.03","5:53"
"美元/加幣","1.0152","0.0005","0.04","5:53"
"美元/巴西幣","1.5793","-0.0010","-0.06","5:45"
"美元/墨披索","10.0320","-0.0010","-0.01","5:53"
"美元/阿根廷","3.0165","0.0000","0.00","07/24"
"美元/智利","493.3500","0.0000","0.00","5:01"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1364.28","-1.53","-2.70","-14.13"
"中華指數","335.76","-0.31","3.10","-23.60"
"金龍指數","140.87","-0.01","0.90","-19.57"
"遠東指數","2962.40","2.06","-0.40","-8.74"
"太平洋","2419.62","1.71","-0.64","-9.30"
"AC亞太","136.79","1.43","0.01","-13.30"
"歐洲","1758.70","-1.72","-3.12","-17.09"
"金磚四國","358.80","-2.10","-5.83","-19.00"
"新興市場","1042.77","-0.68","-4.08","-16.28"
"新興亞洲","402.90","0.77","1.58","-21.57"
"新興東歐","330.24","-2.81","-10.14","-13.70"
"新興拉美","4166.31","-2.90","-12.32","-5.32"
"歐非中東","395.96","-1.49","-6.57","-13.59"
"中國","64.68","-0.47","4.80","-23.82"
"印度","432.98","-0.83","10.95","-35.27"
"俄羅斯","1284.42","-3.62","-13.96","-16.40"
"巴西","3664.74","-3.22","-14.62","-5.23"
"台灣","266.02","0.66","-3.69","-9.51"
"韓國","351.41","3.21","1.29","-19.68"
"泰國","211.91","-0.54","-11.10","-20.74"
"馬來西亞","319.27","-0.10","-3.77","-21.86"
"印尼","570.38","2.00","-4.52","-15.82"
"菲律賓","236.20","3.09","6.56","-34.99"
"土耳其","499.38","1.17","12.77","-33.51"
"以色列","255.60","0.06","-7.91","-3.19"
"埃及","1188.57","0.46","-3.19","-7.43"
"南非","432.31","-0.22","-3.03","-14.95"

