"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","7610.892","24.87","0.33%","18:44"
"澳洲股市","5779.10","61.40","1.07%","16:44"
"日經225","20099.81","1.43","0.01%","15:15"
"東證一部","1619.11","-0.23","-0.01%","15:00"
"東證二部","6175.34","-18.61","-0.30%","15:00"
"JASDAQ","146.97","0.07","0.05%","15:00"
"韓國股市","2409.49","17.72","0.74%","18:01"
"台灣加權","10460.15","39.47","0.38%","13:49"
"台灣店頭","135.55","0.52","0.39%","13:49"
"上海綜合","3218.163","20.62","0.64%","15:29"
"上海A股","3370.353","21.61","0.65%","15:29"
"上海B股","329.642","1.80","0.55%","15:29"
"深圳A股","1975.233","-0.81","-0.04%","15:00"
"深圳B股","1165.621","4.15","0.36%","15:00"
"滬深300","3686.92","28.10","0.77%","15:01"
"深證成指","10466.1","12.91","0.12%","15:00"
"中小板指","6905.94","13.43","0.19%","15:00"
"創業板指","1778.86","-7.89","-0.44%","15:00"
"香港恆生","26346.17","302.53","1.16%","16:08"
"香港國企","10677.44","160.07","1.52%","16:08"
"香港紅籌","4074.15","66.33","1.66%","07/13"
"香港創業板","278.17","-0.11","-0.04%","16:19"
"蒙古股市","13039.11","0.00","0.00%","07/12"
"新加坡","3235.67","26.76","0.83%","17:10"
"越南股市","778.3","4.13","0.53%","15:01"
"泰國股市","1579.41","4.48","0.28%","17:07"
"菲律賓","7936.85","-1.52","-0.02%","15:20"
"馬來西亞","1753.78","-3.46","-0.20%","17:05"
"印尼股市","5830.044","10.91","0.19%","16:10"
"印度股市","32037.38","232.56","0.73%","17:32"
"巴基斯坦","30818.12","-56.06","-0.18%","15:19"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1029.04","3.36","0.33%","18:40"
"英國股市","7413.44","-3.49","-0.05%","16:35"
"法國股市","5235.4","13.27","0.25%","18:05"
"德國股市","12641.33","14.75","0.12%","18:30"
"土耳其","104210","400","0.39%","18:10"
"匈牙利","36143.37","270.91","0.76%","17:25"
"烏克蘭","1044.77","-9.43","-0.89%","17:05"
"奧地利","3179.79","7.98","0.25%","17:45"
"波蘭股市","62018.68","416.96","0.68%","17:15"
"捷克股市","1000.92","1.71","0.17%","16:45"
"瑞典股市","1642.485","-8.11","-0.49%","17:35"
"芬蘭股市","9887.34","15.50","0.16%","18:35"
"挪威股市","647.89","5.02","0.78%","16:42"
"希臘股市","853.54","10.32","1.22%","17:19"
"義大利","23730.87","103.22","0.44%","17:36"
"比利時","3894.58","27.10","0.70%","18:05"
"盧森堡","1689.906","21.97","1.32%","17:35"
"荷蘭股市","519.11","2.52","0.49%","18:05"
"冰島股市","1364.67","-18.92","-1.37%","16:35"
"丹麥股市","1001.876","-1.72","-0.17%","17:05"
"瑞士股市","9003.57","-12.03","-0.13%","17:30"
"西班牙","1073.18","9.96","0.94%","17:38"
"葡萄牙","2889.87","34.49","1.21%","17:05"
"愛爾蘭","6902.56","6.72","0.10%","16:45"
"以色列","1428.98","3.66","0.26%","16:24"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","47056.02","381.67","0.82%","17:00"
"約旦股市","2169.11","-8.34","-0.38%","15:00"
"杜拜股市","3537.42","42.98","1.23%","14:00"
"阿布達比","4518.07","108.54","2.46%","14:00"
"奈及利亞","33246.91","265.28","0.80%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","21553.09","20.95","0.10%","16:36"
"NASDAQ","6274.438","13.27","0.21%","17:16"
"NYSE綜合","11844.63","18.73","0.16%","18:32"
"S&P 500","2447.83","4.58","0.19%","16:36"
"羅素3000","1450.357","2.55","0.18%","16:30"
"羅素3000成長","986.86","1.22","0.12%","16:30"
"羅素3000價值","1509.82","3.42","0.23%","16:30"
"羅素1000","1356.412","2.48","0.18%","16:30"
"羅素2000","1425.661","1.34","0.09%","16:30"
"費城金銀","79.43","-1.10","-1.36%","07/13"
