"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"丹麥股市","947.162","13.11","1.40%","17:04"
"瑞士股市","8705.66","-10.07","-0.12%","17:30"
"西班牙","1029.4","-1.82","-0.18%","17:38"
"葡萄牙","2482.63","0.47","0.02%","17:05"
"愛爾蘭","6287.15","-0.11","-0.00%","17:00"
"以色列","1539.08","-5.59","-0.36%","16:24"
"埃及股市","679.130","9.60","1.43%","00:27"
"南非股市","47720.17","260.22","0.55%","17:00"
"約旦股市","2051.74","-3.28","-0.16%","10/19"
"杜拜股市","3704.33","-3.49","-0.09%","10/19"
"阿布達比","4577.66","14.46","0.32%","10/19"
"奈及利亞","30219.01","384.80","1.29%","10/19"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","17230.54","14.57","0.08%","16:15"
"NASDAQ","4905.473","18.79","0.38%","17:16"
"S&P 500","2033.66","0.55","0.03%","16:31"
"羅素3000","1207.005","0.51","0.04%","16:30"
"羅素3000成長","805.71","2.66","0.33%","16:30"
"羅素3000價值","1281.44","-3.30","-0.26%","16:30"
"羅素1000","1130.464","0.35","0.03%","16:30"
"羅素2000","1164.296","1.99","0.17%","16:30"
"費城金銀","53.58","-2.44","-4.36%","10/19"
"AMEX金蟲","128.61","-5.51","-4.11%","10/19"
"道瓊貴金屬","116.31","-4.38","-3.63%","10/19"
"AMEX能源","680.54","-13.69","-1.97%","10/19"
"NYSE能源","10642.53","-240.13","-2.21%","17:03"
"費城油業","175.92","-2.54","-1.43%","10/19"
"AMEX石油","1193.15","-30.01","-2.45%","10/19"
"費城半導體","652.88","0.24","0.04%","10/19"
"NBI生技","3309.03","18.66","0.57%","10/19"
"AMEX生技","3457.99","0.56","0.02%","10/19"
"加拿大","13758.38","-79.72","-0.58%","16:41"
"巴西股市","47447.31","211.20","0.45%","16:20"
"墨西哥","44523.01","158.85","0.36%","15:06"
"阿根廷","11067.86","-109.19","-0.98%","17:01"
"智利股市","3812.35","15.64","0.41%","16:16"
"秘魯股市","13366.86","129.20","0.98%","04/30"
"委內瑞拉","12690.33","59.99","0.47%","10/19"
"百慕達","1213.22","-1.89","-0.16%","19:49"
"牙買加","120594","2433","2.06%","10/16"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","747.00","-7.00","-0.93%","10/19"
"波羅的海海岬型","1312.00","-6.00","-0.46%","10/19"
"波羅的海巴拿馬","710.00","-12.00","-1.66%","10/19"
"波羅的海輕便型","656.00","-2.00","-0.30%","10/19"
"VIX波動率","14.98","-0.07","-0.47%","16:14"
"VXD道瓊波動","14.14","-0.23","-1.60%","10/19"
"VXN納指波動","16.86","-0.34","-1.98%","10/19"
"羅素大中華","2160.78","17.48","0.82%","17:31"
"道瓊歐洲","3272.04","7.11","0.22%","23:03"
"道瓊交通運輸","8107.00","28.39","0.35%","10/19"
"AMEX航空","92.64","0.88","0.96%","10/19"
"道瓊公用事業","597.97","0.99","0.17%","10/19"
"美國紙業","134.46","-1.95","-1.43%","10/19"
"美林科技100","671.44","0.65","0.10%","10/19"
"電腦科技","1628.00","6.14","0.38%","10/19"
"電腦碟片","95.90","0.11","0.12%","10/19"
"電腦硬體","544.06","1.19","0.22%","10/19"
"Dax奢侈品","176.55","0.92","0.52%","10/19"
"msci必需消費","208.67","0.39","0.19%","17:44"
"美元指數","94.97","-0.04","-0.04%","17:00"
"歐元指數","113.21","-0.37","-0.33%","10/19"
"英鎊指數","154.62","0.24","0.15%","10/19"
"日圓指數","83.67","-0.05","-0.05%","10/19"
"澳幣指數","72.47","-0.18","-0.25%","10/19"
"瑞郎指數","104.58","-0.03","-0.03%","10/19"
"30年債殖利率","28.84","0.20","0.70%","15:00"
"10年期票利率","20.28","0.05","0.25%","15:00"
"5年期票利率","13.46","0.00","0.00%","15:00"
"3月期票利率","0.05","0.00","0.00%","15:00"
"JP新興當地債","248.1170","-0.0390","-0.02%","10/16"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","196.7286","-2.72","-1.36%","17:28"
"高盛商品","251.48","-5.28","-2.06%","10/19"
"高盛綜合商品","226.64","-3.76","-1.63%","10/19"
"Rogers商品","2316.32","-40.45","-1.72%","10/19"
"CRB工業金屬","1136.19","-27.98","-2.40%","10/19"
"高盛貴金屬","162.70","-1.58","-0.96%","10/19"
"高盛基本金屬","150.64","-2.24","-1.46%","10/19"
"Rogers金屬","1747.47","-21.85","-1.23%","10/19"
"FTSE金礦","997.39","-34.55","-3.35%","17:10"
"道瓊世界原料","224.91","-2.50","-1.10%","10/19"
"msci世界原料","194.32","-2.32","-1.18%","17:44"
"道瓊美國礦產","48.88","-1.52","-3.02%","10/19"
"CRB能源開採","794.32","-39.28","-4.71%","10/19"
"高盛能源","130.03","-4.10","-3.05%","10/19"
"天然氣","579.88","-10.45","-1.77%","10/19"
"Rogers能源","373.26","-11.47","-2.98%","10/19"
"msci世界能源","202.72","-4.05","-1.96%","17:44"
"WH乾淨能源","47.79","0.05","0.11%","16:06"
"生物能源","116.78","0.35","0.30%","10/19"
"全球替代能源","1320.85","-3.92","-0.30%","17:44"
"ET50環境科技","158.57","0.45","0.28%","10/19"
"純淨科技","1228.05","2.92","0.24%","10/19"
"WH創新能源","200.36","-1.73","-0.86%","10/19"
"ISE水指數","113.43","0.61","0.54%","17:19"
"道瓊水指數","1413.39","16.26","1.16%","10/19"
"CRB農業","4762.93","-38.64","-0.80%","10/19"
"Dax全球農金","487.07","-2.33","-0.48%","10/19"
"Rogers農產","850.05","-5.18","-0.61%","10/19"
"高盛農產品","44.76","-0.42","-0.93%","10/19"
"高盛牲畜","202.42","2.48","1.24%","10/19"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1171.60","-7.10","-0.60%","05:00"
"銀","15.93","-0.20","-1.25%","05:00"
"白金","1017.00","-1.00","-0.10%","05:00"
"鈀","687.00","-12.00","-1.73%","05:00"
"銅","2.3606","-0.05","-1.88%","01:59"
"鎳","4.6841","-0.09","-1.93%","01:59"
"鋁","0.6927","-0.01","-1.58%","01:59"
"鋅","0.8040","-0.00","-0.19%","01:59"
"鉛","0.8079","-0.01","-0.91%","01:59"
"鈾","38.00","1.00","2.70%","10/12"
"黃金期貨","1170.6","-12.5","-1.06%","04:59"
"銀期貨","15.83","-0.284","-1.76%","04:59"
"銅期貨","236.4","-3.95","-1.64%","04:59"
"天然氣期","2.457","0.027","1.11%","04:59"
"布蘭特油期","48.98","-1.48","-2.93%","05:23"
"紐約輕原油","46.19","-1.07","-2.26%","04:59"
"燃油期貨","145.76","-3.9","-2.61%","04:59"
"玉米期貨","373","-3.75","-1.00%","02:19"
"小麥期貨","485.75","-6.5","-1.32%","02:20"
"可可豆期","3169","50","1.60%","01:29"
"黃豆期貨","891","-7.25","-0.81%","02:20"
"黃豆油期貨","28.14","-0.46","-1.61%","02:20"
"咖啡C期","123.9","-1.95","-1.55%","01:33"
"十一號糖","14.26","-0.01","-0.07%","01:08"
"二號棉期","63.24","-0.61","-0.96%","02:19"
"活牛期貨","141.65","2.225","1.60%","05:00"
"瘦豬期貨","65.975","0.4","0.61%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1329","0.0002","0.02","05:49"
"英鎊/美元","1.5461","-0.0004","-0.03","05:49"
"美元/瑞士法郎","0.9564","0","0.00","05:49"
"美元/瑞典克朗","8.312","-0.0064","-0.08","05:49"
"美元/俄盧布","62.3359","0.0016","0.00","05:49"
"美元/匈牙利幣","273.7","-0.02","-0.01","05:48"
"美元/土耳其幣","2.9059","0.0002","0.01","05:48"
"美元/南非幣","13.2913","0.0002","0.00","05:49"
"美元/以色列幣","3.8518","0.017","0.44","03:58"
"美元/日圓","119.47","-0.03","-0.03","05:49"
"美元/人民幣","6.3604","0.0066","0.10","16:29"
"美元/港幣","7.7501","0","0.00","05:50"
"美元/台幣","32.358","0.073","0.23","15:59"
"美元/韓圜","1121.14","-8.23","-0.73","13:59"
"美元/泰銖","35.459","0.001","0.00","05:50"
"美元/新元","1.3894","0.0008","0.06","05:50"
"美元/菲披索","46.118","0.053","0.12","16:56"
"美元/馬來幣","4.2085","0.03","0.72","16:59"
"美元/印尼盾","13517.30","-23.10","-0.17","16:59"
"美元/印度盧比","64.805","-0.01","-0.02","19:29"
"澳幣/美元","0.725","0.0002","0.03","05:50"
"紐幣/美元","0.6791","0","0.00","05:50"
"美元/加幣","1.3015","-0.0004","-0.03","05:50"
"美元/巴西幣","3.8863","-0.0373","-0.95","03:59"
"美元/墨披索","16.4984","0.0098","0.06","05:51"
"美元/阿根廷","9.4951","0.0077","0.08","01:59"
"美元/智利","680.55","5.57","0.83","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1683.551","0.46","6.42","-1.53"
"中華指數","358.590","0.69","10.66","-2.64"
"金龍指數","149.984","0.42","9.79","-4.48"
"遠東指數","2960.574","0.70","8.05","4.28"
"太平洋","2305.933","0.56","8.21","0.06"
"AC亞太","134.506","0.38","8.63","-2.44"
"歐洲","1590.904","0.52","6.76","-1.07"
"金磚四國","238.843","0.41","9.19","-8.85"
"新興市場","865.278","0.06","9.25","-9.52"
"新興亞洲","427.890","0.06","9.33","-6.47"
"新興東歐","128.934","-0.51","9.21","7.34"
"新興拉美","2046.927","0.60","8.04","-24.96"
"歐非中東","252.540","-0.31","9.79","-6.73"
"美國指數","1942.330","0.45","5.82","-1.14"
"澳洲指數","694.184","-0.00","8.84","-14.08"
"中國","63.458","0.53","11.06","-3.91"
"印度","482.407","0.38","3.77","-2.82"
"俄羅斯","474.130","-0.43","11.46","17.09"
"巴西","1174.807","0.55","8.45","-35.88"
"台灣","281.753","-0.33","7.42","-9.12"
"韓國","376.031","-0.11","10.20","-2.76"
"泰國","344.697","-0.75","9.58","-12.95"
"馬來西亞","354.585","-1.23","11.24","-19.27"
"印尼","645.951","0.06","19.42","-21.80"
"土耳其","392.573","-1.44","10.69","-26.26"
"邊境市場","520.018","0.27","1.30","-15.00"
"南非","497.638","0.01","12.08","-8.31"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17117","2","0.01","05:00"
"S&P 500","2027.5","2","0.10","05:00"
"那斯達克100","4454.5","19.75","0.44","05:00"
"多倫多60","806.4","-4.4","-0.55","05:10"
"墨西哥","44475","158","0.36","04:31"
"巴西","48070","255","0.53","04:00"
"道瓊歐洲50","3266","9","0.28","04:03"
"英國","6318","-30.5","-0.48","04:00"
"法國","4702","1","0.02","04:53"
"德國","10166.5","68","0.67","04:03"
"西班牙","10150.2","-21.2","-0.21","01:59"
"米蘭MIB 30","22408","117","0.52","00:22"
"阿姆斯特丹","447.5","1.4","0.31","03:59"
"OMXS300","1456","4.75","0.33","01:47"
"瑞士市場","8702","-6","-0.07","04:03"
"日經225","18220","90","0.49","02:00"
"恆生指數","22980","-61","-0.27","23:44"
"澳洲雪梨","5237","0","0.00","03:59"
"滬深300","3284.6","-44.2","-1.35","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","223.65","-1.25","-0.56%","16:29"
"道瓊美國博奕","571.22","-24.95","-4.19%","10/19"
"snet全球博奕","4570.32","-24.94","-0.54%","17:44"
"NSDQ金融","3213.9","9.4","0.29%","16:04"
"NYSE金融","6399.53","-1.08","-0.02%","17:03"
"銀行","70.74","-0.29","-0.42%","10/19"
"保險","7346.41","24.19","0.33%","10/19"
"券商指數","171.07","-0.65","-0.38%","10/19"
"澳洲不動產","920.49","-3.04","-0.33%","10/19"
"日本不動產","3048.22","-28.18","-0.92%","10/19"
"東證REIT","1698.93","0.20","0.01%","10/19"
"恆生地產","31693.32","-109.79","-0.34%","16:49"
"星國不動產","1153.64","7.68","0.67%","16:49"
"亞洲REIT","163.43","-0.06","-0.04%","17:49"
"英國不動產","2012.04","24.13","1.21%","10/19"
"歐陸不動產","2643.32","15.50","0.59%","09:49"
"歐洲不動產","2493.97","13.58","0.55%","10/19"
"道瓊REITs","326.32","4.21","1.31%","10/19"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","207.36","0.58","0.28","-12.60"
"能源設備服務","241.10","-6.08","-2.46","-14.12"
"油氣燃料","207.78","1.23","0.60","-12.45"
"原物料","204.31","-0.42","-0.21","-11.92"
"金屬礦產","195.11","-2.30","-1.17","-25.52"
"紙類林產","97.72","0.41","0.42","-3.41"
"世界工業","187.84","-0.43","-0.23","-4.13"
"交通運輸","216.66","-0.97","-0.45","-7.22"
"交通設施","220.87","1.17","0.53","1.74"

