"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","3514.76","-11.06","-0.31%","06/03"
"澳洲股市","4648.70","-17.90","-0.38%","17:38"
"日經225","9380.35","-111.86","-1.18%","15:28"
"東證一部","807.99","-8.58","-1.05%","15:00"
"東證二部","2239.33","-7.54","-0.34%","15:00"
"JASDAQ","51.50","-0.10","-0.19%","15:11"
"韓國股市","2113.47","-0.73","-0.03%","06/03"
"台灣加權","9046.28","54.92","0.61%","06/03"
"台灣店頭","140.12","0.59","0.42%","06/03"
"上海綜合","2728.02","22.84","0.84%","06/03"
"上海A股","2856.90","23.92","0.84%","06/03"
"上海B股","286.51","2.32","0.81%","06/03"
"深圳A股","1176.16","19.28","1.67%","06/03"
"深圳B股","747.65","9.17","1.24%","06/03"
"滬深300","2986.35","30.64","1.04%","06/03"
"深證成指","11642.40","135.88","1.18%","06/03"
"香港恆生","22949.60","-304.28","-1.31%","06/03"
"香港國企","12750.70","-226.20","-1.74%","06/03"
"香港紅籌","4194.48","-49.30","-1.16%","06/03"
"新加坡","3113.73","-31.94","-1.02%","17:10"
"海峽中國","293.75","-3.74","-1.26%","16:40"
"越南股市","433.81","-9.60","-2.17%","11:01"
"泰國股市","1046.16","-11.70","-1.11%","17:02"
"菲律賓","4258.90","-38.72","-0.90%","14:00"
"馬來西亞","1552.14","-7.71","-0.49%","16:05"
"印尼股市","3834.20","-9.82","-0.26%","16:00"
"印度股市","18420.10","43.63","0.24%","18:00"
"巴基斯坦","8497.80","-22.41","-0.26%","16:01"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1865.64","7.56","0.41%","06/06"
"英國股市","5863.16","8.15","0.14%","15:35"
"法國股市","3863.40","-27.28","-0.70%","17:08"
"德國股市","7084.57","-24.46","-0.34%","06/06"
"土耳其","63516.80","709.89","1.13%","06/06"
"匈牙利","23036.80","-39.25","-0.17%","06/06"
"奧地利","2746.91","-17.46","-0.63%","06/06"
"波蘭股市","49396.60","-242.27","-0.49%","06/06"
"捷克股市","1225.50","-6.10","-0.50%","06/06"
"瑞典股市","1133.67","-25.80","-2.23%","06/03"
"芬蘭股市","6921.32","-33.38","-0.48%","06/06"
"挪威股市","395.65","-1.50","-0.38%","06/06"
"希臘股市","1323.27","-10.39","-0.78%","06/06"
"義大利","21301.80","-274.65","-1.27%","06/06"
"盧森堡","1400.33","1.68","0.12%","06/06"
"荷蘭股市","339.18","-1.06","-0.31%","06/06"
"冰島股市","619.33","-1.56","-0.25%","06/06"
"丹麥股市","449.52","-5.03","-1.11%","06/06"
"瑞士股市","6370.06","-37.33","-0.58%","06/06"
"西班牙","1034.76","-13.10","-1.25%","06/06"
"葡萄牙","2808.01","-27.19","-0.96%","06/06"
"愛爾蘭","2940.50","-23.16","-0.78%","06/03"
"以色列","1229.20","-1.35","-0.11%","06/06"
"埃及股市","539.32","-3.03","-0.56%","06/06"
"南非股市","28277.10","18.82","0.07%","06/06"
"約旦股市","2160.65","-1.08","-0.05%","06/06"
"杜拜股市","1563.41","-3.30","-0.21%","06/06"
"阿布達比","2678.04","11.88","0.45%","06/06"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
