"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","3386.48","3.30","0.10%","17:31"
"澳洲股市","4995.10","12.00","0.24%","16:37"
"日經225","10617.80","-18.15","-0.17%","15:28"
"東證一部","944.02","0.02","0.00%","15:00"
"東證二部","2357.23","-1.70","-0.07%","15:00"
"JASDAQ","54.68","-0.12","-0.22%","15:11"
"韓國股市","2045.58","-24.12","-1.17%","18:05"
"台灣加權","9006.82","-104.64","-1.15%","13:46"
"台灣店頭","144.26","-1.19","-0.82%","13:46"
"上海綜合","2774.06","-24.90","-0.89%","15:15"
"上海A股","2904.50","-26.02","-0.89%","15:15"
"上海B股","302.98","-3.59","-1.17%","15:15"
"深圳A股","1240.20","-12.47","-1.00%","15:00"
"深圳B股","819.15","-10.53","-1.27%","15:00"
"滬深300","3040.95","-36.33","-1.18%","15:01"
"深證成指","11807.90","-183.59","-1.53%","15:00"
"香港恆生","23164.00","-320.27","-1.36%","16:01"
"香港國企","12278.60","-247.66","-1.98%","16:01"
"香港紅籌","4058.21","-73.14","-1.77%","16:01"
"新加坡","3150.56","-34.80","-1.09%","17:10"
"海峽中國","316.27","-3.08","-0.96%","16:40"
"越南股市","522.59","1.90","0.36%","11:02"
"泰國股市","969.89","-13.64","-1.39%","17:01"
"菲律賓","3843.37","-35.11","-0.91%","14:00"
"馬來西亞","1536.07","-3.48","-0.23%","17:05"
"印尼股市","3417.47","-42.46","-1.23%","16:00"
"印度股市","17592.80","-182.93","-1.03%","18:00"
"巴基斯坦","8532.08","-39.47","-0.46%","17:12"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1900.28","-10.22","-0.53%","02/09"
"英國股市","6052.29","-39.04","-0.64%","02/09"
"法國股市","4090.74","-17.53","-0.43%","02/09"
"德國股市","7320.90","-2.34","-0.03%","02/09"
"土耳其","65569.60","315.48","0.48%","02/09"
"匈牙利","22623.20","-409.70","-1.78%","02/09"
"奧地利","2983.82","-6.73","-0.23%","17:33"
"波蘭股市","47793.80","-52.52","-0.11%","02/09"
"捷克股市","1251.00","6.30","0.51%","02/09"
"瑞典股市","1134.83","2.01","0.18%","02/09"
"芬蘭股市","7912.33","39.76","0.50%","18:30"
"挪威股市","400.30","-2.87","-0.71%","02/09"
"希臘股市","1690.58","20.76","1.24%","17:19"
"義大利","23314.00","-35.97","-0.15%","02/09"
"盧森堡","1522.03","0.48","0.03%","02/09"
"荷蘭股市","369.18","-1.93","-0.52%","02/09"
"冰島股市","618.80","-7.04","-1.12%","02/09"
"丹麥股市","468.40","6.46","1.40%","17:00"
"瑞士股市","6631.64","-7.02","-0.11%","02/09"
"西班牙","1118.92","-3.00","-0.27%","02/09"
"葡萄牙","2892.71","21.10","0.73%","02/09"
"愛爾蘭","2941.85","-53.98","-1.80%","02/09"
"以色列","1313.18","-8.67","-0.66%","02/09"
"埃及股市","540.58","-58.21","-9.72%","01/27"
"南非股市","29507.00","-109.19","-0.37%","02/09"
"約旦股市","2383.09","-19.49","-0.81%","13:59"
"杜拜股市","1602.83","-3.60","-0.22%","02/09"
"阿布達比","2709.13","5.18","0.19%","02/09"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","12239.90","6.74","0.06%","02/09"
"那斯達克","2789.07","-7.98","-0.29%","02/09"
"羅素兩千","809.27","-4.42","-0.54%","16:50"
"S&P 五百","1320.88","-3.69","-0.28%","02/09"
"費城金銀","206.29","-3.51","-1.67%","02/09"
"DJ貴金屬","420.70","-6.86","-1.60%","16:05"
"CBOE黃金","239.80","-4.78","-1.95%","02/09"
"AMEX金蟲","530.83","-9.46","-1.75%","02/09"
"AMEX能源","735.47","-9.49","-1.27%","02/09"
"NYSE能源","13321.05","-175.20","-1.30%","16:14"
"費城油業","263.40","-4.91","-1.83%","02/09"
"AMEX石油","1291.68","-17.52","-1.34%","02/09"
"費城半導","457.60","-3.30","-0.72%","02/09"
"NSDQ金融","2264.83","-6.05","-0.27%","02/09"
"NYSE金融","5295.96","-25.32","-0.48%","02/09"
"NBI生技","970.76","-7.20","-0.74%","02/09"
"AMEX生技","1275.00","-10.85","-0.84%","02/09"
"費城藥物","178.72","-0.75","-0.42%","02/09"
"加拿大","13784.30","-108.22","-0.78%","02/09"
"巴西股市","64217.50","-1553.81","-2.36%","02/09"
"墨西哥","36986.90","-578.71","-1.54%","15:06"
"阿根廷","3505.68","-61.72","-1.73%","02/09"
"智利股市","4431.69","-112.55","-2.48%","02/09"
"秘魯股市","22989.60","-498.35","-2.12%","02/09"
"哥倫比亞","14504.30","-44.05","-0.30%","02/09"
"委內瑞拉","66538.50","0.00","0.00%","02/09"
"百慕達","1150.69","21.83","1.93%","02/08"
"牙買加","85961.90","299.16","0.35%","02/09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1064.00","19.00","1.82%","02/08"
"波海海峽航運","1289.00","8.00","0.62%","02/08"
"波海巴拿馬航","1464.00","69.00","4.95%","02/08"
"VIX波動率","15.87","0.06","0.38%","16:14"
"VXD道瓊波動","13.80","0.32","2.37%","16:28"
"VXN納指波動","17.72","0.04","0.23%","16:14"
"羅素大中華","2199.87","-5.97","-0.27%","02/08"
"道瓊歐洲","3031.62","-10.88","-0.36%","17:50"
"道瓊交通運輸","5096.19","11.12","0.22%","16:30"
"AMEX航空","45.31","-0.19","-0.42%","02/09"
"美國紙業","116.49","-0.36","-0.31%","02/09"
"道瓊公用事業","413.56","-0.22","-0.05%","16:30"
"全球公用事業","5612.92","33.22","0.59%","16:20"
"Dax奢侈品","113.99","-0.31","-0.27%","02/09"
"ISE水指數","88.84","-0.70","-0.78%","16:15"
"道瓊水指數","738.03","-2.44","-0.33%","16:05"
"純淨科技","1194.71","0.64","0.05%","16:44"
"WH創新能源","268.86","-1.25","-0.46%","16:43"
"WH乾淨能源","110.05","-1.52","-1.37%","16:43"
"全球乾淨能源","996.81","-4.51","-0.45%","12/28"
"ISE替代能源","26.66","0.00","0.00%","09/20"
"全球替代能源","1668.21","-10.80","-0.64%","16:13"
"ET50環境科技","158.22","-1.21","-0.76%","21:20"
"道瓊美國礦產","241.41","-5.46","-2.21%","16:03"
"道瓊世界原料","377.82","-4.84","-1.26%","16:16"
"FTSE金礦","3641.96","-57.13","-1.54%","16:45"
"HSBC礦業","763.68","6.25","0.83%","02/08"
"msci世界能源","261.24","-2.92","-1.10%","02/09"
"msci世界原料","281.55","-2.94","-1.03%","02/09"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","268.71","0.03%","6.91%","461","02/09"
"ML美國高收益","1159.48","0.03%","6.85%","453","02/09"
"ML全球高收益","237.79","0.03%","7.05%","468","02/09"
"ML歐洲高收益","187.62","0.08%","7.56%","496","02/09"
"ML高收益100","1934.81","0.02%","6.24%","414","02/09"
"ML CCC債券","266.90","-0.02%","9.64%","767","02/09"
"ML美國公司債","2054.38","0.45%","4.21%","152","02/09"
"BC美國機構債","1411.38","0.20%","1.72%","n/a","02/09"
"BC美國房貸債","1613.24","0.18%","4.07%","n/a","02/09"
"ML美國房利美","552.81","0.32%","4.36%","25","02/09"
"ML美國房地美","344.29","0.34%","4.39%","29","02/09"
"ML美國吉利美","585.42","0.32%","4.20%","34","02/09"
"JP全球政府債","424.90","0.02%","2.81%","...","02/09"
"JP新興政府債","520.37","-0.05%","6.30%","...","02/08"
"JP歐盟政府債","264.76","-0.23%","4.24%","...","02/09"
"JP法國政府債","516.91","-0.29%","3.50%","...","02/09"
"JP德國政府債","388.21","-0.30%","3.17%","...","02/09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","339.43","2.18","0.65%","02/09"
"CRB農業","6515.94","26.94","0.41%","02/09"
"CRB工業金屬","3175.82","-70.13","-2.16%","02/09"
"CRB能源開採","3115.79","-39.16","-1.24%","02/09"
"高盛綜合商品","422.72","2.91","0.69%","02/09"
"高盛商品","489.38","3.16","0.65%","02/09"
"高盛農產品","87.60","1.79","2.09%","02/09"
"高盛牲畜","223.29","-0.18","-0.08%","02/09"
"高盛貴金屬","208.27","0.18","0.09%","02/09"
"高盛基本金屬","303.42","-3.52","-1.15%","02/09"
"高盛能源","279.60","1.56","0.56%","02/09"
"天然氣","642.41","-10.61","-1.62%","02/09"
"Dax全球農金","589.01","1.85","0.32%","02/09"
"Rogers商品","4046.89","28.12","0.70%","17:55"
"Rogers能源","771.79","0.18","0.02%","02/08"
"Rogers金屬","2989.20","20.85","0.70%","02/08"
"Rogers農產","1456.94","5.39","0.37%","02/08"
"券商指數","126.83","-0.07","-0.06%","02/09"
"美元指數","77.64","-0.36","-0.46%","02/09"
"歐元指數","137.31","1.02","0.75%","02/09"
"英鎊指數","161.02","0.30","0.19%","02/09"
"日圓指數","121.42","-0.03","-0.02%","02/09"
"澳幣指數","101.19","-0.27","-0.27%","02/09"
"30年債券價格","118.31","1.00","0.85%","02/09"
"30年債殖利率","46.95","-0.68","-1.43%","02/09"
"10年期票利率","36.42","-0.83","-2.23%","02/09"
"5年期票利率","23.16","-0.69","-2.89%","02/09"
"3月期票利率","1.30","-0.15","-10.34%","02/09"
"Put/Call比例","0.87","0.03","3.57%","02/09"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1366.80","1.50","0.11%","21:15"
"銀","30.50","0.11","0.36%","21:15"
"白金","1871.00","8.00","0.43%","21:15"
"鈀","841.00","-2.00","-0.24%","21:15"
"銅","4.5052","-0.05","-1.09%","02:59"
"鎳","12.9433","0.04","0.27%","02:59"
