"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","7819.233","-8.20","-0.10%","19:05"
"澳洲股市","5798.40","-5.60","-0.10%","16:10"
"日經225","19807.44","-58.38","-0.29%","15:15"
"東證一部","1632.13","-5.20","-0.32%","15:00"
"東證二部","6597.74","-97.08","-1.45%","15:00"
"JASDAQ","156.04","-0.47","-0.30%","15:00"
"韓國股市","2377.66","17.48","0.74%","18:03"
"台灣加權","10553.57","20.69","0.20%","13:49"
"台灣店頭","142.75","1.50","1.06%","13:49"
"上海綜合","3371.426","-12.72","-0.38%","15:29"
"上海A股","3530.464","-13.32","-0.38%","15:29"
"上海B股","358.038","-1.49","-0.41%","15:29"
"深圳A股","2085.195","-1.50","-0.07%","15:00"
"深圳B股","1176.019","-1.94","-0.16%","15:00"
"滬深300","3829.96","-12.65","-0.33%","15:01"
"深證成指","11070.49","-21.00","-0.19%","15:00"
"中小板指","7517.13","-49.64","-0.66%","15:00"
"創業板指","1879.25","-9.18","-0.49%","15:00"
"香港恆生","27777.2","-116.88","-0.42%","16:09"
"香港國企","11101.14","-85.93","-0.77%","16:09"
"香港紅籌","4336.69","-8.94","-0.21%","09/14"
"香港創業板","266.66","-0.66","-0.25%","16:21"
"蒙古股市","17080.8","446.21","2.68%","14:10"
"新加坡","3220.95","-9.41","-0.29%","17:10"
"越南股市","806.32","3.54","0.44%","15:01"
"泰國股市","1659.1","16.16","0.98%","17:08"
"菲律賓","8144.91","91.03","1.13%","15:20"
"馬來西亞","1781.37","-4.70","-0.26%","17:05"
"印尼股市","5852.002","6.27","0.11%","16:00"
"印度股市","32241.93","55.52","0.17%","17:31"
"巴基斯坦","30458.11","221.98","0.73%","15:57"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1125.66","7.28","0.65%","18:40"
"英國股市","7295.39","-84.31","-1.14%","16:35"
"法國股市","5225.2","7.61","0.15%","18:05"
"德國股市","12540.45","-13.12","-0.10%","18:30"
"土耳其","108244","89","0.08%","18:10"
"匈牙利","38243.2","124.11","0.33%","17:25"
"烏克蘭","1127.6","-8.53","-0.75%","17:05"
"奧地利","3283.99","3.58","0.11%","17:45"
"波蘭股市","64748.47","28.67","0.04%","17:15"
"捷克股市","1043.34","-0.99","-0.09%","16:45"
"瑞典股市","1587.525","7.49","0.47%","17:35"
"芬蘭股市","9551.383","-39.81","-0.42%","18:35"
"挪威股市","692.78","0.91","0.13%","16:43"
"希臘股市","790.97","-19.01","-2.35%","17:19"
"義大利","24568.99","37.63","0.15%","17:36"
"比利時","3989.41","0.28","0.01%","18:05"
"盧森堡","1664.957","-5.55","-0.33%","17:35"
"荷蘭股市","529.34","0.65","0.12%","18:05"
"冰島股市","1334.04","9.82","0.74%","16:35"
"丹麥股市","1022.232","-0.05","-0.01%","17:05"
"瑞士股市","9071.43","17.60","0.19%","17:30"
"西班牙","1043.95","-0.72","-0.07%","17:38"
"葡萄牙","2919.03","18.81","0.65%","17:05"
"愛爾蘭","6697.31","-36.49","-0.54%","16:45"
