"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"阿布達比","4288.86","9.55","0.22%","11/20"
"奈及利亞","39257.53","-276.61","-0.70%","14:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","24329.16","117.68","0.49%","16:47"
"NASDAQ","6840.08","27.24","0.40%","17:15"
"NYSE綜合","12643.06","74.08","0.59%","16:59"
"S&P 500","2651.50","14.52","0.55%","15:59"
"羅素3000","1569.357","8.01","0.51%","16:30"
"羅素3000成長","1089.77","4.31","0.40%","15:09"
"羅素3000價值","1591.65","4.06","0.26%","12/07"
"羅素1000","1469.313","8.01","0.55%","16:30"
"羅素2000","1521.724","1.25","0.08%","16:30"
"費城金銀","76.93","0.47","0.62%","12/08"
"AMEX金蟲","177.19","0.75","0.42%","17:34"
"道瓊貴金屬","162.05","0.76","0.47%","15:04"
"AMEX能源","689.21","2.13","0.31%","12/07"
"NYSE能源","10971.76","70.07","0.64%","17:33"
"費城油業","134.10","1.45","1.09%","12/08"
"AMEX石油","1271.31","11.90","0.94%","12/08"
"費城半導體","1238.24","-6.27","-0.50%","12/08"
"NBI生技","3342.48","72.65","2.22%","13:44"
"AMEX生技","4232.75","50.98","1.22%","12/08"
"加拿大","16098.01","82.69","0.52%","16:01"
"巴西股市","72731.84","244.38","0.34%","18:27"
"墨西哥","47572.86","585.85","1.25%","15:16"
"阿根廷","26841.5","371.05","1.40%","12/07"
"智利股市","4887.16","-0.97","-0.02%","12/07"
"委內瑞拉","1292.52","-42.54","-3.19%","13:03"
"哥倫比亞","1449.35","3.14","0.22%","12/07"
"百慕達","2221.83","-44.97","-1.98%","15:59"
"牙買加","277159","551","0.20%","15:20"
"秘魯股市","19232.22","-10.34","-0.05%","12/07"
"哥斯大黎加","14596.87","-0.00","0.00%","12/07"
"厄瓜多","190.49","0.00","0.00%","16:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1679.00","9.00","0.54%","12/07"
"波羅的海海岬型","4147.00","21.00","0.51%","12/07"
"波羅的海巴拿馬","1564.00","1.00","0.06%","12/07"
"波羅的海極限型","944.00","-1.00","-0.11%","12/07"
"波羅的海輕便型","630.00","1.00","0.16%","12/07"
"VIX波動率","9.71","-0.45","-4.43%","13:28"
"VXD道瓊波動","11.68","-0.97","-7.67%","12/08"
"VXN納指波動","14.56","-1.30","-8.20%","14:59"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3600.55","27.42","0.77%","09:29"
"道瓊交通運輸","10402.51","41.12","0.40%","12/08"
"AMEX航空","115.60","0.31","0.27%","12/08"
"道瓊公用事業","757.69","2.51","0.33%","12/08"
"美國紙業","144.84","-1.11","-0.76%","12/08"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","2577.30","12.83","0.50%","12/08"
"電腦碟片","122.25","0.89","0.73%","12/08"
"電腦硬體","762.56","9.36","1.24%","12/08"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","93.86","0.11","0.12%","21:42"
"歐元指數","117.68","-0.05","-0.04%","12/08"
"英鎊指數","133.87","-0.87","-0.64%","12/08"
"日圓指數","88.12","-0.30","-0.34%","12/08"
"澳幣指數","75.05","-0.06","-0.08%","12/08"
"瑞郎指數","100.73","0.16","0.16%","12/08"
"30年債殖利率","27.75","0.00","0.00%","15:00"
"10年期票利率","23.83","0.07","0.29%","15:00"
"5年期票利率","21.45","-0.01","-0.05%","15:00"
"3月期票利率","12.53","-0.07","-0.56%","15:00"
"JP新興當地債","288.2410","-1.0550","-0.36%","12/07"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","184.471","-0.25","-0.14%","16:27"
"高盛商品","232.07","1.94","0.84%","14:54"
"高盛綜合商品","211.07","1.19","0.57%","12/08"
"Rogers商品","2299.79","-0.01","-0.00%","12/07"
"CRB工業金屬","1650.44","10.46","0.64%","12/08"
"高盛貴金屬","166.70","-0.54","-0.32%","12/08"
"高盛基本金屬","189.92","-0.32","-0.17%","13:06"
"Rogers金屬","2068.57","-12.74","-0.61%","12/07"
"FTSE金礦","1404.94","0.00","0.00%","12/07"
"道瓊世界原料","311.12","1.24","0.40%","14:44"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","81.65","-0.59","-0.72%","14:24"
"CRB能源開採","634.64","13.80","2.22%","13:49"
"高盛能源","116.13","1.73","1.52%","12/08"
"天然氣","507.40","3.88","0.77%","12/08"
"Rogers能源","331.19","2.21","0.67%","12/07"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","51.82","0.15","0.28%","16:05"
"生物能源","111.46","0.43","0.39%","15:54"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","201.80","1.52","0.76%","12/08"
"純淨科技","1794.69","0.16","0.01%","15:39"
"WH創新能源","242.23","0.98","0.40%","15:09"
"ISE水指數","191.50","0.59","0.31%","12:04"
"道瓊水指數","2081.09","-0.28","-0.01%","14:34"
"CRB農業","5503.98","19.77","0.36%","12/08"
"Dax全球農金","446.88","2.80","0.63%","18:37"
"Rogers農產","799.38","-2.54","-0.32%","12/07"
"高盛農產品","35.92","-0.09","-0.25%","11:34"
"高盛牲畜","180.68","-0.24","-0.13%","12/08"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1248.43","1.21","0.10%","12:55"
"銀","15.7536","0.0274","0.17%","12:55"
"白金","895.65","1.8","0.20%","12:54"
"鈀","1014.34","-2.12","-0.21%","12:53"
"銅","2.9651","0.00","0.07%","02:59"
"鎳","4.9426","-0.04","-0.86%","02:59"
"鋁","0.9032","-0.00","-0.13%","02:59"
"鋅","1.4062","-0.01","-0.64%","02:59"
"鉛","1.1096","0.00","0.40%","02:59"
"鈾","26.50","4.50","20.45%","12/04"
"黃金期貨","1250.6","-2.5","-0.20%","01:18"
"銀期貨","15.77","-0.032","-0.20%","01:16"
"銅期貨","298.45","2","0.67%","01:18"
"天然氣期","2.787","0.024","0.87%","01:19"
"布蘭特油期","62.18","-0.02","-0.03%","01:18"
"紐約輕原油","56.65","-0.04","-0.07%","01:18"
"燃油期貨","189.64","-0.06","-0.03%","01:14"
"玉米期貨","352.25","0.75","0.21%","01:09"
"小麥期貨","422.5","1","0.24%","01:17"
"可可豆期","1880","-26","-1.36%","12/07"
"黃豆期貨","991.75","-0.25","-0.03%","12:44"
"黃豆油期貨","33.24","-0.09","-0.27%","12:45"
"咖啡C期","122.9","-3.2","-2.54%","02:29"
"十一號糖","14.31","-0.14","-0.97%","13:59"
"二號棉期","74.15","-0.08","-0.11%","01:18"
"活牛期貨","118.675","-0.6","-0.50%","12/07"
"瘦豬期貨","68.475","-0.475","-0.69%","03:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1773","0.0001","0.01","05:57"
"英鎊/美元","1.3388","-0.0085","-0.63","05:57"
"美元/瑞士法郎","0.9925","-0.0018","-0.18","05:56"
"美元/瑞典克朗","8.4430","-0.0382","-0.45","05:57"
"美元/俄盧布","59.1639","-0.0228","-0.04","04:50"
"美元/匈牙利幣","266.34","-0.91","-0.34","05:57"
"美元/土耳其幣","3.8331","-0.0286","-0.74","05:57"
"美元/南非幣","13.6441","-0.0792","-0.58","05:57"
"美元/以色列幣","3.5200","0.0080","0.23","05:57"
"美元/摩洛哥","9.4510","0.0079","0.08","05:57"
"澳幣/美元","0.7508","0.0000","0.00","05:57"
"紐幣/美元","0.6836","0.0006","0.09","05:57"
"美元/日圓","113.46","0.38","0.34","05:57"
"美元/人民幣","6.6174","-0.0011","-0.02","05:57"
"美元/港幣","7.8037","-0.0019","-0.02","05:57"
"美元/台幣","30.003","-0.007","-0.02","05:57"
"美元/韓圜","1091.75","-0.79","-0.07","05:57"
"美元/泰銖","32.600","-0.020","-0.06","05:57"
"美元/新元","1.3514","0.0009","0.07","05:57"
"美元/菲披索","50.500","-0.190","-0.37","05:57"
"美元/馬來幣","4.0795","-0.0050","-0.12","05:57"
"美元/印尼盾","13538.0","-12.0","-0.09","05:57"
"美元/印度盧比","64.478","-0.069","-0.11","05:57"
"美元/加幣","1.2849","-0.0004","-0.03","05:57"
"美元/巴西幣","3.2903","0.0012","0.04","05:57"
"美元/墨披索","18.9106","-0.0525","-0.28","05:57"
"美元/阿根廷","17.2520","-0.0135","-0.08","05:57"
"美元/智利","655.10","0.30","0.05","05:57"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2063.579","0.26","-0.66","17.84"
"中華指數","464.283","0.60","-2.75","38.97"
"金龍指數","194.655","0.37","-2.59","34.20"
"遠東指數","3597.076","0.57","-1.24","20.82"
"太平洋","2779.120","0.45","-1.15","18.31"
"AC亞太","167.980","0.41","-1.42","24.39"
"歐洲","1751.881","0.03","-1.09","19.09"
"金磚四國","320.167","0.23","-2.00","32.37"
"新興市場","1100.541","-0.06","-1.81","27.63"
"新興亞洲","561.765","0.36","-1.80","34.08"
"新興東歐","159.230","-0.65","-1.26","8.52"
"新興拉美","2692.876","-1.72","-0.97","15.05"
"歐非中東","270.302","-0.79","-2.54","10.43"
"美國指數","2509.440","0.31","-0.44","17.85"
"澳洲指數","807.893","-0.09","-0.80","9.02"
"中國","84.232","0.82","-2.99","43.84"
"印度","580.188","1.33","-0.43","29.90"
"俄羅斯","586.942","-1.17","-0.81","-2.60"
"巴西","1943.559","-2.88","-0.17","16.25"
"台灣","365.449","-0.42","-2.04","19.86"
"韓國","536.780","-0.24","-1.28","40.94"
"泰國","458.723","0.61","1.29","26.43"
"馬來西亞","363.719","-0.43","-0.13","14.41"
"印尼","860.709","-0.64","2.18","14.80"
"土耳其","388.659","1.04","3.35","22.89"
"邊境市場","623.402","0.22","0.68","24.84"
"南非","528.390","-1.27","-5.02","16.27"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","24328.5","97.5","0.40","05:49"
"S&P 500","2651.75","12.25","0.46","05:49"
"那斯達克100","6343.01","20.01","0.32","05:49"
"小型股2000","1520.9","0.2","0.01","05:49"
"S&P中型400","1890.60","5.50","0.29","05:49"
"道瓊歐洲50","3595.0","23.0","0.64","04:59"
"英國","7404.5","90.0","1.23","05:15"
"德國","13162.5","116.5","0.89","05:15"
"法國","5408.0","24.0","0.45","04:59"
"俄羅斯","111720","-185","-0.17","04:49"
"日經225","22830.0","340.0","1.51","01:58"
"韓國","324.75","0.70","0.22","14:45"
"恆生指數","28663.0","351.0","1.24","01:00"
"香港國企","11319.00","25.00","0.22","00:59"
"滬深300","3998.00","45.00","1.14","15:00"
"台灣加權","10409.00","13.00","0.13","04:59"
"摩台指","12.85","-0.30","-2.28","04:59"
"墨西哥","47560.0","597.0","1.27","04:50"
"巴西","72785","325","0.45","03:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","375.73","-0.36","-0.10%","17:15"
"道瓊美國博奕","943.08","4.13","0.44%","12/08"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4531.7","1.4","0.03%","17:15"
"NYSE金融","8176.69","53.84","0.66%","16:59"
"銀行","106.66","0.69","0.66%","12/08"
"保險","8702.32","9.87","0.11%","12/08"
"券商指數","263.62","2.03","0.77%","12/08"
"澳洲不動產","1035.53","-4.45","-0.43%","07:14"
"日本不動產","2732.82","26.09","0.96%","12/08"
"東證REIT","1660.08","-3.62","-0.22%","01:00"
"恆生地產","37899.56","373.86","1.00%","16:09"
"英國不動產","1765.34","34.53","2.00%","12/08"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2571.08","13.68","0.53%","12/08"
"道瓊REITs","356.40","1.27","0.36%","12/08"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","219.10","-0.04","-0.02","-1.31"
"能源設備服務","201.69","-0.51","-0.25","-23.73"
"油氣燃料","223.94","0.00","0.00","0.93"
"原物料","277.37","0.38","0.14","20.48"
"金屬礦產","276.83","-0.32","-0.12","16.68"
"紙類林產","129.68","-0.51","-0.39","28.02"
"世界工業","246.75","1.25","0.51","20.44"
"交通運輸","276.94","1.66","0.60","23.77"
"交通設施","264.47","-0.54","-0.20","29.58"

