"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"NASDAQ","2480.48","-11.05","-0.44","06/03"
"羅素2000","739.00","-2.02","-0.27","06/03"
"S&P 500","1377.65","-8.02","-0.58","06/03"
"費城金銀","178.38","-3.38","-1.86","06/03"
"DJ貴金屬","364.61","-6.47","-1.74","17:18"
"CBOE黃金","183.28","-3.66","-1.96","06/03"
"AMEX金蟲","416.89","-8.39","-1.97","06/03"
"AMEX能源","850.20","-14.77","-1.71","06/03"
"NYSE能源","16141.48","-279.81","-1.70","06/03"
"費城油業","330.18","-6.25","-1.86","06/03"
"AMEX石油","1554.68","-20.95","-1.33","06/03"
"費城半導","407.80","-1.51","-0.37","06/03"
"NSDQ金融","2572.05","-6.64","-0.26","06/03"
"NYSE金融","7220.17","-28.75","-0.40","06/03"
"NBI生技","807.23","-2.99","-0.37","06/03"
"AMEX生技","758.24","0.02","0.00","06/03"
"費城藥物","180.47","-0.16","-0.09","06/03"
"加拿大","14728.61","-85.57","-0.58","06/03"
"巴西指數","70011.92","-1885.33","-2.62","06/03"
"墨西哥","31492.64","-143.57","-0.45","06/03"
"阿根廷","2181.76","-16.06","-0.73","06/03"
"智利","3043.23","-1.71","-0.06","06/03"
"秘魯","17267.97","8.83","0.05","06/03"
"哥倫比亞","9918.22","-124.33","-1.24","06/03"
"委內瑞拉","35252.84","466.49","1.34","06/03"
"百慕達","5013.95","-18.39","-0.37","06/03"
"牙買加","110926.52","-734.91","-0.66","06/03"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","11458.00","18.00","0.16","06/02"
"波海海峽航運","18920.00","171.00","0.91","06/02"
"波海巴拿馬航","9915.00","3.00","0.03","06/02"
"VIX波動率","20.24","0.41","2.07","16:14"
"道瓊歐洲","3737.34","16.84","0.45","19:00"
"DJ交通運輸","5357.12","-19.39","-0.36","16:30"
"道瓊公用事業","513.32","-2.56","-0.50","16:30"
"歐洲公用事業","352.30","2.87","0.82","17:45"
"全球公用事業","7891.36","30.32","0.39","16:15"
"ISE水指數","92.43","-0.66","-0.71","17:00"
"道瓊水指數","579.13","7.27","1.27","17:17"
"純淨科技","1556.51","-3.34","-0.21","17:11"
"WH創新能源","275.62","-2.01","-0.72","17:11"
"WH乾淨能源","228.72","-0.80","-0.35","17:11"
"全球乾淨能源","3441.97","-9.43","-0.27","17:00"
"ISE替代能源","53.45","-0.56","-1.04","17:00"
"全球替代能源","3837.41","23.12","0.61","17:19"
"ET50環境科技","263.76","0.31","0.12","21:15"
"生物能源","507.34","-2.21","-0.43","17:20"
"環境服務","1105.53","-4.56","-0.41","17:11"
"歐洲環境控制","176.09","-0.08","-0.04","17:45"
"美國環境控制","111.96","-0.11","-0.10","16:15"
"Clvrt社會責任","80.87","-0.26","-0.32","17:18"
"ISE邪惡指數","110.76","-0.73","-0.66","17:00"
"DJ美國礦產","301.43","-0.99","-0.33","17:17"
"DJ世界原料","413.11","-0.77","-0.19","17:17"
"msci世界能源","323.46","-0.36","-0.11","00:00"
"msci世界原料","326.26","1.21","0.37","00:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","646.14","2.07","0.32","20:53"
"Rogers商品","5217.09","-84.26","-1.59","14:30"
"Rogers能源","1824.80","11.52","0.64","06/2"
"Rogers金屬","2372.86","7.16","0.30","06/2"
"Rogers農產","1374.68","15.45","1.14","06/2"
"日本不動產","2876.95","-79.17","-2.68","06:03"
"東證REIT","1512.69","-29.47","-1.91","06/03"
"澳洲不動產","1247.86","-6.04","-0.48","08:03"
"新加坡不動產","1159.40","-4.64","-0.40","06:03"
"恆生地產","30381.88","-315.69","-1.03","06/03"
"亞洲REIT","153.67","-1.58","-1.02","16:30"
"英國不動產","1720.27","15.28","0.90","22:03"
"歐陸不動產","2267.78","16.93","0.75","22:03"
"歐洲不動產","2778.80","15.79","0.57","22:03"
"DJ權益REIT","268.60","1.80","0.68","15:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","419.73","-6.04","-1.42","06/03"
"MS商品指數","956.42","-13.40","-1.38","06/03"
"高盛商品指數","9559.30","-178.60","-1.83","06/03"
"高盛農產品","396.01","-9.94","-2.45","06/03"
"高盛家畜指數","249.86","-0.71","-0.28","06/03"
"高盛貴金屬","1214.00","-14.45","-1.18","06/03"
"高盛工業金屬","437.10","-0.50","-0.11","06/03"
"高盛能源指數","435.75","-8.73","-1.96","06/03"
"天然氣","708.54","-3.86","-0.54","06/03"
"AMEX航空","19.04","0.53","2.86","06/03"
"銀行","73.55","-0.93","-1.25","06/03"
"醫療服務","440.17","1.22","0.28","06/03"
"電腦硬體","243.55","1.83","0.76","06/03"
"保險","3846.28","2.05","0.05","06/03"
"美國紙業","107.09","-0.94","-0.87","06/03"
"零售業","399.43","1.95","0.49","06/03"
"掮客商指數","162.46","-1.28","-0.78","06/03"
"美元指數","73.29","0.33","0.46","06/03"
"歐元指數","154.52","-0.90","-0.58","06/03"
"英鎊指數","196.36","-0.36","-0.18","06/03"
"日圓指數","95.16","-0.51","-0.53","06/03"
"澳幣指數","95.22","-0.31","-0.32","06/03"
"30年債券價格","115.89","0.84","0.73","06/03"
"30年債殖利率","46.22","-0.57","-1.22","06/03"
"10年期票利率","38.98","-0.73","-1.84","06/03"
"5年期票利率","31.91","-0.90","-2.74","06/03"
"3月期票利率","18.10","0.20","1.12","06/03"
"Put/Call比例","1.14","0.05","4.59","06/03"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","882.10","-9.00","-1.01","06/03"
"銀","16.80","-0.02","-0.12","06/03"
"白金","2010.00","-4.00","-0.20","06/03"
"鈀","438.00","-1.00","-0.23","06/03"
"銅","3.6454","-0.00","-0.12","4:06"
"鎳","10.0856","0.00","0.00","2:13"
"鋁","1.3096","0.00","0.10","3:27"
"鋅","0.8698","0.00","0.00","2:13"
"鉛","0.9315","0.00","0.00","2:13"
"鈾","60.00","0.00","0.00","05/26"
"黃金期貨","885.500","-11.500","-1.28","1:38"
"銀期貨","16.835","-0.075","-0.44","1:38"
"銅期貨","357.800","-1.850","-0.51","1:18"
"天然氣期","12.221","0.252","2.11","5:14"
"布蘭特油期","124.580","-3.440","-2.69","3:06"
"WTI原油期","124.310","-3.450","-2.70","5:14"
"燃油期貨","363.960","-8.240","-2.21","5:06"
"玉米期貨","608.000","-7.750","-1.26","2:30"
"小麥期貨","750.500","-32.000","-4.09","2:26"
"可可粉期","2807.000","17.000","0.61","3:14"
"黃豆期貨","1359.500","-6.000","-0.44","2:33"
"黃豆油期貨","61.040","-0.660","-1.07","2:33"
"咖啡C期","132.500","-4.850","-3.53","3:14"
"十一號糖","9.710","-0.600","-5.82","3:14"
"二號棉期","72.830","-1.330","-1.79","3:14"
"活牛期貨","100.250","-0.575","-0.57","4:50"
"瘦豬期貨","76.275","0.075","0.10","4:55"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5435","-0.0010","-0.06","5:54"
"英鎊/美元","1.9620","-0.0014","-0.07","5:53"
"美元/瑞士法郎","1.0436","0.0014","0.14","5:53"
"美元/俄盧布","23.8080","0.0240","0.10","5:52"
"美元/匈牙利幣","156.6400","0.0150","0.01","5:54"
"美元/土耳其幣","1.2302","-0.0052","-0.42","5:50"
"美元/南非幣","7.7700","0.0116","0.15","5:53"
"美元/以色列幣","3.2920","-0.0010","-0.03","5:53"
"美元/摩洛哥","7.4056","0.0000","0.00","06/03"
"美元/日圓","105.1700","0.0800","0.08","5:53"
"美元/人民幣","6.9252","0.0001","0.00","5:01"
"美元/港幣","7.8049","-0.0000","-0.00","5:52"
"美元/台幣","30.3700","0.0000","0.00","06/03"
"美元/韓圜","1012.1500","-4.6000","-0.45","5:12"
"美元/泰銖","32.6000","-0.0080","-0.02","5:08"
"美元/新元","1.3639","0.0008","0.06","5:52"
"美元/菲披索","43.6950","0.0000","0.00","06/03"
"美元/馬來幣","3.2230","0.0001","0.00","5:01"
"美元/印尼盾","9310.0000","0.0000","0.00","5:01"
"美元/印度盧比","42.5400","0.0000","0.00","06/03"
"澳幣/美元","0.9511","-0.0014","-0.14","5:54"
"紐幣/美元","0.7804","-0.0011","-0.14","5:53"
"美元/加幣","1.0095","0.0006","0.06","5:53"
"美元/巴西幣","1.6291","-0.0037","-0.23","5:30"
"美元/墨披索","10.3140","0.0008","0.01","5:36"
"美元/阿根廷","3.0680","0.0000","0.00","06/03"
"美元/智利","487.7500","0.3000","0.06","5:05"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1509.23","-0.45","-1.08","-5.01"
"中華指數","366.68","-1.97","-0.84","-16.57"
"金龍指數","157.22","-2.06","-0.67","-10.24"
"遠東指數","3211.83","-1.71","0.15","-1.06"
"太平洋","2615.61","-1.74","-0.22","-1.95"
"AC亞太","149.21","-1.75","-0.53","-5.44"
"歐洲","1974.79","0.37","-0.86","-6.91"
"金磚四國","417.61","-1.96","-2.19","-5.73"
"新興市場","1190.64","-1.42","-1.60","-4.41"
"新興亞洲","448.67","-1.78","-1.23","-12.66"
"新興東歐","389.55","-0.77","-1.53","1.80"
"新興拉美","5017.60","-1.76","-2.55","14.03"
"歐非中東","451.88","-0.35","-1.42","-1.39"
"中國","70.01","-2.60","-0.86","-17.55"
"印度","469.99","-0.95","-3.25","-29.74"
"俄羅斯","1583.32","-1.03","-1.84","3.06"
"巴西","4517.55","-2.37","-3.15","16.82"
"台灣","311.20","-2.25","-0.31","5.86"
"韓國","391.41","-1.25","-1.00","-10.54"
"泰國","256.05","-0.98","-4.20","-4.23"
"馬來西亞","359.76","-0.43","-1.18","-11.95"
"印尼","604.27","-1.23","-2.43","-10.82"
"菲律賓","259.71","-2.65","-2.32","-28.52"
"土耳其","508.75","0.64","0.58","-32.27"
"以色列","281.72","0.18","-0.95","6.70"
"埃及","1328.06","-0.56","-1.86","3.43"
"南非","484.54","0.20","-1.72","-4.68"

