"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"哥倫比亞","9341.67","-59.24","-0.63","13:30"
"百慕達","5150.13","29.72","0.58","17:27"
"牙買加","108586.88","-3752.71","-3.34","12:58"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","7299.00","-13.00","-0.18","02/27"
"波海海峽航運","10068.00","-107.00","-1.05","02/27"
"波海巴拿馬航運","7150.00","7.00","0.10","02/27"
"VIX波動率","23.53","0.84","3.70","16:14"
"DJ交通運輸","4675.99","-72.98","-1.54","16:30"
"道瓊公用事業","492.40","-3.64","-0.73","16:30"
"歐洲公用事業","336.74","-2.09","-0.62","17:45"
"全球公用事業","7648.76","-37.36","-0.49","16:15"
"ISE水指數","84.52","0.25","0.30","16:43"
"道瓊水指數","639.62","-19.84","-3.01","16:02"
"純淨科技","1376.56","-11.40","-0.82","16:44"
"WH創新能源","248.83","-1.94","-0.77","16:44"
"WH乾淨能源","218.44","-2.69","-1.22","16:44"
"全球乾淨能源","3033.68","-26.99","-0.88","16:34"
"ISE替代能源","48.74","-0.69","-1.40","16:44"
"全球替代能源","3230.11","-53.62","-1.63","16:34"
"生物能源","560.32","3.55","0.64","16:34"
"AMEX環境服務","1039.42","5.74","0.56","16:44"
"歐洲環境控制","166.05","-0.19","-0.11","17:45"
"美國環境控制","101.97","-0.45","-0.44","16:15"
"KLD社會責任","118.78","-0.98","-0.82","16:44"
"Clvrt社會責任","79.95","-1.01","-1.25","16:06"
"ISE邪惡指數","116.13","-2.25","-1.90","16:44"
"DJ美國礦產","250.27","5.84","2.39","16:05"
"DJ世界基本原料","385.50","0.02","0.01","16:38"
"MSCI世界能源","288.48","-0.05","-0.02","02/27"
"MSCI世界原料","306.10","4.57","1.52","02/27"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Rogers商品","5143.36","81.55","1.61","14:30"
"Rogers能源","1386.66","-18.92","-1.35","2/27"
"Rogers金屬","2702.10","73.51","2.80","2/27"
"Rogers農產","1605.75","9.50","0.60","2/27"
"日本不動產","2677.27","6.17","0.23","15:44"
"東證REIT","1587.92","-14.80","-0.92","15:00"
"澳洲不動產","1374.23","-13.34","-0.96","18:14"
"新加坡不動產","1202.69","12.66","1.06","02/27"
"恆生地產","32313.71","460.14","1.45","17:01"
"亞洲REIT","153.92","-0.80","-0.52","16:30"
"英國不動產","2101.91","-45.25","-2.11","17:36"
"歐陸不動產","2381.30","-27.99","-1.16","17:45"
"歐洲不動產","3070.96","-38.08","-1.23","17:45"
"DJ權益REIT","246.78","-4.46","-1.77","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","413.60","8.16","2.01","02/28"
"MS商品指數","906.95","15.42","1.73","02/28"
"高盛商品指數","8219.38","-41.41","-0.50","02/27"
"高盛農產品","496.02","5.11","1.04","02/27"
"高盛家畜指數","224.22","-0.98","-0.44","02/27"
"高盛工業金屬","496.15","16.43","3.42","02/27"
"天然氣","624.01","19.00","3.14","02/28"
"AMEX航空","32.70","-1.48","-4.33","02/28"
"銀行","85.65","-3.07","-3.46","02/28"
"醫療服務","404.30","-3.87","-0.95","02/28"
"電腦科技","799.85","-3.96","-0.49","02/28"
"電腦硬體","226.69","-2.42","-1.06","02/28"
"保險","3922.37","-75.29","-1.88","02/28"
"美國紙業","126.72","-2.80","-2.16","02/28"
"零售業","397.97","-12.99","-3.16","02/28"
"掮客商指數","192.05","-6.26","-3.16","02/28"
"美元指數","73.72","-0.45","-0.61","02/28"
"歐元指數","152.07","1.00","0.66","02/28"
"日圓指數","94.90","0.92","0.98","02/28"
"澳幣指數","94.95","1.05","1.12","02/28"
"30年債券價格","117.72","1.50","1.29","02/28"
"30年債殖利率","45.55","-0.96","-2.06","02/28"
"10年期票利率","37.15","-1.35","-3.51","02/28"
"5年期票殖利率","27.23","-1.52","-5.29","02/28"
"3月期票殖利率","18.55","-0.75","-3.89","02/28"
"Put/Call比例","1.24","0.14","12.73","02/28"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","971.30","+11.60","+1.21","5:55"
"銀","19.80","+0.48","+2.49","5:48"
"白金","2142.00","+7.00","+0.33","5:43"
"鈀","586.00","+27.00","+4.87","5:55"
"銅","3.8826","+0.0295","+0.77","2:19"
"鎳","13.9065","+0.8414","+6.49","1:46"
"鋁","1.4057","+0.0186","+1.34","1:55"
"鋅","1.2521","+0.0501","+4.18","1:09"
"鉛","1.5467","+0.0228","+1.50","1:08"
"黃金期貨","967.500","6.500","0.68","2:42"
"銀期貨","19.710","0.377","1.95","3:00"
"銅期貨","387.800","2.750","0.71","2:24"
"天然氣期","9.420","0.360","3.97","5:24"
"布蘭特油期","100.900","2.630","2.68","4:22"
"WTI原油期","102.500","2.860","2.87","5:23"
"燃油期貨","284.850","7.740","2.79","5:03"
"玉米期貨","556.250","18.250","3.39","3:24"
"小麥期貨","1165.000","-85.000","-6.80","3:28"
"可可粉期","1387.000","44.000","3.28","1:00"
"大豆期貨","1512.500","37.250","2.52","3:24"
"咖啡C期","167.500","3.400","2.07","4:14"
"十一號糖","14.610","-0.020","-0.14","4:15"
"二號棉期","79.080","1.150","1.48","4:14"
"活牛期貨","94.725","0.175","0.19","5:05"
"瘦豬期貨","61.075","0.100","0.16","5:44"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5198","0.0078","0.51","5:54"
"英鎊/美元","1.9898","0.0080","0.41","5:53"
"美元/瑞士法郎","1.0514","-0.0118","-1.11","5:53"
"美元/俄盧布","23.9980","-0.0932","-0.39","5:52"
"美元/匈牙利幣","171.1950","0.4050","0.24","5:53"
"美元/土耳其幣","1.1833","0.0042","0.35","5:53"
"美元/南非幣","7.5662","0.1322","1.78","5:53"
"美元/以色列幣","3.6195","0.0155","0.43","5:53"
"美元/日圓","105.3100","-1.1750","-1.10","5:52"
"美元/人民幣","7.1133","-0.0287","-0.40","0:08"
"美元/港幣","7.7822","-0.0030","-0.04","5:53"
"美元/台幣","30.9160","0.0000","0.00","16:47"
"美元/韓圜","937.1000","-0.4000","-0.04","5:11"
"美元/泰銖","29.5250","-0.3500","-1.17","5:53"
"美元/新元","1.3950","-0.0018","-0.13","5:53"
"美元/菲披索","40.3300","0.0300","0.07","2:55"
"美元/馬來幣","3.1948","-0.0016","-0.05","1:32"
"美元/印尼盾","9045.0000","-8.0000","-0.09","5:11"
"美元/印度盧比","39.8800","0.1050","0.26","19:47"
"澳幣/美元","0.9488","0.0070","0.75","5:54"
"紐幣/美元","0.8146","-0.0016","-0.20","5:53"
"美元/加幣","0.9752","-0.0051","-0.52","5:53"
"美元/巴西幣","1.6660","-0.0060","-0.36","5:06"
"美元/墨披索","10.6730","-0.0259","-0.24","5:53"
"美元/阿根廷","3.1560","-0.0020","-0.06","3:14"

"MSCI 指數"
"MSCI","指數","單日","一個月","三個月","YTD"
"世界指數","1485.42","-0.85","1.30","-7.79","-6.51"
"遠東指數","3099.11","-0.18","1.23","-7.80","-4.53"
"歐非中東","426.70","-0.89","7.77","-5.53","-6.88"
"金磚四國","413.93","0.08","10.57","-5.30","-6.56"
"中華指數","383.61","0.67","6.32","-15.16","-12.72"
"金龍指數","161.15","0.41","9.29","-10.19","-7.99"
"新興市場","1192.04","0.10","9.49","-4.03","-4.30"
"新興亞洲","476.88","0.45","8.51","-7.70","-7.17"
"新興東歐","350.34","-0.66","8.12","-5.40","-8.45"
"新興拉美","4687.10","0.35","13.81","7.77","6.52"
"中國","74.19","0.59","11.38","-16.53","-12.63"
"印度","569.63","-0.39","-0.57","-8.46","-14.84"
"俄羅斯","1399.87","-0.88","8.64","-4.78","-8.88"
"巴西","4158.12","0.45","17.55","10.45","7.52"
"台灣","305.68","-0.13","16.19","2.60","3.98"
"韓國","401.22","1.25","6.92","-9.72","-8.30"
"泰國","276.41","1.62","10.85","5.63","3.39"
"馬來西亞","404.51","-0.50","0.09","4.96","-0.99"
"印尼","736.98","0.62","10.95","10.03","8.77"
"菲律賓","318.10","0.19","-4.99","-9.03","-12.45"
"土耳其","610.75","-1.06","6.40","-16.33","-18.69"
"以色列","269.96","-0.98","6.87","6.49","2.25"
"埃及","1371.82","1.07","9.95","17.60","6.84"
"南非","473.67","-1.67","7.40","-10.61","-6.82"
"墨西哥","6251.62","-0.50","5.71","3.21","4.33"

