"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","9286.40","-63.45","-0.68%","17:41"
"澳洲股市","6299.30","-8.50","-0.13%","17:57"
"日經225","23796.74","-237.05","-0.99%","15:15"
"東證一部","1800.11","-21.56","-1.18%","15:00"
"東證二部","7316.27","-83.53","-1.13%","15:00"
"JASDAQ","165.83","-0.83","-0.50%","15:00"
"韓國股市","2355.43","16.26","0.70%","18:01"
"台灣加權","11034.19","60.00","0.55%","13:31"
"台灣店頭","133.25","-0.84","-0.63%","13:33"
"上海綜合","2791.77","-15.04","-0.54%","15:14"
"上海A股","2923.73","-15.80","-0.54%","15:14"
"上海B股","288.71","-0.02","-0.01%","15:14"
"深圳A股","1494.63","-19.11","-1.26%","16:30"
"深圳B股","969.02","-5.88","-0.60%","16:30"
"滬深300","3403.59","-13.65","-0.40%","15:14"
"深證成指","8334.75","-85.79","-1.02%","16:30"
"中小板指","5702.33","-63.78","-1.11%","16:30"
"創業板指","1400.36","-20.39","-1.44%","16:30"
"香港恆生","27715.67","-101.20","-0.36%","16:00"
"香港國企","10938.97","-46.63","-0.42%","16:08"
"香港紅籌","4408.42","-6.16","-0.14%","16:08"
"香港創業板","181.98","-0.14","-0.08%","16:23"
"新加坡","3236.26","-2.84","-0.09%","17:10"
"菲律賓","7320.59","52.38","0.72%","15:20"
"馬來西亞","1798.64","-0.08","0.00%","17:05"
"越南股市","1015.37","5.76","0.57%","15:01"
"泰國股市","1752.95","3.02","0.17%","16:58"
"印尼股市","5929.22","55.95","0.95%","16:15"
"印度股市","36324.17","-218.10","-0.60%","17:49"
"巴基斯坦","29770.82","-13.53","-0.05%","15:49"
"蒙古股市","20177.27","182.40","0.91%","20:00"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1187.88","27.10","2.33%","18:51"
"英國股市","7545.44","33.95","0.45%","16:34"
"法國股市","5540.41","27.68","0.50%","17:35"
"德國股市","12435.59","49.70","0.40%","17:34"
"土耳其","100299","1150","1.16%","18:10"
"烏克蘭","538.81","1.37","0.26%","17:14"
"匈牙利","36471.35","475.31","1.32%","17:05"
"奧地利","3374.98","-8.43","-0.25%","17:45"
"波蘭股市","59616.27","165.71","0.28%","17:15"
"捷克股市","1101.92","1.15","0.10%","16:35"
"希臘股市","707.92","6.03","0.86%","17:19"
"義大利","23751.00","-143.68","-0.60%","17:43"
"西班牙","965.69","0.61","0.06%","17:38"
"葡萄牙","3194.05","16.12","0.51%","17:05"
"愛爾蘭","6586.75","11.12","0.17%","16:45"
"比利時","3741.18","-2.40","-0.06%","17:29"
"盧森堡","1729.261","-0.51","-0.03%","17:36"
"荷蘭股市","553.75","1.40","0.25%","18:05"
"冰島股市","1249.79","-0.93","-0.07%","15:36"
"芬蘭股市","10316.14","117.45","1.15%","18:36"
"瑞典股市","1676.37","18.09","1.09%","17:35"
"挪威股市","874.46","-0.50","-0.06%","17:38"
"丹麥股市","979.97","-2.98","-0.30%","17:05"
"瑞士股市","9112.22","32.08","0.35%","17:34"
"以色列","1642.77","-9.65","-0.58%","14:24"
"埃及股市","1386.66","1.49","0.11%","16:33"
"南非股市","49789.30","-561.55","-1.12%","17:00"
"約旦股市","1979.14","-6.98","-0.35%","15:01"
"杜拜股市","2825.76","50.19","1.81%","13:55"
"阿布達比","4947.92","17.94","0.36%","14:00"
"奈及利亞","35446.47","-786.19","-2.17%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","26439.93","54.65","0.21%","09/27"
"NASDAQ","8041.97","51.60","0.65%","17:15"
"NYSE綜合","13105.72","3.77","0.03%","17:59"
"S&P 500","2914.00","8.03","0.28%","16:46"
"羅素3000","1725.83","4.15","0.24%","16:30"
"羅素3000成長","1274.30","6.42","0.51%","16:30"
"羅素3000價值","1649.99","-0.47","-0.03%","16:30"
"羅素1000","1614.32","4.28","0.27%","16:30"
"羅素2000","1691.33","-0.28","-0.02%","15:59"
"費城金銀","64.59","-0.43","-0.66%","17:15"
"AMEX金蟲","139.96","-1.10","-0.78%","17:59"
"道瓊貴金屬","133.03","-0.05","-0.04%","17:29"
"AMEX能源","767.24","0.23","0.03%","16:46"
"NYSE能源","12222.36","44.95","0.37%","17:59"
"費城油業","148.96","1.06","0.72%","17:15"
"AMEX石油","1560.92","3.55","0.23%","17:59"
"費城半導體","1357.87","6.02","0.45%","17:15"
"NBI生技","3829.9","35.6","0.94%","17:15"
"AMEX生技","5400.34","52.09","0.97%","17:59"
"加拿大","16204.62","35.34","0.22%","15:59"
"巴西股市","80000.09","1343.93","1.71%","17:23"
"墨西哥","49646.91","40.84","0.08%","15:16"
"阿根廷","33651.33","-291.95","-0.86%","17:36"
"智利股市","5323.62","-10.21","-0.19%","19:06"
"委內瑞拉","320900","-353","-0.11%","13:03"
"哥倫比亞","1498.14","11.07","0.74%","00:00"
"百慕達","2975.91","44.98","1.53%","08/20"
"牙買加","353503","4768","1.37%","13:50"
"秘魯股市","19537.65","-66.35","-0.34%","16:28"
"哥斯大黎加","12290.91","-0.01","-0.00%","09/26"
"厄瓜多","210.91","0.00","0.00%","16:26"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1503.00","53.00","3.53%","09/26"
"波羅的海海岬型","1910.00","42.00","2.20%","09/26"
"波羅的海巴拿馬","1677.00","38.00","2.27%","09/26"
"波羅的海極限型","1194.00","4.00","0.34%","09/26"
"波羅的海輕便型","626.00","4.00","0.64%","09/26"
"VIX波動率","12.41","-0.48","-3.72%","16:14"
"VXD道瓊波動","13.33","-0.06","-0.45%","16:14"
"VXN納指波動","16.75","-0.65","-3.74%","16:14"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3449.15","16.00","0.47%","16:29"
"道瓊交通運輸","11384.24","9.58","0.08%","09/27"
"AMEX航空","108.55","1.42","1.33%","09/27"
"道瓊公用事業","710.25","6.21","0.88%","09/27"
"美國紙業","185.05","-0.58","-0.31%","09/27"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","3073.28","25.76","0.85%","09/27"
"電腦碟片","131.57","-0.18","-0.14%","09/27"
"電腦硬體","808.22","0.58","0.07%","09/27"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","94.61","0.73","0.78%","16:58"
"歐元指數","116.41","-1.09","-0.93%","09/27"
"英鎊指數","130.79","-0.95","-0.72%","09/27"
"日圓指數","88.19","-0.55","-0.62%","09/27"
"澳幣指數","72.08","-0.55","-0.75%","09/27"
"瑞郎指數","102.34","-1.31","-1.27%","09/27"
"30年債殖利率","31.83","-0.08","-0.25%","15:00"
"10年期票利率","30.56","-0.05","-0.16%","15:00"
"5年期票利率","29.60","0.02","0.07%","15:00"
"3月期票利率","21.40","-0.20","-0.93%","15:00"
"JP新興當地債","269.2790","1.4340","0.54%","09/26"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","194.17","0.20","0.10%","16:40"
"高盛商品","269.52","0.98","0.37%","09:34"
"高盛綜合商品","230.16","0.15","0.07%","15:34"
"Rogers商品","2502.07","-12.65","-0.50%","09/26"
"CRB工業金屬","1707.05","-6.87","-0.40%","17:00"
"高盛貴金屬","154.39","-1.49","-0.96%","15:34"
"高盛基本金屬","179.48","-2.57","-1.41%","15:34"
"Rogers金屬","1966.86","-5.59","-0.28%","09/26"
"FTSE金礦","1178.11","-25.84","-2.15%","20:15"
"道瓊世界原料","309.13","-2.38","-0.76%","16:40"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","72.89","-0.02","-0.02%","17:29"
"CRB能源開採","695.87","11.78","1.72%","16:15"
"高盛能源","144.98","1.26","0.88%","10:54"
"天然氣","518.26","4.85","0.94%","09/27"
"Rogers能源","431.22","-4.33","-0.99%","09/26"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","51.87","-0.18","-0.36%","16:02"
"生物能源","115.70","1.43","1.25%","16:50"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","200.77","-0.68","-0.34%","18:51"
"純淨科技","1926.22","0.00","0.00%","01/12"
"WH創新能源","241.53","0.26","0.11%","16:02"
"ISE水指數","190.00","-0.84","-0.44%","17:15"
"道瓊水指數","1993.70","22.13","1.12%","17:29"
"CRB農業","5733.39","-18.42","-0.32%","17:00"
"Dax全球農金","449.24","2.42","0.54%","19:37"
"Rogers農產","770.00","-0.50","-0.06%","09/26"
"高盛農產品","33.06","-0.02","-0.07%","15:34"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1183.40","-11.70","-0.98%","09/27"
"銀","14.34","-0.06","-0.42%","09/27"
"白金","814.00","-11.00","-1.34%","09/27"
"鈀","1091.00","20.00","1.89%","09/27"
"銠","2575.00","0.00","0.00%","09/27"
"銅","2.8129","0.00","0.10%","02:35"
"鎳","5.7505","0.05","0.81%","02:44"
"鋁","0.9171","-0.00","-0.07%","02:35"
"鋅","1.1557","0.01","0.72%","02:44"
"鉛","0.8973","-0.01","-1.61%","02:27"
"鈾","27.40","0.40","1.48%","09/17"
"黃金期貨","1186.40","-12.70","-1.06%","05:48"
"銀期貨","14.275","-0.218","-1.50%","05:54"
"銅期貨","2.776","-0.052","-1.84%","05:54"
"天然氣期","3.058","0.078","2.62%","04:59"
"布蘭特油期","81.33","-0.04","-0.05%","05:50"
"紐約輕原油","72.19","0.62","0.87%","04:59"
"燃油期貨","2.3222","0.0185","0.80%","04:59"
"玉米期貨","365.00","2.40","0.66%","05:44"
"小麥期貨","513.00","-7.40","-1.42%","05:44"
"可可豆期","2124.00","-44.50","-2.05%","01:28"
"黃豆期貨","854.50","4.50","0.53%","05:46"
"黃豆油期貨","29.12","0.00","0.00%","05:55"
"咖啡C期","99.25","1.40","1.43%","01:29"
"十一號糖","10.92","0.01","0.09%","00:58"
"二號棉期","77.71","-0.84","-1.07%","02:15"
"活牛期貨","113.350","-0.525","-0.46%","02:04"
"瘦豬期貨","61.27","-0.93","-1.50%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1639","-0.0002","-0.02","05:56"
"英鎊/美元","1.3074","-0.0001","-0.01","05:56"
"美元/瑞士法郎","0.9773","0.0001","0.01","05:54"
"美元/瑞典克朗","8.8457","-0.0050","-0.06","05:56"
"美元/俄盧布","65.6158","-0.1896","-0.29","05:00"
"美元/匈牙利幣","277.92","0.04","0.01","05:56"
"美元/土耳其幣","5.9957","-0.0026","-0.04","05:56"
"美元/南非幣","14.1045","0.0009","0.01","05:56"
"美元/以色列幣","3.6031","-0.0013","-0.04","05:56"
"美元/摩洛哥","9.3824","0.0034","0.04","05:56"
"澳幣/美元","0.7205","-0.0002","-0.03","05:51"
"紐幣/美元","0.6610","-0.0003","-0.05","05:56"
"美元/日圓","113.41","0.03","0.03","05:55"
"美元/人民幣","6.8893","0.0000","0.00","05:56"
"美元/港幣","7.8137","0.0003","0.00","05:56"
"美元/台幣","30.510","-0.013","-0.04","05:56"
"美元/韓圜","1112.99","-0.18","-0.02","05:56"
"美元/泰銖","32.385","-0.025","-0.08","05:56"
"美元/新元","1.3668","0.0000","0.00","05:52"
"美元/菲披索","53.914","-0.012","-0.02","05:56"
"美元/馬來幣","4.1341","-0.0049","-0.12","05:56"
"美元/印尼盾","14912.0","-1.9","-0.01","05:56"
"美元/印度盧比","72.560","-0.040","-0.06","05:56"
"美元/加幣","1.3037","-0.0004","-0.03","05:55"
"美元/巴西幣","4.0114","0.0012","0.03","05:56"
"美元/墨披索","18.7899","0.0129","0.07","05:56"
"美元/阿根廷","39.8400","0.1183","0.30","05:56"
"美元/智利","659.40","-3.10","-0.47","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2188.706","-0.03","0.61","4.05"
"中華指數","440.625","-0.33","-1.34","-9.60"
"金龍指數","189.186","-0.00","-0.95","-7.09"
"遠東指數","3605.735","-1.11","1.27","-1.83"
"太平洋","2779.589","-1.06","0.50","-2.67"
"AC亞太","164.842","-0.55","-0.45","-5.16"
"歐洲","1732.744","-0.21","1.65","-3.56"
"金磚四國","301.354","0.24","-1.11","-10.20"
"新興市場","1051.303","0.50","-0.44","-9.25"
"新興亞洲","537.911","0.14","-1.70","-8.34"
"新興東歐","164.256","1.86","5.73","-0.81"
"新興拉美","2591.284","2.22","5.17","-8.38"
"歐非中東","254.102","1.08","2.06","-14.18"
"美國指數","2775.698","0.27","0.32","9.08"
"澳洲指數","798.818","-0.84","-2.55","-6.22"
"中國","79.003","-0.38","-1.55","-10.72"
"印度","548.332","-0.91","-8.69","-10.27"
"俄羅斯","630.113","2.73","8.66","4.28"
"巴西","1746.402","3.58","7.86","-13.67"
"台灣","386.139","1.09","0.34","2.30"
"韓國","502.279","0.85","0.68","-9.36"
"泰國","487.253","0.39","2.68","2.61"
"馬來西亞","374.131","0.05","-2.35","-2.81"
"印尼","733.287","1.09","-2.69","-19.80"
"土耳其","230.956","3.38","21.19","-45.64"
"邊境市場","544.144","-0.52","0.46","-14.66"
"南非","471.401","0.17","-1.20","-22.09"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","26496.0","77.0","0.29","05:47"
"S&P 500","2922.00","235.23","3.63","05:48"
"那斯達克100","7665.00","74.75","0.98","05:48"
"小型股2000","1697.3","2.1","0.12","05:00"
"S&P中型400","14.45","0.15","1.05","03:59"
"道瓊歐洲50","3425.0","4.0","0.12","04:03"
"英國","7512.0","62.0","0.83","05:00"
"德國","12413.5","37.0","0.30","05:00"
"法國","5518.5","9.5","0.17","03:59"
"俄羅斯","117050","-20","-0.02","04:49"
"日經225","24050.0","50.0","0.21","05:00"
"韓國","303.15","2.15","0.71","14:45"
"恆生指數","27905.5","73.5","0.26","00:58"
"香港國企","11048.0","91.0","0.83","00:59"
"滬深300","3415.80","-7.40","-0.22","15:00"
"中國 A50","11792.5","27.5","0.23","04:42"
"台灣加權","11007.00","27.00","0.25","04:59"
"摩台指","412.40","0.70","0.17","04:44"
"墨西哥","14.45","0.15","1.05","03:59"
"巴西","79925","1100","1.40","04:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
