"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","6885.051","-13.06","-0.19%","18:45"
"澳洲股市","5387.80","29.20","0.54%","17:37"
"日經225","16216.03","109.31","0.68%","15:15"
"東證一部","1306.66","8.34","0.64%","15:00"
"東證二部","4298.96","22.94","0.54%","15:00"
"JASDAQ","110.29","1.37","1.26%","15:00"
"韓國股市","1967.81","-8.90","-0.45%","18:01"
"台灣加權","8131.83","-14.60","-0.18%","13:49"
"台灣店頭","120.76","-1.61","-1.32%","13:49"
"上海綜合","2832.113","-81.14","-2.79%","15:29"
"上海A股","2963.543","-85.03","-2.79%","15:29"
"上海B股","360.041","-6.64","-1.81%","15:29"
"深圳A股","1887.312","-70.42","-3.60%","15:00"
"深圳B股","1065.201","-30.82","-2.81%","15:00"
"滬深300","3065.615","-64.74","-2.07%","15:01"
"深證成指","9790.48","-310.06","-3.07%","15:00"
"中小板指","6390.9","-172.72","-2.63%","15:00"
"創業板指","2053.6","-75.59","-3.55%","15:00"
"香港恆生","20156.81","46.94","0.23%","16:01"
"香港國企","8450.72","-20.98","-0.25%","16:01"
"香港紅籌","3569.16","2.09","0.06%","05/09"
"香港創業板","411.79","-5.50","-1.32%","16:08"
"蒙古股市","10721.87","123.20","1.16%","13:10"
"新加坡","2766.06","35.26","1.29%","17:10"
"越南股市","603.85","-2.67","-0.44%","15:02"
"泰國股市","1394.14","3.44","0.25%","17:07"
"菲律賓","6991.87","-7.88","-0.11%","05/06"
"馬來西亞","1632.19","-17.17","-1.04%","17:05"
"印尼股市","4749.316","-73.28","-1.52%","16:00"
"印度股市","25688.86","460.36","1.82%","16:27"
"巴基斯坦","24746.82","130.89","0.53%","15:06"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","912.02","-4.51","-0.49%","05/06"
"英國股市","6114.81","-10.89","-0.18%","16:35"
"法國股市","4322.81","21.57","0.50%","06:05"
"德國股市","9980.49","110.54","1.12%","06:30"
"土耳其","79062.1","694.04","0.89%","17:40"
"匈牙利","26623.71","494.87","1.89%","17:25"
"烏克蘭","640.11","-2.02","-0.31%","05/06"
"奧地利","2216.54","-22.80","-1.02%","17:45"
"波蘭股市","46628.94","-34.73","-0.07%","17:15"
"捷克股市","864.2","-3.59","-0.41%","16:45"
"瑞典股市","1328.2","19.03","1.45%","17:35"
"芬蘭股市","7709.027","12.76","0.17%","18:35"
"挪威股市","532.26","-2.49","-0.47%","16:46"
"希臘股市","610.07","4.46","0.74%","17:19"
"義大利","19363.57","-149.18","-0.76%","17:43"
"比利時","3335.9","10.04","0.30%","06:05"
"盧森堡","1459.083","-26.72","-1.80%","17:35"
"荷蘭股市","431.58","0.26","0.06%","06:05"
"冰島股市","1319.15","8.43","0.64%","16:35"
"丹麥股市","951.352","12.88","1.37%","17:05"
"瑞士股市","7824.95","89.35","1.16%","17:30"
