"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"美元/韓圜","1151.01","2.83","0.25","13:59"
"美元/泰銖","35.14","0","0.00","05:48"
"美元/新元","1.3518","0.0002","0.01","05:49"
"美元/菲披索","46.834","-0.076","-0.16","16:57"
"美元/馬來幣","3.929","0.0215","0.55","16:58"
"美元/印尼盾","13205.00","6.00","0.05","16:58"
"美元/印度盧比","66.5237","-0.0938","-0.14","19:29"
"澳幣/美元","0.7749","0","0.00","05:49"
"紐幣/美元","0.6898","-0.0001","-0.01","05:49"
"美元/加幣","1.2607","0.0003","0.02","05:49"
"美元/巴西幣","3.5295","-0.0287","-0.81","04:59"
"美元/墨披索","17.3739","0.003","0.02","05:48"
"美元/阿根廷","14.3065","-0.0185","-0.13","01:59"
"美元/智利","668.25","-1.66","-0.25","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1682.679","-0.21","2.10","1.20"
"中華指數","330.201","-0.90","1.38","-2.42"
"金龍指數","140.450","-0.62","0.22","-0.74"
"遠東指數","2939.458","0.05","5.25","-1.13"
"太平洋","2315.960","0.04","4.94","0.06"
"AC亞太","132.788","-0.22","2.99","0.62"
"歐洲","1500.473","-0.35","1.78","-1.46"
"金磚四國","227.043","-1.03","1.60","2.75"
"新興市場","839.198","-0.71","0.29","5.67"
"新興亞洲","410.006","-0.66","-0.16","1.58"
"新興東歐","128.855","-1.01","1.61","16.77"
"新興拉美","2188.315","-0.76","0.91","19.59"
"歐非中東","239.433","-0.87","1.61","13.90"
"美國指數","1985.898","-0.18","1.47","1.86"
"澳洲指數","726.961","0.01","3.86","4.70"
"中國","57.055","-1.23","0.90","-3.96"
"印度","448.079","-0.80","0.42","-2.50"
"俄羅斯","494.784","-0.85","5.69","22.25"
"巴西","1363.379","-0.67","3.29","31.57"
"台灣","277.409","0.21","-3.01","4.48"
"韓國","374.441","-0.44","0.34","5.18"
"泰國","338.944","-0.56","-0.86","14.93"
"馬來西亞","382.351","-0.41","-0.29","12.20"
"印尼","731.026","-0.71","0.87","11.97"
"土耳其","432.015","-1.25","0.93","22.24"
"邊境市場","498.597","-0.41","1.13","-1.43"
"南非","451.736","-0.57","1.23","14.41"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17919","17","0.09","17:00"
"S&P 500","2088.5","5.25","0.25","17:00"
"那斯達克100","4452.5","-19.75","-0.44","17:00"
"多倫多60","805.5","-0.1","-0.01","17:10"
"墨西哥","45533","-132","-0.29","16:00"
"巴西","53964","1248","2.31","17:01"
"道瓊歐洲50","3058","8","0.26","16:03"
"英國","6240","29","0.46","16:00"
"法國","4476","-4","-0.09","16:53"
"德國","10301.5","-28","-0.27","16:03"
"西班牙","9235.7","150.1","1.63","14:00"
"米蘭MIB 30","18293","291","1.59","00:11"
"阿姆斯特丹","442.35","0.8","0.18","16:53"
"OMXS300","1375","0.5","0.04","13:55"
"瑞士市場","8036","11","0.14","16:03"
"日經225","17460","160","0.92","14:00"
"恆生指數","21366","-25","-0.12","23:44"
"澳洲雪梨","5215","20","0.38","16:59"
"滬深300","3131","7.4","0.24","15:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","03/28"
"ISE邪惡指數","233.72","32.96","16.42%","16:29"
"道瓊美國博奕","599.12","0.63","0.11%","04/26"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3286.5","29.9","0.92%","17:15"
"NYSE金融","6231.28","50.80","0.82%","17:46"
"銀行","70.45","0.71","1.02%","04/26"
"保險","7310.30","54.90","0.76%","04/26"
"券商指數","171.08","1.75","1.03%","04/26"
"澳洲不動產","1008.89","10.50","1.05%","04/26"
"日本不動產","3083.63","-36.37","-1.17%","04/26"
"東證REIT","1962.40","-8.32","-0.42%","04/26"
"恆生地產","29058.10","-3.39","-0.01%","16:09"
"星國不動產","1199.51","-3.52","-0.29%","16:09"
"亞洲REIT","180.59","1.84","1.03%","17:09"
"英國不動產","1817.68","32.01","1.79%","04/26"
"歐陸不動產","2778.64","-15.02","-0.54%","09:09"
"歐洲不動產","2415.53","39.36","1.66%","04/26"
"道瓊REITs","338.29","1.45","0.43%","04/26"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","200.48","-2.32","-1.14","11.85"
"能源設備服務","228.82","-4.03","-1.73","6.57"
"油氣燃料","201.23","-2.20","-1.08","12.43"
"原物料","211.73","-1.89","-0.88","11.50"
"金屬礦產","206.99","-4.15","-1.97","34.71"
"紙類林產","83.69","-0.32","-0.38","-7.08"
"世界工業","195.54","-0.86","-0.44","4.83"
"交通運輸","217.56","-1.50","-0.68","5.69"
"交通設施","224.56","0.67","0.30","6.16"

