"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"AMEX生技","2724.32","70.17","2.64%","07/18"
"費城藥物","310.39","4.56","1.49%","17:15"
"加拿大","15266.57","62.09","0.41%","18:05"
"巴西股市","57012.90","1375.39","2.47%","07/18"
"墨西哥","44278.90","358.14","0.82%","07/18"
"阿根廷","8661.75","319.96","3.84%","07/18"
"智利股市","3945.35","-1.32","-0.03%","07/18"
"秘魯股市","16871.23","29.35","0.17%","07/18"
"哥倫比亞","13840.43","32.11","0.23%","04/16"
"百慕達","1364.72","-4.40","-0.32%","close"
"牙買加","70187.51","-346.05","-0.49%","07/18"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","732.00","-6.00","-0.81%","07/18"
"波羅的海海岬型","1235.00","-13.00","-1.04%","07/18"
"波羅的海巴拿馬","586.00","-17.00","-2.82%","07/18"
"波羅的海輕便型","659.00","-1.00","-0.15%","07/18"
"VIX波動率","12.06","-2.48","-17.06%","16:14"
"VXD道瓊波動","11.59","-1.76","-13.18%","07/18"
"VXN納指波動","13.40","-2.45","-15.46%","07/18"
"羅素大中華","2248.23","-4.11","-0.18%","07/17"
"道瓊歐洲","3164.21","6.39","0.20%","23:03"
"道瓊交通運輸","8385.40","106.26","1.28%","07/18"
"AMEX航空","85.37","1.31","1.56%","07/18"
"道瓊公用事業","559.13","6.05","1.09%","07/18"
"美國紙業","164.75","1.20","0.73%","07/18"
"美林科技100","621.15","8.34","1.36%","07/18"
"電腦科技","1520.81","20.27","1.35%","07/18"
"電腦碟片","120.03","1.04","0.87%","07/18"
"電腦硬體","607.53","8.43","1.41%","07/18"
"Dax奢侈品","152.78","1.07","0.71%","07/18"
"msci必需消費","199.65","0.93","0.47%","close"
"美元指數","80.60","0.02","0.03%","16:59"
"歐元指數","135.23","-0.03","-0.02%","07/18"
"英鎊指數","170.89","-0.12","-0.07%","07/18"
"日圓指數","98.67","-0.18","-0.18%","07/18"
"澳幣指數","93.90","0.44","0.48%","07/18"
"瑞郎指數","111.17","-0.24","-0.22%","07/18"
"30年債殖利率","32.92","0.02","0.06%","15:00"
"10年期票利率","24.84","0.09","0.36%","15:00"
"5年期票利率","16.66","0.16","0.97%","15:00"
"3月期票利率","0.10","0.03","42.86%","15:00"
"JP新興當地債","308.7910","-0.1440","-0.05%","07/11"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","297.42","-0.50","-0.17%","07/18"
"高盛商品","475.42","-2.12","-0.44%","07/18"
"高盛綜合商品","384.89","-1.98","-0.51%","07/18"
"Rogers商品","3592.58","-24.12","-0.67%","17:54"
"CRB工業金屬","2060.86","-6.02","-0.29%","07/18"
"高盛貴金屬","186.62","-1.21","-0.64%","07/18"
"高盛基本金屬","205.96","-1.95","-0.94%","07/18"
"Rogers金屬","2253.46","-17.43","-0.77%","07/18"
"FTSE金礦","1629.03","-1.34","-0.08%","07/18"
"道瓊世界原料","303.37","-0.03","-0.01%","07/18"
"msci世界原料","254.85","0.08","0.03%","close"
"道瓊美國礦產","98.54","0.37","0.38%","07/18"
"CRB能源開採","2648.87","38.55","1.48%","07/18"
"高盛能源","306.88","-0.99","-0.32%","07/18"
"天然氣","921.89","8.28","0.91%","07/18"
"Rogers能源","872.89","-3.27","-0.37%","07/18"
"msci世界能源","304.90","0.82","0.27%","close"
"WH乾淨能源","67.79","1.21","1.82%","16:15"
"生物能源","184.87","2.12","1.16%","07/14"
"全球替代能源","1586.70","13.03","0.83%","close"
"ET50環境科技","173.15","1.09","0.63%","07/18"
"純淨科技","1372.95","7.82","0.57%","07/18"
"WH創新能源","311.99","4.29","1.39%","07/18"
"ISE水指數","132.09","1.92","1.47%","07/18"
"道瓊水指數","1194.50","21.63","1.84%","07/18"
"CRB農業","5556.15","2.85","0.05%","07/18"
"Dax全球農金","578.64","1.39","0.24%","07/18"
"Rogers農產","1009.84","-9.52","-0.93%","07/18"
"高盛農產品","55.12","-0.67","-1.19%","07/18"
"高盛牲畜","240.04","0.38","0.16%","07/18"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1310.00","-9.20","-0.70%","20:15"
"銀","20.97","-0.29","-1.37%","20:15"
"白金","1499.00","-8.00","-0.53%","20:15"
"鈀","882.00","-7.00","-0.79%","20:15"
"銅","3.1670","0.00","0.00%","03:48"
"鎳","8.4217","0.00","0.00%","03:48"
"鋁","0.8755","0.00","0.00%","03:48"
"鋅","1.0359","0.00","0.00%","03:48"
"鉛","0.9790","0.00","0.00%","03:48"
"鈾","28.35","0.10","0.35%","07/07"
"黃金期貨","1311.40","-5.50","-0.42%","05:14"
"銀期貨","20.93","-0.20","-0.97%","05:15"
"銅期貨","319.00","-3.05","-0.95%","05:14"
"天然氣期","3.94","-0.01","-0.33%","05:14"
"布蘭特油期","107.04","-0.85","-0.79%","05:16"
"紐約輕原油","102.88","-0.31","-0.30%","05:14"
"燃油期貨","284.62","-1.30","-0.45%","05:14"
"玉米期貨","378.50","-8.75","-2.26%","02:15"
"小麥期貨","532.25","-18.50","-3.36%","02:15"
"可可豆期","3082.00","18.00","0.59%","01:30"
"黃豆期貨","1085.25","-8.75","-0.80%","02:15"
"黃豆油期貨","36.72","0.33","0.91%","02:15"
"咖啡C期","172.40","8.55","5.22%","01:46"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","67.74","0.09","0.13%","02:23"
"活牛期貨","154.33","0.63","0.41%","05:00"
"瘦豬期貨","113.55","-0.18","-0.15%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3524","-0.0002","-0.01","04:59"
"英鎊/美元","1.7088","-0.0013","-0.08","04:59"
"美元/瑞士法郎","0.8985","0.0011","0.12","04:59"
"美元/瑞典克朗","6.8397","0.0123","0.18","04:59"
"美元/俄盧布","35.1343","-0.0339","-0.10","00:59"
"美元/匈牙利幣","229.1200","-1.1400","-0.50","04:59"
"美元/土耳其幣","2.1243","-0.0166","-0.78","04:59"
"美元/南非幣","10.6476","-0.1135","-1.05","04:59"
"美元/以色列幣","3.4284","0.0009","0.03","03:58"
"美元/日圓","101.3400","0.1600","0.16","04:59"
"美元/人民幣","6.2079","0.0037","0.06","16:29"
"美元/港幣","7.7511","0.0002","0.00","04:59"
"美元/台幣","30.0110","-0.0020","-0.01","15:59"
"美元/韓圜","1029.32","0.00","0.00","13:59"
"美元/泰銖","32.1400","-0.0490","-0.15","04:51"
"美元/新元","1.2414","-0.0024","-0.19","04:59"
"美元/菲披索","43.5100","-0.0160","-0.04","16:57"
"美元/馬來幣","3.1832","0.0067","0.21","16:59"
"美元/印尼盾","11615.00","-71.30","-0.61","16:43"
"美元/印度盧比","60.2875","0.1100","0.18","19:29"
"澳幣/美元","0.9390","0.0039","0.42","04:59"
"紐幣/美元","0.8687","0.0018","0.21","04:59"
"美元/加幣","1.0733","-0.0030","-0.28","04:59"
"美元/巴西幣","2.2262","-0.0320","-1.42","04:59"
"美元/墨披索","12.9476","-0.0509","-0.39","04:59"
"美元/阿根廷","8.1595","0.0036","0.04","01:59"
"美元/智利","567.7000","3.2800","0.58","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1744.288","0.53","0.05","5.01"
"中華指數","357.731","-0.27","1.69","0.86"
"金龍指數","155.720","-0.21","1.24","3.85"
"遠東指數","2986.803","-0.53","0.22","0.46"
"太平洋","2487.271","-0.34","0.62","2.34"
"AC亞太","146.759","-0.28","0.70","3.83"
"歐洲","1786.254","-0.07","-1.85","1.54"
"金磚四國","290.743","0.32","1.47","4.42"
"新興市場","1063.262","0.06","1.19","6.04"
"新興亞洲","475.652","-0.19","0.85","6.55"
"新興東歐","181.972","-1.14","-5.08","-9.11"
"新興拉美","3505.459","1.53","4.02","9.52"
"歐非中東","331.128","-0.62","-0.59","0.83"
"美國指數","1891.405","1.03","0.83","6.95"
"澳洲指數","948.886","0.26","1.91","8.58"
"中國","62.816","-0.30","2.15","-0.45"
"印度","490.082","-0.23","-0.51","20.32"
"俄羅斯","693.037","-1.38","-6.26","-11.93"
"巴西","2518.370","2.48","5.36","13.54"
"台灣","323.294","-0.08","0.22","11.51"
"韓國","451.270","-0.14","-1.18","1.98"
"泰國","413.946","-0.24","4.39","18.40"
"馬來西亞","517.767","-0.85","0.49","2.07"
"印尼","864.022","1.06","8.43","29.84"
"土耳其","568.067","0.77","4.94","24.55"
"邊境市場","707.674","0.41","2.11","19.03"
"南非","577.131","-0.30","0.99","9.03"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17,032.00","91.00","0.53","05:15"
"S&P 500","1,971.60","18.00","0.91","05:15"
"那斯達克100","3,930.25","54.25","1.38","05:15"
"多倫多60","877.40","4.50","0.51","05:10"
"墨西哥","44,458.00","406.00","0.91","04:00"
"巴西","57,535.00","1,468.00","0.00","05:01"
"道瓊歐洲50","3,162.00","7.00","0.22","04:03"
"英國","6,696.50","10.00","0.15","04:53"
"法國","4,314.30","-0.20","-0.00","04:53"
"德國","9,708.50","-43.50","-0.45","04:03"
"西班牙","10,462.30","-57.50","-0.55","02:00"
"米蘭MIB 30","20,732.00","82.00","0.40","00:27"
"阿姆斯特丹","402.68","-2.22","-0.55","04:53"
"斯德哥爾摩","1,384.22","6.97","0.50","01:47"
"瑞士市場","8,521.00","-43.00","-0.50","04:03"
"日經225","15,320.00","110.00","0.72","02:00"
"恆生指數","23,475.00","66.00","0.28","22:59"
"澳洲雪梨","5,507.00","22.00","0.40","04:59"
"滬深300","2,167.21","16.21","0.75","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","126.89","1.47","1.17%","17:11"
"ISE邪惡指數","199.72","2.26","1.14%","16:05"
"道瓊美國博奕","924.86","1.67","0.18%","07/18"
"snet全球博奕","6392.01","-50.63","-0.79%","close"
"NSDQ金融","3000.97","37.85","1.28%","17:16"
"NYSE金融","6542.78","62.04","0.96%","17:31"
"銀行","70.76","0.76","1.09%","07/18"
"保險","6236.97","76.91","1.25%","07/18"
"券商指數","157.28","2.95","1.91%","07/18"
"澳洲不動產","806.13","-1.66","-0.21%","07/18"
"日本不動產","3077.33","-10.83","-0.35%","07/18"
"東證REIT","1607.73","8.33","0.52%","07/18"
"恆生地產","29682.72","95.24","0.32%","close"
"星國不動產","1171.67","7.42","0.64%","05:23"
"亞洲REIT","183.32","0.64","0.35%","19:00"
"英國不動產","1639.98","12.60","0.77%","07/18"
"歐陸不動產","2262.84","-1.70","-0.07%","17:05"
"歐洲不動產","2419.69","3.86","0.16%","07/18"
"道瓊REITs","308.70","3.21","1.05%","07/18"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","308.29","0.82","0.27","9.60"
"能源設備服務","428.18","-2.20","-0.51","16.46"
"油氣燃料","301.93","1.15","0.38","8.65"
"原物料","269.71","-0.03","-0.01","5.20"
"金屬礦產","354.45","-1.08","-0.30","6.35"
"紙類林產","98.05","-0.14","-0.14","-3.09"
"世界工業","202.32","0.52","0.26","1.68"
"交通運輸","227.66","1.75","0.77","8.88"
"交通設施","234.44","0.22","0.09","12.70"
"循環性消費","189.23","0.54","0.29","0.73"
"零售","239.86","2.04","0.86","-4.35"
"經銷商","121.81","1.08","0.89","-2.47"
"多元化零售","198.00","1.26","0.64","-0.51"
"汽車","190.71","-0.91","-0.47","1.83"
"消費服務","227.33","0.99","0.44","1.57"
"耐久物與服裝","163.32","0.20","0.12","-2.92"
"家庭耐久消費","86.92","0.00","0.00","1.05"

