"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","3284.81","13.24","0.40%","17:31"
"澳洲股市","4930.50","-16.30","-0.33%","16:37"
"日經225","10681.66","-49.79","-0.46%","15:29"
"東證一部","931.85","0.72","0.08%","15:00"
"東證二部","2081.87","0.44","0.02%","15:00"
"JASDAQ","48.59","-0.08","-0.16%","15:11"
"韓國股市","1683.45","-21.87","-1.28%","18:03"
"台灣加權","8237.42","-90.20","-1.08%","13:46"
"台灣店頭","144.32","-2.79","-1.90%","13:46"
"上海綜合","3192.78","-61.44","-1.89%","15:15"
"上海A股","3348.66","-64.50","-1.89%","15:15"
"上海B股","250.79","-3.87","-1.52%","15:15"
"深圳A股","1238.94","-24.41","-1.93%","15:00"
"深圳B股","611.78","-12.35","-1.98%","15:00"
"滬深300","3471.46","-70.27","-1.98%","15:01"
"深證成指","13235.48","-269.70","-2.00%","15:00"
"香港恆生","22269.45","-147.22","-0.66%","16:01"
"香港國企","13073.20","-173.01","-1.31%","16:01"
"香港紅籌","4167.89","-6.19","-0.15%","16:01"
"新加坡","2913.25","-17.24","-0.59%","17:10"
"海峽中國","304.94","-1.85","-0.60%","16:40"
"越南股市","533.34","-1.12","-0.21%","11:02"
"泰國股市","734.63","-1.10","-0.15%","17:00"
"菲律賓","3077.78","37.85","1.25%","12:11"
"馬來西亞","1291.42","-1.75","-0.14%","17:05"
"印尼股市","2586.90","-16.40","-0.63%","16:00"
"印度股市","17615.72","-85.41","-0.48%","15:59"
"巴基斯坦","6901.59","10.04","0.15%","15:42"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1444.61","17.68","1.24%","12/31"
"英國股市","5526.72","-3.32","-0.06%","01/07"
"法國股市","4024.80","7.13","0.18%","01/07"
"德國股市","6019.36","-14.97","-0.25%","01/07"
"土耳其","54972.94","425.58","0.78%","01/07"
"匈牙利","21961.18","-203.54","-0.92%","01/07"
"奧地利","2590.62","-3.03","-0.12%","17:33"
"波蘭股市","40817.54","-424.43","-1.03%","01/07"
"捷克股市","1152.70","-4.00","-0.35%","01/07"
"瑞典股市","965.82","-1.45","-0.15%","01/07"
"芬蘭股市","6669.09","35.55","0.54%","01/07"
"挪威股市","347.85","1.32","0.38%","01/07"
"希臘股市","2310.11","32.51","1.43%","17:19"
"義大利","24146.19","85.01","0.35%","01/07"
"盧森堡","1422.67","6.11","0.43%","01/07"
"荷蘭股市","340.55","-0.93","-0.27%","01/07"
"冰島股市","498.04","0.24","0.05%","01/07"
"丹麥股市","351.28","4.91","1.42%","01/07"
"瑞士股市","6555.36","-4.05","-0.06%","01/07"
"西班牙","1266.79","-5.87","-0.46%","01/07"
"葡萄牙","3000.18","24.92","0.84%","01/07"
"愛爾蘭","3070.47","-17.46","-0.57%","01/07"
"以色列","1166.23","-3.52","-0.30%","01/07"
"埃及股市","593.85","1.62","0.27%","01/06"
"南非股市","25356.11","-48.96","-0.19%","01/07"
"約旦股市","2564.31","9.32","0.36%","01/07"
"杜拜股市","1837.14","17.27","0.95%","01/07"
"阿布達比","2775.50","8.97","0.32%","01/07"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","10606.86","33.18","0.31%","01/07"
"那斯達克","2300.05","-1.04","-0.05%","01/07"
"羅素兩千","641.97","4.02","0.63%","01/07"
"S&P 五百","1141.69","4.55","0.40%","01/07"
"費城金銀","179.21","-1.55","-0.86%","01/07"
"DJ貴金屬","360.12","-4.12","-1.13%","16:05"
"CBOE黃金","213.41","-1.62","-0.75%","01/07"
"AMEX金蟲","456.92","-3.61","-0.78%","01/07"
"AMEX能源","601.54","-1.16","-0.19%","01/07"
"NYSE能源","11884.67","-46.81","-0.39%","01/07"
"費城油業","212.22","0.03","0.01%","01/07"
"AMEX石油","1112.53","-0.90","-0.08%","01/07"
"費城半導","362.30","-4.04","-1.10%","01/07"
"NSDQ金融","2054.34","27.39","1.35%","01/07"
"NYSE金融","4947.63","53.37","1.09%","01/07"
"NBI生技","858.48","0.81","0.09%","01/07"
"AMEX生技","970.63","5.66","0.59%","01/07"
"費城藥物","184.50","-0.22","-0.12%","01/07"
"加拿大","11887.51","-57.03","-0.48%","01/07"
"巴西股市","70451.12","-278.23","-0.39%","01/07"
"墨西哥","33064.57","234.41","0.71%","15:05"
"阿根廷","2389.45","26.99","1.14%","01/07"
"智利股市","3681.06","41.10","1.13%","01/07"
"秘魯股市","15355.31","112.84","0.74%","01/07"
"哥倫比亞","11594.89","-31.70","-0.27%","01/07"
"委內瑞拉","54368.95","-309.00","-0.57%","01/07"
"百慕達","2019.77","-11.12","-0.55%","01/06"
"牙買加","82813.36","-347.86","-0.42%","01/07"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","3259.00","-11.00","-0.34%","01/06"
"波海海峽航運","4253.00","-178.00","-4.02%","01/06"
"波海巴拿馬航","4122.00","119.00","2.97%","01/06"
"VIX波動率","19.06","-0.10","-0.52%","16:14"
"VXD道瓊波動","17.20","-0.13","-0.75%","16:28"
"VXN納指波動","19.99","-0.22","-1.09%","16:14"
"道瓊歐洲","3007.34","-2.32","-0.08%","19:00"
"道瓊交通運輸","4135.75","-11.55","-0.28%","16:30"
"道瓊公用事業","396.61","-1.75","-0.44%","16:30"
"全球公用事業","5637.10","-49.17","-0.86%","16:20"
"ISE水指數","75.32","0.51","0.68%","16:29"
"道瓊水指數","613.26","1.55","0.25%","16:05"
"純淨科技","1094.94","2.09","0.19%","16:43"
"WH創新能源","227.19","0.26","0.12%","16:43"
"WH乾淨能源","117.55","-0.15","-0.13%","16:43"
"全球乾淨能源","1503.13","-1.34","-0.09%","16:15"
"ISE替代能源","31.55","-0.11","-0.35%","16:29"
"全球替代能源","2018.28","-0.98","-0.05%","16:14"
"ET50環境科技","170.23","0.28","0.17%","21:20"
"生物能源","282.80","1.79","0.64%","16:14"
"環境服務","876.33","7.83","0.90%","16:43"
"Clvrt社會責任","71.35","0.27","0.38%","16:03"
"ISE邪惡指數","107.40","0.56","0.52%","16:29"
"道瓊美國博奕","368.46","8.27","2.30%","16:05"
"snet全球博奕","3016.73","6.89","0.23%","16:20"
"道瓊美國礦產","207.74","-0.99","-0.47%","16:03"
"道瓊世界原料","315.38","-0.85","-0.27%","16:17"
"msci世界能源","232.47","1.16","0.50%","01/06"
"msci世界原料","241.25","-0.67","-0.28%","01/07"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1929.05","23.70","1.24%","01/06"
"Dax全球農金","481.07","0.65","0.14%","01/07"
"Rogers商品","3366.90","-40.25","-1.18%","14:30"
"Rogers能源","785.26","13.61","1.76%","01/06"
"Rogers金屬","2461.24","71.07","2.97%","01/06"
"Rogers農產","1014.64","9.27","0.92%","01/06"
"澳洲不動產","665.45","1.15","0.17%","18:15"
"日本不動產","1673.61","-0.05","-0.00%","15:45"
"東證REIT","896.87","-7.13","-0.79%","01/07"
"恆生地產","28403.83","33.44","0.12%","01/07"
"星國不動產","968.28","-6.08","-0.62%","01/06"
"亞洲REIT","121.34","-0.58","-0.48%","16:30"
"英國不動產","1108.75","-2.26","-0.20%","17:35"
"歐陸不動產","1729.71","-10.27","-0.59%","18:00"
"歐洲不動產","1786.88","-15.51","-0.86%","18:00"
"道權益reit","183.69","2.19","1.21%","16:34"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","290.53","-3.22","-1.10%","01/07"
"高盛綜合商品","375.64","-4.06","-1.07%","01/07"
"高盛商品","456.04","-4.45","-0.97%","01/07"
"高盛農產品","60.61","-0.93","-1.51%","01/07"
"高盛牲畜","200.40","0.49","0.24%","01/07"
"高盛貴金屬","167.60","-0.20","-0.12%","01/07"
"高盛基本金屬","258.01","-6.73","-2.54%","01/07"
"高盛能源","285.69","-2.24","-0.78%","01/07"
"天然氣","562.25","-4.86","-0.86%","01/07"
"AMEX航空","35.67","0.54","1.54%","01/07"
"銀行","47.09","1.86","4.11%","01/07"
"醫療服務","499.55","8.73","1.78%","01/07"
"電腦科技","887.75","-6.23","-0.70%","01/07"
"電腦硬體","308.04","-0.92","-0.30%","01/07"
"保險","3592.69","9.41","0.26%","01/07"
"美國紙業","98.39","-3.52","-3.45%","01/07"
"零售業","417.25","3.29","0.79%","01/07"
"券商指數","120.26","0.95","0.80%","01/07"
"美元指數","77.95","0.48","0.62%","01/07"
"歐元指數","143.10","-1.03","-0.71%","01/07"
"英鎊指數","159.34","-0.89","-0.56%","01/07"
"日圓指數","106.87","-1.44","-1.33%","01/07"
"澳幣指數","91.81","-0.16","-0.17%","01/07"
"30年債券價格","115.28","-0.03","-0.03%","01/07"
"30年債殖利率","46.89","0.18","0.39%","01/07"
"10年期票利率","38.22","0.14","0.37%","01/07"
"5年期票利率","26.00","0.27","1.05%","01/07"
"3月期票利率","0.45","0.00","0.00%","01/07"
"Put/Call比例","0.71","0.01","1.43%","01/07"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","1131.60","-7.50","-0.66%","5:54"
"銀  (盎司)","18.26","0.02","0.11%","5:54"
"白金  (盎司)","1563.00","-6.00","-0.38%","5:54"
"鈀  (盎司)","430.00","-1.00","-0.23%","5:49"
"銅  (磅)","3.4131","0.00","0.07%","3:24"
"鎳  (磅)","8.2758","-0.04","-0.47%","3:28"
"鋁  (磅)","1.0270","0.00","0.22%","3:00"
"鋅  (磅)","1.1662","-0.00","-0.19%","3:03"
"鉛  (磅)","1.1528","0.00","0.00%","3:22"
"鈾  (磅)","44.50","0.00","0.00%","01/04"
"黃金期貨","1131.800","-4.700","-0.41%","5:44"
"銀期貨","18.245","0.070","0.39%","5:41"
"銅期貨","343.350","-6.100","-1.75%","5:42"
"天然氣期","5.829","-0.180","-3.00%","5:43"
"布蘭特油期","81.380","-0.510","-0.62%","5:37"
"紐約輕原油","82.640","-0.540","-0.65%","5:44"
"燃油期貨","218.310","-2.010","-0.91%","5:39"
"玉米期貨","417.500","-4.250","-1.01%","3:15"
"小麥期貨","557.750","-9.500","-1.67%","3:15"
"可可粉期","3309.000","17.000","0.52%","3:00"
"黃豆期貨","1026.000","-33.000","-3.12%","3:15"
"黃豆油期貨","40.360","-0.710","-1.73%","3:15"
"咖啡C期","141.900","0.300","0.21%","3:00"
"十一號糖","28.000","-0.410","-1.44%","3:00"
"二號棉期","72.890","-0.660","-0.90%","3:37"
"活牛期貨","85.875","-0.075","-0.09%","5:42"
"瘦豬期貨","67.600","1.025","1.54%","5:43"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4319","-0.0089","-0.62","5:53"
"英鎊/美元","1.5936","-0.0082","-0.51","5:53"
"美元/瑞士法郎","1.0332","0.0056","0.55","5:54"
"美元/俄盧布","29.7750","0.0600","0.20","01/07"
"美元/匈牙利幣","188.4150","1.9250","1.03","5:54"
"美元/土耳其幣","1.4724","0.0012","0.08","5:53"
"美元/南非幣","7.4191","0.0911","1.24","5:53"
"美元/以色列幣","3.7102","-0.0062","-0.17","01/07"
"美元/摩洛哥","7.9051","0.0416","0.53","5:53"
"美元/日圓","93.2700","0.9500","1.03","5:53"
"美元/人民幣","6.8275","0.0001","0.00","01/07"
"美元/港幣","7.7556","0.0014","0.02","5:54"
"美元/台幣","31.8700","0.0050","0.02","01/07"
"美元/韓圜","1135.35","-1.05","-0.09","01/07"
"美元/泰銖","33.1450","0.0050","0.02","5:54"
"美元/新元","1.3982","0.0025","0.18","5:54"
"美元/菲披索","45.8300","-0.1800","-0.39","01/07"
"美元/馬來幣","3.3710","-0.0135","-0.40","01/07"
"美元/印尼盾","9235.00","-43.75","-0.47","01/07"
"美元/印度盧比","45.6750","-0.1838","-0.40","01/07"
"澳幣/美元","0.9179","-0.0018","-0.20","5:54"
"紐幣/美元","0.7325","-0.0053","-0.72","5:53"
"美元/加幣","1.0344","0.0020","0.19","5:53"
"美元/巴西幣","1.7466","0.0156","0.90","01/07"
"美元/墨披索","12.7900","0.0529","0.42","5:53"
"美元/阿根廷","3.7960","-0.0160","-0.42","01/07"
"美元/智利","492.8500","-3.6499","-0.74","01/07"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1192.91","-0.05","2.09","2.09"
"中華指數","339.74","-0.68","2.37","2.37"
"金龍指數","142.12","-0.78","2.03","2.03"
"遠東指數","2431.01","-0.52","2.41","2.41"
"太平洋","2056.18","-0.44","2.48","2.48"
"AC亞太","123.33","-0.62","2.39","2.39"
"歐洲","1462.09","-0.42","1.38","1.38"
"金磚四國","341.36","-0.61","2.73","2.73"
"新興市場","1014.42","-0.72","2.52","2.52"
"新興亞洲","410.66","-0.95","2.24","2.24"
"新興東歐","213.68","-0.40","2.34","2.34"
"新興拉美","4268.71","-0.21","3.69","3.69"
"歐非中東","330.33","-0.69","1.92","1.92"
"中國","66.34","-0.95","2.37","2.37"
"印度","482.68","-0.22","3.03","3.03"
"俄羅斯","813.71","0.08","2.31","2.31"
"巴西","3738.06","-0.67","3.13","3.13"
"台灣","267.55","-1.02","1.28","1.28"
"韓國","334.34","-1.73","2.21","2.21"
"泰國","227.24","0.07","0.65","0.65"
"馬來西亞","352.82","0.12","3.23","3.23"
"印尼","658.11","-0.79","3.70","3.70"
"土耳其","557.86","1.07","5.63","5.63"
"未開發市場","517.07","0.76","2.54","2.54"
"以色列","284.51","-0.20","3.11","3.11"
"埃及","814.67","0.00","3.71","3.71"
"南非","467.68","-1.81","-0.06","-0.06"

