"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","3324.67","9.52","0.29%","02/08"
"澳洲股市","4363.67","18.77","0.43%","02/08"
"日經225","9015.59","98.07","1.10%","15:28"
"東證一部","782.34","9.57","1.24%","15:00"
"東證二部","2254.81","14.58","0.65%","15:00"
"JASDAQ","49.19","0.28","0.57%","15:11"
"韓國股市","2003.73","22.14","1.12%","18:05"
"台灣加權","7869.91","162.47","2.11%","13:46"
"台灣店頭","113.74","2.92","2.63%","13:46"
"上海綜合","2347.53","55.63","2.43%","15:15"
"上海A股","2459.40","58.37","2.43%","15:15"
"上海B股","227.43","3.60","1.61%","15:15"
"深圳A股","935.18","25.18","2.77%","15:00"
"深圳B股","593.61","9.35","1.60%","15:00"
"滬深300","2528.24","70.28","2.86%","15:01"
"深證成指","9557.58","290.86","3.14%","15:00"
"香港恆生","21018.50","319.27","1.54%","16:01"
"香港國企","11705.90","206.09","1.79%","16:01"
"香港紅籌","4081.86","98.14","2.46%","16:01"
"新加坡","2982.20","24.42","0.83%","17:10"
"海峽中國","260.89","3.70","1.44%","16:40"
"越南股市","409.53","8.45","2.11%","02/08"
"泰國股市","1116.08","14.96","1.36%","17:01"
"菲律賓","4805.80","49.82","1.05%","16:30"
"馬來西亞","1553.18","14.41","0.94%","17:05"
"印尼股市","3988.70","33.25","0.84%","16:00"
"印度股市","17707.30","84.87","0.48%","17:59"
"巴基斯坦","8522.60","-5.33","-0.06%","17:11"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1644.24","0.71","0.04%","22:50"
"英國股市","5875.93","-14.33","-0.24%","02/08"
"法國股市","3410.00","-1.54","-0.05%","02/08"
"德國股市","6748.76","-5.44","-0.08%","02/08"
"土耳其","61178.20","632.38","1.04%","02/08"
"匈牙利","19724.30","68.65","0.35%","02/08"
"奧地利","2238.62","5.38","0.24%","17:35"
"波蘭股市","42044.50","131.49","0.31%","02/08"
"捷克股市","1024.20","21.90","2.18%","02/08"
"瑞典股市","1074.61","0.24","0.02%","02/08"
"芬蘭股市","6060.93","79.99","1.34%","18:30"
"挪威股市","378.68","2.71","0.72%","02/08"
"希臘股市","809.12","6.91","0.86%","17:19"
"義大利","17621.50","156.61","0.90%","02/08"
"比利時","2280.22","-6.04","-0.26%","02/08"
"盧森堡","1265.85","18.36","1.47%","02/08"
"荷蘭股市","325.33","-0.64","-0.20%","02/08"
"冰島股市","611.28","-4.20","-0.68%","02/08"
"丹麥股市","437.35","1.00","0.23%","16:59"
"瑞士股市","6155.86","-1.73","-0.03%","02/08"
"西班牙","890.85","-0.51","-0.06%","02/08"
"葡萄牙","2238.19","37.59","1.71%","02/08"
"愛爾蘭","3106.85","-17.25","-0.55%","02/08"
"以色列","1117.00","0.68","0.06%","02/07"
"埃及股市","471.61","10.25","2.22%","02/08"
"南非股市","30560.70","263.30","0.87%","02/08"
"約旦股市","1951.04","-3.78","-0.19%","02/08"
"杜拜股市","1482.49","8.43","0.57%","02/08"
"阿布達比","2464.88","-3.79","-0.15%","02/08"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","12884.00","5.75","0.04%","02/08"
"那斯達克","2915.86","11.78","0.41%","02/08"
"羅素兩千","828.39","1.02","0.12%","16:49"
"S&P 五百","1349.96","2.91","0.22%","02/08"
"費城金銀","198.95","-0.34","-0.17%","02/08"
"DJ貴金屬","410.81","-0.24","-0.06%","17:15"
"CBOE黃金","229.17","-0.66","-0.29%","02/08"
"AMEX金蟲","534.17","-3.94","-0.73%","17:59"
"AMEX能源","739.18","-3.52","-0.47%","02/08"
"NYSE能源","13278.14","-12.29","-0.09%","16:38"
"費城油業","249.92","-0.57","-0.23%","02/08"
"AMEX石油","1312.99","-5.99","-0.45%","17:59"
"費城半導","427.59","5.29","1.25%","02/08"
"NSDQ金融","2115.85","4.36","0.21%","02/08"
"NYSE金融","4630.44","30.90","0.67%","17:59"
"NBI生技","1246.35","-10.50","-0.84%","02/08"
"AMEX生技","1388.20","-11.86","-0.85%","17:59"
"費城藥物","201.71","-0.84","-0.41%","02/08"
"加拿大","12521.00","8.60","0.07%","02/08"
"巴西股市","65831.20","-85.87","-0.13%","02/08"
"墨西哥","38140.60","78.13","0.21%","15:07"
"阿根廷","2720.15","-49.41","-1.78%","02/08"
"智利股市","4362.16","-0.58","-0.01%","02/08"
"秘魯股市","22730.70","-73.11","-0.32%","02/08"
"哥倫比亞","14053.00","33.95","0.24%","02/08"
"委內瑞拉","124560.00","0.00","0.00%","02/08"
"百慕達","1110.98","14.21","1.30%","02/07"
"牙買加","92423.50","-453.25","-0.49%","02/08"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","660.00","12.00","1.85%","02/07"
"波海海峽航運","1444.00","6.00","0.42%","02/07"
"波海巴拿馬航","770.00","44.00","6.06%","02/07"
"VIX波動率","18.16","0.51","2.89%","16:14"
"VXD道瓊波動","16.44","0.32","1.99%","16:28"
"VXN納指波動","18.99","0.24","1.28%","16:14"
"羅素大中華","1959.87","1.98","0.10%","02/07"
"道瓊歐洲","2512.92","-1.20","-0.05%","17:50"
"道瓊交通運輸","5298.61","-24.72","-0.46%","02/08"
"AMEX航空","40.06","-0.39","-0.97%","02/08"
"美國紙業","114.20","-0.30","-0.26%","02/08"
"道瓊公用事業","452.48","0.42","0.09%","02/08"
"電腦科技","1085.04","8.32","0.77%","02/08"
"電腦碟片","126.98","1.70","1.35%","02/08"
"電腦硬體","393.88","4.78","1.23%","02/08"
"網路指數","313.72","1.54","0.49%","02/08"
"Dax奢侈品","117.15","0.85","0.73%","15:54"
"ISE水指數","91.85","0.27","0.29%","16:20"
"道瓊水指數","855.58","3.74","0.44%","16:02"
"純淨科技","1048.02","0.62","0.06%","16:28"
"WH創新能源","242.99","0.98","0.40%","16:28"
"WH乾淨能源","64.03","1.47","2.35%","16:28"
"生物能源","190.82","-1.01","-0.53%","16:04"
"全球替代能源","1047.26","7.39","0.71%","16:06"
"ET50環境科技","123.46","0.39","0.32%","21:09"
"30年債殖利率","31.41","0.00","0.00%","15:00"
"10年期票利率","19.75","0.09","0.46%","15:00"
"5年期票利率","8.20","0.14","1.74%","15:00"
"3月期票利率","0.75","-0.05","-6.25%","02/08"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","283.02","0.18%","7.31%","632","02/08"
"ML美國高收益","1222.01","0.17%","7.14%","614","02/08"
"ML全球高收益","249.71","0.19%","7.97%","693","02/08"
"ML歐洲高收益","192.16","0.20%","9.57%","815","02/08"
"ML高收益100","2061.44","0.20%","6.41%","549","02/08"
"ML CCC債券","268.32","0.20%","12.21%","1144","02/08"
"ML美國公司債","2266.12","0.11%","3.51%","215","02/08"
"BC美國機構債","1497.16","-0.04%","0.91%","n/a","02/08"
"BC美國房貸債","1748.81","0.07%","2.58%","n/a","02/08"
"ML美國房利美","630.54","0.10%","2.26%","5","02/08"
"ML美國房地美","391.93","0.12%","2.30%","10","02/08"
"ML美國吉利美","668.19","0.12%","2.42%","15","02/08"
"JP全球政府債","459.03","-0.04%","2.03%","...","02/08"
"JP新興政府債","581.64","-0.05%","5.79%","385","02/07"
"JP歐盟政府債","277.87","0.04%","3.72%","...","02/08"
"JP英國政府債","713.44","0.16%","2.65%","...","02/08"
"JP法國政府債","559.51","0.07%","2.80%","...","02/08"
"JP德國政府債","433.16","-0.10%","1.89%","...","02/08"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","314.77","-0.23","-0.07%","02/08"
"CRB農業","5797.09","39.87","0.69%","02/08"
"CRB工業金屬","2469.84","11.67","0.47%","02/08"
"CRB能源開採","2653.26","-5.62","-0.21%","02/08"
"高盛綜合商品","411.03","0.60","0.15%","02/08"
