"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"瑞典股市","1547.31","10.56","0.69%","17:35"
"芬蘭股市","8807.672","52.87","0.60%","18:35"
"挪威股市","631.62","8.08","1.30%","16:47"
"希臘股市","619.05","7.30","1.19%","17:19"
"義大利","20533.35","169.59","0.83%","17:37"
"比利時","3575.2","32.93","0.93%","18:05"
"盧森堡","1683.332","37.88","2.30%","17:35"
"荷蘭股市","479.65","2.94","0.62%","18:05"
"冰島股市","1212.87","-45.35","-3.60%","16:35"
"丹麥股市","911.777","9.72","1.08%","17:05"
"瑞士股市","8329.17","37.48","0.45%","17:30"
"西班牙","944.06","1.54","0.16%","17:38"
"葡萄牙","2452.69","-5.11","-0.21%","17:05"
"愛爾蘭","6455.96","63.57","0.99%","17:00"
"以色列","1419.36","11.07","0.79%","17:24"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","46212.83","284.13","0.62%","17:00"
"約旦股市","2165.66","4.19","0.19%","14:59"
"杜拜股市","3653.65","10.80","0.30%","14:00"
"阿布達比","4526.26","-22.56","-0.50%","14:00"
"奈及利亞","25903.55","-132.69","-0.51%","14:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","19890.94","26.85","0.14%","16:41"
"NASDAQ","5642.652","27.87","0.50%","17:16"
"NYSE綜合","11207.24","-15.72","-0.14%","17:29"
"S&P 500","2279.55","0.68","0.03%","16:41"
"羅素3000","1355.532","0.06","0.00%","16:30"
"羅素3000成長","889.56","2.11","0.24%","16:30"
"羅素3000價值","1464.40","-3.28","-0.22%","16:30"
"羅素1000","1265.458","0.11","0.01%","16:30"
"羅素2000","1361.228","-0.60","-0.04%","16:30"
"費城金銀","91.75","0.00","0.00%","02/01"
"AMEX金蟲","207.28","-0.18","-0.08%","02/01"
"道瓊貴金屬","183.84","-0.56","-0.30%","02/01"
"AMEX能源","725.87","-5.17","-0.71%","02/01"
"NYSE能源","11142.97","-60.02","-0.54%","16:05"
"費城油業","180.37","0.12","0.07%","02/01"
"AMEX石油","1224.87","-8.11","-0.66%","02/01"
"費城半導體","960.11","15.83","1.68%","02/01"
"NBI生技","2937.42","27.21","0.94%","02/01"
"AMEX生技","3270.82","20.25","0.62%","02/01"
"加拿大","15402.39","16.43","0.11%","16:39"
"巴西股市","64836.13","165.35","0.26%","18:19"
"墨西哥","47009.51","8.45","0.02%","15:10"
"阿根廷","19200.76","138.17","0.72%","18:01"
"智利股市","4204.2","4.70","0.11%","17:09"
"委內瑞拉","28109.65","-79.66","-0.28%","01/31"
"哥倫比亞","1357.83","0.36","0.03%","16:00"
"百慕達","2023.6","0.00","0.00%","close"
"牙買加","215341","3494","1.65%","12:59"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","786.00","-14.00","-1.75%","02/01"
"波羅的海海岬型","1122.00","-45.00","-3.86%","02/01"
"波羅的海巴拿馬","933.00","-18.00","-1.89%","02/01"
"波羅的海輕便型","674.00","-5.00","-0.74%","02/01"
"VIX波動率","11.81","-0.18","-1.50%","16:14"
"VXD道瓊波動","11.93","-0.32","-2.61%","02/01"
"VXN納指波動","13.09","-1.20","-8.40%","02/01"
"羅素大中華","1985.96","20.29","101.03%","17:31"
"道瓊歐洲","3258.92","28.24","0.87%","17:50"
"道瓊交通運輸","9171.39","-20.59","-0.22%","02/01"
"AMEX航空","108.06","-0.32","-0.29%","02/01"
"道瓊公用事業","656.08","-12.79","-1.91%","02/01"
"美國紙業","141.75","-0.26","-0.18%","02/01"
"美林科技100","801.51","0.42","0.05%","02/01"
"電腦科技","1998.46","24.33","1.23%","02/01"
"電腦碟片","93.37","-0.65","-0.69%","02/01"
"電腦硬體","683.73","-2.37","-0.35%","02/01"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","99.71","0.18","0.18%","16:43"
"歐元指數","107.70","-0.26","-0.24%","02/01"
"英鎊指數","126.57","0.81","0.64%","02/01"
"日圓指數","88.32","-0.28","-0.32%","02/01"
"澳幣指數","75.84","-0.01","-0.01%","02/01"
"瑞郎指數","100.70","-0.32","-0.32%","02/01"
"30年債殖利率","30.81","0.30","0.98%","15:00"
"10年期票利率","24.74","0.23","0.94%","15:00"
"5年期票利率","19.26","0.18","0.94%","15:00"
"3月期票利率","5.00","0.00","0.00%","15:00"
"JP新興當地債","261.8170","0.9150","0.35%","01/31"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","194.3351","2.30","1.20%","16:28"
"高盛商品","233.30","3.41","1.48%","02/01"
"高盛綜合商品","215.10","2.70","1.27%","02/01"
"Rogers商品","2351.82","27.44","1.18%","02/01"
"CRB工業金屬","1580.38","24.37","1.57%","02/01"
"高盛貴金屬","166.32","-0.48","-0.29%","02/01"
"高盛基本金屬","177.41","-0.42","-0.23%","02/01"
"Rogers金屬","2014.09","-3.86","-0.19%","02/01"
"FTSE金礦","1575.40","0.00","0.00%","01/31"
"道瓊世界原料","277.18","2.17","0.79%","02/01"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","80.97","-0.80","-0.98%","02/01"
"CRB能源開採","871.91","-1.38","-0.16%","02/01"
"高盛能源","113.24","2.20","1.98%","02/01"
"天然氣","603.79","-5.78","-0.95%","02/01"
"Rogers能源","331.33","6.43","1.98%","02/01"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","39.20","0.11","0.28%","16:02"
"生物能源","120.22","-1.42","-1.17%","02/01"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","166.08","0.50","0.30%","02/01"
"純淨科技","1476.69","7.60","0.52%","02/01"
"WH創新能源","242.20","0.25","0.10%","02/01"
"ISE水指數","160.5","-0.34","-0.21%","16:20"
"道瓊水指數","1637.53","-39.23","-2.34%","02/01"
"CRB農業","5175.50","8.55","0.17%","02/01"
"Dax全球農金","446.24","2.53","0.57%","18:42"
"Rogers農產","878.64","11.41","1.32%","02/01"
"高盛農產品","43.87","0.86","2.01%","02/01"
"高盛牲畜","170.23","-0.64","-0.38%","02/01"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1209.65","-1.07","-0.09%","05:52"
"銀","17.5352","-0.0205","-0.12%","05:52"
"白金","999.05","4.05","0.41%","05:52"
"鈀","763.65","9.28","1.23%","05:53"
"銅","2.6914","-0.02","-0.86%","02:59"
"鎳","4.6229","0.14","3.10%","02:59"
"鋁","0.8252","0.00","0.03%","02:59"
"鋅","1.3030","0.01","0.52%","02:59"
"鉛","1.0508","-0.03","-2.51%","02:59"
"鈾","23.00","0.50","2.22%","01/23"
"黃金期貨","1210.6","-0.8","-0.07%","05:45"
"銀期貨","17.525","-0.018","-0.10%","05:45"
"銅期貨","271.3","-1.45","-0.53%","05:44"
"天然氣期","3.166","0.049","1.57%","05:44"
"布蘭特油期","55.7","0.47","0.85%","01/31"
"紐約輕原油","53.52","0.71","1.34%","05:45"
"燃油期貨","166.93","3.85","2.36%","05:42"
"玉米期貨","368.25","8.5","2.36%","03:20"
"小麥期貨","433.75","13","3.09%","03:19"
"可可豆期","2109","6","0.29%","02:29"
"黃豆期貨","1036.75","12.25","1.20%","03:19"
"黃豆油期貨","34.31","0.46","1.36%","03:19"
"咖啡C期","150.15","0.6","0.40%","02:29"
"十一號糖","20.84","0.39","1.91%","13:59"
"二號棉期","76.44","1.5","2.00%","03:19"
"活牛期貨","113.7","-0.475","-0.42%","03:04"
"瘦豬期貨","69.1","-0.15","-0.22%","03:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0769","-0.0029","-0.27","05:53"
"英鎊/美元","1.2656","0.0077","0.61","05:53"
"美元/瑞士法郎","0.9931","0.0039","0.39","05:54"
"美元/瑞典克朗","8.751","0.0086","0.10","05:53"
"美元/俄盧布","60.1165","-0.0743","-0.12","05:53"
"美元/匈牙利幣","287.26","0.25","0.09","05:53"
"美元/土耳其幣","3.7716","-0.0017","-0.05","05:53"
"美元/南非幣","13.4688","-0.0065","-0.05","05:53"
"美元/以色列幣","3.7757","0.0067","0.18","04:58"
"美元/日圓","113.2","0.4","0.35","05:52"
"美元/人民幣","6.884","0.0004","0.01","01/26"
"美元/港幣","7.7596","0.0006","0.01","05:53"
"美元/台幣","31.194","-0.193","-0.61","15:59"
"美元/韓圜","1158.22","-3.09","-0.27","14:29"
"美元/泰銖","35.113","0.014","0.04","05:52"
"美元/新元","1.4128","0.003","0.21","05:53"
"美元/菲披索","49.752","-0.07","-0.14","16:58"
"美元/馬來幣","4.4285","-0.0018","-0.04","01/31"
"美元/印尼盾","13368.00","-1.00","-0.01","16:59"
"美元/印度盧比","67.475","-0.39","-0.57","19:29"
"澳幣/美元","0.7586","0.0001","0.01","05:53"
"紐幣/美元","0.728","-0.0032","-0.44","05:53"
"美元/加幣","1.3048","0.0018","0.14","05:53"
"美元/巴西幣","3.1281","-0.0205","-0.65","03:59"
"美元/墨披索","20.7106","-0.1216","-0.58","05:53"
"美元/阿根廷","15.7975","-0.1007","-0.63","13:59"
"美元/智利","647.4","0.1","0.02","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1792.403","0.02","2.35","2.35"
"中華指數","357.614","0.03","7.04","7.04"
"金龍指數","154.513","0.02","6.52","6.52"
"遠東指數","3107.300","-0.37","4.37","4.37"
"太平洋","2451.667","-0.34","4.37","4.37"
"AC亞太","141.714","-0.40","4.94","4.94"
"歐洲","1501.030","0.39","2.04","2.04"
"金磚四國","257.110","-0.31","6.30","6.30"
"新興市場","909.228","-0.42","5.45","5.45"
"新興亞洲","443.482","-0.50","5.85","5.85"
"新興東歐","149.711","-0.51","2.03","2.03"
"新興拉美","2516.319","-0.22","7.51","7.51"
"歐非中東","249.831","-0.25","2.07","2.07"
"美國指數","2171.188","-0.05","1.96","1.96"
"澳洲指數","772.700","-0.22","4.27","4.27"
"中國","62.533","0.05","6.79","6.79"
"印度","465.995","-1.06","4.34","4.34"
"俄羅斯","600.914","-1.27","-0.28","-0.28"
"巴西","1849.151","-0.20","10.61","10.61"
"台灣","320.007","-0.00","4.96","4.96"
"韓國","410.062","-1.33","7.67","7.67"
"泰國","376.301","-1.02","3.71","3.71"
"馬來西亞","327.660","-0.86","3.07","3.07"
"印尼","750.125","-0.67","0.05","0.05"
"土耳其","327.613","0.17","3.59","3.59"
"邊境市場","532.403","0.11","6.62","6.62"
"南非","466.875","0.21","2.74","2.74"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","19823","31","0.16","05:46"
"S&P 500","2275","0.5","0.02","05:46"
"那斯達克100","5149.75","37","0.72","05:46"
"多倫多60","907.4","0","0.00","05:14"
"墨西哥","46935","-36","-0.08","04:59"
"巴西","65025","25","0.04","04:16"
"道瓊歐洲50","3249","15","0.46","05:03"
"英國","7037.5","-8","-0.11","04:59"
"法國","4795","47.5","0.99","04:59"
"德國","11649","84","0.72","05:03"
"西班牙","9314.1","-27.4","-0.29","02:59"
"米蘭MIB 30","18653","80","0.43","00:49"
"阿姆斯特丹","477.95","3.05","0.64","04:59"
"OMXS300","1545","7.25","0.47","00:59"
"瑞士市場","8265","48","0.58","04:59"
"日經225","19180","-10","-0.05","04:30"
"恆生指數","23305","-14","-0.06","23:44"
"澳洲雪梨","5608","9","0.16","04:59"
"滬深300","3380.4","16.6","0.49","01/26"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","16:10"
"ISE邪惡指數","260.96","0.10","0.04%","16:33"
"道瓊美國博奕","702.19","-12.19","-1.71%","02/01"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4031.8","-14.1","-0.35%","17:15"
"NYSE金融","7061.26","-2.76","-0.04%","16:15"
"銀行","91.69","0.28","0.31%","02/01"
"保險","8183.01","-17.86","-0.22%","02/01"
"券商指數","216.85","1.77","0.82%","02/01"
"澳洲不動產","976.70","4.19","0.43%","02/01"
"日本不動產","2861.90","-5.54","-0.19%","02/01"
"東證REIT","1838.80","-4.60","-0.25%","02/01"
"恆生地產","31885.00","146.73","0.46%","16:09"
"英國不動產","1644.69","7.46","0.46%","02/01"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2134.13","12.36","0.58%","02/01"
"道瓊REITs","335.75","-4.10","-1.21%","02/01"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","216.85","-0.14","-0.06","-2.32"
"能源設備服務","264.13","1.18","0.45","-0.12"
"油氣燃料","216.22","-0.25","-0.12","-2.55"
"原物料","246.95","-0.46","-0.19","7.27"
"金屬礦產","269.65","1.34","0.50","13.65"
"紙類林產","102.61","-4.18","-3.91","1.29"
"世界工業","210.63","-0.90","-0.43","2.81"
"交通運輸","231.07","-3.28","-1.40","3.27"
"交通設施","208.49","0.27","0.13","2.15"

