"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"股市","指數","漲跌","比例","當地"
"道瓊工業","13412.55","308.41","2.35%","01/02"
"那斯達克","3112.26","92.75","3.07%","17:16"
"羅素兩千","873.42","24.07","2.83%","01/02"
"S&P 五百","1462.42","36.23","2.54%","01/02"
"費城金銀","168.47","2.87","1.73%","17:16"
"道瓊貴金屬","324.36","5.09","1.59%","17:15"
"CBOE黃金","192.68","2.12","1.11%","01/02"
"AMEX金蟲","450.51","6.29","1.42%","17:59"
"AMEX能源","733.19","16.32","2.28%","01/02"
"NYSE能源","12862.18","256.12","2.03%","17:59"
"費城油業","225.91","5.75","2.61%","17:16"
"AMEX石油","1268.00","26.17","2.11%","17:59"
"費城半導","399.73","15.68","4.08%","17:16"
"NSDQ金融","2281.69","61.56","2.77%","17:16"
"NYSE金融","5243.71","129.17","2.53%","17:59"
"NBI生技","1477.73","46.92","3.28%","17:16"
"AMEX生技","1603.75","56.71","3.67%","17:59"
"費城藥物","231.32","3.60","1.58%","17:16"
"加拿大","12540.77","107.24","0.86%","18:05"
"巴西股市","62550.10","1598.02","2.62%","01/02"
"墨西哥","44304.17","598.34","1.37%","01/02"
"阿根廷","2952.87","98.58","3.45%","01/02"
"智利股市","4349.05","47.67","1.11%","01/02"
"秘魯股市","21016.02","386.67","1.87%","01/02"
"哥倫比亞","14715.68","-0.16","0.00%","01/02"
"委內瑞拉","471444.56","7.50","0.00%","01/02"
"百慕達","1078.91","0.00","0.00%","06:14"
"牙買加","91794.24","-306.98","-0.33%","01/02"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","699.00","-1.00","-0.14%","13:23"
"波海海峽航運","1235.00","7.00","0.57%","12/24"
"波海巴拿馬航","699.00","-11.00","-1.55%","12/24"
"VIX波動率","14.68","-3.34","-18.53%","16:14"
"VXD道瓊波動","13.92","-3.30","-19.16%","16:28"
"VXN納指波動","16.95","-3.61","-17.56%","16:14"
"羅素大中華","2094.43","0.00","0.00%","17:59"
"道瓊歐洲","2711.25","75.32","2.86%","01/02"
"道瓊交通運輸","5435.74","128.97","2.43%","01/02"
"AMEX航空","45.60","1.34","3.04%","01/02"
"美國紙業","137.34","2.90","2.16%","01/02"
"道瓊公用事業","461.46","8.37","1.85%","01/02"
"美林科技100","435.66","13.41","3.18%","16:28"
"電腦科技","1106.67","31.18","2.90%","01/02"
"電腦碟片","101.32","1.87","1.88%","01/02"
"電腦硬體","338.95","9.44","2.87%","01/02"
"網路指數","336.90","9.89","3.02%","01/02"
"Dax奢侈品","130.27","3.70","2.92%","01/02"
"ISE水指數","105.31","2.94","2.87%","16:20"
"道瓊水指數","953.97","25.83","2.78%","16:04"
"純淨科技","1021.06","25.27","2.54%","16:28"
"WH創新能源","244.02","6.59","2.78%","16:28"
"WH乾淨能源","44.04","1.70","4.02%","16:28"
"生物能源","145.54","4.00","2.83%","16:19"
"全球替代能源","893.61","11.74","1.33%","09:29"
"ET50環境科技","117.81","2.83","2.46%","21:09"
"30年債殖利率","30.46","0.94","3.18%","15:00"
"10年期票利率","18.39","0.83","4.73%","15:00"
"5年期票利率","7.63","0.38","5.24%","15:00"
"3月期票利率","0.55","0.20","57.14%","01/02"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","314.86","-0.01%","0.00%","530","12/28"
"ML美國高收益","1359.69","-0.02%","5.95%","520","12/28"
"ML全球高收益","282.60","0.01%","0.00%","550","12/28"
"ML歐洲高收益","224.89","0.02%","0.00%","548","12/28"
"ML高收益100","2275.54","-0.03%","0.00%","442","12/28"
"ML CCC債券","301.41","0.02%","0.00%","934","12/28"
"ML美國公司債","2454.31","0.04%","2.73%","153","12/28"
"BC美國機構債","1525.64","-0.16%","0.90%","n/a","01/02"
"BC美國房貸債","1788.07","-0.04%","2.27%","n/a","01/02"
"ML美國房利美","668.82","-0.03%","1.49%","-27","12/28"
"ML美國房地美","412.38","-0.03%","1.67%","-16","12/28"
"ML美國吉利美","708.09","-0.01%","1.81%","-18","12/28"
"JP全球政府債","475.36","-0.28%","1.83%","...","01/02"
"JP新興政府債","671.69","0.08%","4.50%","271","12/28"
"JP歐盟政府債","302.71","0.01%","2.60%","...","01/02"
"JP英國政府債","735.38","-1.41%","2.56%","...","01/02"
"JP法國政府債","604.32","-0.53%","2.01%","...","01/02"
"JP德國政府債","452.42","-0.83%","1.46%","...","01/02"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","297.54","2.53","0.86%","01/02"
"CRB農業","5968.76","127.63","2.19%","01/02"
"CRB工業金屬","2203.27","83.75","3.95%","01/02"
"CRB能源開採","2068.38","6.49","0.31%","01/02"
"高盛綜合商品","399.80","3.20","0.81%","01/02"
"高盛商品","478.48","4.38","0.92%","01/02"
"高盛農產品","70.95","-0.77","-1.07%","01/02"
"高盛牲畜","208.50","0.35","0.17%","01/02"
"高盛貴金屬","247.21","2.50","1.02%","01/02"
"高盛基本金屬","239.01","8.59","3.73%","01/02"
"高盛能源","291.72","3.29","1.14%","01/02"
"天然氣","657.50","7.40","1.14%","01/02"
"Dax全球農金","559.59","18.27","3.37%","01/02"
"Rogers商品","3735.12","35.01","0.95%","17:55"
"Rogers能源","793.70","3.61","0.46%","12/31"
"Rogers金屬","2574.82","16.12","0.63%","12/31"
"Rogers農產","1166.11","-4.28","-0.37%","12/31"
"道瓊美國礦產","141.13","0.59","0.42%","16:03"
"道瓊世界原料","308.66","7.94","2.64%","16:05"
"FTSE金礦","2892.24","71.26","2.53%","01/02"
"HSBC礦業","541.17","4.05","0.75%","12/31"
"msci世界能源","244.01","5.08","2.13%","01/02"
"msci世界原料","243.61","6.40","2.70%","01/02"
"msci必需消費","163.59","3.05","1.90%","01/02"
"美元指數","80.017","0.17","0.21%","22:57"
"歐元指數","131.81","-0.14","-0.11%","01/02"
"英鎊指數","162.54","-0.08","-0.05%","01/02"
"日圓指數","114.54","-0.71","-0.62%","01/02"
"澳幣指數","104.93","0.97","0.93%","01/02"
"瑞郎指數","108.93","-0.37","-0.34%","01/02"
"JP新興當地債","320.9480","1.99","0.62%","01/02"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1687.10","10.90","0.65%","21:15"
"銀","31.21","0.76","2.50%","21:15"
"白金","1572.00","25.00","1.62%","21:15"
"鈀","717.00","9.00","1.28%","21:15"
"銅","3.7011","0.12","3.24%","02:59"
"鎳","7.9837","0.25","3.26%","02:57"
"鋁","0.9581","0.04","4.46%","02:59"
"鋅","0.9516","0.02","2.57%","02:57"
"鉛","1.0979","0.04","4.16%","02:59"
"鈾","43.50","-0.25","-0.57%","12/31"
"黃金期貨","1686.70","11.00","0.66%","05:43"
"銀期貨","31.02","0.79","2.62%","05:43"
"銅期貨","373.40","8.05","2.20%","05:38"
"天然氣期","3.23","-0.12","-3.58%","05:42"
"布蘭特油期","112.34","1.23","1.11%","05:42"
"紐約輕原油","92.94","1.12","1.22%","05:42"
"燃油期貨","304.30","1.12","0.37%","05:41"
"玉米期貨","690.75","-7.50","-1.07%","04:34"
"小麥期貨","755.25","-22.75","-2.92%","03:59"
"可可豆期","2259.00","23.00","1.03%","02:59"
"黃豆期貨","1392.25","-17.25","-1.22%","03:59"
"黃豆油期貨","51.05","1.35","2.72%","03:59"
"咖啡C期","149.40","5.60","3.89%","02:59"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","75.36","0.22","0.29%","03:29"
"活牛期貨","132.68","0.38","0.28%","05:40"
"瘦豬期貨","86.18","0.45","0.52%","05:38"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3184","-0.0020","-0.15","05:50"
"英鎊/美元","1.6250","0.0001","0.01","05:50"
"美元/瑞士法郎","0.9179","0.0024","0.26","05:50"
"美元/瑞典克朗","6.4882","-0.0146","-0.22","05:50"
"美元/俄盧布","30.1730","-0.3850","-1.26","01/02"
"美元/匈牙利幣","220.5200","-0.0500","-0.02","05:50"
"美元/土耳其幣","1.7785","-0.0064","-0.36","05:50"
"美元/南非幣","8.4896","0.0316","0.37","05:50"
"美元/以色列幣","3.7210","-0.0136","-0.36","01/02"
"美元/日圓","87.2800","0.5800","0.67","05:51"
"美元/人民幣","6.2331","-0.0045","-0.07","01/02"
"美元/港幣","7.7508","0.0001","0.00","05:51"
"美元/台幣","29.0100","-0.0520","-0.18","01/02"
"美元/韓圜","1063.55","-0.85","-0.08","01/02"
"美元/泰銖","30.3100","-0.2800","-0.92","05:51"
"美元/新元","1.2204","-0.0007","-0.06","05:51"
"美元/菲披索","40.8520","-0.1530","-0.37","01/02"
"美元/馬來幣","3.0354","-0.0226","-0.74","01/02"
"美元/印尼盾","9653.00","-142.00","-1.45","01/02"
"美元/印度盧比","54.3600","-0.3250","-0.59","01/02"
"澳幣/美元","1.0500","0.0105","1.01","05:56"
"紐幣/美元","0.8337","0.0060","0.72","05:57"
"美元/加幣","0.9851","-0.0082","-0.84","05:56"
"美元/巴西幣","2.0457","-0.0059","-0.29","01/02"
"美元/墨披索","12.7445","-0.1455","-1.13","05:56"
"美元/阿根廷","4.9237","0.0082","0.17","01/02"
"美元/智利","474.6100","-4.1000","-0.86","01/02"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1367.38","2.15","2.16","2.16"
"中華指數","N/A","N/A","N/A","N/A"
"金龍指數","N/A","N/A","N/A","N/A"
"遠東指數","N/A","N/A","N/A","N/A"
"太平洋","N/A","N/A","N/A","N/A"
"AC亞太","N/A","N/A","N/A","N/A"
"歐洲","1480.59","2.41","2.41","2.41"
"金磚四國","305.26","2.55","2.68","2.68"
"新興市場","1078.16","2.12","2.18","2.18"
"新興亞洲","N/A","N/A","N/A","N/A"
"新興東歐","210.00","1.89","1.89","1.89"
"新興拉美","3891.54","2.47","2.47","2.47"
"歐非中東","362.80","1.58","1.58","1.58"
"中國","N/A","N/A","N/A","N/A"
"印度","N/A","N/A","N/A","N/A"
"俄羅斯","821.69","1.75","1.75","1.75"
"巴西","2795.22","2.47","2.47","2.47"
"台灣","N/A","N/A","N/A","N/A"
"韓國","N/A","N/A","N/A","N/A"
"泰國","N/A","N/A","N/A","N/A"
"馬來西亞","N/A","N/A","N/A","N/A"
"印尼","N/A","N/A","N/A","N/A"
"土耳其","649.61","2.40","2.40","2.40"
"未開發市場","495.25","1.12","1.09","1.09"
"以色列","188.42","0.62","2.32","2.32"
"埃及","653.19","2.65","2.65","2.65"
"南非","586.70","1.04","1.04","1.04"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","13,329.00","304.00","2.28","05:31"
"S&P 500","1,456.90","37.30","2.56","05:39"
"那斯達克100","2,740.25","86.00","3.14","05:30"
"多倫多60","717.10","5.70","0.79","05:18"
"墨西哥","44,545.00","509.00","1.14","04:59"
"巴西","63,061.00","1,774.00","0.00","04:01"
"道瓊歐洲50","2,700.00","85.00","3.15","05:03"
"英國","6,006.50","158.50","2.64","05:00"
"法國","3,734.50","92.50","2.48","05:00"
"德國","7,778.50","160.00","2.06","05:03"
"西班牙","8,344.10","273.10","3.27","02:58"
"米蘭MIB 30","16,895.00","591.00","3.50","00:39"
"阿姆斯特丹","351.25","8.15","2.32","04:59"
"斯德哥爾摩","1,130.00","22.25","1.97","00:34"
"瑞士市場","6,750.00","0.00","0.00","16:20"
"日經225","10,370.00","-20.00","-0.19","02:00"
"恆生指數","23,226.00","552.00","2.38","16:14"
"澳洲雪梨","4,712.00","28.00","0.59","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","92.03","2.36","2.63%","16:03"
"ISE邪惡指數","154.13","4.94","3.31%","16:20"
"道瓊美國博奕","595.52","26.46","4.65%","16:05"
"snet全球博奕","4438.93","42.25","0.96%","09:29"
"銀行","52.93","1.65","3.22%","01/02"
"保險","4955.20","100.64","2.07%","01/02"
"券商指數","97.19","2.86","3.03%","01/02"
"澳洲不動產","723.65","9.69","1.36%","01/02"
"日本不動產","2124.99","0.00","0.00%","09:49"
"東證REIT","1114.68","8.72","0.79%","15:00"
"恆生地產","32205.62","822.51","2.62%","01/02"
"星國不動產","1279.44","1.10","0.09%","06:18"
"亞洲REIT","170.18","0.14","0.08%","01/02"
"英國不動產","1288.96","26.11","2.07%","01/02"
"歐陸不動產","2016.45","32.88","1.66%","01/02"
"歐洲不動產","1989.93","41.82","2.15%","01/02"
"道瓊REITs","271.58","3.78","1.41%","01/02"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","259.27","5.39","2.12","2.13"
"能源設備服務","321.37","9.16","2.93","2.93"
"油氣燃料","258.02","5.09","2.01","2.02"
"原物料","271.44","7.25","2.74","2.77"
"金屬礦產","429.58","15.05","3.63","3.66"
"紙類林產","87.37","2.14","2.51","2.51"
"世界工業","159.85","3.20","2.04","2.05"
"交通運輸","167.70","3.12","1.90","1.90"
"交通設施","193.39","3.54","1.86","1.89"
"循環性消費","142.66","2.50","1.78","1.79"
"零售","188.73","2.89","1.56","1.56"
"經銷商","119.86","4.28","3.70","3.70"
"多元化零售","172.21","0.03","0.02","0.02"
"汽車","150.15","1.37","0.92","0.94"
"消費服務","173.81","4.22","2.49","2.49"
"耐久物與服裝","134.74","1.51","1.13","1.13"
"家庭耐久消費","67.37","1.19","1.80","1.80"

