"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"AMEX能源","847.12","-9.79","-1.14","05/14"
"NYSE能源","16131.70","-109.23","-0.67","05/14"
"費城油業","327.00","-7.24","-2.17","05/14"
"AMEX石油","1531.66","-8.58","-0.56","05/14"
"費城半導","411.29","4.98","1.23","05/14"
"NSDQ金融","2690.89","6.82","0.25","05/14"
"NYSE金融","7629.44","24.36","0.32","05/14"
"NBI生技","798.78","-0.56","-0.07","05/14"
"AMEX生技","748.53","0.00","0.00","05/14"
"費城藥物","180.18","1.18","0.66","05/14"
"加拿大","14626.31","9.61","0.07","05/14"
"巴西指數","70026.62","-476.63","-0.68","05/14"
"墨西哥","31336.57","449.17","1.45","05/14"
"阿根廷","2088.78","-17.91","-0.85","05/14"
"智利","2909.31","13.17","0.45","05/14"
"秘魯","17724.27","199.27","1.14","05/14"
"哥倫比亞","10210.92","79.19","0.78","05/14"
"委內瑞拉","36407.23","-665.78","-1.80","05/14"
"百慕達","5007.38","-11.66","-0.23","05/14"
"牙買加","112279.37","1766.16","1.60","05/14"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","10354.00","134.00","1.31","05/13"
"波海海峽航運","15769.00","322.00","2.08","05/13"
"波海巴拿馬航運","9710.00","-28.00","-0.29","05/13"
"VIX波動率","17.66","-0.32","-1.78","16:14"
"道瓊歐洲","3857.46","40.39","1.06","19:00"
"DJ交通運輸","5347.41","58.80","1.11","16:30"
"道瓊公用事業","513.96","3.70","0.72","16:30"
"歐洲公用事業","339.02","0.48","0.14","17:45"
"全球公用事業","7754.25","38.30","0.50","16:15"
"ISE水指數","91.29","0.13","0.14","17:00"
"道瓊水指數","565.25","-2.97","-0.52","17:18"
"純淨科技","1515.05","6.95","0.46","17:04"
"WH創新能源","266.51","-0.62","-0.23","17:04"
"WH乾淨能源","232.00","5.75","2.54","17:04"
"全球乾淨能源","3483.43","76.28","2.24","17:00"
"ISE替代能源","55.88","1.07","1.95","17:00"
"全球替代能源","3765.80","85.45","2.32","17:20"
"ET50環境科技","262.77","4.55","1.76","21:15"
"生物能源","499.43","2.07","0.42","17:21"
"AMEX環境服務","1058.39","5.53","0.53","17:04"
"歐洲環境控制","173.08","-0.88","-0.51","17:45"
"美國環境控制","108.99","1.05","0.97","16:15"
"Clvrt社會責任","82.55","0.37","0.45","17:19"
"ISE邪惡指數","114.39","0.90","0.79","17:00"
"DJ美國礦產","269.73","-6.37","-2.31","17:18"
"DJ世界基本原料","410.59","3.70","0.91","17:18"
"MSCI世界能源","319.80","1.12","0.35","00:00"
"MSCI世界原料","322.87","-0.08","-0.03","00:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","639.40","-0.61","-0.10","20:54"
"Rogers商品","5263.75","-60.04","-1.13","14:30"
"Rogers能源","1779.72","22.85","1.30","5/13"
"Rogers金屬","2493.29","7.79","0.31","5/13"
"Rogers農產","1400.76","-9.58","-0.68","5/13"
"日本不動產","2978.59","94.49","3.28","05:48"
"東證REIT","1556.18","8.59","0.56","05/14"
"澳洲不動產","1340.17","9.20","0.69","07:48"
"新加坡不動產","1210.07","-0.48","-0.04","05:48"
"恆生地產","32078.78","44.24","0.14","05/14"
"亞洲REIT","155.78","-0.87","-0.56","16:30"
"英國不動產","1819.59","-10.05","-0.55","21:48"
"歐陸不動產","2359.75","2.64","0.11","21:48"
"歐洲不動產","2894.98","-9.57","-0.33","21:48"
"DJ權益REIT","276.80","1.74","0.63","15:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","422.00","-2.75","-0.65","05/14"
"MS商品指數","963.08","-5.20","-0.54","05/14"
"高盛商品指數","9517.07","-94.94","-0.99","05/14"
"高盛農產品","403.08","-7.87","-1.92","05/14"
"高盛家畜指數","250.82","1.12","0.45","05/14"
"高盛貴金屬","1194.35","-5.65","-0.47","05/14"
"高盛工業金屬","458.38","-4.94","-1.07","05/14"
"高盛能源指數","431.20","-4.01","-0.92","05/14"
"天然氣","705.21","-8.52","-1.19","05/14"
"AMEX航空","22.82","0.57","2.56","05/14"
"銀行","81.51","0.59","0.73","05/14"
"醫療服務","429.94","0.55","0.13","05/14"
"電腦硬體","234.58","3.73","1.62","05/14"
"保險","3888.25","14.01","0.36","05/14"
"美國紙業","105.95","1.58","1.51","05/14"
"零售業","411.62","6.51","1.61","05/14"
"掮客商指數","173.61","1.21","0.70","05/14"
"美元指數","73.35","0.11","0.15","05/14"
"歐元指數","154.64","-0.11","-0.07","05/14"
"英鎊指數","194.55","0.05","0.03","05/14"
"日圓指數","95.19","-0.30","-0.31","05/14"
"澳幣指數","93.40","-0.70","-0.74","05/14"
"30年債券價格","115.50","-0.34","-0.30","05/14"
"30年債殖利率","46.37","0.18","0.39","05/14"
"10年期票利率","39.38","0.29","0.74","05/14"
"5年期票利率","32.28","0.59","1.86","05/14"
"3月期票利率","17.85","0.00","0.00","05/14"
"Put/Call比例","0.81","0.02","2.53","05/14"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","865.20","-1.70","-0.20","05/14"
"銀","16.52","-0.19","-1.14","05/14"
"白金","2039.00","-18.00","-0.88","05/14"
"鈀","436.00","-7.00","-1.60","05/14"
"銅","3.7260","-0.00","-0.12","5:38"
"鎳","12.0803","0.00","0.00","5:38"
"鋁","1.3136","-0.00","-0.07","5:38"
"鋅","1.0265","0.00","0.00","5:38"
"鉛","1.0241","0.00","0.00","5:38"
"鈾","60.00","-3.00","-4.76","05/12"
"黃金期貨","866.500","-3.100","-0.36","1:40"
"銀期貨","16.613","-0.215","-1.28","1:32"
"銅期貨","368.100","-5.050","-1.35","1:29"
"天然氣期","11.598","0.176","1.54","5:11"
"布蘭特油期","121.860","-2.240","-1.80","3:29"
"WTI原油期","124.220","-1.580","-1.26","5:14"
"燃油期貨","361.780","-8.110","-2.19","5:10"
"玉米期貨","596.250","-11.000","-1.81","2:25"
"小麥期貨","764.000","-31.750","-3.99","2:27"
"可可粉期","2649.000","25.000","0.95","3:15"
"黃豆期貨","1379.500","0.000","0.00","2:28"
"黃豆油期貨","61.500","-0.600","-0.97","2:26"
"咖啡C期","137.700","0.450","0.33","3:14"
"十一號糖","11.050","-0.110","-0.99","3:14"
"二號棉期","69.990","-0.910","-1.28","3:15"
"活牛期貨","100.225","0.250","0.25","5:04"
"瘦豬期貨","77.450","0.700","0.91","5:04"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5476","0.0004","0.02","5:53"
"英鎊/美元","1.9464","0.0005","0.03","5:53"
"美元/瑞士法郎","1.0544","-0.0003","-0.03","5:53"
"美元/俄盧布","23.8700","-0.0207","-0.09","5:50"
"美元/匈牙利幣","161.3400","0.0150","0.01","5:53"
"美元/土耳其幣","1.2498","-0.0038","-0.31","5:52"
"美元/南非幣","7.6488","-0.0028","-0.04","5:53"
"美元/以色列幣","3.4300","-0.0005","-0.01","5:53"
"美元/摩洛哥","7.3987","0.0000","0.00","05/14"
"美元/日圓","105.0000","-0.0425","-0.04","5:53"
"美元/人民幣","7.0026","-0.0004","-0.01","5:01"
"美元/港幣","7.7990","-0.0002","-0.00","5:51"
"美元/台幣","31.0100","0.0000","0.00","05/14"
"美元/韓圜","1046.5000","0.0000","0.00","05/14"
"美元/泰銖","32.3350","-0.1200","-0.37","5:53"
"美元/新元","1.3790","-0.0002","-0.02","5:50"
"美元/菲披索","42.8000","0.0000","0.00","05/14"
"美元/馬來幣","3.2790","0.0000","0.00","05/14"
"美元/印尼盾","9295.0000","0.0000","0.00","5:50"
"美元/印度盧比","42.4200","0.0000","0.00","05/14"
"澳幣/美元","0.9330","-0.0012","-0.13","5:53"
"紐幣/美元","0.7610","0.0002","0.03","5:53"
"美元/加幣","1.0026","-0.0011","-0.11","5:53"
"美元/巴西幣","1.6681","0.0001","0.01","5:01"
"美元/墨披索","10.4900","0.0010","0.01","5:53"
"美元/阿根廷","3.1595","0.0000","0.00","05/14"
"美元/智利","468.2750","0.0000","0.00","5:01"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1530.81","0.31","1.45","-3.65"
"中華指數","382.45","0.00","-0.70","-12.98"
"金龍指數","163.15","-0.05","-0.77","-6.85"
"遠東指數","3148.20","-0.04","0.15","-3.02"
"太平洋","2597.97","0.08","1.08","-2.61"
"AC亞太","149.96","0.01","-0.04","-4.96"
"歐洲","2012.30","0.33","0.54","-5.14"
"金磚四國","424.83","0.35","3.04","-4.10"
"新興市場","1207.58","0.17","1.35","-3.05"
"新興亞洲","463.17","-0.15","-2.45","-9.84"
"新興東歐","389.03","2.06","10.87","1.66"
"新興拉美","4937.05","-0.16","4.60","12.20"
"歐非中東","455.44","1.12","6.62","-0.61"
"中國","73.78","-0.01","-1.31","-13.12"
"印度","504.18","0.53","-6.95","-24.62"
"俄羅斯","1571.67","2.50","12.72","2.30"
"巴西","4437.30","-0.76","5.97","14.74"
"台灣","319.60","-0.15","-0.91","8.72"
"韓國","387.56","-0.52","-3.77","-11.42"
"泰國","274.26","0.70","-0.50","2.58"
"馬來西亞","365.32","-1.55","-2.97","-10.58"
"印尼","635.36","0.13","6.57","-6.23"
"菲律賓","275.51","0.08","3.04","-24.17"
"土耳其","530.83","1.84","-0.65","-29.33"
"以色列","272.43","1.64","0.17","3.19"
"埃及","1304.75","-0.89","-10.08","1.61"
"南非","502.62","-0.75","4.33","-1.12"

