"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"AMEX能源","452.69","-4.21","-0.92%","04/13"
"NYSE能源","8871.61","-51.99","-0.58%","04/13"
"費城油業","139.13","-0.37","-0.27%","04/13"
"AMEX石油","886.09","-6.30","-0.71%","04/13"
"費城半導","250.60","-3.81","-1.50%","04/13"
"NSDQ金融","1834.66","52.76","2.96%","04/13"
"NYSE金融","3483.15","101.65","3.01%","04/13"
"NBI生技","677.63","-2.36","-0.35%","04/13"
"AMEX生技","631.12","3.67","0.58%","04/13"
"費城藥物","140.43","0.24","0.17%","04/13"
"加拿大","9285.62","98.50","1.07%","04/13"
"巴西指數","45991.89","453.18","1.00%","04/13"
"墨西哥","21838.96","1308.33","6.37%","04/13"
"阿根廷","1224.60","61.50","5.29%","04/13"
"智利","2636.51","50.86","1.97%","04/13"
"秘魯","10579.77","577.85","5.78%","04/13"
"哥倫比亞","8047.94","-110.47","-1.35%","04/13"
"委內瑞拉","43942.75","303.47","0.70%","04/13"
"百慕達","1984.65","-23.99","-1.19%","04/13"
"牙買加","79225.18","156.58","0.20%","04/09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1478.00","15.00","1.02%","04/09"
"波海海峽航運","2024.00","31.00","1.55%","04/09"
"波海巴拿馬航","1144.00","30.00","2.69%","04/09"
"VIX波動率","37.81","1.28","3.50%","16:14"
"VXD道瓊波動","34.28","0.96","2.88%","16:29"
"VXN納指波動","39.34","1.11","2.90%","16:14"
"道瓊歐洲","2247.89","61.10","2.79%","04/09"
"道瓊交通運輸","2958.99","-30.00","-1.00%","16:30"
"道瓊公用事業","331.40","-5.38","-1.60%","16:30"
"全球公用事業","4508.36","9.45","0.21%","16:20"
"ISE水指數","57.44","-0.61","-1.05%","17:00"
"道瓊水指數","591.33","-7.08","-1.18%","17:22"
"純淨科技","759.55","-6.04","-0.79%","16:58"
"WH創新能源","144.16","-0.71","-0.49%","16:53"
"WH乾淨能源","86.75","-0.07","-0.08%","16:53"
"全球乾淨能源","1242.36","12.63","1.03%","17:18"
"ISE替代能源","23.10","0.02","0.09%","17:00"
"全球替代能源","1467.98","-6.09","-0.41%","16:14"
"ET50環境科技","122.78","0.38","0.31%","21:20"
"生物能源","221.88","1.12","0.51%","16:14"
"環境服務","620.24","2.00","0.32%","16:53"
"Clvrt社會責任","52.16","0.18","0.35%","17:23"
"ISE邪惡指數","73.80","1.01","1.39%","17:00"
"道瓊美國博奕","193.08","5.77","3.08%","17:22"
"snet全球博奕","2114.90","21.80","1.04%","17:18"
"道瓊美國礦產","124.89","1.92","1.56%","17:22"
"道瓊世界原料","188.25","2.87","1.55%","17:22"
"msci世界能源","173.21","0.07","0.04%","04/10"
"msci世界原料","149.77","0.10","0.07%","04/10"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1294.08","10.82","0.84%","04/10"
"Dax全球農金","308.33","6.64","2.20%","04/09"
"Rogers商品","2572.91","-22.67","-0.87%","14:29"
"Rogers能源","593.87","22.73","3.98%","04/09"
"Rogers金屬","1561.37","30.00","1.96%","04/09"
"Rogers農產","893.25","-1.37","-0.15%","04/09"
"澳洲不動產","540.72","24.11","4.67%","04/09"
"日本不動產","1492.31","7.47","0.50%","15:11"
"東證REIT","865.77","-0.55","-0.06%","04/13"
"恆生地產","19510.53","616.86","3.27%","04/09"
"新加坡不動產","582.57","10.51","1.84%","05:17"
"亞洲REIT","91.49","0.48","0.53%","16:30"
"英國不動產","878.75","66.71","8.21%","04/09"
"歐陸不動產","1270.49","31.92","2.58%","04/09"
"歐洲不動產","1242.12","53.69","4.52%","04/09"
"道權益reit","123.07","0.91","0.74%","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","226.78","-1.10","-0.48%","04/13"
"MS商品指數","527.36","8.18","1.58%","04/13"
"高盛商品指數","3642.20","-69.30","-1.87%","04/13"
"高盛農產品","300.30","2.27","0.76%","04/13"
"高盛家畜指數","222.12","0.06","0.03%","04/13"
"高盛貴金屬","1190.55","19.05","1.63%","04/13"
"高盛工業金屬","245.74","0.00","0.00%","04/13"
"高盛能源指數","178.24","-3.99","-2.19%","04/13"
"天然氣","378.40","-0.34","-0.09%","04/13"
"AMEX航空","18.33","0.32","1.78%","04/13"
"銀行","36.47","2.66","7.87%","04/13"
"醫療服務","281.70","5.83","2.11%","04/13"
"電腦科技","608.37","-1.32","-0.22%","04/13"
"電腦硬體","190.81","-3.42","-1.76%","04/13"
"保險","3171.88","25.96","0.83%","04/13"
"美國紙業","29.01","0.28","0.97%","04/13"
"零售業","327.91","-0.88","-0.27%","04/13"
"券商指數","90.99","4.82","5.59%","04/13"
"美元指數","84.52","-1.15","-1.34%","04/13"
"歐元指數","133.67","2.00","1.52%","04/13"
"英鎊指數","148.51","1.68","1.14%","04/13"
"日圓指數","99.90","0.28","0.28%","04/13"
"澳幣指數","73.13","1.16","1.61%","04/13"
"30年債券價格","127.09","1.17","0.93%","04/13"
"30年債殖利率","36.87","-0.69","-1.84%","04/13"
"10年期票利率","28.45","-0.81","-2.77%","04/13"
"5年期票利率","17.91","-0.95","-5.04%","04/13"
"3月期票利率","1.70","-0.05","-2.86%","04/13"
"Put/Call比例","0.67","-0.14","-17.28%","04/13"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","893.60","13.40","1.52%","5:15"
"銀  (盎司)","12.79","0.41","3.33%","5:14"
"白金  (盎司)","1247.00","50.00","4.21%","5:05"
"鈀  (盎司)","243.00","6.00","2.59%","5:13"
"銅  (磅)","2.1388","0.04","1.99%","5:13"
"鎳  (磅)","5.0107","-0.01","-0.23%","5:13"
"鋁  (磅)","0.6873","0.01","1.35%","5:13"
"鋅  (磅)","0.6279","0.01","1.11%","5:13"
"鉛  (磅)","0.6494","0.00","0.72%","5:13"
"鈾  (磅)","40.00","-2.00","-4.76%","5:13"
"黃金期貨","892.500","-3.300","-0.37%","5:22"
"銀期貨","12.670","-0.098","-0.77%","5:23"
"銅期貨","215.150","1.200","0.56%","5:22"
"天然氣期","3.628","0.018","0.50%","5:14"
"布蘭特油期","52.220","-1.840","-3.40%","4:45"
"紐約輕原油","50.050","-2.190","-4.19%","5:14"
"燃油期貨","139.800","-3.080","-2.16%","5:13"
"玉米期貨","387.500","-2.750","-0.70%","2:28"
"小麥期貨","534.750","1.250","0.23%","2:14"
"可可粉期","2577.000","11.000","0.43%","2:00"
"黃豆期貨","1021.500","14.500","1.44%","2:26"
"黃豆油期貨","36.060","0.640","1.81%","2:28"
"咖啡C期","117.300","-4.050","-3.34%","2:03"
"十一號糖","13.770","0.460","3.46%","2:24"
"二號棉期","48.980","0.250","0.51%","2:37"
"活牛期貨","84.600","0.000","0.00%","4:52"
"瘦豬期貨","74.100","-0.175","-0.24%","4:35"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3366","-0.0002","-0.02%","5:53"
"英鎊/美元","1.4854","-0.0002","-0.01%","5:52"
"美元/瑞士法郎","1.1332","0.0000","0.00%","5:53"
"美元/俄盧布","33.2910","0.0000","0.00%","04/13"
"美元/匈牙利幣","215.7850","-0.5800","-0.27%","5:53"
"美元/土耳其幣","1.5686","-0.0025","-0.16%","5:42"
"美元/南非幣","9.0102","0.0003","0.00%","5:52"
"美元/以色列幣","4.1430","-0.0009","-0.02%","5:53"
"美元/摩洛哥","8.4650","0.0000","0.00%","04/13"
"美元/日圓","100.1050","0.0065","0.01%","5:53"
"美元/人民幣","6.8353","0.0001","0.00%","5:00"
"美元/港幣","7.7505","0.0003","0.00%","5:53"
"美元/台幣","33.6890","0.0000","0.00%","04/13"
"美元/韓圜","1322.8000","0.0000","0.00%","04/13"
"美元/泰銖","35.6100","-0.0950","-0.27%","5:53"
"美元/新元","1.5153","0.0006","0.04%","5:52"
"美元/菲披索","47.7300","0.0000","0.00%","04/13"
"美元/馬來幣","3.6180","0.0000","0.00%","04/13"
"美元/印尼盾","11110.0000","-10.0000","-0.09%","5:00"
"美元/印度盧比","49.8950","0.0000","0.00%","04/13"
"澳幣/美元","0.7318","0.0000","0.01%","5:53"
"紐幣/美元","0.5921","-0.0004","-0.07%","5:53"
"美元/加幣","1.2202","0.0003","0.02%","5:53"
"美元/巴西幣","2.1708","-0.0020","-0.09%","5:07"
"美元/墨披索","13.1020","0.0123","0.09%","5:52"
"美元/阿根廷","3.6806","0.0000","0.00%","04/13"
"美元/智利","576.0000","-0.0500","-0.01%","5:02"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","866.41","0.52","7.60","-5.85"
"中華指數","228.05","0.03","7.77","8.49"
"金龍指數","95.81","0.47","8.83","11.92"
"遠東指數","1972.15","0.35","9.09","-8.25"
"太平洋","1555.01","0.56","8.71","-6.11"
"AC亞太","88.42","0.51","9.25","-1.30"
"歐洲","994.91","0.92","6.74","-9.46"
"金磚四國","208.63","0.33","13.32","18.54"
"新興市場","640.60","0.72","12.39","12.97"
"新興亞洲","263.71","0.41","10.50","11.82"
"新興東歐","132.60","-1.15","21.03","13.90"
"新興拉美","2530.03","2.33","16.52","21.77"
"歐非中東","213.72","-0.13","13.15","7.81"
"中國","44.24","0.04","7.00","8.42"
"印度","265.81","1.73","15.66","13.76"
"俄羅斯","503.77","-1.85","20.40","26.89"
"巴西","2155.71","1.03","17.58","31.59"
"台灣","181.88","1.50","11.34","20.59"
"韓國","215.65","-0.93","13.35","11.68"
"泰國","132.89","-0.78","6.40","0.09"
"馬來西亞","241.33","-1.02","8.46","4.35"
"印尼","321.65","8.00","10.77","11.88"
"土耳其","280.06","-1.93","16.99","1.82"
"未開發市場","412.79","2.22","8.73","-12.41"
"以色列","204.70","1.88","6.52","12.23"
"埃及","600.63","2.24","17.49","1.52"
"南非","311.13","0.34","7.53","1.98"

