"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"股市","指數","漲跌","比例","當地"
"CRB指數","375.67","8.42","2.29","02/08"
"MS商品指數","809.20","13.66","1.72","02/08"
"高盛商品指數","7355.74","81.59","1.12","02/07"
"高盛農產品","435.46","6.14","1.43","02/07"
"高盛家畜指數","229.94","1.86","0.82","02/07"
"高盛工業金屬","438.24","7.78","1.81","02/07"
"天然氣","556.31","16.57","3.07","02/08"
"AMEX航空","38.30","-0.30","-0.78","02/08"
"銀行","88.02","-2.07","-2.30","02/08"
"醫療服務","408.36","-6.67","-1.61","02/08"
"電腦科技","780.82","10.50","1.36","02/08"
"電腦硬體","210.61","3.20","1.54","02/08"
"保險","3939.01","-32.60","-0.82","02/08"
"美國紙業","130.23","0.61","0.47","02/08"
"零售業","399.15","-4.36","-1.08","02/08"
"掮客商指數","194.74","-1.74","-0.89","02/08"
"美元指數","76.62","-0.26","-0.34","02/08"
"歐元指數","145.12","0.49","0.34","02/08"
"日圓指數","93.13","0.16","0.17","02/08"
"澳幣指數","89.52","0.19","0.21","02/08"
"30年債券價格","118.72","0.91","0.77","02/08"
"30年債殖利率","44.39","-0.61","-1.36","02/08"
"10年期票利率","36.54","-0.82","-2.19","02/08"
"5年期票殖利率","26.96","-0.79","-2.85","02/08"
"3月期票殖利率","21.60","0.60","2.86","02/08"
"Put/Call比例","1.14","0.01","0.88","02/08"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","923.20","+4.20","+0.46","5:53"
"銀","17.22","+0.06","+0.35","5:54"
"白金","1889.00","+10.00","+0.53","3:31"
"鈀","442.00","+1.00","+0.23","3:32"
"銅","3.4884","-0.0113","-0.32","4:50"
"鎳","12.4496","+0.0000","+0.00","3:39"
"鋁","1.1967","-0.0009","-0.08","3:39"
"鋅","1.0893","+0.0000","+0.00","3:39"
"鉛","1.3302","+0.0000","+0.00","3:39"
"黃金期貨","925.600","15.600","1.71","5:23"
"銀期貨","17.205","0.430","2.56","5:24"
"銅期貨","352.400","7.000","2.03","5:22"
"天然氣期","8.269","0.167","2.06","5:23"
"布蘭特油期","91.940","3.430","3.88","4:05"
"WTI原油期","91.750","3.640","4.13","5:24"
"燃油期貨","255.350","9.500","3.86","5:21"
"玉米期貨","508.000","8.500","1.70","3:14"
"小麥期貨","1093.000","30.000","2.82","3:13"
"可可粉期","1240.000","12.000","0.98","1:00"
"大豆期貨","1339.000","7.500","0.56","3:15"
"咖啡C期","149.800","3.850","2.64","2:35"
"十一號糖","12.710","0.730","6.09","2:52"
"二號棉期","69.090","0.680","0.99","4:13"
"活牛期貨","95.300","-0.750","-0.78","3:26"
"瘦豬期貨","64.800","0.100","0.15","3:24"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4510","0.0026","0.18","5:53"
"英鎊/美元","1.9462","0.0038","0.20","5:53"
"美元/瑞士法郎","1.1033","-0.0009","-0.08","5:53"
"美元/俄盧布","24.7370","-0.0515","-0.21","5:53"
"美元/匈牙利幣","183.5900","1.9600","1.08","5:53"
"美元/土耳其幣","1.2204","0.0183","1.52","5:53"
"美元/南非幣","7.7938","0.1163","1.51","5:53"
"美元/以色列幣","3.6460","0.0160","0.44","5:53"
"美元/日圓","107.3400","-0.1450","-0.13","5:53"
"美元/人民幣","7.1840","0.0000","0.00","0:04"
"美元/港幣","7.8011","0.0017","0.02","5:51"
"美元/台幣","32.0020","0.0000","0.00","02/07"
"美元/韓圜","945.2000","-0.3000","-0.03","3:50"
"美元/泰銖","31.4000","-0.2500","-0.79","5:36"
"美元/新元","1.4173","0.0006","0.04","5:50"
"美元/菲披索","40.5800","0.1550","0.38","4:57"
"美元/馬來幣","3.2300","-0.0029","-0.09","5:17"
"美元/印尼盾","9250.0000","15.0000","0.16","5:14"
"美元/印度盧比","39.6350","0.1000","0.25","19:43"
"澳幣/美元","0.8950","0.0002","0.03","5:53"
"紐幣/美元","0.7877","-0.0010","-0.12","5:53"
"美元/加幣","0.9998","-0.0088","-0.88","5:53"
"美元/巴西幣","1.7674","0.0090","0.51","5:32"
"美元/墨披索","10.7600","-0.0102","-0.09","5:53"
"美元/阿根廷","3.1688","0.0003","0.01","4:26"

"MSCI 指數"
"MSCI","指數","單日","一個月","三個月","YTD"
"世界指數","1414.58","-0.13","-3.53","-12.19","-10.97"
"遠東指數","2906.75","-1.93","-5.06","-13.52","-10.46"
"歐非中東","384.48","-0.23","-2.89","-14.88","-16.10"
"中華指數","366.05","0.00","1.45","-19.04","-16.71"
"金龍指數","149.91","0.00","1.67","-16.45","-14.41"
"新興市場","1095.37","-0.01","0.61","-11.81","-12.06"
"新興亞洲","451.90","-0.12","2.83","-12.54","-12.03"
"新興東歐","316.07","-0.20","-2.45","-14.65","-17.40"
"新興拉美","4083.70","0.51","-0.85","-6.11","-7.20"
"中國","69.66","0.00","4.58","-21.62","-17.96"
"印度","559.56","-1.17","-2.33","-10.08","-16.34"
"俄羅斯","1262.58","-0.37","-2.02","-14.12","-17.82"
"巴西","3530.62","0.16","-0.19","-6.22","-8.70"
"台灣","268.76","0.00","2.16","-9.80","-8.58"
"韓國","393.94","0.00","4.98","-11.36","-9.96"
"泰國","256.03","1.66","2.68","-2.16","-4.24"
"馬來西亞","412.50","0.00","2.06","7.04","0.96"
"印尼","678.68","0.05","2.17","1.33","0.16"
"菲律賓","331.25","0.55","-1.06","-5.27","-8.83"
"土耳其","541.78","-0.88","-5.62","-25.78","-27.87"
"匈牙利","914.49","0.28","-8.41","-18.66","-19.60"
"以色列","252.02","-0.13","-0.23","-0.59","-4.54"
"埃及","1232.88","0.00","-1.19","5.69","-3.98"
"南非","421.19","-0.23","-4.50","-20.52","-17.14"
"墨西哥","5785.95","0.70","-2.16","-4.48","-3.44"

