"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","7799.641","16.93","0.22%","18:45"
"澳洲股市","5816.40","20.70","0.36%","16:42"
"日經225","19738.71","-257.30","-1.29%","15:15"
"東證一部","1617.9","-17.42","-1.07%","15:00"
"東證二部","6432.08","11.11","0.17%","15:00"
"JASDAQ","148.12","-1.23","-0.82%","15:00"
"韓國股市","2368.39","-26.34","-1.10%","18:03"
"台灣加權","10470.38","-98.59","-0.93%","13:49"
"台灣店頭","137.73","-2.03","-1.45%","13:49"
"上海綜合","3275.573","-6.30","-0.19%","15:29"
"上海A股","3430.455","-6.67","-0.19%","15:29"
"上海B股","336.241","1.48","0.44%","15:29"
"深圳A股","1971.84","6.70","0.34%","15:00"
"深圳B股","1179.979","0.90","0.08%","15:00"
"滬深300","3731.04","-1.17","-0.03%","15:01"
"深證成指","10544.59","48.34","0.46%","15:00"
"中小板指","7000.95","25.34","0.36%","15:00"
"創業板指","1763.05","0.63","0.04%","15:00"
"香港恆生","27757.09","-97.82","-0.35%","16:10"
"香港國企","10962.6","-117.19","-1.06%","16:10"
"香港紅籌","4302.29","-16.36","-0.38%","08/09"
"香港創業板","270.72","-1.47","-0.54%","16:21"
"蒙古股市","14334.3","208.26","1.47%","14:10"
"新加坡","3318.08","-2.59","-0.08%","08/08"
"越南股市","773.66","-17.91","-2.26%","15:01"
"泰國股市","1571.51","-5.93","-0.38%","17:07"
"菲律賓","7985.83","-0.68","-0.01%","15:20"
"馬來西亞","1777.94","-3.71","-0.21%","17:05"
"印尼股市","5824.007","13.44","0.23%","16:00"
"印度股市","31797.84","-216.35","-0.68%","17:30"
"巴基斯坦","32494.67","50.57","0.16%","15:55"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1035.86","-12.83","-1.22%","18:40"
"英國股市","7498.06","-44.67","-0.59%","16:35"
"法國股市","5145.7","-73.19","-1.40%","18:05"
"德國股市","12154","-138.05","-1.12%","18:30"
"土耳其","108715","-925","-0.84%","18:10"
"匈牙利","36578.47","-192.80","-0.52%","17:25"
"烏克蘭","1133.34","-8.77","-0.77%","17:05"
"奧地利","3238.59","-41.89","-1.28%","17:45"
"波蘭股市","62932.28","-418.96","-0.66%","17:15"
"捷克股市","1029.87","-13.70","-1.31%","16:45"
"瑞典股市","1571.201","-10.12","-0.64%","17:35"
"芬蘭股市","9547.873","-69.98","-0.73%","18:35"
"挪威股市","669.74","-0.19","-0.03%","17:01"
"希臘股市","833.61","3.17","0.38%","17:19"
"義大利","24093.2","-210.91","-0.87%","17:36"
"比利時","3926.58","-39.05","-0.98%","18:05"
"盧森堡","1717.523","7.40","0.43%","17:36"
"荷蘭股市","528.21","-4.47","-0.84%","18:05"
"冰島股市","1355.92","-19.59","-1.42%","16:35"
"丹麥股市","1008.905","20.28","2.05%","17:05"
"瑞士股市","9027.15","-135.18","-1.48%","17:31"
"西班牙","1067.13","-14.42","-1.33%","17:38"
"葡萄牙","2910.67","-5.62","-0.19%","17:05"
"愛爾蘭","6623.77","-51.68","-0.77%","16:45"
"以色列","1428.98","3.66","0.26%","16:24"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","49572.69","-191.13","-0.38%","08/08"
"約旦股市","2144.04","-1.43","-0.07%","15:00"
"杜拜股市","3642.92","-4.95","-0.14%","14:00"
"阿布達比","4556.39","-31.67","-0.69%","14:00"
"奈及利亞","38144.02","144.46","0.38%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","22048.7","-36.64","-0.17%","16:42"
"NASDAQ","6352.332","-18.13","-0.28%","17:16"
"NYSE綜合","11929.46","-20.51","-0.17%","18:32"
"S&P 500","2474.02","-0.90","-0.04%","16:42"
"羅素3000","1460.857","-2.13","-0.15%","16:30"
"羅素3000成長","997.75","-1.07","-0.11%","16:30"
"羅素3000價值","1515.15","-2.78","-0.18%","16:30"
"羅素1000","1369.307","-1.11","-0.08%","16:30"
"羅素2000","1396.948","-13.20","-0.94%","16:30"
"費城金銀","82.84","1.14","1.39%","08/09"
"AMEX金蟲","194.37","3.17","1.66%","08/09"
"道瓊貴金屬","172.30","2.72","1.60%","08/09"
"AMEX能源","652.39","0.69","0.11%","08/09"
"NYSE能源","10269.78","-15.34","-0.15%","17:02"
"費城油業","126.13","-1.51","-1.18%","08/09"
"AMEX石油","1136.86","-5.05","-0.44%","08/09"
"費城半導體","1090.49","-3.28","-0.30%","08/09"
"NBI生技","3281.76","-10.38","-0.32%","08/09"
"AMEX生技","3918.94","11.22","0.29%","08/09"
"加拿大","15217.33","-39.02","-0.26%","16:34"
"巴西股市","67671.06","-227.88","-0.34%","17:21"
"墨西哥","51237.5","-91.25","-0.18%","15:16"
"阿根廷","20924.99","-330.72","-1.56%","17:36"
"智利股市","5086.27","-37.96","-0.74%","17:13"
"委內瑞拉","184188","-12571","-6.39%","13:00"
"哥倫比亞","1470.32","0.53","0.04%","14:59"
"百慕達","2047.94","-2.00","-0.10%","close"
"牙買加","251348","-2086","-0.82%","13:07"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1050.00","12.00","1.16%","08/09"
"波羅的海海岬型","1702.00","43.00","2.59%","08/09"
"波羅的海巴拿馬","1192.00","22.00","1.88%","08/09"
"波羅的海輕便型","756.00","-3.00","-0.40%","08/09"
"VIX波動率","11.11","0.15","1.37%","16:14"
"VXD道瓊波動","11.57","0.10","0.87%","08/09"
"VXN納指波動","15.43","0.20","1.31%","08/09"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3468.45","-47.18","-1.34%","23:03"
"道瓊交通運輸","9235.41","2.56","0.03%","08/09"
"AMEX航空","110.24","-0.54","-0.49%","08/09"
"道瓊公用事業","732.89","-2.79","-0.38%","08/09"
"美國紙業","127.15","-1.37","-1.07%","08/09"
"美林科技100","929.53","-0.41","-0.04%","08/09"
"電腦科技","2338.37","2.24","0.10%","08/09"
"電腦碟片","100.03","-0.57","-0.56%","08/09"
"電腦硬體","719.87","-3.18","-0.44%","08/09"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","93.41","-0.07","-0.07%","16:59"
"歐元指數","117.59","0.07","0.06%","08/09"
"英鎊指數","130.08","0.18","0.14%","08/09"
"日圓指數","90.92","0.29","0.32%","08/09"
"澳幣指數","78.87","-0.28","-0.35%","08/09"
"瑞郎指數","103.77","1.11","1.08%","08/09"
