"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","8843.83","91.52","1.05%","17:48"
"澳洲股市","5925.90","12.60","0.21%","16:37"
"日經225","21687.65","-232.81","-1.06%","15:15"
"東證一部","1632.05","-14.07","-0.85%","15:00"
"東證二部","7013.47","-11.51","-0.16%","15:00"
"JASDAQ","155.31","0.02","0.01%","15:00"
"韓國股市","2024.46","-5.23","-0.26%","18:03"
"台灣加權","9844.74","42.61","0.43%","13:33"
"台灣店頭","116.73","2.90","2.55%","13:33"
"上海綜合","2606.24","3.45","0.13%","15:29"
"上海A股","2729.31","3.64","0.13%","15:29"
"上海B股","273.32","-0.47","-0.17%","15:29"
"深圳A股","1365.77","12.64","0.93%","16:30"
"深圳B股","878.18","7.52","0.86%","16:30"
"滬深300","3177.03","23.21","0.74%","15:29"
"深證成指","7567.79","84.96","1.14%","16:30"
"中小板指","5077.85","78.02","1.56%","16:30"
"創業板指","1286.33","10.75","0.84%","16:30"
"香港恆生","25416.00","436.31","1.75%","16:00"
"香港國企","10279.32","140.69","1.39%","16:09"
"香港紅籌","4168.02","70.09","1.71%","16:09"
"香港創業板","157.57","0.93","0.59%","16:20"
"新加坡","3018.80","52.35","1.76%","10/31"
"菲律賓","7140.29","124.23","1.77%","10/31"
"馬來西亞","1706.92","-2.35","-0.14%","17:05"
"越南股市","914.76","26.07","2.93%","10/31"
"泰國股市","1667.55","-1.54","-0.09%","17:08"
"印尼股市","5835.92","4.27","0.07%","16:15"
"印度股市","34431.97","-10.08","-0.03%","17:38"
"巴基斯坦","30220.10","60.66","0.20%","10/31"
"蒙古股市","20593.96","-170.44","-0.82%","20:00"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1131.38","5.17","0.46%","18:51"
"英國股市","7114.66","-13.44","-0.19%","17:34"
"法國股市","5085.78","-7.65","-0.15%","19:05"
"德國股市","11468.54","21.03","0.18%","18:34"
"土耳其","92387.41","2186.70","2.42%","18:10"
"烏克蘭","571.21","6.40","1.13%","17:43"
"匈牙利","37155.21","710.49","1.95%","10/31"
"奧地利","3161.09","74.22","2.40%","10/31"
"波蘭股市","55312.71","703.93","1.29%","10/31"
"捷克股市","1070.59","3.98","0.37%","17:27"
"希臘股市","619.32","-20.83","-3.25%","18:19"
"義大利","21112.53","135.17","0.64%","18:43"
"西班牙","905.36","6.25","0.70%","18:38"
"葡萄牙","2949.71","8.74","0.30%","10/31"
"愛爾蘭","6156.39","8.78","0.14%","17:44"
"比利時","3501.30","51.90","1.50%","18:29"
"盧森堡","1581.182","-23.93","-1.49%","11:04"
"荷蘭股市","520.80","2.09","0.40%","19:05"
"冰島股市","1213.47","-8.79","-0.72%","16:36"
"芬蘭股市","9265.70","-35.94","-0.39%","19:36"
"瑞典股市","1531.26","-6.96","-0.45%","18:35"
"挪威股市","819.73","-5.86","-0.71%","18:55"
"丹麥股市","914.11","11.72","1.30%","18:05"
"瑞士股市","9022.50","21.00","0.23%","18:34"
"以色列","1611.43","24.29","1.53%","18:32"
"埃及股市","1266.29","-2.11","-0.17%","07:00"
"南非股市","47118.20","1046.70","2.27%","16:59"
"約旦股市","1966.31","7.63","0.39%","16:00"
"杜拜股市","2805.22","20.62","0.74%","13:55"
"阿布達比","4920.67","18.80","0.38%","09:00"
"奈及利亞","32403.6","-787.85","-2.37%","10/24"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","25380.74","264.98","1.06%","11/01"
"NASDAQ","7434.06","128.16","1.75%","17:15"
"NYSE綜合","12356.50","148.44","1.22%","17:59"
"S&P 500","2740.37","28.63","1.06%","17:02"
"羅素3000","1617.47","19.76","1.24%","16:30"
"羅素3000成長","1173.58","17.43","1.51%","16:30"
"羅素3000價值","1573.78","15.14","0.97%","16:30"
"羅素1000","1516.04","17.39","1.16%","16:30"
"羅素2000","1543.89","32.48","2.15%","15:59"
"費城金銀","67.19","2.91","4.53%","17:15"
"AMEX金蟲","149.73","6.91","4.84%","17:59"
"道瓊貴金屬","141.71","5.91","4.35%","17:21"
"AMEX能源","683.85","5.64","0.83%","17:02"
"NYSE能源","10963.76","48.13","0.44%","16:54"
"費城油業","120.69","1.13","0.95%","17:15"
"AMEX石油","1367.18","7.56","0.56%","17:59"
"費城半導體","1258.08","55.78","4.64%","17:15"
"NBI生技","3409.7","134.0","4.09%","17:15"
"AMEX生技","4771.10","227.92","5.02%","17:14"
"加拿大","15150.15","122.87","0.82%","15:59"
"巴西股市","88419.05","995.50","1.14%","17:20"
"墨西哥","45446.83","1504.28","3.42%","15:16"
"阿根廷","31308.63","1817.52","6.16%","17:36"
"智利股市","5104.33","88.23","1.76%","10/31"
