"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"高盛能源","103.01","-1.95","-1.85%","03/09"
"天然氣","560.15","4.80","0.86%","03/09"
"Rogers能源","302.71","-4.24","-1.38%","03/09"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","40.10","-0.30","-0.74%","16:02"
"生物能源","126.19","0.66","0.53%","03/09"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","166.67","-0.95","-0.57%","03/09"
"純淨科技","1486.97","-4.53","-0.30%","03/09"
"WH創新能源","235.62","-0.74","-0.31%","03/09"
"ISE水指數","159.78","-1.33","-0.83%","16:43"
"道瓊水指數","1707.14","-6.29","-0.37%","03/09"
"CRB農業","5061.26","14.17","0.28%","03/09"
"Dax全球農金","450.16","0.11","0.02%","18:42"
"Rogers農產","858.51","-6.77","-0.78%","03/09"
"高盛農產品","42.13","-0.48","-1.14%","03/09"
"高盛牲畜","172.04","0.48","0.28%","03/09"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1200.35","-7.96","-0.66%","05:55"
"銀","16.9499","-0.2846","-1.65%","05:55"
"白金","935.75","-11","-1.16%","05:54"
"鈀","748.18","-22.33","-2.90%","05:55"
"銅","2.5753","-0.03","-1.32%","02:59"
"鎳","4.6123","-0.01","-0.23%","02:59"
"鋁","0.8435","-0.00","-0.48%","02:59"
"鋅","1.2156","-0.01","-0.94%","02:59"
"鉛","1.0204","0.00","0.10%","02:59"
"鈾","26.18","0.50","1.95%","03/07"
"黃金期貨","1201","-8.4","-0.69%","05:42"
"銀期貨","16.975","-0.323","-1.87%","05:41"
"銅期貨","257.85","-2.2","-0.85%","05:42"
"天然氣期","2.982","0.081","2.79%","05:41"
"布蘭特油期","52.43","-0.68","-1.28%","05:42"
"紐約輕原油","49.59","-0.69","-1.37%","05:41"
"燃油期貨","153.71","-1.96","-1.26%","05:39"
"玉米期貨","367","-5.25","-1.41%","03:19"
"小麥期貨","444","-3","-0.67%","03:19"
"可可豆期","1898","-14","-0.73%","02:29"
"黃豆期貨","1011","-10.75","-1.05%","03:19"
"黃豆油期貨","33.11","-0.43","-1.28%","03:19"
"咖啡C期","140.45","-1.3","-0.92%","02:29"
"十一號糖","18","-0.4","-2.17%","13:59"
"二號棉期","77.82","-0.27","-0.35%","03:19"
"活牛期貨","106.725","0.475","0.45%","03:04"
"瘦豬期貨","68.075","-0.35","-0.51%","03:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0577","0.0036","0.34","05:54"
"英鎊/美元","1.2165","-0.0003","-0.02","05:53"
"美元/瑞士法郎","1.0122","-0.0027","-0.27","05:54"
"美元/瑞典克朗","9.0471","-0.0087","-0.10","05:53"
"美元/俄盧布","59.2859","0.3819","0.65","05:54"
"美元/匈牙利幣","294.69","-0.42","-0.14","05:53"
"美元/土耳其幣","3.7741","0.0281","0.75","05:54"
"美元/南非幣","13.3436","0.2123","1.62","05:54"
"美元/以色列幣","3.6854","-0.0056","-0.15","04:58"
"美元/日圓","114.96","0.61","0.53","05:54"
"美元/人民幣","6.911","-0.0021","-0.03","23:29"
"美元/港幣","7.7643","-0.0018","-0.02","05:54"
"美元/台幣","31.039","0.15","0.49","15:59"
"美元/韓圜","1158.04","12.47","1.09","14:29"
"美元/泰銖","35.39","0.066","0.19","05:53"
"美元/新元","1.4207","0.0028","0.20","05:54"
"美元/菲披索","50.38","0.026","0.05","16:59"
"美元/馬來幣","4.4605","0.0053","0.12","17:18"
"美元/印尼盾","13389.50","39.50","0.30","16:59"
"美元/印度盧比","66.715","0.015","0.02","19:29"
"澳幣/美元","0.7505","-0.0023","-0.31","05:54"
"紐幣/美元","0.69","-0.0015","-0.22","05:54"
"美元/加幣","1.3509","0.0018","0.13","05:54"
"美元/巴西幣","3.193","0.0226","0.71","04:59"
"美元/墨披索","19.8334","0.1619","0.82","05:53"
"美元/阿根廷","15.5387","-0.1035","-0.66","13:59"
"美元/智利","665.04","2.49","0.38","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1834.724","-0.32","-0.22","4.77"
"中華指數","371.251","0.51","0.69","11.13"
"金龍指數","160.480","0.48","0.36","10.64"
"遠東指數","3108.154","-0.73","-1.20","4.40"
"太平洋","2463.372","-0.72","-1.11","4.87"
"AC亞太","144.165","-0.35","-0.63","6.75"
"歐洲","1515.553","-0.17","0.04","3.02"
"金磚四國","264.194","-0.20","-0.35","9.23"
"新興市場","934.902","-0.17","-0.16","8.42"
"新興亞洲","459.893","0.23","0.11","9.77"
"新興東歐","144.118","-0.21","-0.15","-1.78"
"新興拉美","2556.180","-1.57","-1.69","9.21"
"歐非中東","249.899","-0.75","-0.03","2.10"
"美國指數","2249.282","-0.24","-0.09","5.63"
"澳洲指數","791.030","-0.69","-0.67","6.74"
"中國","65.151","0.55","0.63","11.26"
"印度","493.834","-0.40","0.19","10.57"
"俄羅斯","561.074","-0.30","-0.30","-6.89"
"巴西","1843.353","-2.45","-4.16","10.26"
"台灣","332.827","0.37","-0.63","9.16"
"韓國","420.835","0.14","-0.38","10.50"
"泰國","375.175","0.14","-0.69","3.40"
"馬來西亞","336.671","-0.41","1.25","5.90"
"印尼","767.248","-0.46","-0.07","2.34"
"土耳其","343.622","-2.84","-0.57","8.65"
"邊境市場","533.980","-0.03","0.71","6.93"
"南非","478.417","-1.06","0.67","5.27"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","20832","9","0.04","05:46"
"S&P 500","2364.25","3.25","0.14","05:46"
"那斯達克100","5371.75","4.75","0.09","05:46"
"多倫多60","918","1","0.11","05:14"
"墨西哥","47251","-194","-0.41","04:59"
"巴西","65130","-325","-0.50","05:16"
"道瓊歐洲50","3410","16","0.47","05:03"
"英國","7310","-28","-0.38","04:59"
"法國","4987.5","27","0.54","04:59"
"德國","11983.5","4","0.03","05:03"
"西班牙","9990","126.9","1.27","02:59"
"米蘭MIB 30","19575","94","0.48","00:49"
"阿姆斯特丹","507.95","5.2","1.02","04:59"
"OMXS300","1577","8","0.51","00:59"
"瑞士市場","8602","3","0.03","04:59"
"日經225","19270","100","0.52","04:30"
"恆生指數","23460","-39","-0.17","23:44"
"澳洲雪梨","5758","7","0.12","04:59"
"滬深300","3403.8","-24.8","-0.73","15:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","266.52","1.05","0.40%","17:15"
"道瓊美國博奕","690.26","-3.89","-0.56%","03/09"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4075.5","7.9","0.19%","17:15"
"NYSE金融","7320.37","4.41","0.06%","16:45"
"銀行","97.41","0.62","0.65%","03/09"
"保險","8378.72","30.61","0.37%","03/09"
"券商指數","217.67","0.64","0.30%","03/09"
"澳洲不動產","993.30","-6.23","-0.62%","03/09"
"日本不動產","2820.20","7.22","0.26%","03/09"
"東證REIT","1800.35","11.03","0.62%","03/09"
"恆生地產","32632.97","-401.72","-1.22%","16:09"
"英國不動產","1732.31","8.35","0.48%","03/09"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2133.49","11.48","0.54%","03/09"
"道瓊REITs","335.31","-4.56","-1.34%","03/09"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"原物料","242.48","-1.38","-0.57","5.33"
"金屬礦產","252.86","-3.06","-1.20","6.58"
"紙類林產","106.46","-0.32","-0.30","5.09"
"能源","208.26","-4.31","-2.03","-6.19"
"能源設備服務","247.49","-6.19","-2.44","-6.41"
"油氣燃料","208.18","-4.22","-1.99","-6.17"
"世界工業","215.52","-0.85","-0.39","5.20"
"交通運輸","233.31","-1.76","-0.75","4.27"
"交通設施","217.09","-0.78","-0.36","6.36"

