"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","7748.311","18.87","0.24%","18:49"
"澳洲股市","5794.50","-26.10","-0.45%","16:35"
"日經225","20080.04","94.25","0.47%","15:15"
"東證一部","1634.38","5.88","0.36%","15:00"
"東證二部","6305.38","17.19","0.27%","15:00"
"JASDAQ","149.8","1.49","1.00%","15:00"
"韓國股市","2427.63","4.67","0.19%","18:03"
"台灣加權","10519.27","81.98","0.79%","13:47"
"台灣店頭","139.71","0.42","0.30%","13:47"
"上海綜合","3285.057","-7.58","-0.23%","15:29"
"上海A股","3440.493","-7.92","-0.23%","15:29"
"上海B股","333.953","-1.47","-0.44%","15:29"
"深圳A股","1954.806","-13.78","-0.70%","15:00"
"深圳B股","1178.569","-3.56","-0.30%","15:00"
"滬深300","3760.85","-9.53","-0.25%","15:01"
"深證成指","10469.34","-56.01","-0.53%","15:00"
"中小板指","7053.9","-16.80","-0.24%","15:00"
"創業板指","1724.83","-16.24","-0.93%","15:00"
"香港恆生","27607.38","67.15","0.24%","16:08"
"香港國企","11055.42","31.29","0.28%","16:08"
"香港紅籌","4267.81","18.74","0.44%","08/02"
"香港創業板","270.95","-2.85","-1.04%","16:17"
"蒙古股市","13794.37","184.11","1.35%","14:10"
"新加坡","3348.8","10.60","0.32%","17:10"
"越南股市","786.23","-0.58","-0.07%","15:01"
"泰國股市","1580.54","4.09","0.26%","17:07"
"菲律賓","7872.65","-33.95","-0.43%","15:20"
"馬來西亞","1770.61","5.48","0.31%","17:05"
"印尼股市","5824.249","19.04","0.33%","16:12"
"印度股市","32476.74","-98.43","-0.30%","17:30"
"巴基斯坦","33102.25","232.64","0.71%","15:55"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1022.06","7.82","0.77%","18:40"
"英國股市","7411.43","-12.23","-0.16%","16:35"
"法國股市","5107.25","-19.78","-0.39%","18:05"
"德國股市","12181.48","-69.81","-0.57%","18:30"
"土耳其","106525","378","0.36%","18:10"
"匈牙利","36041.13","254.61","0.71%","17:25"
"烏克蘭","1136.76","1.53","0.13%","17:05"
"奧地利","3228.99","-12.25","-0.38%","17:45"
"波蘭股市","62409.52","-391.44","-0.62%","17:15"
"捷克股市","1010.59","-4.36","-0.43%","16:45"
"瑞典股市","1563.205","-3.11","-0.20%","17:35"
"芬蘭股市","9533.676","-8.61","-0.09%","18:35"
"挪威股市","663.37","-1.64","-0.25%","16:40"
"希臘股市","826.02","8.28","1.01%","17:19"
"義大利","23821.49","-39.69","-0.17%","17:36"
"比利時","3938.16","-22.20","-0.56%","18:05"
"盧森堡","1660.063","-13.27","-0.79%","17:35"
"荷蘭股市","525.3","-2.18","-0.41%","18:05"
"冰島股市","1372.17","6.20","0.45%","16:35"
"丹麥股市","993.872","-3.81","-0.38%","17:05"
"瑞士股市","9122.68","67.68","0.75%","17:31"
"西班牙","1060.28","-7.23","-0.68%","17:38"
"葡萄牙","2866.68","-5.94","-0.21%","17:05"
"愛爾蘭","6633.56","-58.08","-0.87%","16:45"
"以色列","1428.98","3.66","0.26%","16:24"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","48811.07","-227.61","-0.46%","17:00"
"約旦股市","2151.74","6.55","0.31%","15:00"
"杜拜股市","3660.94","11.59","0.32%","14:00"
"阿布達比","4608.29","46.64","1.02%","14:00"
"奈及利亞","36905.06","184.44","0.50%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","22016.24","52.32","0.24%","16:40"
"NASDAQ","6362.645","-0.29","-0.00%","17:16"
"NYSE綜合","11979.37","-20.65","-0.17%","18:32"
"S&P 500","2477.57","1.22","0.05%","16:40"
"羅素3000","1464.493","-1.36","-0.09%","16:30"
"羅素3000成長","997.50","0.56","0.06%","16:30"
"羅素3000價值","1522.99","-3.63","-0.24%","16:30"
"羅素1000","1371.732","-0.16","-0.01%","16:30"
"羅素2000","1412.903","-15.43","-1.08%","16:30"
"費城金銀","84.40","-1.10","-1.28%","08/02"
"AMEX金蟲","195.11","-2.31","-1.17%","08/02"
"道瓊貴金屬","174.11","-1.18","-0.67%","08/02"
"AMEX能源","665.64","-2.66","-0.40%","08/02"
"NYSE能源","10440.64","4.03","0.04%","16:08"
"費城油業","133.75","0.52","0.39%","08/02"
"AMEX石油","1155.15","2.13","0.18%","08/02"
"費城半導體","1083.96","-7.18","-0.66%","08/02"
"NBI生技","3321.96","15.02","0.45%","08/02"
"AMEX生技","3920.43","25.16","0.65%","08/02"
"加拿大","15265.63","63.53","0.42%","16:40"
"巴西股市","67135.99","619.76","0.93%","17:20"
"墨西哥","51200.13","5.13","0.01%","15:16"
"阿根廷","21798.64","276.34","1.28%","17:36"
"智利股市","5097.16","19.78","0.39%","17:18"
"委內瑞拉","146878","5343","3.77%","13:00"
"哥倫比亞","1481.05","2.96","0.20%","15:00"
"百慕達","2052.57","0.97","0.05%","close"
"牙買加","244726","-1696","-0.69%","13:58"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","965.00","19.00","2.01%","08/01"
"波羅的海海岬型","1331.00","106.00","8.65%","08/01"
"波羅的海巴拿馬","1098.00","3.00","0.27%","08/01"
"波羅的海輕便型","779.00","-4.00","-0.51%","08/01"
"VIX波動率","10.28","0.19","1.88%","16:14"
"VXD道瓊波動","10.65","0.60","5.97%","08/02"
"VXN納指波動","14.61","-0.22","-1.48%","08/02"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3459.32","-18.07","-0.52%","23:03"
"道瓊交通運輸","9174.99","29.24","0.32%","08/02"
"AMEX航空","111.29","-0.17","-0.15%","08/02"
"道瓊公用事業","731.93","3.08","0.42%","08/02"
"美國紙業","128.97","-1.16","-0.89%","08/02"
"美林科技100","928.34","-7.15","-0.76%","08/02"
"電腦科技","2322.40","17.13","0.74%","08/02"
"電腦碟片","101.79","-0.63","-0.62%","08/02"
"電腦硬體","756.37","-1.61","-0.21%","08/02"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","92.75","-0.17","-0.18%","16:59"
"歐元指數","118.57","0.54","0.46%","08/02"
"英鎊指數","132.24","0.20","0.15%","08/02"
"日圓指數","90.33","-0.32","-0.35%","08/02"
"澳幣指數","79.68","0.00","0.00%","08/02"
"瑞郎指數","103.00","-0.55","-0.54%","08/02"
"30年債殖利率","28.45","-0.06","-0.21%","15:00"
"10年期票利率","22.62","0.11","0.49%","15:00"
"5年期票利率","18.19","0.20","1.11%","15:00"
"3月期票利率","10.50","-0.08","-0.76%","15:00"
"JP新興當地債","289.1520","0.7120","0.25%","08/01"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","181.9816","1.23","0.68%","17:28"
"高盛商品","216.69","1.58","0.73%","08/02"
"高盛綜合商品","203.28","1.44","0.71%","08/02"
"Rogers商品","2214.50","-24.01","-1.07%","08/01"
"CRB工業金屬","1575.80","-9.16","-0.58%","08/02"
"高盛貴金屬","172.01","-0.15","-0.09%","08/02"
"高盛基本金屬","182.96","0.97","0.53%","08/02"
"Rogers金屬","2048.54","-0.45","-0.02%","08/01"
"FTSE金礦","1515.40","0.00","0.00%","08/01"
"道瓊世界原料","294.78","-0.65","-0.22%","08/02"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","84.06","-0.26","-0.31%","08/02"
"CRB能源開採","634.11","-11.36","-1.76%","08/02"
"高盛能源","100.95","0.78","0.78%","08/02"
"天然氣","515.59","-13.99","-2.64%","08/02"
"Rogers能源","292.67","-4.32","-1.45%","08/01"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","46.31","-0.93","-1.96%","16:07"
"生物能源","112.85","-2.63","-2.28%","08/02"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","192.79","0.17","0.09%","08/02"
"純淨科技","1704.93","-10.33","-0.60%","08/02"
"WH創新能源","236.94","-0.94","-0.40%","08/02"
