"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"高盛綜合商品","195.80","0.53","0.27%","04/11"
"Rogers商品","2041.01","13.20","0.65%","04/11"
"CRB工業金屬","1057.53","32.48","3.17%","04/11"
"高盛貴金屬","172.99","2.42","1.42%","04/11"
"高盛基本金屬","139.34","-0.20","-0.14%","04/11"
"Rogers金屬","1712.96","15.09","0.89%","04/11"
"FTSE金礦","1514.70","80.17","5.59%","17:06"
"道瓊世界原料","221.98","3.39","1.55%","04/11"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","66.73","3.68","5.84%","04/11"
"CRB能源開採","627.25","10.31","1.67%","04/11"
"高盛能源","97.04","1.54","1.61%","04/11"
"天然氣","482.76","7.00","1.47%","04/11"
"Rogers能源","280.41","3.72","1.34%","04/11"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","41.48","0.19","0.46%","16:02"
"生物能源","99.93","1.61","1.64%","04/11"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","159.95","0.30","0.19%","04/11"
"純淨科技","1267.13","1.35","0.11%","04/11"
"WH創新能源","190.47","2.30","1.22%","04/11"
"ISE水指數","129.48","0.56","0.43%","16:20"
"道瓊水指數","1639.84","-6.95","-0.42%","04/11"
"CRB農業","4375.28","14.17","0.32%","04/11"
"Dax全球農金","364.23","-1.50","-0.41%","04/11"
"Rogers農產","818.17","-2.86","-0.35%","04/11"
"高盛農產品","42.42","-0.48","-1.11%","04/11"
"高盛牲畜","184.24","-1.74","-0.93%","04/11"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1257.8","-0.08","-0.01%","05:01"
"銀","15.9235","-0.003","-0.02%","05:48"
"白金","991.11","1.26","0.13%","05:47"
"鈀","547.45","0.7","0.13%","05:47"
"銅","2.1156","-0.00","-0.15%","01:59"
"鎳","3.8381","-0.02","-0.55%","01:59"
"鋁","0.6744","-0.00","-0.66%","01:59"
"鋅","0.7920","-0.00","-0.18%","01:59"
"鉛","0.7633","-0.00","-0.38%","01:59"
"鈾","28.00","-1.15","-3.95%","04/04"
"黃金期貨","1258","14.2","1.14%","05:00"
"銀期貨","15.976","0.592","3.85%","05:00"
"銅期貨","209.05","0.35","0.17%","05:00"
"天然氣期","1.912","-0.078","-3.92%","05:00"
"布蘭特油期","42.84","0.9","2.15%","05:23"
"紐約輕原油","40.36","0.64","1.61%","05:00"
"燃油期貨","121.47","1.43","1.19%","05:00"
"玉米期貨","356.75","-5.5","-1.52%","02:20"
"小麥期貨","447.25","-13","-2.82%","02:20"
"可可豆期","2932","38","1.31%","01:30"
"黃豆期貨","928.25","11.5","1.25%","02:20"
"黃豆油期貨","33.9","-0.04","-0.12%","02:20"
"咖啡C期","125.25","2.7","2.20%","01:31"
"十一號糖","14.39","-0.49","-3.29%","01:01"
"二號棉期","60.71","0.64","1.07%","02:31"
"活牛期貨","123.225","-0.8","-0.65%","02:05"
"瘦豬期貨","79.625","-1.25","-1.55%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1403","-0.0005","-0.04","05:49"
"英鎊/美元","1.4235","-0.0004","-0.03","05:49"
"美元/瑞士法郎","0.955","0.0008","0.08","05:49"
"美元/瑞典克朗","8.1185","0.0049","0.06","05:49"
"美元/俄盧布","66.7474","0.0583","0.09","05:49"
"美元/匈牙利幣","273.34","0.07","0.03","05:49"
"美元/土耳其幣","2.8327","-0.0002","-0.01","05:49"
"美元/南非幣","14.7514","0.0258","0.18","05:49"
"美元/以色列幣","3.7578","-0.0158","-0.42","03:58"
"美元/日圓","107.96","0.02","0.02","05:48"
"美元/人民幣","6.4592","-0.0044","-0.07","23:29"
"美元/港幣","7.7548","0.0001","0.00","05:48"
"美元/台幣","32.385","-0.051","-0.16","15:56"
"美元/韓圜","1146.54","-7.24","-0.63","13:59"
"美元/泰銖","35.03","0.003","0.01","05:49"
"美元/新元","1.3441","0.0004","0.03","05:49"
"美元/菲披索","46.125","0.015","0.03","16:58"
"美元/馬來幣","3.8888","-0.0127","-0.33","16:59"
"美元/印尼盾","13133.50","-10.00","-0.08","16:57"
"美元/印度盧比","66.4312","-0.0363","-0.05","19:29"
"澳幣/美元","0.7596","0.0001","0.01","05:48"
"紐幣/美元","0.6857","-0.0001","-0.01","05:49"
"美元/加幣","1.2899","0.0001","0.01","05:48"
"美元/巴西幣","3.4925","-0.0979","-2.73","04:59"
"美元/墨披索","17.6362","-0.0121","-0.07","05:48"
"美元/阿根廷","14.5205","0.0425","0.29","01:59"
"美元/智利","679.79","-3.22","-0.47","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1632.203","0.65","-0.97","-1.84"
"中華指數","320.703","0.39","-1.54","-5.23"
"金龍指數","137.136","0.45","-2.14","-3.08"
"遠東指數","2762.847","0.63","-1.07","-7.07"
"太平洋","2167.098","0.53","-1.81","-6.37"
"AC亞太","126.355","0.39","-1.99","-4.25"
"歐洲","1451.340","1.40","-1.55","-4.68"
"金磚四國","219.704","1.35","-1.68","-0.57"
"新興市場","816.819","0.93","-2.39","2.86"
"新興亞洲","401.217","0.16","-2.30","-0.59"
"新興東歐","125.578","2.53","-0.98","13.80"
"新興拉美","2099.541","3.22","-3.18","14.74"
"歐非中東","230.580","2.41","-2.15","9.69"
"美國指數","1946.716","0.28","-0.54","-0.15"
"澳洲指數","667.860","0.13","-4.58","-3.81"
"中國","55.612","0.34","-1.65","-6.39"
"印度","434.168","0.04","-2.70","-5.53"
"俄羅斯","470.259","3.27","0.45","16.19"
"巴西","1297.010","5.73","-1.74","25.17"
"台灣","275.063","0.61","-3.83","3.59"
"韓國","362.854","-0.43","-2.76","1.92"
"泰國","328.901","1.51","-3.80","11.53"
"馬來西亞","383.558","0.03","0.02","12.55"
"印尼","727.658","-0.70","0.40","11.46"
"土耳其","417.778","2.13","-2.40","18.21"
"邊境市場","490.601","0.06","-0.49","-3.01"
"南非","431.881","3.08","-3.22","9.38"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17473","-12","-0.07","17:00"
"S&P 500","2034.5","-6.25","-0.31","17:00"
"那斯達克100","4451.5","-15.75","-0.35","17:00"
"多倫多60","781.4","-0.2","-0.03","17:10"
"墨西哥","44819","-97","-0.22","16:00"
"巴西","50229","-178","-0.35","17:01"
"道瓊歐洲50","2856","18","0.63","16:03"
"英國","6158.5","7.5","0.12","16:00"
"法國","4312","10","0.23","16:53"
"德國","9726","75.5","0.78","16:03"
"西班牙","8503.2","88.8","1.04","14:00"
"米蘭MIB 30","17268","251","1.45","00:19"
"阿姆斯特丹","436.35","2.45","0.56","16:53"
"OMXS300","1359.5","4.25","0.31","13:47"
"瑞士市場","7662","-33","-0.43","16:03"
"日經225","15820","80","0.51","14:00"
"恆生指數","20515","-25","-0.12","23:44"
"澳洲雪梨","4901","-1","-0.02","16:59"
"滬深300","3222.2","58.2","1.81","15:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","03/28"
"ISE邪惡指數","227.41","-0.97","-0.42%","15:59"
"道瓊美國博奕","633.55","-4.46","-0.70%","04/11"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3070.8","15.1","0.49%","17:15"
"NYSE金融","5817.39","21.55","0.37%","17:27"
"銀行","62.81","0.47","0.76%","04/11"
"保險","7096.87","15.07","0.21%","04/11"
"券商指數","154.58","0.95","0.62%","04/11"
"澳洲不動產","987.67","-4.02","-0.41%","04/11"
"日本不動產","2859.77","-9.93","-0.35%","04/11"
"東證REIT","1898.93","-6.46","-0.34%","04/11"
"恆生地產","29058.10","-3.39","-0.01%","16:09"
"星國不動產","1199.51","-3.52","-0.29%","16:09"
"亞洲REIT","180.59","1.84","1.03%","17:09"
"英國不動產","1812.90","4.77","0.26%","04/11"
"歐陸不動產","2778.64","-15.02","-0.54%","09:09"
"歐洲不動產","2447.94","21.83","0.90%","04/11"
"道瓊REITs","338.57","-0.80","-0.24%","04/11"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","188.49","4.67","2.54","5.16"
"能源設備服務","214.65","5.83","2.79","-0.03"
"油氣燃料","189.24","4.65","2.52","5.73"
"原物料","197.06","2.70","1.39","3.77"
"金屬礦產","181.57","4.70","2.66","18.16"
"紙類林產","81.96","0.07","0.09","-9.00"
"世界工業","189.40","1.86","0.99","1.54"
"交通運輸","209.38","2.50","1.21","1.71"
"交通設施","221.17","2.92","1.34","4.56"

