"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","3104.99","-43.95","-1.40%","17:31"
"澳洲股市","4532.50","-111.60","-2.40%","16:45"
"日經225","10057.09","-298.89","-2.89%","15:29"
"東證一部","891.78","-19.31","-2.12%","15:00"
"東證二部","2085.90","-20.86","-0.99%","15:00"
"JASDAQ","50.22","-0.70","-1.37%","15:11"
"韓國股市","1567.12","-49.30","-3.05%","18:03"
"台灣加權","7217.83","-324.21","-4.30%","13:46"
"台灣店頭","125.82","-6.49","-4.91%","13:46"
"上海綜合","2939.40","-55.91","-1.87%","15:15"
"上海A股","3082.35","-58.62","-1.87%","15:15"
"上海B股","239.84","-4.58","-1.87%","15:15"
"深圳A股","1151.77","-23.76","-2.02%","15:00"
"深圳B股","573.53","-12.47","-2.13%","15:00"
"滬深300","3153.09","-65.72","-2.04%","15:01"
"深證成指","11917.14","-252.34","-2.07%","15:00"
"香港恆生","19665.08","-676.56","-3.33%","16:01"
"香港國企","11131.78","-474.10","-4.08%","16:01"
"香港紅籌","3876.87","-109.16","-2.74%","16:01"
"新加坡","2683.56","-61.42","-2.24%","17:10"
"海峽中國","276.85","-6.68","-2.36%","16:40"
"越南股市","493.04","-10.79","-2.14%","11:01"
"泰國股市","691.41","-11.11","-1.58%","16:59"
"菲律賓","2855.64","-59.23","-2.03%","12:11"
"馬來西亞","1247.90","-17.13","-1.35%","17:05"
"印尼股市","2518.98","-74.24","-2.86%","16:00"
"印度股市","15790.93","-434.02","-2.68%","16:00"
"巴基斯坦","6926.67","99.79","1.46%","02/04"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1411.14","-51.87","-3.55%","02/05"
"英國股市","5060.92","-78.39","-1.53%","02/05"
"法國股市","3563.76","-125.49","-3.40%","02/05"
"德國股市","5434.34","-98.90","-1.79%","02/05"
"土耳其","51454.89","-2008.99","-3.76%","02/05"
"匈牙利","20224.74","-590.53","-2.84%","02/05"
"奧地利","2392.69","-82.16","-3.32%","02/05"
"波蘭股市","37502.90","-1276.43","-3.29%","02/05"
"捷克股市","1094.30","-40.90","-3.60%","02/05"
"瑞典股市","935.89","-12.73","-1.34%","02/05"
