"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"WH乾淨能源","38.73","-0.29","-0.74%","16:02"
"生物能源","91.19","-1.33","-1.44%","02/09"
"全球替代能源","1145.92","-41.36","-3.48%","16:44"
"ET50環境科技","135.61","0.71","0.53%","02/09"
"純淨科技","1128.22","6.65","0.59%","02/09"
"WH創新能源","156.01","-2.54","-1.60%","02/09"
"ISE水指數","113.93","-0.36","-0.31%",""
"道瓊水指數","1577.65","25.92","1.67%","02/09"
"CRB農業","4176.65","-9.35","-0.22%","02/09"
"Dax全球農金","352.87","-6.71","-1.87%","02/09"
"Rogers農產","797.16","-7.02","-0.87%","02/08"
"高盛農產品","42.01","-0.15","-0.36%","02/09"
"高盛牲畜","182.39","-0.31","-0.17%","02/09"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1196.70","6.70","0.56%","21:15"
"銀","15.47","0.06","0.39%","21:14"
"白金","934.00","5.00","0.54%","21:15"
"鈀","518.00","1.00","0.20%","21:14"
"銅","2.0377","-0.04","-2.12%","02:59"
"鎳","3.6499","-0.05","-1.31%","02:59"
"鋁","0.6710","-0.01","-1.11%","02:59"
"鋅","0.7553","-0.02","-2.36%","02:59"
"鉛","0.8161","-0.01","-1.06%","02:59"
"鈾","34.65","-0.10","-0.29%","02/01"
"黃金期貨","1195","-2.9","-0.24%","03:28"
"銀期貨","15.305","-0.121","-0.78%","03:29"
"銅期貨","203","-6.05","-2.89%","03:28"
"天然氣期","2.097","-0.043","-2.01%","03:28"
"布蘭特油期","30.35","-2.53","-7.69%","03:28"
"紐約輕原油","27.96","-1.73","-5.83%","03:29"
"燃油期貨","97.48","-7.16","-6.84%","03:29"
"玉米期貨","361.25","-1","-0.28%","03:19"
"小麥期貨","457.75","-0.75","-0.16%","03:19"
"可可豆期","2859","-11","-0.38%","02:30"
"黃豆期貨","881","4.25","0.48%","15:09"
"黃豆油期貨","31.08","0.1","0.32%","15:10"
"咖啡C期","121.55","1.7","1.42%","02/03"
"十一號糖","12.89","-0.1","-0.77%","02/03"
"二號棉期","58.64","-0.96","-1.61%","03:23"
"活牛期貨","131.425","0.025","0.02%","03:21"
"瘦豬期貨","69.675","0.575","0.83%","02/03"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1289","0.0096","0.86","03:49"
"英鎊/美元","1.446","0.0027","0.19","03:48"
"美元/瑞士法郎","0.9724","-0.0146","-1.48","03:49"
"美元/瑞典克朗","8.4182","-0.0272","-0.32","03:48"
"美元/俄盧布","79.7683","1.788","2.29","03:49"
"美元/匈牙利幣","276.34","-1.51","-0.54","03:48"
"美元/土耳其幣","2.9389","-0.0081","-0.27","03:48"
"美元/南非幣","16.0547","-0.0769","-0.48","03:49"
"美元/以色列幣","3.8701","-0.0232","-0.60","03:49"
"美元/日圓","114.89","-0.96","-0.83","03:48"
"美元/人民幣","6.5743","0.0048","0.07","02/05"
"美元/港幣","7.7988","0.0067","0.09","03:48"
"美元/台幣","33.377","0.059","0.18","15:55"
"美元/韓圜","1207.30","3.12","0.26","13:59"
"美元/泰銖","35.399","-0.122","-0.34","03:47"
"美元/新元","1.3972","-0.0075","-0.53","03:49"
"美元/菲披索","47.69","-0.057","-0.12","16:57"
"美元/馬來幣","4.1712","0.0122","0.29","16:59"
"美元/印尼盾","13611.50","14.50","0.11","16:59"
"美元/印度盧比","67.8987","-0.0413","-0.06","19:29"
"澳幣/美元","0.7062","-0.0025","-0.35","03:48"
"紐幣/美元","0.6636","0.0009","0.14","03:48"
"美元/加幣","1.3888","-0.0039","-0.28","03:48"
"美元/巴西幣","3.9039","0.0137","0.35","02/05"
"美元/墨披索","18.819","0.1476","0.79","03:48"
"美元/阿根廷","14.3665","0.1317","0.93","02/05"
"美元/智利","712.33","2.57","0.36","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1498.539","-1.66","-4.07","-9.88"
"中華指數","290.795","-0.13","-2.67","-14.07"
"金龍指數","124.822","-0.10","-2.00","-11.78"
"遠東指數","2737.678","1.63","0.51","-7.92"
"太平洋","2126.828","1.27","0.33","-8.11"
"AC亞太","121.273","0.70","-0.10","-8.10"
"歐洲","1346.879","-3.40","-5.24","-11.54"
"金磚四國","194.480","-0.65","-2.19","-11.98"
"新興市場","734.127","-0.74","-1.11","-7.56"
"新興亞洲","370.962","-0.27","-0.83","-8.09"
"新興東歐","103.539","-2.85","-3.96","-6.17"
"新興拉美","1732.236","-1.11","-0.68","-5.33"
"歐非中東","195.930","-2.55","-2.66","-6.79"
"美國指數","1757.655","-1.52","-4.68","-9.85"
"澳洲指數","632.249","-0.16","-0.45","-8.94"
"中國","50.449","-0.20","-2.70","-15.08"
"印度","418.566","-1.54","-2.14","-8.92"
"俄羅斯","375.177","-3.31","-6.42","-7.30"
"巴西","986.993","0.45","2.92","-4.75"
"台灣","253.141","0.00","-0.08","-4.66"
"韓國","337.684","-0.00","0.54","-5.15"
"泰國","309.233","-0.36","0.79","4.86"
"馬來西亞","347.020","0.00","-0.60","1.83"
"印尼","705.892","-0.00","6.36","8.12"
"土耳其","352.752","-4.01","-1.71","-0.19"
"邊境市場","483.278","-0.09","2.56","-4.46"
"南非","368.980","-2.10","-2.86","-6.55"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","15937","-51","-0.32","17:46"
"S&P 500","1846.75","-5.25","-0.28","17:47"
"那斯達克100","3942.25","-22","-0.56","17:47"
"多倫多60","722.1","-17.4","-2.41","17:19"
"墨西哥","42485","-350","-0.82","17:30"
"巴西","40663","-336","-0.83","02/05"
"道瓊歐洲50","2744","-40","-1.46","17:03"
"英國","5595.5","-42","-0.75","17:00"
"法國","4003.5","-62.5","-1.56","16:59"
"德國","8906.5","-66","-0.74","17:03"
"西班牙","7946.8","-170.2","-2.14","15:00"
"米蘭MIB 30","15952","-521","-3.27","01:15"
"阿姆斯特丹","392.5","-6.9","-1.76","16:59"
"OMXS300","1271.5","2.5","0.20","14:50"
"瑞士市場","7488","-186","-2.48","17:03"
"日經225","15970","-90","-0.56","14:00"
"澳洲雪梨","4778","3","0.06","16:59"
"滬深300","2948.6","-20.2","-0.69","02/05"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","193.11","-1.33","-0.68%","16:29"
"道瓊美國博奕","470.23","-9.08","-1.89%","02/09"
"snet全球博奕","3933.17","-97.11","-2.41%","16:44"
"NSDQ金融","2818.4","2.2","0.08%","17:15"
"NYSE金融","5317.86","-46.41","-0.87%","16:15"
"銀行","59.59","0.14","0.24%","02/09"
"保險","6832.59","-13.86","-0.20%","02/09"
"券商指數","141.44","-0.12","-0.09%","02/09"
"澳洲不動產","942.65","-24.86","-2.57%","02/09"
"日本不動產","2759.81","-114.66","-3.99%","02/09"
"東證REIT","1777.92","-43.35","-2.38%","02/09"
"恆生地產","25209.90","237.87","0.95%","15:49"
"星國不動產","1113.97","-1.39","-0.12%","15:49"
"亞洲REIT","165.63","-0.97","-0.58%","16:49"
"英國不動產","1695.20","-24.45","-1.42%","02/09"
"歐陸不動產","2418.56","-39.94","-1.62%","09:49"
"歐洲不動產","2160.68","-7.77","-0.36%","02/09"
"道瓊REITs","291.45","-4.86","-1.64%","02/09"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","168.60","-1.72","-1.01","-5.94"
"能源設備服務","198.65","-1.40","-0.70","-7.48"
"油氣燃料","168.66","-1.78","-1.04","-5.77"
"原物料","174.86","-2.73","-1.54","-7.92"
"金屬礦產","152.34","0.90","0.59","-0.86"
"紙類林產","78.60","-2.21","-2.73","-12.73"
"世界工業","173.01","-1.97","-1.13","-7.25"
"交通運輸","194.36","0.29","0.15","-5.58"
"交通設施","199.47","-3.37","-1.66","-5.70"

