"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"NASDAQ","2258.60","-12.88","-0.57","17:17"
"羅素2000","684.22","-1.96","-0.29","16:59"
"S&P 500","1331.34","0.71","0.05","16:59"
"費城金銀","202.98","6.40","3.26","16:47"
"DJ貴金屬","409.05","11.34","2.85","17:17"
"CBOE黃金","213.13","8.12","3.96","16:49"
"AMEX金蟲","501.65","15.58","3.21","17:04"
"AMEX能源","769.25","6.37","0.83","17:04"
"NYSE能源","14441.89","51.37","0.36","17:06"
"費城油業","280.07","-0.12","-0.04","16:47"
"AMEX石油","1425.41","4.66","0.33","17:04"
"費城半導","345.50","-2.55","-0.73","16:47"
"NSDQ金融","2569.58","-18.91","-0.73","17:17"
"NYSE金融","7284.92","-57.92","-0.79","17:06"
"NBI生技","785.63","1.63","0.21","17:17"
"AMEX生技","725.76","3.81","0.53","17:04"
"費城藥物","181.86","0.12","0.07","16:47"
"加拿大","13544.38","-38.31","-0.28","17:05"
"巴西指數","64490.46","1001.16","1.58","17:15"
"墨西哥","29526.70","608.18","2.10","15:06"
"阿根廷","2136.79","-25.41","-1.18","17:00"
"智利","2791.71","-45.12","-1.59","16:31"
"秘魯","17853.71","86.77","0.49","16:11"
"哥倫比亞","8969.43","-222.51","-2.42","13:42"
"百慕達","5264.61","66.52","1.28","17:44"
"牙買加","108115.76","-348.21","-0.32","12:58"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","7613.00","281.00","3.83","02/29"
"波海海峽航運","10743.00","639.00","6.32","02/29"
"波海巴拿馬航運","7435.00","260.00","3.62","02/29"
"VIX波動率","26.28","-0.26","-0.98","16:14"
"DJ交通運輸","4585.87","35.29","0.78","16:30"
"道瓊公用事業","482.78","5.28","1.11","16:30"
"歐洲公用事業","327.59","-6.86","-2.05","17:45"
"全球公用事業","7463.29","-73.69","-0.98","16:15"
"ISE水指數","82.30","-0.20","-0.24","16:43"
"道瓊水指數","621.77","-7.61","-1.21","16:07"
"純淨科技","1335.27","1.90","0.14","16:44"
"WH創新能源","243.97","1.85","0.76","16:44"
"WH乾淨能源","211.60","-0.62","-0.29","16:44"
"全球乾淨能源","2979.07","9.64","0.33","16:34"
"ISE替代能源","47.55","-0.02","-0.04","16:44"
"全球替代能源","3141.82","-28.67","-0.90","16:34"
"生物能源","546.80","-2.30","-0.42","16:34"
"AMEX環境服務","1007.21","-3.20","-0.32","16:44"
"歐洲環境控制","163.06","-2.42","-1.46","17:45"
"美國環境控制","98.95","0.31","0.31","16:15"
"KLD社會責任","115.86","0.03","0.03","16:43"
"Clvrt社會責任","77.62","-0.16","-0.21","16:02"
"ISE邪惡指數","112.58","-0.74","-0.65","16:44"
"DJ美國礦產","245.34","5.44","2.27","16:06"
"DJ世界基本原料","376.75","-1.87","-0.49","16:41"
"MSCI世界能源","284.47","-6.52","-2.24","02/29"
"MSCI世界原料","300.19","-4.92","-1.61","02/29"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Rogers商品","5174.18","63.87","1.25","14:30"
"Rogers能源","1415.57","-9.61","-0.67","2/29"
"Rogers金屬","2740.59","-12.93","-0.47","2/29"
"Rogers農產","1594.96","-9.48","-0.59","2/29"
"日本不動產","2483.00","-95.83","-3.72","15:44"
"東證REIT","1520.81","-43.93","-2.81","15:00"
"澳洲不動產","1281.77","-60.91","-4.54","18:14"
"新加坡不動產","1166.88","-39.65","-3.29","02/29"
"恆生地產","30526.35","-1165.82","-3.68","17:01"
"亞洲REIT","151.29","-3.00","-1.94","16:30"
"英國不動產","2022.29","-32.62","-1.59","17:36"
"歐陸不動產","2339.59","-20.34","-0.86","17:45"
"歐洲不動產","2990.04","-36.64","-1.21","17:45"
"DJ權益REIT","245.06","2.45","1.01","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","416.75","4.06","0.98","03/03"
"MS商品指數","887.87","10.93","1.25","03/03"
"高盛商品指數","8304.76","-71.74","-0.86","02/29"
"高盛農產品","477.18","-11.05","-2.26","02/29"
"高盛家畜指數","222.51","-2.21","-0.98","02/29"
"高盛工業金屬","501.64","-4.75","-0.94","02/29"
"天然氣","615.69","11.39","1.88","03/03"
"AMEX航空","30.78","-0.72","-2.29","03/03"
"銀行","80.80","-1.27","-1.55","03/03"
"醫療服務","391.14","-2.82","-0.72","03/03"
"電腦科技","776.83","-5.09","-0.65","03/03"
"電腦硬體","217.81","-0.88","-0.40","03/03"
"保險","3832.15","-27.27","-0.71","03/03"
"美國紙業","121.46","-0.06","-0.05","03/03"
"零售業","388.36","3.44","0.89","03/03"
"掮客商指數","179.49","-2.09","-1.15","03/03"
"美元指數","73.68","-0.03","-0.04","03/03"
"歐元指數","151.84","-0.04","-0.03","03/03"
"日圓指數","96.77","0.59","0.61","03/03"
"澳幣指數","93.85","0.48","0.51","03/03"
"30年債券價格","118.56","-1.12","-0.94","03/03"
"30年債殖利率","44.25","0.05","0.11","03/03"
"10年期票利率","35.34","0.00","0.00","03/03"
"5年期票殖利率","24.79","-0.30","-1.20","03/03"
"3月期票殖利率","16.40","-1.60","-8.89","03/03"
"Put/Call比例","1.24","-0.03","-2.36","03/03"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","984.00","+8.90","+0.91","5:55"
"銀","20.36","+0.50","+2.52","5:46"
"白金","2243.00","+75.00","+3.47","5:50"
"鈀","583.00","+11.00","+1.94","5:55"
"銅","3.9314","+0.0045","+0.12","3:07"
"鎳","14.9353","+0.0227","+0.15","4:28"
"鋁","1.4047","-0.0014","-0.10","3:07"
"鋅","1.2721","+0.0023","+0.18","3:07"
"鉛","1.5590","+0.0045","+0.29","3:07"
"黃金期貨","984.200","9.200","0.94","2:37"
"銀期貨","20.180","0.265","1.33","2:49"
"銅期貨","392.850","7.350","1.91","2:25"
"天然氣期","9.295","-0.071","-0.76","5:22"
"布蘭特油期","100.480","0.380","0.38","4:24"
"WTI原油期","102.420","0.580","0.57","5:23"
"燃油期貨","283.900","3.210","1.14","5:23"
"玉米期貨","570.000","13.500","2.43","3:51"
"小麥期貨","1146.000","60.000","5.52","3:41"
"可可粉期","1396.000","5.000","0.36","1:00"
"大豆期貨","1575.000","38.500","2.51","4:05"
"咖啡C期","167.550","0.750","0.45","4:14"
"十一號糖","15.020","0.400","2.74","4:14"
"二號棉期","85.180","3.320","4.06","4:13"
"活牛期貨","92.750","-1.575","-1.67","5:18"
"瘦豬期貨","58.725","-1.225","-2.04","5:33"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5204","0.0025","0.16","5:52"
"英鎊/美元","1.9836","-0.0054","-0.27","5:53"
"美元/瑞士法郎","1.0421","0.0012","0.12","5:53"
"美元/俄盧布","24.0200","0.0053","0.02","5:53"
"美元/匈牙利幣","172.6950","-1.5550","-0.89","5:53"
"美元/土耳其幣","1.2176","-0.0015","-0.12","5:52"
"美元/南非幣","7.7680","-0.0602","-0.77","5:53"
"美元/以色列幣","3.6395","0.0060","0.17","5:53"
"美元/日圓","103.4520","-0.2925","-0.28","5:52"
"美元/人民幣","7.1041","-0.0074","-0.10","0:09"
"美元/港幣","7.7848","0.0033","0.04","5:46"
"美元/台幣","31.0970","0.1725","0.56","15:59"
"美元/韓圜","947.6000","5.2999","0.56","5:23"
"美元/泰銖","31.6250","0.3650","1.17","4:05"
"美元/新元","1.3910","-0.0044","-0.32","5:52"
"美元/菲披索","40.7350","0.2850","0.70","0:09"
"美元/馬來幣","3.1980","-0.0020","-0.06","4:20"
"美元/印尼盾","9105.0000","1.0000","0.01","1:03"
"美元/印度盧比","40.3900","0.3675","0.92","19:47"
"澳幣/美元","0.9393","0.0085","0.91","5:53"
"紐幣/美元","0.8066","0.0078","0.98","5:53"
"美元/加幣","0.9904","0.0025","0.25","5:53"
"美元/巴西幣","1.6694","-0.0213","-1.26","5:01"
"美元/墨披索","10.6930","-0.0205","-0.19","5:53"
"美元/阿根廷","3.1600","-0.0005","-0.02","4:59"

"MSCI 指數"
"MSCI","指數","單日","一個月","三個月","YTD"
"世界指數","1441.75","-0.95","-0.95","-9.26","-9.26"
"遠東指數","2973.47","-3.38","-3.38","-8.40","-8.40"
"歐非中東","414.28","-1.42","-1.42","-9.60","-9.60"
"金磚四國","396.47","-2.02","-2.02","-10.50","-10.50"
"中華指數","369.37","-3.06","-3.06","-15.96","-15.96"
"金龍指數","155.10","-2.95","-2.95","-11.45","-11.45"
"新興市場","1144.87","-1.95","-1.95","-8.09","-8.09"
"新興亞洲","454.65","-3.48","-3.48","-11.50","-11.50"
"新興東歐","340.41","-1.56","-1.56","-11.04","-11.04"
"新興拉美","4526.84","1.15","1.15","2.87","2.87"
"中國","71.30","-3.37","-3.37","-16.04","-16.04"
"印度","523.60","-6.32","-6.32","-21.72","-21.72"
"俄羅斯","1364.16","-1.51","-1.51","-11.21","-11.21"
"巴西","4007.32","1.25","1.25","3.62","3.62"
"台灣","293.94","-2.70","-2.70","-0.01","-0.01"
"韓國","380.50","-3.19","-3.19","-13.03","-13.03"
"泰國","280.47","-0.80","-0.80","4.91","4.91"
"馬來西亞","393.28","-2.18","-2.18","-3.74","-3.74"
"印尼","693.90","-3.74","-3.74","2.41","2.41"
"菲律賓","312.85","-2.20","-2.20","-13.90","-13.90"
"土耳其","553.97","-4.44","-4.44","-26.25","-26.25"
"以色列","263.08","-1.11","-1.11","-0.36","-0.36"
"埃及","1343.38","-2.07","-2.07","4.62","4.62"
"南非","464.06","-0.57","-0.57","-8.71","-8.71"
"墨西哥","6057.83","1.87","1.87","1.10","1.10"

