"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","6889.77","-20.59","-0.30%","12/06"
"澳洲股市","5535.40","48.80","0.89%","16:41"
"日經225","18496.69","136.15","0.74%","15:15"
"東證一部","1490.62","13.42","0.91%","15:00"
"東證二部","4999.14","73.44","1.49%","15:00"
"JASDAQ","118.69","0.03","0.03%","15:00"
"韓國股市","1991.89","2.03","0.10%","18:01"
"台灣加權","9263.89","13.12","0.14%","13:47"
"台灣店頭","123.32","0.30","0.24%","13:49"
"上海綜合","3222.242","22.59","0.71%","15:29"
"上海A股","3373.922","23.67","0.71%","15:29"
"上海B股","350.773","2.12","0.61%","15:29"
"深圳A股","2186.945","19.78","0.91%","15:00"
"深圳B股","1164.399","7.61","0.66%","15:00"
"滬深300","3475.75","16.60","0.48%","15:01"
"深證成指","10855.72","75.95","0.70%","15:00"
"中小板指","6890.18","34.82","0.51%","15:00"
"創業板指","2134.99","12.73","0.60%","15:00"
"香港恆生","22800.92","125.77","0.55%","16:10"
"香港國企","9829.58","60.73","0.62%","16:10"
"香港紅籌","3740.36","5.90","0.16%","12/07"
"香港創業板","359.25","-0.88","-0.24%","16:20"
"蒙古股市","11175.38","-7.61","-0.07%","14:10"
"新加坡","2959.84","10.72","0.36%","17:10"
"越南股市","653.53","2.04","0.31%","15:02"
"泰國股市","1520.53","4.05","0.27%","17:07"
"菲律賓","6866.81","60.67","0.89%","15:20"
"馬來西亞","1632.47","2.74","0.17%","17:05"
"印尼股市","5265.367","-7.60","-0.14%","16:06"
"印度股市","26236.87","-155.89","-0.59%","16:59"
"巴基斯坦","30596.04","136.44","0.45%","16:23"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1066.11","6.14","0.58%","18:40"
"英國股市","6902.23","122.39","1.81%","16:35"
"法國股市","4684.01","52.07","1.12%","17:14"
"德國股市","10986.69","211.37","1.96%","18:30"
"土耳其","76030.81","597.47","0.79%","17:10"
"匈牙利","30152.01","76.30","0.25%","17:05"
"烏克蘭","802.65","0.04","0.00%","18:05"
"奧地利","2591.86","28.28","1.10%","17:15"
"波蘭股市","50380.35","110.65","0.22%","17:10"
"捷克股市","894.24","-0.62","-0.07%","16:45"
"瑞典股市","1503.954","11.78","0.79%","17:30"
"芬蘭股市","8630.383","166.20","1.96%","18:29"
"挪威股市","602.16","7.13","1.20%","16:47"
"希臘股市","640.07","17.55","2.82%","17:19"
"義大利","19630.71","282.11","1.46%","17:15"
"比利時","3524.6","-1.16","-0.03%","17:14"
"盧森堡","1684.089","24.58","1.48%","17:00"
"荷蘭股市","461.32","2.01","0.44%","17:14"
"冰島股市","1226.06","2.72","0.22%","16:29"
"丹麥股市","834.194","2.96","0.36%","17:05"
"瑞士股市","7930.25","17.86","0.23%","17:31"
"西班牙","898.69","3.67","0.41%","17:15"
"葡萄牙","2457.88","29.63","1.22%","16:14"
"愛爾蘭","6284.58","13.94","0.22%","16:15"
"以色列","1445.41","-4.36","-0.30%","17:24"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","42927.17","504.81","1.19%","17:10"
"約旦股市","2162.22","-3.51","-0.16%","14:59"
"杜拜股市","3495.73","43.32","1.25%","14:00"
"阿布達比","4389.6","-3.98","-0.09%","14:00"
"奈及利亞","25673.8","2.57","0.01%","14:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","19549.62","297.84","1.55%","16:49"
"NASDAQ","5393.762","60.76","1.14%","17:16"
"NYSE綜合","11114.61","143.83","1.31%","17:32"
"S&P 500","2241.35","29.12","1.32%","16:49"
"羅素3000","1335.458","16.49","1.25%","16:30"
"羅素3000成長","862.80","9.97","1.17%","16:30"
"羅素3000價值","1464.66","19.18","1.33%","16:30"
"羅素1000","1244.867","15.77","1.28%","16:30"
"羅素2000","1364.506","11.84","0.88%","16:30"
"費城金銀","82.57","0.42","0.51%","12/07"
"AMEX金蟲","184.04","2.36","1.30%","12/07"
"道瓊貴金屬","164.07","1.69","1.04%","12/07"
"AMEX能源","758.69","5.46","0.72%","12/07"
"NYSE能源","11436.47","73.06","0.64%","16:15"
"費城油業","183.45","0.10","0.06%","12/07"
"AMEX石油","1253.25","13.92","1.12%","12/07"
"費城半導體","888.45","18.45","2.12%","12/07"
"NBI生技","2786.99","-83.50","-2.91%","12/07"
"AMEX生技","3112.20","-96.51","-3.01%","12/07"
"加拿大","15237.75","111.95","0.74%","17:02"
"巴西股市","61414.4","326.15","0.53%","18:21"
"墨西哥","45609.9","506.68","1.12%","15:10"
"阿根廷","17196.77","-38.44","-0.22%","18:01"
"智利股市","4224.67","10.29","0.24%","17:12"
"委內瑞拉","36110.61","-319.43","-0.88%","11:57"
"哥倫比亞","1314.38","-2.44","-0.19%","16:00"
"百慕達","1778.77","-22.04","-1.22%","close"
"牙買加","183265","1241","0.68%","12:58"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1162.00","-24.00","-2.02%","12/07"
"波羅的海海岬型","1935.00","-132.00","-6.39%","12/07"
"波羅的海巴拿馬","1565.00","2.00","0.13%","12/07"
"波羅的海輕便型","941.00","7.00","0.75%","12/07"
"VIX波動率","11.58","-0.21","-1.78%","10:07"
"VXD道瓊波動","12.07","-0.15","-1.23%","12/07"
"VXN納指波動","15.20","-0.06","-0.39%","12/07"
"羅素大中華","1985.96","20.29","101.03%","18:31"
"道瓊歐洲","3142.24","41.48","1.34%","17:50"
"道瓊交通運輸","9371.61","231.34","2.53%","12/07"
"AMEX航空","110.79","2.74","2.53%","12/07"
"道瓊公用事業","638.96","7.58","1.20%","12/07"
"美國紙業","131.81","2.35","1.82%","12/07"
"美林科技100","769.64","13.39","1.77%","12/07"
"電腦科技","1863.17","33.33","1.82%","12/07"
"電腦碟片","90.73","2.06","2.33%","12/07"
"電腦硬體","660.98","17.39","2.70%","12/07"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","100.27","-0.24","-0.24%","16:42"
"歐元指數","107.60","0.43","0.40%","12/07"
"英鎊指數","126.24","-0.57","-0.45%","12/07"
"日圓指數","87.88","0.20","0.23%","12/07"
"澳幣指數","74.77","0.17","0.23%","12/07"
"瑞郎指數","99.28","0.26","0.27%","12/07"
"30年債殖利率","30.29","-0.53","-1.72%","15:00"
"10年期票利率","23.47","-0.49","-2.05%","15:00"
"5年期票利率","17.98","-0.43","-2.34%","15:00"
"3月期票利率","4.88","0.03","0.62%","15:00"
"JP新興當地債","253.5130","2.5100","1.00%","12/06"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","193.204","1.51","0.79%","11:07"
"高盛商品","226.11","-2.62","-1.14%","12/07"
"高盛綜合商品","208.30","-1.88","-0.89%","12/07"
"Rogers商品","2280.13","-17.43","-0.76%","12/07"
"CRB工業金屬","1517.39","33.75","2.27%","12/07"
"高盛貴金屬","162.74","1.42","0.88%","12/07"
"高盛基本金屬","172.38","-2.05","-1.17%","12/07"
"Rogers金屬","1965.41","1.21","0.06%","12/07"
"FTSE金礦","1391.50","19.89","1.45%","12/07"
"道瓊世界原料","262.51","5.46","2.12%","12/07"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","78.92","0.96","1.23%","12/07"
"CRB能源開採","944.45","-11.67","-1.22%","12/07"
"高盛能源","109.97","-1.92","-1.72%","12/07"
