"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"VIX波動率","27.95","1.73","6.60%","07/02"
"VXD道瓊波動","25.09","1.54","6.54%","07/02"
"VXN納指波動","28.07","1.21","4.50%","07/02"
"道瓊歐洲","2376.48","6.83","0.29%","19:00"
"道瓊交通運輸","3158.74","-119.69","-3.65%","07/02"
"道瓊公用事業","350.69","-10.96","-3.03%","07/02"
"全球公用事業","4881.67","-22.11","-0.45%","16:15"
"ISE水指數","61.85","-2.19","-3.42%","07/02"
"道瓊水指數","566.60","-11.40","-1.97%","07/02"
"純淨科技","882.19","-25.73","-2.83%","07/02"
"WH創新能源","162.19","-7.08","-4.18%","07/02"
"WH乾淨能源","99.99","-1.85","-1.82%","07/02"
"全球乾淨能源","1416.38","-10.33","-0.72%","18:00"
"ISE替代能源","28.29","-0.51","-1.77%","07/02"
"全球替代能源","1772.37","-13.91","-0.78%","17:24"
"ET50環境科技","143.68","-1.11","-0.77%","21:10"
"生物能源","227.95","6.24","2.81%","17:25"
"環境服務","687.18","-21.07","-2.98%","07/02"
"Clvrt社會責任","54.95","-1.60","-2.83%","07/02"
"ISE邪惡指數","84.55","-2.44","-2.81%","07/02"
"道瓊美國博奕","225.84","-10.23","-4.33%","07/02"
"snet全球博奕","2427.94","-5.22","-0.21%","17:04"
"道瓊美國礦產","130.82","-5.41","-3.97%","07/02"
"道瓊世界原料","216.69","-1.22","-0.56%","17:22"
"msci世界能源","185.38","-0.48","-0.26%","07/03"
"msci世界原料","171.23","-1.03","-0.60%","07/03"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1548.65","-3.05","-0.20%","07/02"
"Dax全球農金","353.92","-0.78","-0.22%","07/03"
"Rogers商品","2858.74","-63.47","-2.17%","07/02"
"Rogers能源","711.87","-6.45","-0.90%","07/01"
"Rogers金屬","1763.14","40.81","2.37%","07/01"
"Rogers農產","911.85","10.02","1.11%","07/01"
"澳洲不動產","549.36","-5.02","-0.91%","19:15"
"日本不動產","1789.88","13.40","0.75%","15:45"
"東證REIT","1001.36","-3.65","-0.36%","15:00"
"恆生地產","24077.87","-4.39","-0.02%","16:01"
"星國不動產","741.49","-7.75","-1.03%","05:17"
"亞洲REIT","110.92","-0.27","-0.24%","16:30"
"英國不動產","817.31","-9.18","-1.11%","16:35"
"歐陸不動產","1295.33","10.76","0.84%","17:00"
"歐洲不動產","1322.77","-0.03","-0.00%","18:00"
"道權益reit","122.01","-7.61","-5.87%","07/02"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","245.86","0.00","0.00%","07/03"
"MS商品指數","584.24","-18.91","-3.14%","07/02"
"高盛商品指數","4120.70","0.00","0.00%","07/03"
"高盛農產品","302.97","0.00","0.00%","07/03"
"高盛家畜指數","209.65","0.00","0.00%","07/03"
"高盛貴金屬","1238.40","0.00","0.00%","07/03"
"高盛工業金屬","278.39","0.00","0.00%","07/03"
"高盛能源指數","219.97","0.00","0.00%","07/03"
"天然氣","395.60","-17.39","-4.21%","07/02"
"AMEX航空","17.11","-0.27","-1.55%","07/02"
"銀行","35.10","-1.09","-3.01%","07/02"
"醫療服務","368.84","-14.56","-3.80%","07/02"
"電腦科技","668.00","-16.81","-2.45%","07/02"
"電腦硬體","232.76","-6.15","-2.57%","07/02"
"保險","3013.14","-85.28","-2.75%","07/02"
"美國紙業","50.11","-1.60","-3.09%","07/02"
"零售業","308.89","-12.72","-3.96%","07/02"
"券商指數","95.77","-3.09","-3.13%","07/02"
"美元指數","80.26","0.61","0.76%","07/02"
"歐元指數","140.01","-1.47","-1.04%","07/02"
"英鎊指數","163.87","-0.93","-0.56%","07/02"
"日圓指數","104.24","0.74","0.71%","07/02"
"澳幣指數","79.33","-1.50","-1.86%","07/02"
"30年債券價格","118.94","0.70","0.59%","07/02"
"30年債殖利率","43.17","-0.30","-0.69%","07/02"
"10年期票利率","34.95","-0.49","-1.38%","07/02"
"5年期票利率","24.24","-0.94","-3.73%","07/02"
"3月期票利率","1.55","-0.10","-6.06%","07/02"
"Put/Call比例","1.06","0.26","32.50%","07/02"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","932.80","3.00","0.32%","1:29"
"銀  (盎司)","13.42","0.02","0.15%","1:26"
"白金  (盎司)","1191.00","3.00","0.25%","0:22"
"鈀  (盎司)","253.00","-2.00","-0.80%","23:58"
"銅  (磅)","2.2439","0.00","0.10%","23:58"
"鎳  (磅)","7.3021","-0.01","-0.12%","23:58"
"鋁  (磅)","0.7153","-0.00","-0.32%","23:58"
"鋅  (磅)","0.6950","0.00","0.00%","23:58"
"鉛  (磅)","0.7721","0.00","0.59%","23:58"
"鈾  (磅)","52.00","-2.00","-3.70%","23:58"
"黃金期貨","932.500","1.500","0.16%","1:29"
"銀期貨","13.425","0.017","0.13%","1:25"
"銅期貨","226.450","-4.100","-1.78%","1:29"
"天然氣期","3.600","-0.015","-0.41%","1:29"
"布蘭特油期","65.610","-1.040","-1.56%","5:59"
"紐約輕原油","65.630","-1.100","-1.65%","1:29"
"燃油期貨","166.890","-3.270","-1.92%","1:28"
"玉米期貨","358.000","0.500","0.14%","10:35"
"小麥期貨","529.000","-6.500","-1.21%","07/02"
"可可粉期","2494.000","-10.000","-0.40%","07/02"
"黃豆期貨","1001.000","-5.000","-0.50%","10:35"
"黃豆油期貨","36.020","-0.680","-1.85%","07/02"
"咖啡C期","117.800","-1.250","-1.05%","07/02"
"十一號糖","17.580","-0.170","-0.96%","07/02"
"二號棉期","60.920","0.440","0.73%","07/02"
"活牛期貨","84.875","0.000","0.00%","10:36"
"瘦豬期貨","59.975","0.000","0.00%","5:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3980","0.0000","0.00%","07/03"
"英鎊/美元","1.6333","0.0000","0.00%","07/03"
"美元/瑞士法郎","1.0866","0.0000","0.00%","07/03"
"美元/俄盧布","31.2770","0.0492","0.16%","07/03"
"美元/匈牙利幣","195.3450","0.0000","0.00%","07/03"
"美元/土耳其幣","1.5352","-0.0057","-0.37%","07/03"
"美元/南非幣","7.9228","0.0000","0.00%","07/03"
"美元/以色列幣","3.8804","0.0033","0.09%","07/03"
"美元/摩洛哥","8.0527","0.0000","0.00%","07/03"
"美元/日圓","96.0400","0.0000","0.00%","07/03"
"美元/人民幣","6.8321","0.0008","0.01%","07/03"
"美元/港幣","7.7500","0.0000","0.00%","07/03"
"美元/台幣","32.8770","-0.0275","-0.08%","07/03"
"美元/韓圜","1265.90","-3.75","-0.30%","07/03"
"美元/泰銖","34.0920","0.0000","0.00%","07/03"
"美元/新元","1.4533","0.0000","0.00%","07/03"
"美元/菲披索","48.0950","-0.0550","-0.11%","07/03"
"美元/馬來幣","3.5265","0.0065","0.18%","07/03"
"美元/印尼盾","10192.50","-20.00","-0.20%","07/03"
"美元/印度盧比","47.8900","-0.0600","-0.13%","07/03"
"澳幣/美元","0.7969","0.0000","0.00%","07/03"
"紐幣/美元","0.6298","0.0000","0.00%","07/03"
"美元/加幣","1.1607","0.0000","0.00%","07/03"
"美元/巴西幣","1.9534","-0.0023","-0.12%","07/03"
"美元/墨披索","13.2310","0.0000","0.00%","07/03"
"美元/阿根廷","3.8015","0.0020","0.05%","07/03"
"美元/智利","538.8500","-4.5998","-0.85%","07/03"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","946.80","-0.10","-1.79","2.89"
"中華指數","281.85","0.16","-0.28","34.09"
"金龍指數","116.07","0.10","0.78","35.59"
"遠東指數","2239.73","-0.42","-0.63","4.19"
"太平洋","1766.06","-0.48","-1.42","6.63"
"AC亞太","102.80","-0.18","-0.39","14.76"
"歐洲","1134.20","-0.13","-1.04","3.22"
"金磚四國","256.63","0.13","0.03","45.81"
"新興市場","766.32","0.02","0.66","35.14"
"新興亞洲","322.91","0.45","1.78","36.92"
"新興東歐","148.76","-0.83","-0.52","27.78"
"新興拉美","2941.40","-0.41","-1.12","41.57"
"歐非中東","247.11","-0.71","-0.57","24.65"
"中國","55.14","0.23","0.02","35.12"
"印度","377.62","1.78","3.13","61.62"
"俄羅斯","567.00","-0.73","-0.46","42.81"
"巴西","2518.41","-0.51","-1.33","53.73"
"台灣","210.78","-0.03","3.29","39.75"
"韓國","244.83","0.83","2.93","26.80"
"泰國","183.43","-1.04","-2.71","38.15"
"馬來西亞","284.00","-0.61","0.24","22.80"
"印尼","461.52","0.54","3.93","60.54"
"土耳其","364.33","-0.87","-0.63","32.46"
"未開發市場","515.21","-0.12","1.68","9.33"
"以色列","224.11","-0.23","1.29","22.88"
"埃及","723.09","0.00","4.81","22.21"
"南非","372.18","-0.77","-1.62","21.99"

