"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"丹麥股市","336.82","-3.02","-0.89%","09/23"
"瑞士股市","6349.83","9.11","0.14%","09/23"
"西班牙","1237.88","4.24","0.34%","09/23"
"葡萄牙","2875.56","0.85","0.03%","09/23"
"愛爾蘭","3404.36","18.69","0.55%","09/23"
"以色列","989.69","4.39","0.45%","09/23"
"埃及股市","652.21","4.79","0.74%","09/23"
"南非股市","22763.00","-99.66","-0.44%","09/23"
"摩洛哥","22522.58","43.66","0.19%","09/23"
"約旦股市","2647.75","0.00","0.00%","09/20"
"阿聯杜拜","2204.27","76.65","3.60%","09/23"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","9748.55","-81.32","-0.83%","16:30"
"那斯達克","2131.42","-14.88","-0.69%","09/23"
"羅素兩千","613.37","-7.32","-1.18%","09/23"
"S&P 五百","1060.87","-10.79","-1.01%","09/23"
"費城金銀","164.59","-5.27","-3.10%","09/23"
"DJ貴金屬","327.66","-10.33","-3.06%","16:05"
"CBOE黃金","199.79","-7.27","-3.51%","09/23"
"AMEX金蟲","413.24","-14.57","-3.41%","09/23"
"AMEX能源","546.14","-11.58","-2.08%","09/23"
"NYSE能源","10999.58","-214.64","-1.91%","09/23"
"費城油業","193.85","-4.44","-2.24%","09/23"
"AMEX石油","1034.48","-21.45","-2.03%","09/23"
"費城半導","331.05","1.72","0.52%","09/23"
"NSDQ金融","1979.72","-17.37","-0.87%","09/23"
"NYSE金融","4964.96","-75.38","-1.50%","09/23"
"NBI生技","841.28","-10.40","-1.22%","09/23"
"AMEX生技","944.80","-12.24","-1.28%","09/23"
"費城藥物","170.73","-1.32","-0.77%","09/23"
"加拿大","11517.54","-68.19","-0.59%","09/23"
"巴西股市","60496.19","-997.20","-1.62%","09/23"
"墨西哥","28959.67","-554.01","-1.88%","09/23"
"阿根廷","2023.36","-34.47","-1.68%","09/23"
"智利股市","3317.00","22.13","0.67%","09/23"
"秘魯股市","15432.35","-35.91","-0.23%","09/23"
"哥倫比亞","10984.78","72.84","0.67%","09/23"
"委內瑞拉","52406.85","-1704.01","-3.15%","09/23"
"百慕達","2367.15","-8.22","-0.35%","09/22"
"牙買加","80407.96","130.93","0.16%","09/23"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","2175.00","-71.00","-3.16%","09/23"
"波海海峽航運","2545.00","-139.00","-5.18%","09/23"
"波海巴拿馬航","2436.00","-98.00","-3.87%","09/23"
"VIX波動率","23.49","0.41","1.78%","16:14"
"VXD道瓊波動","21.00","0.25","1.21%","16:29"
"VXN納指波動","24.47","0.39","1.62%","16:14"
"道瓊歐洲","2887.24","5.64","0.20%","19:00"
"道瓊交通運輸","3926.19","-51.19","-1.29%","16:30"
"道瓊公用事業","378.67","-1.82","-0.48%","16:30"
"全球公用事業","5574.24","-36.96","-0.66%","16:20"
"ISE水指數","72.88","-0.55","-0.75%","17:00"
"道瓊水指數","577.32","-1.06","-0.18%","16:05"
"純淨科技","1034.46","-9.52","-0.91%","17:14"
"WH創新能源","208.00","-3.68","-1.74%","17:03"
"WH乾淨能源","112.12","-1.61","-1.42%","17:03"
"全球乾淨能源","1521.98","-20.41","-1.32%","18:00"
"ISE替代能源","29.37","-0.78","-2.59%","17:00"
"全球替代能源","1974.92","-20.08","-1.01%","16:14"
"ET50環境科技","163.67","-1.16","-0.70%","21:20"
"生物能源","241.57","-2.78","-1.14%","16:14"
"環境服務","813.14","-14.77","-1.78%","17:03"
"Clvrt社會責任","66.24","-0.57","-0.85%","16:00"
"ISE邪惡指數","111.28","-1.62","-1.44%","17:00"
"道瓊美國博奕","380.72","-8.30","-2.13%","16:05"
"snet全球博奕","3104.84","-13.71","-0.44%","17:00"
"道瓊美國礦產","168.82","-8.18","-4.62%","16:03"
"道瓊世界原料","272.96","-2.12","-0.77%","16:17"
"msci世界能源","215.52","-3.20","-1.46%","09/23"
"msci世界原料","213.18","-1.63","-0.76%","09/23"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1774.70","9.43","0.53%","09/22"
"Dax全球農金","406.63","-4.36","-1.06%","09/23"
"Rogers商品","2920.84","-41.33","-1.40%","14:29"
"Rogers能源","699.84","17.67","2.59%","09/22"
"Rogers金屬","2063.54","27.33","1.34%","09/22"
"Rogers農產","877.95","10.71","1.23%","09/22"
"澳洲不動產","680.86","2.09","0.31%","19:15"
"日本不動產","1775.11","-29.96","-1.66%","09/18"
"東證REIT","990.52","-8.89","-0.89%","09/18"
"恆生地產","27316.00","-130.94","-0.48%","09/23"
"星國不動產","819.53","-5.33","-0.65%","05:16"
"亞洲REIT","121.69","-1.28","-1.04%","09/18"
"英國不動產","1148.60","-37.08","-3.13%","16:35"
"歐陸不動產","1688.12","-3.15","-0.19%","17:00"
"歐洲不動產","1836.84","-22.78","-1.23%","18:00"
"道權益reit","171.74","-6.99","-3.91%","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","256.52","-2.63","-1.01%","09/23"
"MS商品指數","718.97","-13.30","-1.82%","09/23"
"高盛商品指數","4111.50","-94.00","-2.24%","09/23"
"高盛農產品","302.15","0.07","0.02%","09/23"
"高盛家畜指數","198.07","3.64","1.87%","09/23"
"高盛貴金屬","1370.55","-3.20","-0.23%","09/23"
"高盛工業金屬","330.53","-5.18","-1.54%","09/23"
"高盛能源指數","229.54","-7.32","-3.09%","09/23"
"天然氣","503.80","-9.80","-1.91%","09/23"
"AMEX航空","28.59","-1.29","-4.32%","09/23"
"銀行","47.52","-1.03","-2.12%","09/23"
"醫療服務","491.03","-10.56","-2.11%","09/23"
"電腦科技","795.42","-2.06","-0.26%","09/23"
"電腦硬體","289.03","0.84","0.29%","09/23"
"保險","3412.06","-29.11","-0.85%","09/23"
"美國紙業","80.35","-1.60","-1.95%","09/23"
"零售業","380.65","-4.27","-1.11%","09/23"
"券商指數","121.32","-1.40","-1.14%","09/23"
"美元指數","76.33","0.25","0.32%","09/23"
"歐元指數","147.31","-0.61","-0.41%","09/23"
"英鎊指數","163.48","-0.06","-0.04%","09/23"
"日圓指數","109.55","-0.17","-0.15%","09/23"
"澳幣指數","86.97","-0.39","-0.45%","09/23"
"30年債券價格","119.69","0.53","0.45%","09/23"
"30年債殖利率","41.95","-0.13","-0.31%","09/23"
"10年期票利率","34.18","-0.38","-1.10%","09/23"
"5年期票利率","23.75","-0.50","-2.06%","09/23"
"3月期票利率","0.95","0.00","0.00%","09/23"
"Put/Call比例","0.90","0.14","18.42%","09/23"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","1009.20","-6.40","-0.63%","5:15"
"銀  (盎司)","16.79","-0.37","-2.16%","5:14"
"白金  (盎司)","1324.00","-14.00","-1.05%","4:48"
"鈀  (盎司)","298.00","-8.00","-2.66%","4:02"
"銅  (磅)","2.7834","0.00","0.16%","4:02"
"鎳  (磅)","8.1480","0.00","0.00%","4:02"
"鋁  (磅)","0.8320","0.00","0.27%","4:02"
"鋅  (磅)","0.8580","-0.00","-0.27%","4:02"
"鉛  (磅)","1.0074","0.00","0.00%","4:02"
"鈾  (磅)","42.00","-2.50","-5.62%","4:02"
"黃金期貨","1014.400","-1.100","-0.11%","5:14"
"銀期貨","16.910","-0.205","-1.20%","5:14"
"銅期貨","280.800","-5.650","-1.97%","5:14"
"天然氣期","3.860","0.251","6.95%","5:14"
"布蘭特油期","67.370","-3.160","-4.48%","5:23"
"紐約輕原油","68.970","-2.790","-3.89%","5:14"
"燃油期貨","175.940","-5.270","-2.91%","5:14"
"玉米期貨","330.250","4.500","1.38%","2:28"
"小麥期貨","460.000","4.250","0.93%","2:25"
"可可粉期","3155.000","-15.000","-0.47%","2:00"
"黃豆期貨","920.500","-1.500","-0.16%","2:28"
"黃豆油期貨","34.560","-0.360","-1.03%","2:28"
"咖啡C期","136.400","-1.650","-1.20%","2:00"
"十一號糖","23.080","-0.530","-2.24%","2:06"
"二號棉期","64.680","0.550","0.86%","2:33"
"活牛期貨","85.750","1.400","1.66%","4:59"
"瘦豬期貨","50.050","1.300","2.67%","4:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4710","-0.0024","-0.16","5:53"
"英鎊/美元","1.6337","-0.0004","-0.02","5:54"
"美元/瑞士法郎","1.0284","0.0015","0.15","5:54"
"美元/俄盧布","29.9970","-0.0908","-0.30","09/23"
"美元/匈牙利幣","184.5510","0.5115","0.28","5:53"
"美元/土耳其幣","1.4825","0.0048","0.32","09/23"
"美元/南非幣","7.4550","0.0105","0.14","5:53"
"美元/以色列幣","3.7290","0.0028","0.07","09/23"
"美元/摩洛哥","7.7204","0.0044","0.06","5:53"
"美元/日圓","91.4600","0.1715","0.19","5:53"
"美元/人民幣","6.8261","-0.0009","-0.01","09/23"
"美元/港幣","7.7505","0.0000","0.00","5:53"
"美元/台幣","32.3620","-0.0045","-0.01","09/23"
"美元/韓圜","1194.45","-9.30","-0.77","09/23"
"美元/泰銖","33.5450","-0.0050","-0.01","5:53"
"美元/新元","1.4169","0.0033","0.24","5:53"
"美元/菲披索","47.4400","-0.0775","-0.16","09/23"
"美元/馬來幣","3.4640","-0.0160","-0.46","09/23"
"美元/印尼盾","9705.00","0.00","0.00","09/23"
"美元/印度盧比","48.0070","0.0450","0.09","09/23"
"澳幣/美元","0.8683","-0.0014","-0.16","5:53"
"紐幣/美元","0.7178","-0.0019","-0.26","5:54"
"美元/加幣","1.0768","0.0023","0.21","5:53"
"美元/巴西幣","1.7980","0.0051","0.29","09/23"
"美元/墨披索","13.3740","0.0039","0.03","5:53"
"美元/阿根廷","3.8317","-0.0037","-0.10","09/23"
"美元/智利","539.5000","-1.8500","-0.34","09/23"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1137.89","-0.48","4.82","23.65"
"中華指數","318.33","-0.30","8.53","51.44"
"金龍指數","131.17","-0.47","8.97","53.22"
"遠東指數","2443.89","-0.27","0.17","13.69"
"太平洋","2021.85","0.14","2.30","22.08"
"AC亞太","118.76","0.02","4.72","32.57"
"歐洲","1431.63","0.11","6.72","30.29"
"金磚四國","303.00","-0.46","10.66","72.15"
"新興市場","918.56","-0.41","9.42","61.99"
"新興亞洲","379.78","-0.21","9.90","61.03"
"新興東歐","194.30","-0.07","12.76","66.89"
"新興拉美","3618.08","-0.69","9.82","74.14"
"歐非中東","303.78","-0.64","7.76","53.23"
"中國","61.67","-0.31","8.58","51.13"
"印度","426.18","-0.95","8.44","82.40"
"俄羅斯","725.46","-0.29","15.86","82.73"
"巴西","3151.57","-0.46","12.26","92.38"
"台灣","238.50","-0.86","9.97","58.13"
"韓國","322.99","0.53","13.21","67.28"
"泰國","226.18","1.03","13.24","70.35"
"馬來西亞","327.22","0.12","5.36","41.49"
"印尼","601.29","0.00","10.86","109.15"
"土耳其","480.60","0.79","2.28","74.73"
"未開發市場","559.03","0.82","2.90","18.62"
"以色列","246.07","-0.94","1.45","34.92"
"埃及","871.98","0.56","5.35","47.38"
"南非","445.11","-1.58","6.20","45.90"

