"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"CBOE黃金","237.09","-2.71","-1.13%","02/10"
"AMEX金蟲","526.42","-4.41","-0.83%","02/10"
"AMEX能源","742.81","7.34","1.00%","02/10"
"NYSE能源","13409.15","88.10","0.66%","16:14"
"費城油業","270.34","6.94","2.63%","02/10"
"AMEX石油","1299.14","7.46","0.58%","02/10"
"費城半導","459.25","1.65","0.36%","02/10"
"NSDQ金融","2267.76","2.93","0.13%","02/10"
"NYSE金融","5272.45","-23.51","-0.44%","02/10"
"NBI生技","976.99","6.23","0.64%","02/10"
"AMEX生技","1290.05","15.04","1.18%","02/10"
"費城藥物","178.14","-0.58","-0.33%","02/10"
"加拿大","13840.60","56.27","0.41%","02/10"
"巴西股市","64577.80","360.31","0.56%","02/10"
"墨西哥","36652.10","-334.81","-0.91%","15:06"
"阿根廷","3414.06","-91.62","-2.61%","02/10"
"智利股市","4464.02","32.32","0.73%","02/10"
"秘魯股市","22861.60","-127.94","-0.56%","02/10"
"哥倫比亞","14427.30","-76.96","-0.53%","02/10"
"委內瑞拉","66281.60","-256.88","-0.39%","02/10"
"百慕達","1136.37","-14.32","-1.24%","02/09"
"牙買加","86046.70","84.84","0.10%","02/10"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1092.00","28.00","2.63%","02/09"
"波海海峽航運","1334.00","45.00","3.49%","02/09"
"波海巴拿馬航","1519.00","55.00","3.76%","02/09"
"VIX波動率","16.09","0.22","1.39%","16:14"
"VXD道瓊波動","13.78","-0.02","-0.14%","16:28"
"VXN納指波動","17.91","0.19","1.07%","16:14"
"羅素大中華","2165.81","-34.06","-1.55%","02/09"
"道瓊歐洲","3025.68","-5.94","-0.20%","17:50"
"道瓊交通運輸","5167.67","71.48","1.40%","16:30"
"AMEX航空","45.39","0.08","0.18%","02/10"
"美國紙業","115.51","-0.98","-0.84%","02/10"
"道瓊公用事業","414.37","0.81","0.20%","16:30"
"全球公用事業","5588.40","-24.52","-0.44%","16:20"
"Dax奢侈品","114.79","0.80","0.70%","02/10"
"ISE水指數","89.23","0.39","0.44%","16:15"
"道瓊水指數","737.12","-0.91","-0.12%","16:05"
"純淨科技","1191.00","-3.71","-0.31%","16:43"
"WH創新能源","269.86","0.99","0.37%","16:43"
"WH乾淨能源","110.29","0.25","0.22%","16:43"
"全球乾淨能源","1025.91","-3.48","-0.34%","01/04"
"ISE替代能源","26.66","0.00","0.00%","09/20"
"全球替代能源","1660.46","-7.75","-0.47%","16:13"
"ET50環境科技","157.30","-0.92","-0.58%","21:20"
"道瓊美國礦產","242.58","1.17","0.48%","16:03"
"道瓊世界原料","375.47","-2.35","-0.62%","16:16"
"FTSE金礦","3598.14","-43.82","-1.20%","16:30"
"HSBC礦業","748.81","-14.87","-1.95%","02/09"
"msci世界能源","262.49","1.25","0.48%","02/10"
"msci世界原料","280.43","-1.12","-0.40%","02/10"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","268.54","-0.07%","6.93%","456","02/10"
"ML美國高收益","1158.69","-0.07%","6.87%","449","02/10"
"ML全球高收益","237.65","-0.06%","7.07%","465","02/10"
"ML歐洲高收益","187.58","-0.02%","7.57%","497","02/10"
"ML高收益100","1934.85","0.00%","6.24%","410","02/10"
"ML CCC債券","266.69","-0.08%","9.68%","764","02/10"
"ML美國公司債","2046.73","-0.37%","4.26%","151","02/10"
"BC美國機構債","1408.87","-0.17%","1.76%","n/a","02/10"
"BC美國房貸債","1609.36","-0.23%","4.04%","n/a","02/10"
"ML美國房利美","550.71","-0.38%","4.41%","25","02/10"
"ML美國房地美","342.97","-0.38%","4.45%","28","02/10"
"ML美國吉利美","583.08","-0.40%","4.26%","35","02/10"
"JP全球政府債","424.64","-0.06%","2.82%","...","02/10"
"JP新興政府債","517.79","-0.28%","6.38%","...","02/10"
"JP歐盟政府債","264.67","-0.03%","4.24%","...","02/10"
"JP法國政府債","517.06","0.03%","3.49%","...","02/10"
"JP德國政府債","388.31","0.03%","3.17%","...","02/10"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","339.95","0.52","0.15%","02/10"
"CRB農業","6492.04","-23.90","-0.37%","02/10"
"CRB工業金屬","3153.22","-22.60","-0.71%","02/10"
"CRB能源開採","3149.98","34.19","1.10%","02/10"
"高盛綜合商品","421.94","-0.78","-0.18%","02/10"
"高盛商品","487.89","-1.49","-0.30%","02/10"
"高盛農產品","87.58","-0.02","-0.02%","02/10"
"高盛牲畜","227.73","4.44","1.99%","02/10"
"高盛貴金屬","207.69","-0.58","-0.28%","02/10"
"高盛基本金屬","302.65","-0.77","-0.25%","02/10"
"高盛能源","278.06","-1.54","-0.55%","02/10"
"天然氣","642.18","-0.23","-0.04%","02/10"
"Dax全球農金","586.50","-2.51","-0.43%","02/10"
"Rogers商品","4035.01","-11.88","-0.29%","17:55"
"Rogers能源","777.19","5.40","0.70%","02/09"
"Rogers金屬","2964.27","-24.93","-0.83%","02/09"
"Rogers農產","1481.17","24.23","1.66%","02/09"
"券商指數","127.18","0.35","0.28%","02/10"
"美元指數","78.25","0.61","0.79%","02/10"
"歐元指數","136.04","-1.27","-0.92%","02/10"
"英鎊指數","160.97","-0.05","-0.03%","02/10"
"日圓指數","120.12","-1.30","-1.07%","02/10"
"澳幣指數","100.41","-0.78","-0.77%","02/10"
"30年債券價格","117.50","-0.81","-0.69%","02/10"
"30年債殖利率","47.73","0.78","1.66%","02/10"
"10年期票利率","37.08","0.66","1.81%","02/10"
"5年期票利率","23.97","0.81","3.50%","02/10"
"3月期票利率","1.10","-0.20","-15.38%","02/10"
"Put/Call比例","0.77","-0.10","-11.49%","02/10"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1357.60","-7.20","-0.53%","21:15"
"銀","29.84","-0.38","-1.26%","21:15"
"白金","1839.00","-23.00","-1.24%","21:15"
"鈀","824.00","-9.00","-1.09%","21:15"
"銅","4.5111","-0.01","-0.31%","03:17"
"鎳","12.7425","0.00","0.00%","03:16"
"鋁","1.1291","-0.00","-0.32%","03:16"
"鋅","1.1057","0.00","0.00%","03:16"
"鉛","1.1580","0.00","0.00%","03:16"
"鈾","73.00","0.00","0.00%","02/07"
"黃金期貨","1363.900","-1.600","-0.12%","05:38"
"銀期貨","30.210","-0.066","-0.22%","05:39"
"銅期貨","454.500","2.100","0.46%","05:36"
"天然氣期","3.983","-0.061","-1.51%","05:38"
"布蘭特油期","101.450","-0.370","-0.36%","05:37"
"紐約輕原油","87.450","0.740","0.85%","05:38"
"燃油期貨","273.220","-3.670","-1.33%","05:39"
"玉米期貨","709.500","0.750","0.11%","03:15"
"小麥期貨","862.750","-23.250","-2.62%","03:15"
"可可粉期","3373.000","90.000","2.74%","03:00"
"黃豆期貨","1433.000","-18.000","-1.24%","03:15"
"黃豆油期貨","59.040","-0.700","-1.17%","03:15"
"咖啡C期","257.850","2.200","0.86%","03:00"
"十一號糖","30.190","0.460","1.55%","03:00"
"二號棉期","187.580","7.000","3.88%","04:16"
"活牛期貨","113.075","1.800","1.62%","05:29"
"瘦豬期貨","93.500","2.250","2.47%","05:39"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3599","-0.0134","-0.97","05:54"
"英鎊/美元","1.6099","-0.0004","-0.02","05:54"
"美元/瑞士法郎","0.9692","0.0115","1.20","05:54"
"美元/瑞典克朗","6.4664","0.0307","0.48","05:54"
"美元/俄盧布","29.3215","0.0441","0.15","02/10"
"美元/匈牙利幣","200.6100","2.6350","1.33","05:55"
"美元/土耳其幣","1.5908","0.0011","0.07","05:55"
"美元/南非幣","7.2750","0.0614","0.85","05:54"
"美元/以色列幣","3.6800","0.0078","0.21","02/10"
"美元/日圓","83.2255","0.8685","1.05","05:47"
"美元/人民幣","6.5860","-0.0022","-0.03","02/10"
"美元/港幣","7.7893","0.0027","0.03","05:47"
"美元/台幣","28.9305","0.1205","0.42","02/10"
"美元/韓圜","1116.78","7.93","0.71","02/10"
"美元/泰銖","30.7950","0.0750","0.24","05:47"
"美元/新元","1.2782","0.0040","0.32","05:47"
"美元/菲披索","43.7113","0.1763","0.40","02/10"
"美元/馬來幣","3.0443","0.0068","0.22","02/10"
"美元/印尼盾","8932.50","2.50","0.03","02/10"
"美元/印度盧比","45.7325","0.2475","0.54","02/10"
"澳幣/美元","1.0044","-0.0081","-0.80","05:47"
"紐幣/美元","0.7634","-0.0090","-1.16","05:47"
"美元/加幣","0.9956","0.0018","0.18","05:51"
"美元/巴西幣","1.6675","0.0082","0.49","02/10"
"美元/墨披索","12.0765","-0.0042","-0.03","05:51"
"美元/阿根廷","4.0186","0.0021","0.05","02/10"
"美元/智利","474.0500","-2.4501","-0.51","02/10"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1337.85","-0.33","2.28","4.51"
"中華指數","340.09","-2.27","-4.60","-4.42"
"金龍指數","148.59","-2.39","-4.41","-3.34"
"遠東指數","2755.71","-0.83","1.42","1.69"
"太平洋","2307.60","-0.74","2.08","1.71"
"AC亞太","136.62","-1.30","0.00","-0.78"
"歐洲","1536.58","-0.94","1.57","5.47"
"金磚四國","333.08","-1.47","-3.35","-6.54"
"新興市場","1089.28","-1.89","-2.66","-5.39"
"新興亞洲","444.28","-2.33","-3.65","-5.11"
"新興東歐","246.82","-2.81","-0.09","3.95"
"新興拉美","4299.85","-0.35","-2.33","-6.80"
"歐非中東","374.24","-2.43","0.09","-4.49"
"中國","62.89","-2.26","-4.67","-5.16"
"印度","462.79","-1.01","-4.82","-17.27"
"俄羅斯","972.14","-2.82","0.27","4.31"
"巴西","3497.71","-0.15","-2.78","-7.01"
"台灣","309.63","-2.65","-4.01","-0.94"
"韓國","406.77","-2.74","-2.88","-0.75"
"泰國","301.86","-3.31","-2.73","-11.35"
"馬來西亞","453.29","-2.29","-0.71","0.09"
"印尼","752.39","-1.49","0.35","-9.63"
"土耳其","577.82","-2.16","2.56","-7.56"
"未開發市場","598.09","-0.34","-0.30","-0.30"
"以色列","269.79","-0.98","-1.45","-4.32"
"埃及","676.04","-0.01","-0.39","-21.38"
"南非","535.45","-2.15","-0.15","-12.45"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,185.00","-9.00","-0.07","05:35"
"S&P 500","1,317.50","-1.30","-0.10","05:36"
"那斯達克100","2,360.50","-1.25","-0.05","05:39"
"多倫多60","795.30","4.20","0.53","05:15"
"墨西哥","36,601.00","-505.00","-1.38","05:10"
"巴西","64,672.00","445.00","0.69","04:29"
"道瓊歐洲50","3,026.00","-5.00","-0.17","05:03"
"英國","6,015.50","-17.00","-0.28","04:59"
"法國","4,107.50","15.00","0.37","04:59"
"德國","7,341.00","20.00","0.27","05:03"
"西班牙","10,792.50","-132.50","-1.23","00:35"
"米蘭MIB 30","22,609.00","-83.00","-0.37","01:42"
"阿姆斯特丹","370.75","1.75","0.47","05:00"
"斯德哥爾摩","1,126.50","-7.75","-0.69","00:50"
"瑞士市場","6,547.00","-20.00","-0.31","05:03"
"日經225","10,570.00","-50.00","-0.47","22:30"
"恆生指數","22,718.00","-355.00","-1.56","02/10"
"澳洲雪梨","4,883.00","-5.00","-0.10","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","82.49","0.01","0.01%","16:00"
"ISE邪惡指數","131.73","-0.69","-0.52%","16:15"
"道瓊美國博奕","585.51","-1.90","-0.32%","16:05"
"snet全球博奕","3904.80","-36.43","-0.92%","16:19"
"銀行","54.56","-0.20","-0.37%","02/10"
"保險","4197.15","3.42","0.08%","02/10"
"零售業","520.14","1.89","0.36%","02/10"
"澳洲不動產","648.04","-0.76","-0.12%","18:15"
"日本不動產","1850.87","7.55","0.41%","15:44"
"東證REIT","1092.10","-8.15","-0.74%","02/10"
"恆生地產","28473.39","-712.55","-2.44%","02/10"
"星國不動產","1055.44","-22.47","-2.08%","02/09"
"亞洲REIT","156.84","-1.78","-1.12%","16:30"
"英國不動產","1150.66","-8.24","-0.71%","17:35"
"歐陸不動產","1950.05","-6.81","-0.35%","18:10"
"歐洲不動產","1892.90","-20.09","-1.05%","18:10"
"道權益reit","234.75","0.56","0.24%","16:33"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","282.65","0.30","0.11","5.63"
"能源設備服務","396.96","4.19","1.07","8.42"
"油氣燃料","276.68","-0.08","-0.03","5.25"
"原物料","317.74","-2.06","-0.64","0.42"
"金屬礦產","583.35","-4.87","-0.83","-1.90"
"紙類林產","100.58","-1.25","-1.23","2.39"
"世界工業","163.36","-0.90","-0.55","4.27"
"交通運輸","167.32","-0.17","-0.10","1.20"
"交通設施","186.98","-3.36","-1.77","3.32"
"循環性消費","127.56","-0.37","-0.29","3.18"
"零售","153.99","-0.16","-0.10","0.66"
"經銷商","126.09","-2.91","-2.26","-2.96"
"多元化零售","153.83","-0.49","-0.32","-3.72"
"汽車","153.19","-0.49","-0.32","5.88"
"消費服務","154.10","-0.47","-0.30","1.33"
"耐久物與服裝","134.44","-1.07","-0.79","-1.35"
"家庭耐久消費","91.92","-0.91","-0.98","-3.07"

