"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","2767.67","38.04","1.39%","17:31"
"澳洲股市","3726.00","53.60","1.46%","16:47"
"日經225","8462.39","223.75","2.72%","16:00"
"東證一部","846.91","9.38","1.12%","15:00"
"東證二部","1975.35","9.46","0.48%","15:00"
"JASDAQ","46.41","0.21","0.45%","15:00"
"韓國指數","1088.26","-0.18","-0.02%","18:02"
"台灣加權","4452.70","14.87","0.34%","13:46"
"台灣店頭","61.34","-0.92","-1.48%","13:46"
"上海綜合","1986.44","58.82","3.05%","15:16"
"上海A股","2086.68","61.79","3.05%","15:16"
"上海B股","106.45","3.23","3.13%","15:16"
"深圳A股","573.69","24.18","4.40%","15:00"
"深圳B股","253.00","4.47","1.80%","15:00"
"滬深300","1943.65","69.57","3.71%","15:01"
"深證成指","6660.41","296.38","4.66%","15:00"
"香港恆生","13542.66","321.31","2.43%","16:10"
"香港國企","7021.64","226.06","3.33%","16:10"
"香港紅籌","2891.79","98.00","3.51%","16:10"
"新加坡","1759.14","3.67","0.21%","17:10"
"龍籌股","59.62","0.79","1.34%","11/14"
"越南股市","352.07","5.83","1.68%","11:02"
"泰國股市","429.97","-3.50","-0.81%","16:59"
"菲律賓","1978.05","59.08","3.08%","12:11"
"馬來西亞","881.65","1.06","0.12%","17:00"
"印尼股市","1264.38","4.66","0.37%","17:09"
"印度股市","9385.42","-150.91","-1.58%","15:58"
"巴基斯坦","6639.08","-0.49","-0.01%","15:39"

"歐洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"俄羅斯","644.02","24.11","3.89%","11/14"
"英國指數","4232.97","63.76","1.53%","11/14"
"法國指數","3291.47","22.01","0.67%","11/14"
"德國指數","4710.24","60.72","1.31%","11/14"
"土耳其","25425.26","325.28","1.30%","11/14"
"匈牙利","11867.13","21.88","0.18%","11/14"
"奧地利","1807.71","28.78","1.62%","11/14"
"波蘭股市","27110.59","408.11","1.53%","11/14"
"捷克股市","810.20","34.90","4.50%","11/14"
"瑞典股市","635.59","0.87","0.14%","11/14"
"芬蘭股市","5548.58","-86.81","-1.54%","11/14"
"挪威股市","193.07","2.71","1.42%","11/14"
"希臘指數","2007.09","27.30","1.38%","11/14"
"義大利","16170.00","254.00","1.60%","11/14"
"盧森堡","991.43","0.80","0.08%","11/14"
"荷蘭","252.47","2.51","1.00%","11/14"
"冰島","664.29","8.28","1.26%","11/14"
"丹麥","268.80","1.35","0.50%","11/14"
"瑞士股市","5834.75","94.71","1.65%","11/14"
"西班牙","943.71","9.63","1.03%","11/14"
"葡萄牙","2169.25","14.14","0.66%","11/14"
"愛爾蘭","2673.82","-1.04","-0.04%","11/14"
"以色列","686.92","-32.75","-4.55%","11/13"
"埃及股市","447.74","-14.23","-3.08%","11/13"
"南非股市","17492.70","312.86","1.82%","11/14"
"摩洛哥","24395.34","-65.24","-0.27%","11/14"
"約旦指數","2997.12","-71.19","-2.32%","11/13"
"杜拜指數","2106.14","-108.66","-4.91%","11/13"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","8497.31","-337.94","-3.82%","11/14"
"那斯達克","1516.85","-79.85","-5.00%","11/14"
"羅素兩千","456.52","-34.71","-7.07%","11/14"
"S&P 五百","873.29","-38.00","-4.17%","11/14"
"費城金銀","80.20","-4.51","-5.32%","11/14"
"DJ貴金屬","161.59","-8.40","-4.94%","17:18"
"CBOE黃金","85.99","-5.61","-6.12%","11/14"
"AMEX金蟲","186.43","-12.18","-6.13%","17:07"
"AMEX能源","475.97","-21.24","-4.27%","17:07"
"NYSE能源","9110.49","-372.21","-3.93%","11/14"
"費城油業","134.42","-9.90","-6.86%","11/14"
"AMEX石油","912.18","-27.62","-2.94%","11/14"
"費城半導","201.39","-13.76","-6.40%","11/14"
"NSDQ金融","1915.50","-120.58","-5.92%","11/14"
"NYSE金融","3738.68","-226.13","-5.70%","11/14"
"NBI生技","704.57","-26.41","-3.61%","11/14"
"AMEX生技","614.70","-31.45","-4.87%","17:07"
"費城藥物","158.42","-5.89","-3.58%","11/14"
"加拿大","9055.96","-296.82","-3.17%","11/14"
"巴西指數","35789.10","-204.23","-0.57%","11/14"
"墨西哥","19562.14","-147.96","-0.75%","11/14"
"阿根廷","1022.81","6.91","0.68%","11/14"
"智利","2551.72","23.86","0.94%","11/14"
"秘魯","7582.46","-160.67","-2.08%","11/14"
"哥倫比亞","7180.02","223.28","3.21%","11/14"
"委內瑞拉","35751.89","445.27","1.26%","11/14"
"百慕達","3585.74","-17.47","-0.48%","11/14"
"牙買加","91448.59","371.06","0.41%","11/14"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","838.00","14.00","1.70%","11/13"
"波海海峽航運","1040.00","-8.00","-0.76%","11/13"
"波海巴拿馬航","937.00","40.00","4.46%","11/13"
"VIX波動率","66.31","6.48","10.83%","16:14"
"VXD道瓊波動","61.32","7.40","13.72%","16:29"
"VXN納指波動","66.05","8.02","13.82%","16:14"
"道瓊歐洲","2458.31","28.37","1.17%","19:27"
"道瓊交通運輸","3494.42","-198.15","-5.37%","16:30"
"道瓊公用事業","366.35","-13.36","-3.52%","16:30"
"全球公用事業","5209.12","-33.57","-0.64%","16:20"
"ISE水指數","54.21","-3.83","-6.60%","16:29"
"道瓊水指數","653.18","-11.24","-1.69%","16:04"
"純淨科技","690.79","-32.81","-4.53%","16:43"
"WH創新能源","122.76","-7.83","-6.00%","16:43"
"WH乾淨能源","83.34","-6.70","-7.44%","16:43"
"全球乾淨能源","1178.08","-29.71","-2.46%","16:34"
"ISE替代能源","22.10","-1.29","-5.51%","16:29"
"全球替代能源","1413.54","-32.90","-2.27%","16:29"
"ET50環境科技","115.43","-2.46","-2.09%","21:20"
"生物能源","242.38","-2.41","-0.98%","16:29"
"環境服務","652.97","-26.61","-3.92%","16:44"
"Clvrt社會責任","51.27","-2.44","-4.54%","16:03"
"ISE邪惡指數","64.16","-2.68","-4.01%","16:29"
"道瓊美國博奕","183.25","-7.94","-4.15%","16:05"
"snet全球博奕","1923.90","-26.59","-1.36%","16:34"
"道瓊美國礦產","99.36","-9.12","-8.41%","16:05"
"道瓊世界原料","162.03","-0.90","-0.55%","16:34"
"msci世界能源","180.57","11.28","6.66%","11/13"
"msci世界原料","135.13","0.88","0.66%","11/13"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","257.63","-11.07","-4.12%","22:15"
"Rogers商品","2866.92","-6.15","-0.21%","14:30"
"Rogers能源","807.88","22.62","2.88%","11/13"
"Rogers金屬","1396.59","3.59","0.26%","11/13"
"Rogers農產","895.99","1.04","0.12%","11/13"
