"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","10104.00","249.00","2.53","05/07"
"波海海峽航運","15553.00","420.00","2.77","05/07"
"波海巴拿馬航運","9695.00","231.00","2.44","05/07"
"VIX波動率","19.40","-0.33","-1.67","16:14"
"道瓊歐洲","3855.86","-15.92","-0.41","19:00"
"DJ交通運輸","5224.73","18.15","0.35","16:30"
"道瓊公用事業","508.88","2.21","0.44","16:30"
"歐洲公用事業","334.71","-1.32","-0.39","17:45"
"全球公用事業","7665.25","-12.46","-0.16","16:15"
"ISE水指數","89.33","0.53","0.60","17:00"
"道瓊水指數","568.56","-7.27","-1.26","17:16"
"純淨科技","1469.28","21.16","1.46","16:48"
"WH創新能源","261.93","2.01","0.77","16:48"
"WH乾淨能源","219.90","3.57","1.65","16:48"
"全球乾淨能源","3348.25","57.09","1.74","17:00"
"ISE替代能源","53.19","0.91","1.74","17:00"
"全球替代能源","3606.61","107.22","3.06","17:19"
"ET50環境科技","255.03","3.82","1.52","21:15"
"生物能源","508.55","8.02","1.60","17:20"
"AMEX環境服務","1024.25","10.09","0.99","16:48"
"歐洲環境控制","170.60","0.40","0.23","17:45"
"美國環境控制","106.89","0.41","0.39","16:15"
"Clvrt社會責任","81.83","0.05","0.06","17:18"
"ISE邪惡指數","109.48","-0.08","-0.07","17:00"
"DJ美國礦產","270.19","8.52","3.26","17:16"
"DJ世界基本原料","406.76","5.02","1.25","17:17"
"MSCI世界能源","315.22","-1.90","-0.60","00:00"
"MSCI世界原料","319.88","-1.35","-0.42","00:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","634.11","4.22","0.67","20:53"
"Rogers商品","5278.88","27.61","0.53","14:30"
"Rogers能源","1737.59","26.23","1.53","5/7"
"Rogers金屬","2488.77","-36.43","-1.44","5/7"
"Rogers農產","1391.01","3.50","0.25","5/7"
"日本不動產","3005.01","-56.84","-1.86","15:44"
"東證REIT","1585.12","9.62","0.61","05/08"
"澳洲不動產","1353.34","8.69","0.65","19:14"
"新加坡不動產","1247.75","-15.78","-1.25","05/07"
"恆生地產","32101.67","-239.07","-0.74","05/08"
"亞洲REIT","158.73","0.84","0.53","16:30"
"英國不動產","1900.73","14.98","0.79","16:36"
"歐陸不動產","2371.75","11.72","0.50","16:45"
"歐洲不動產","2954.96","23.27","0.79","16:45"
"DJ權益REIT","269.55","-0.35","-0.13","15:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","422.14","1.96","0.47","05/08"
"MS商品指數","967.90","22.21","2.35","05/08"
"高盛商品指數","9458.78","45.07","0.48","05/08"
"高盛農產品","417.15","5.85","1.42","05/08"
"高盛家畜指數","243.18","5.95","2.51","05/08"
"高盛貴金屬","1212.20","15.65","1.31","05/08"
"高盛工業金屬","460.38","-9.14","-1.95","05/08"
"高盛能源指數","425.51","2.02","0.48","05/08"
"天然氣","709.61","11.04","1.58","05/08"
"AMEX航空","21.96","-0.18","-0.81","05/08"
"銀行","81.64","-1.25","-1.51","05/08"
"醫療服務","422.04","6.63","1.60","05/08"
"電腦硬體","230.27","2.95","1.30","05/08"
"保險","3841.27","20.94","0.55","05/08"
"美國紙業","103.86","1.51","1.48","05/08"
"零售業","395.16","-7.47","-1.86","05/08"
"掮客商指數","171.69","-2.35","-1.35","05/08"
"美元指數","73.48","-0.01","-0.02","05/08"
"歐元指數","153.94","-0.04","-0.03","05/08"
"英鎊指數","195.43","0.09","0.05","05/08"
"日圓指數","96.42","0.89","0.93","05/08"
"澳幣指數","94.41","0.29","0.31","05/08"
"30年債券價格","116.77","1.02","0.88","05/08"
"30年債殖利率","45.64","-0.58","-1.25","05/08"
"10年期票利率","38.05","-0.62","-1.60","05/08"
"5年期票利率","30.04","-0.97","-3.13","05/08"
"3月期票利率","16.20","-0.10","-0.61","05/08"
"Put/Call比例","0.89","-0.14","-13.59","05/08"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","883.80","15.20","1.75","05/08"
"銀","16.89","0.23","1.39","05/08"
"白金","2025.00","57.00","2.91","05/08"
"鈀","441.00","9.00","2.11","05/08"
"銅","3.8531","0.00","0.01","2:28"
"鎳","12.3816","0.02","0.18","2:28"
"鋁","1.2866","0.00","0.00","3:36"
"鋅","0.9947","0.00","0.23","2:28"
"鉛","1.0531","-0.00","-0.22","2:28"
"鈾","63.00","-2.00","-3.08","05/05"
"黃金期貨","882.100","10.900","1.25","1:47"
"銀期貨","16.870","0.175","1.05","1:32"
"銅期貨","378.750","-4.650","-1.21","1:22"
"天然氣期","11.263","-0.064","-0.57","5:14"
"布蘭特油期","122.840","0.520","0.43","3:25"
"WTI原油期","123.690","0.160","0.13","5:14"
"燃油期貨","350.980","6.250","1.81","5:14"
"玉米期貨","630.250","17.250","2.81","2:30"
"小麥期貨","822.000","14.500","1.80","2:26"
"可可粉期","2709.000","27.000","1.01","3:14"
"黃豆期貨","1310.000","1.000","0.08","2:36"
"黃豆油期貨","59.550","0.390","0.66","2:37"
"咖啡C期","134.550","3.450","2.63","3:14"
"十一號糖","11.460","-0.270","-2.30","3:14"
"二號棉期","70.850","0.480","0.68","3:14"
"活牛期貨","93.650","1.825","1.99","4:59"
"瘦豬期貨","76.475","1.200","1.59","4:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5402","0.0008","0.05","5:53"
"英鎊/美元","1.9546","0.0003","0.02","5:53"
"美元/瑞士法郎","1.0508","-0.0004","-0.04","5:54"
"美元/俄盧布","23.8270","0.0000","0.00","5:48"
"美元/匈牙利幣","163.9300","-0.1250","-0.08","5:53"
"美元/土耳其幣","1.2630","-0.0002","-0.02","5:50"
"美元/南非幣","7.6070","0.0134","0.18","5:52"
"美元/以色列幣","3.4410","-0.0010","-0.03","5:52"
"美元/摩洛哥","7.4410","0.0000","0.00","05/08"
"美元/日圓","103.7700","0.0250","0.02","5:53"
"美元/人民幣","7.0049","0.0000","0.00","5:01"
"美元/港幣","7.7950","-0.0001","-0.00","5:44"
"美元/台幣","30.8300","0.0000","0.00","05/08"
"美元/韓圜","1040.5000","0.0000","0.00","05/08"
"美元/泰銖","31.9300","0.0050","0.02","5:06"
"美元/新元","1.3744","0.0008","0.05","5:45"
"美元/菲披索","42.3500","0.0000","0.00","05/08"
"美元/馬來幣","3.2210","0.0135","0.42","5:03"
"美元/印尼盾","9265.0000","10.0000","0.11","5:03"
"美元/印度盧比","41.7650","0.0000","0.00","05/08"
"澳幣/美元","0.9432","-0.0004","-0.04","5:53"
"紐幣/美元","0.7719","0.0004","0.05","5:53"
"美元/加幣","1.0174","0.0003","0.03","5:53"
"美元/巴西幣","1.6965","-0.0002","-0.01","5:37"
"美元/墨披索","10.5760","-0.0068","-0.06","5:48"
"美元/阿根廷","3.1780","0.0000","0.00","05/08"
"美元/智利","472.5250","0.0000","0.00","5:01"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1527.52","0.28","1.23","-3.86"
"中華指數","380.89","-0.95","-1.10","-13.34"
"金龍指數","162.00","-1.32","-1.47","-7.51"
"遠東指數","3195.05","-0.11","1.64","-1.58"
"太平洋","2616.71","0.10","1.81","-1.91"
"AC亞太","150.68","-0.55","0.44","-4.51"
"歐洲","2019.48","0.11","0.90","-4.80"
"金磚四國","419.50","0.05","1.75","-5.30"
"新興市場","1196.44","-0.79","0.41","-3.95"
"新興亞洲","462.83","-2.00","-2.52","-9.91"
"新興東歐","376.85","2.80","7.40","-1.52"
"新興拉美","4838.69","-0.06","2.52","9.96"
"歐非中東","447.99","1.06","4.88","-2.24"
"中國","73.35","-1.25","-1.88","-13.62"
"印度","519.74","-2.58","-4.08","-22.30"
"俄羅斯","1518.07","3.95","8.88","-1.19"
"巴西","4338.14","-0.01","3.60","12.18"
"台灣","315.39","-2.06","-2.22","7.28"
"韓國","387.35","-2.83","-3.83","-11.47"
"泰國","279.95","-0.52","1.56","4.71"
"馬來西亞","368.69","-2.02","-2.08","-9.76"
"印尼","619.12","-0.48","3.84","-8.63"
"菲律賓","265.90","0.22","-0.55","-26.82"
"土耳其","521.49","-3.75","-2.40","-30.57"
"以色列","269.24","0.10","-1.00","1.98"
"埃及","1406.63","-1.62","-3.06","9.55"
"南非","504.32","-0.78","4.68","-0.79"

