"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","3370.52","6.61","0.20%","17:31"
"澳洲股市","4922.60","-2.30","-0.05%","16:17"
"日經225","10624.10","97.33","0.92%","15:28"
"東證一部","951.27","9.34","0.99%","15:00"
"東證二部","2408.69","34.01","1.43%","15:00"
"JASDAQ","54.96","0.73","1.35%","15:11"
"韓國股市","1939.30","-24.13","-1.23%","18:05"
"台灣加權","8599.65","58.01","0.68%","02/25"
"台灣店頭","141.28","1.34","0.96%","02/25"
"上海綜合","2905.05","26.49","0.92%","15:15"
"上海A股","3041.76","27.76","0.92%","15:15"
"上海B股","315.14","2.39","0.76%","15:15"
"深圳A股","1356.49","16.38","1.22%","15:00"
"深圳B股","818.53","3.45","0.42%","15:00"
"滬深300","3239.56","41.94","1.31%","15:01"
"深證成指","12902.40","268.56","2.13%","15:00"
"香港恆生","23338.00","325.65","1.42%","16:01"
"香港國企","12504.50","234.10","1.91%","16:01"
"香港紅籌","3998.32","36.88","0.93%","16:01"
"新加坡","3010.51","-14.65","-0.48%","17:10"
"海峽中國","295.48","-1.11","-0.37%","16:40"
"越南股市","461.37","-5.59","-1.20%","11:02"
"泰國股市","987.91","2.00","0.20%","17:01"
"菲律賓","3766.73","29.69","0.79%","14:00"
"馬來西亞","1491.25","1.98","0.13%","17:05"
"印尼股市","3470.35","26.82","0.78%","16:00"
"印度股市","17823.40","122.49","0.69%","18:00"
"巴基斯坦","7855.24","53.07","0.68%","17:13"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1969.91","37.09","1.92%","02/28"
"英國股市","5994.01","-7.19","-0.12%","02/28"
"法國股市","4110.35","39.97","0.98%","02/28"
"德國股市","7272.32","87.15","1.21%","02/28"
"土耳其","61283.90","-83.47","-0.14%","02/28"
"匈牙利","23155.50","108.74","0.47%","02/28"
"奧地利","2895.82","13.77","0.48%","17:33"
"波蘭股市","47540.90","666.80","1.42%","02/28"
"捷克股市","1244.10","2.90","0.23%","02/28"
"瑞典股市","1128.66","11.87","1.06%","02/28"
"芬蘭股市","7471.45","46.66","0.63%","18:30"
"挪威股市","408.31","2.95","0.73%","02/28"
"希臘股市","1576.86","-6.34","-0.40%","17:19"
"義大利","23076.50","141.42","0.62%","02/28"
"盧森堡","1513.07","16.26","1.09%","02/28"
"荷蘭股市","369.13","2.36","0.64%","02/28"
"冰島股市","625.33","17.95","2.96%","02/28"
"丹麥股市","473.64","3.03","0.64%","17:00"
"瑞士股市","6610.44","73.24","1.12%","02/28"
"西班牙","1111.25","2.84","0.26%","02/28"
"葡萄牙","2848.14","4.96","0.17%","02/28"
"愛爾蘭","2976.54","33.19","1.13%","02/28"
"以色列","1289.72","-4.55","-0.35%","02/28"
"埃及股市","540.67","540.67","0.00%","02/17"
"南非股市","29077.80","274.04","0.95%","02/28"
"約旦股市","2251.73","-22.79","-1.00%","13:59"
"杜拜股市","1410.70","-56.13","-3.83%","02/28"
"阿布達比","2588.90","-39.41","-1.50%","02/28"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","12226.30","95.89","0.79%","02/28"
"那斯達克","2782.27","1.22","0.04%","02/28"
"羅素兩千","823.45","1.50","0.18%","16:49"
"S&P 五百","1327.22","7.34","0.56%","02/28"
"費城金銀","215.32","3.11","1.47%","02/28"
"DJ貴金屬","438.29","5.94","1.37%","16:05"
"CBOE黃金","249.92","3.06","1.24%","02/28"
"AMEX金蟲","563.95","8.83","1.59%","17:59"
"AMEX能源","784.65","4.45","0.57%","02/28"
"NYSE能源","14176.87","106.00","0.75%","16:14"
"費城油業","289.72","1.72","0.60%","02/28"
"AMEX石油","1365.09","10.54","0.78%","02/28"
"費城半導","458.62","-5.07","-1.09%","02/28"
"NSDQ金融","2273.97","0.56","0.02%","02/28"
"NYSE金融","5319.21","20.91","0.39%","02/28"
"NBI生技","983.53","1.05","0.11%","02/28"
"AMEX生技","1284.59","-1.78","-0.14%","02/28"
"費城藥物","178.50","2.30","1.30%","02/28"
"加拿大","14136.50","84.37","0.60%","02/28"
"巴西股市","67383.20","480.69","0.72%","02/28"
"墨西哥","37019.70","139.50","0.38%","15:06"
"阿根廷","3455.65","20.21","0.59%","02/28"
"智利股市","4444.57","70.68","1.62%","02/28"
"秘魯股市","22843.00","76.23","0.33%","02/28"
"哥倫比亞","15008.40","262.24","1.78%","02/28"
"委內瑞拉","67623.80","0.00","0.00%","02/28"
"百慕達","1120.94","-0.87","-0.08%","02/25"
"牙買加","85805.70","253.98","0.30%","02/28"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1245.00","3.00","0.24%","02/25"
"波海海峽航運","1315.00","-4.00","-0.30%","02/25"
"波海巴拿馬航","1812.00","-1.00","-0.06%","02/25"
"VIX波動率","18.35","-0.87","-4.53%","16:14"
"VXD道瓊波動","15.79","-0.92","-5.51%","16:28"
"VXN納指波動","20.55","-0.09","-0.44%","16:14"
"羅素大中華","2070.55","27.52","1.35%","02/25"
"道瓊歐洲","3013.09","28.07","0.94%","18:15"
"道瓊交通運輸","5084.90","24.53","0.48%","16:30"
"AMEX航空","43.54","0.21","0.48%","02/28"
"美國紙業","110.12","-1.17","-1.05%","02/28"
"道瓊公用事業","415.61","4.73","1.15%","16:30"
"全球公用事業","5660.76","50.08","0.89%","16:20"
"Dax奢侈品","110.81","0.19","0.17%","02/28"
"ISE水指數","88.67","0.22","0.25%","16:15"
"道瓊水指數","749.56","8.26","1.11%","16:05"
"純淨科技","1196.49","7.31","0.61%","16:44"
"WH創新能源","271.84","1.11","0.41%","16:43"
"WH乾淨能源","109.05","-1.27","-1.15%","16:43"
"全球乾淨能源","1025.91","-3.48","-0.34%",""
"ISE替代能源","26.66","0.00","0.00%","09/20"
"全球替代能源","1662.31","-11.57","-0.69%","16:13"
"ET50環境科技","156.45","-0.38","-0.24%","21:20"
"道瓊美國礦產","246.87","2.25","0.92%","16:06"
"道瓊世界原料","377.60","4.62","1.24%","16:16"
"FTSE金礦","3798.59","37.46","1.00%","17:03"
"HSBC礦業","731.07","-5.81","-0.79%","02/24"
"msci世界能源","276.15","2.45","0.90%","02/28"
"msci世界原料","281.54","3.71","1.33%","02/28"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","269.54","-0.09%","6.87%","474","02/24"
"ML美國高收益","1163.14","-0.09%","6.80%","466","02/24"
"ML全球高收益","238.66","-0.08%","7.00%","480","02/24"
"ML歐洲高收益","188.76","-0.05%","7.44%","497","02/24"
"ML高收益100","1941.79","-0.07%","6.21%","434","02/24"
"ML CCC債券","267.47","-0.18%","9.64%","780","02/24"
"ML美國公司債","2076.71","0.20%","4.04%","151","02/24"
"BC美國機構債","1422.80","0.13%","1.55%","n/a","02/28"
"BC美國房貸債","1636.24","0.06%","3.79%","n/a","02/28"
"ML美國房利美","561.36","0.30%","4.19%","26","02/24"
"ML美國房地美","349.56","0.30%","4.22%","30","02/24"
"ML美國吉利美","595.19","0.33%","3.98%","30","02/24"
"JP全球政府債","428.48","0.04%","2.71%","...","02/28"
"JP新興政府債","518.60","0.11%","6.40%","...","02/24"
"JP歐盟政府債","265.66","-0.05%","4.20%","...","02/28"
"JP法國政府債","521.88","-0.14%","3.38%","...","02/28"
"JP德國政府債","392.21","-0.11%","3.04%","...","02/28"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","352.58","1.29","0.37%","02/28"
"CRB農業","6413.52","74.42","1.17%","02/28"
"CRB工業金屬","3116.47","39.71","1.29%","02/28"
