"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","3158.85","-59.08","-1.84%","18:31"
"澳洲股市","4507.40","-91.20","-1.98%","17:37"
"日經225","10364.59","-331.10","-3.10%","15:29"
"東證一部","931.74","-24.98","-2.61%","15:00"
"東證二部","2285.53","-51.60","-2.21%","15:00"
"JASDAQ","53.99","-1.30","-2.35%","15:11"
"韓國股市","1647.50","-37.21","-2.21%","18:03"
"台灣加權","7567.10","-12.38","-0.16%","13:46"
"台灣店頭","135.79","-0.81","-0.59%","13:46"
"上海綜合","2688.38","-51.32","-1.87%","15:15"
"上海A股","2818.86","-53.62","-1.87%","15:15"
"上海B股","223.03","-7.40","-3.21%","15:15"
"深圳A股","1116.92","-25.31","-2.22%","15:00"
"深圳B股","565.18","-14.06","-2.43%","15:00"
"滬深300","2836.79","-60.07","-2.07%","15:01"
"深證成指","10146.43","-276.14","-2.65%","15:00"
"香港恆生","19920.29","-213.12","-1.06%","16:01"
"香港國企","11379.56","-69.66","-0.61%","16:01"
"香港紅籌","3710.24","-0.48","-0.01%","16:01"
"新加坡","2821.11","-18.54","-0.65%","17:10"
"海峽中國","294.78","-3.49","-1.17%","16:40"
"越南股市","542.03","-7.48","-1.36%","11:01"
"泰國股市","768.55","-16.70","-2.13%","16:59"
"菲律賓","3142.06","-25.77","-0.81%","12:11"
"馬來西亞","1332.89","1.02","0.08%","17:05"
"印尼股市","2739.33","-71.28","-2.54%","16:00"
"印度股市","16769.11","-218.42","-1.29%","16:00"
"巴基斯坦","7231.64","-184.78","-2.49%","15:42"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1369.91","-80.56","-5.55%","05/07"
"英國股市","5123.02","-137.97","-2.62%","05/07"
"法國股市","3392.59","-163.52","-4.60%","05/07"
"德國股市","5715.09","-193.17","-3.27%","05/07"
"土耳其","52686.97","-3076.60","-5.52%","05/07"
"匈牙利","21423.66","-1464.68","-6.40%","05/07"
"奧地利","2311.77","-79.70","-3.33%","05/07"
"波蘭股市","39923.58","-1046.54","-2.55%","05/07"
"捷克股市","1146.60","-33.60","-2.85%","05/07"
"瑞典股市","944.57","-32.68","-3.34%","05/07"
"芬蘭股市","6263.22","-281.13","-4.30%","05/07"
"挪威股市","317.82","-8.91","-2.73%","05/07"
"希臘股市","1630.47","-47.95","-2.86%","05/07"
"義大利","19500.75","-637.09","-3.16%","05/07"
"盧森堡","1359.88","-57.73","-4.07%","05/07"
"荷蘭股市","312.35","-13.84","-4.24%","05/07"
"冰島股市","578.03","-16.34","-2.75%","05/07"
"丹麥股市","371.12","-16.03","-4.14%","05/07"
"瑞士股市","6205.63","-181.89","-2.85%","17:30"
"西班牙","934.03","-31.54","-3.27%","05/07"
"葡萄牙","2327.30","-70.22","-2.93%","05/07"
"愛爾蘭","2982.71","-127.44","-4.10%","05/07"
"以色列","1140.61","7.17","0.63%","05/06"
"埃及股市","649.88","-1.86","-0.29%","05/06"
"南非股市","23598.02","-922.74","-3.76%","05/07"
"約旦股市","2502.35","-27.46","-1.09%","05/06"
"杜拜股市","1733.85","-1.87","-0.11%","05/06"
"阿布達比","2791.49","12.64","0.45%","05/06"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","10380.43","-139.89","-1.33%","16:30"
"那斯達克","2265.64","-54.00","-2.33%","05/07"
"羅素兩千","653.00","-19.23","-2.86%","05/07"
"S&P 五百","1110.88","-17.27","-1.53%","05/07"
"費城金銀","171.88","-2.71","-1.55%","05/07"
"DJ貴金屬","352.29","-6.32","-1.76%","16:22"
"CBOE黃金","203.62","-2.74","-1.33%","05/07"
"AMEX金蟲","451.58","-6.33","-1.38%","05/07"
"AMEX能源","551.06","-10.71","-1.91%","05/07"
"NYSE能源","10456.47","-180.78","-1.70%","05/07"
"費城油業","187.77","-7.07","-3.63%","05/07"
"AMEX石油","1001.22","-16.82","-1.65%","05/07"
"費城半導","346.75","-5.79","-1.64%","05/07"
"NSDQ金融","2089.93","-40.42","-1.90%","05/07"
"NYSE金融","4614.60","-49.00","-1.05%","05/07"
"NBI生技","852.18","-25.12","-2.86%","05/07"
"AMEX生技","1047.37","-32.96","-3.05%","05/07"
"費城藥物","167.19","-1.92","-1.14%","05/07"
"加拿大","11692.43","-150.00","-1.27%","05/07"
"巴西股市","62870.88","-543.34","-0.86%","05/07"
"墨西哥","31488.82","89.85","0.29%","05/07"
"阿根廷","2160.20","-1.53","-0.07%","05/07"
"智利股市","3759.16","-20.57","-0.54%","05/07"
"秘魯股市","14847.53","-125.94","-0.84%","05/07"
"哥倫比亞","12003.37","34.22","0.29%","05/07"
"委內瑞拉","61778.43","486.14","0.79%","05/07"
