"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"墨西哥","43516.66","-68.57","-0.16%","15:06"
"阿根廷","11991.07","-67.88","-0.56%","18:00"
"智利股市","3768.24","29.63","0.79%","17:08"
"委內瑞拉","16034.63","444.27","2.85%","00:29"
"哥倫比亞","1235.89","2.55","0.21%","16:00"
"百慕達","1218.24","-1.13","-0.09%","18:49"
"牙買加","157323","-494","-0.31%","14:02"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","313.00","6.00","1.95%","02/18"
"波羅的海海岬型","220.00","-3.00","-1.35%","02/18"
"波羅的海巴拿馬","358.00","1.00","0.28%","02/18"
"波羅的海輕便型","270.00","11.00","4.25%","02/18"
"VIX波動率","21.47","-0.84","-3.77%","14:27"
"VXD道瓊波動","20.51","-0.84","-3.93%","02/18"
"VXN納指波動","26.60","-0.59","-2.17%","02/18"
"羅素大中華","1822.72","19.39","1.08%","17:21"
"道瓊歐洲","2895.15","-2.57","-0.09%","17:50"
"道瓊交通運輸","7284.73","-41.72","-0.57%","02/18"
"AMEX航空","85.14","2.66","3.23%","02/18"
"道瓊公用事業","622.74","10.75","1.76%","02/18"
"美國紙業","87.51","-1.07","-1.21%","02/18"
"美林科技100","603.68","-1.40","-0.23%","02/18"
"電腦科技","1555.60","-9.68","-0.62%","02/18"
"電腦碟片","71.36","1.88","2.70%","02/18"
"電腦硬體","533.11","9.94","1.90%","02/18"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","207.82","2.04","0.99%","16:44"
"美元指數","96.87","-0.01","-0.01%","16:43"
"歐元指數","110.93","-0.34","-0.31%","02/18"
"英鎊指數","143.26","0.33","0.23%","02/18"
"日圓指數","88.29","0.64","0.73%","02/18"
"澳幣指數","71.50","-0.27","-0.38%","02/18"
"瑞郎指數","100.66","-0.08","-0.08%","02/18"
"30年債殖利率","26.32","-0.54","-2.01%","15:00"
"10年期票利率","17.59","-0.60","-3.30%","15:00"
"5年期票利率","12.13","-0.51","-4.03%","15:00"
"3月期票利率","2.88","-0.05","-1.71%","15:00"
"JP新興當地債","237.2210","2.0860","0.89%","02/17"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","162.6282","0.09","0.06%","00:28"
"高盛商品","192.34","-0.80","-0.41%","02/18"
"高盛綜合商品","185.03","-0.57","-0.31%","02/18"
"Rogers商品","1909.86","-7.00","-0.37%","02/18"
"CRB工業金屬","882.09","-1.96","-0.22%","02/18"
"高盛貴金屬","168.64","1.90","1.14%","02/18"
"高盛基本金屬","138.22","0.16","0.11%","02/18"
"Rogers金屬","1676.00","6.51","0.39%","02/18"
"FTSE金礦","1192.80","0.00","0.00%","02/17"
"道瓊世界原料","201.59","2.12","1.06%","02/18"
"msci世界原料","174.18","3.74","2.19%","16:44"
"道瓊美國礦產","53.36","0.51","0.96%","02/18"
"CRB能源開採","461.79","-24.20","-4.98%","02/18"
"高盛能源","83.64","-0.61","-0.72%","02/18"
"天然氣","389.00","-11.25","-2.81%","02/18"
"Rogers能源","245.39","-2.27","-0.92%","02/18"
"msci世界能源","173.14","5.39","3.21%","16:44"
"WH乾淨能源","39.61","-0.16","-0.39%","16:04"
"生物能源","92.57","-0.38","-0.41%","02/18"
"全球替代能源","1195.85","26.87","2.30%","16:44"
"ET50環境科技","144.72","1.19","0.83%","02/18"
"純淨科技","1192.19","0.85","0.07%","02/18"
"WH創新能源","160.44","-1.02","-0.63%","02/18"
"ISE水指數","118.76","0.31","0.26%","10:48"
"道瓊水指數","1567.79","21.85","1.41%","02/18"
"CRB農業","4288.00","45.65","1.08%","02/18"
"Dax全球農金","367.66","4.30","1.18%","02/18"
"Rogers農產","802.37","-2.48","-0.31%","02/18"
"高盛農產品","42.32","-0.28","-0.67%","02/18"
"高盛牲畜","186.97","0.53","0.28%","02/18"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1208.30","-1.10","-0.09%","21:19"
"銀","15.38","0.01","0.07%","21:19"
"白金","943.00","-4.00","-0.42%","21:19"
"鈀","513.00","-3.00","-0.59%","21:16"
"銅","2.0713","-0.01","-0.42%","02:59"
"鎳","3.7641","-0.02","-0.44%","02:59"
"鋁","0.6907","0.00","0.23%","02:59"
"鋅","0.7663","0.02","2.81%","02:59"
"鉛","0.7790","-0.01","-0.90%","02:59"
"鈾","34.00","-0.25","-0.73%","02/15"
"黃金期貨","1234.5","23.1","1.91%","05:23"
"銀期貨","15.48","0.103","0.67%","05:23"
"銅期貨","207.25","-0.3","-0.14%","05:21"
"天然氣期","1.854","-0.088","-4.53%","05:22"
"布蘭特油期","33.99","-0.51","-1.48%","05:24"
"紐約輕原油","30.5","-0.16","-0.52%","05:22"
"燃油期貨","107.45","-1.34","-1.23%","05:23"
"玉米期貨","369.75","-1.75","-0.47%","03:19"
"小麥期貨","468.5","-6","-1.26%","03:19"
"可可豆期","2918","38","1.32%","02:29"
"黃豆期貨","881","4.25","0.48%","15:09"
"黃豆油期貨","31.08","0.1","0.32%","15:10"
"咖啡C期","121.55","1.7","1.42%","02/03"
"十一號糖","12.89","-0.1","-0.77%","02/03"
"二號棉期","59.7","0.15","0.25%","03:20"
"活牛期貨","134.425","1","0.75%","05:24"
"瘦豬期貨","69.675","0.575","0.83%","02/03"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1105","-0.0023","-0.21","05:48"
"英鎊/美元","1.4336","0.0042","0.29","05:47"
"美元/瑞士法郎","0.9933","0.0008","0.08","05:48"
"美元/瑞典克朗","8.4482","-0.0672","-0.79","05:47"
"美元/俄盧布","76.3925","1.3925","1.86","05:47"
"美元/匈牙利幣","279.36","0.57","0.20","05:48"
"美元/土耳其幣","2.9693","0.0127","0.43","05:48"
"美元/南非幣","15.4153","-0.0595","-0.38","05:48"
"美元/以色列幣","3.9112","0.0073","0.19","04:58"
"美元/日圓","113.25","-0.85","-0.74","05:48"
"美元/人民幣","6.5182","-0.0103","-0.16","23:29"
"美元/港幣","7.7816","-0.0044","-0.06","05:48"
"美元/台幣","33.227","-0.155","-0.46","15:59"
"美元/韓圜","1227.22","0.24","0.02","01:59"
"美元/泰銖","35.596","-0.012","-0.03","05:48"
"美元/新元","1.4028","-0.0005","-0.04","05:48"
"美元/菲披索","47.611","-0.006","-0.01","16:54"
"美元/馬來幣","4.1715","-0.0515","-1.22","16:59"
"美元/印尼盾","13502.50","-4.50","-0.03","16:59"
"美元/印度盧比","68.4675","-0.0013","-0.00","19:29"
"澳幣/美元","0.7157","-0.0028","-0.39","05:48"
"紐幣/美元","0.6642","0.0009","0.14","05:48"
"美元/加幣","1.3732","0.006","0.44","05:49"
"美元/巴西幣","4.0295","0.0393","0.98","03:59"
"美元/墨披索","18.2917","-0.0736","-0.40","05:48"
"美元/阿根廷","15.0549","0.0624","0.42","13:59"
"美元/智利","702.27","1.87","0.27","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1544.325","1.60","-1.14","-7.12"
"中華指數","289.918","-0.61","-2.96","-14.33"
"金龍指數","125.186","-0.54","-1.71","-11.52"
"遠東指數","2602.872","-1.52","-4.44","-12.45"
"太平洋","2040.408","-1.11","-3.74","-11.84"
"AC亞太","117.673","-0.85","-3.06","-10.83"
"歐洲","1405.810","2.55","-1.09","-7.67"
"金磚四國","193.195","0.59","-2.84","-12.56"
"新興市場","735.784","0.60","-0.89","-7.35"
"新興亞洲","366.951","-0.40","-1.90","-9.08"
"新興東歐","107.966","3.85","0.14","-2.16"
"新興拉美","1770.161","3.42","1.50","-3.26"
"歐非中東","204.948","2.91","1.82","-2.50"
"美國指數","1828.957","1.68","-0.81","-6.19"
"澳洲指數","628.478","0.49","-1.04","-9.48"
"中國","50.255","-0.75","-3.08","-15.41"
"印度","400.703","1.04","-6.31","-12.81"
"俄羅斯","393.059","4.21","-1.96","-2.88"
"巴西","990.213","3.65","3.26","-4.44"
"台灣","258.088","-0.34","1.88","-2.80"
"韓國","327.796","-0.52","-2.40","-7.92"
"泰國","304.863","0.17","-0.63","3.38"
"馬來西亞","342.400","-1.52","-1.93","0.48"
"印尼","703.683","-0.29","6.03","7.78"
"土耳其","358.520","3.58","-0.11","1.44"
"邊境市場","482.324","-0.03","2.36","-4.65"
"南非","392.732","2.92","3.40","-0.53"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16403","-10","-0.06","17:46"
"S&P 500","1917.75","-5","-0.26","17:45"
"那斯達克100","4159.25","-37.5","-0.90","17:45"
"多倫多60","758.6","4.2","0.55","17:21"
"墨西哥","43672","-49","-0.11","17:31"
"巴西","42142","-83","-0.20","16:00"
"道瓊歐洲50","2891","-4","-0.14","17:03"
"英國","5945.5","-28","-0.47","17:00"
"法國","4229.5","-3.5","-0.08","16:59"
"德國","9456.5","80","0.85","17:03"
"西班牙","8277.2","-76.6","-0.93","14:59"
"米蘭MIB 30","17105","-245","-1.43","01:25"
"阿姆斯特丹","413.1","-0.45","-0.11","16:59"
"OMXS300","1361","-8.25","-0.61","14:50"
"瑞士市場","7812","-41","-0.52","17:03"
"日經225","16060","-180","-1.12","14:00"
"恆生指數","19339","45","0.23","23:44"
"澳洲雪梨","4932","-24","-0.49","16:59"
"滬深300","3054","14","0.46","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","207.36","6.60","3.29%","16:29"
"道瓊美國博奕","554.51","-12.48","-2.20%","02/18"
"snet全球博奕","4206.27","64.90","1.57%","16:44"
"NSDQ金融","2889.5","-21.2","-0.73%","17:15"
"NYSE金融","5502.47","-36.28","-0.65%","16:15"
"銀行","60.62","-0.99","-1.61%","02/18"
"保險","6916.10","20.91","0.30%","02/18"
"券商指數","145.54","-1.77","-1.20%","02/18"
"澳洲不動產","969.96","8.14","0.85%","02/18"
"日本不動產","2798.91","10.90","0.39%","02/18"
"東證REIT","1786.78","-17.51","-0.97%","02/18"
"恆生地產","25868.99","411.95","1.62%","15:49"
"星國不動產","1108.55","-5.77","-0.52%","15:49"
"亞洲REIT","168.51","0.39","0.23%","16:49"
"英國不動產","1745.07","-6.89","-0.39%","02/18"
"歐陸不動產","2574.71","18.64","0.73%","09:49"
"歐洲不動產","2239.41","5.61","0.25%","02/18"
"道瓊REITs","303.01","2.64","0.88%","02/18"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","173.77","5.12","3.04","-3.05"
"能源設備服務","204.41","6.02","3.03","-4.80"
"油氣燃料","173.86","5.13","3.04","-2.86"
"原物料","179.77","3.61","2.05","-5.33"
"金屬礦產","158.27","4.91","3.20","3.00"
"紙類林產","82.75","2.54","3.17","-8.13"
"世界工業","177.11","2.35","1.34","-5.05"
"交通運輸","197.45","1.17","0.60","-4.08"
"交通設施","201.48","1.70","0.85","-4.75"

