"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","7046.969","-16.62","-0.24%","01/12"
"澳洲股市","5776.80","-44.80","-0.77%","16:36"
"日經225","19287.28","152.58","0.80%","15:15"
"東證一部","1544.89","9.48","0.62%","15:00"
"東證二部","5405.07","2.02","0.04%","15:00"
"JASDAQ","125.66","0.43","0.34%","15:00"
"韓國股市","2076.79","-10.35","-0.50%","18:03"
"台灣加權","9378.83","-31.35","-0.33%","13:49"
"台灣店頭","124.82","-0.19","-0.15%","13:49"
"上海綜合","3112.764","-6.53","-0.21%","15:29"
"上海A股","3259.269","-6.77","-0.21%","15:29"
"上海B股","339.388","-2.54","-0.74%","15:29"
"深圳A股","2009.512","-31.74","-1.55%","15:00"
"深圳B股","1109.686","-13.00","-1.16%","15:00"
"滬深300","3319.91","2.29","0.07%","15:01"
"深證成指","10008.3","-122.93","-1.21%","15:00"
"中小板指","6324.51","-90.86","-1.42%","15:00"
"創業板指","1899.94","-30.20","-1.56%","15:00"
"香港恆生","22937.38","108.36","0.47%","16:08"
"香港國企","9787.34","64.29","0.66%","16:08"
"香港紅籌","3743.98","22.71","0.61%","01/13"
"香港創業板","357.94","-1.51","-0.42%","16:22"
"蒙古股市","12212.2","12.91","0.11%","14:09"
"新加坡","3025.07","32.07","1.07%","17:10"
"越南股市","685.06","-1.90","-0.28%","15:01"
"泰國股市","1575.24","6.40","0.41%","17:07"
"菲律賓","7238.52","-26.03","-0.36%","15:20"
"馬來西亞","1672.5","-5.26","-0.31%","17:05"
"印尼股市","5272.983","-19.77","-0.37%","16:14"
"印度股市","27238.06","-9.10","-0.03%","17:32"
"巴基斯坦","33650.83","-94.20","-0.28%","16:57"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1157.43","-17.85","-1.52%","18:40"
"英國股市","7337.81","45.44","0.62%","16:35"
"法國股市","4922.49","58.52","1.20%","18:05"
"德國股市","11629.18","108.14","0.94%","18:30"
"土耳其","81524.31","633.27","0.78%","17:10"
"匈牙利","32949.77","-16.65","-0.05%","17:25"
"烏克蘭","825.45","-3.30","-0.40%","18:05"
"奧地利","2678.44","7.83","0.29%","17:45"
"波蘭股市","53498.26","-152.68","-0.28%","17:15"
"捷克股市","930.42","1.53","0.16%","16:45"
"瑞典股市","1522.49","19.18","1.28%","17:35"
"芬蘭股市","8910.91","92.56","1.05%","18:35"
"挪威股市","628.74","2.77","0.44%","16:48"
"希臘股市","651.7","-13.51","-2.03%","17:19"
"義大利","21299.51","368.31","1.76%","17:36"
"比利時","3634.44","45.59","1.27%","18:05"
"盧森堡","1707.983","21.10","1.25%","17:35"
"荷蘭股市","488.09","5.00","1.03%","18:05"
"冰島股市","1242.58","5.97","0.48%","16:35"
"丹麥股市","897.687","13.91","1.57%","17:05"
"瑞士股市","8452.19","77.17","0.92%","17:30"
"西班牙","959.51","10.49","1.11%","17:38"
"葡萄牙","2515.49","9.86","0.39%","17:05"
"愛爾蘭","6658.95","53.76","0.81%","17:00"
"以色列","1445.54","4.90","0.34%","17:24"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","46067.2","347.00","0.76%","17:00"
"約旦股市","2176.91","3.14","0.14%","01/12"
"杜拜股市","3720.59","-1.03","-0.03%","01/12"
"阿布達比","4455.8","16.63","0.37%","14:00"
"奈及利亞","26325.93","-4.46","-0.02%","14:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","19885.73","-5.27","-0.03%","16:36"
"NASDAQ","5574.117","26.63","0.48%","17:16"
"NYSE綜合","11227.17","23.02","0.21%","17:30"
"S&P 500","2274.64","4.20","0.18%","16:36"
"羅素3000","1353.899","3.59","0.27%","16:30"
"羅素3000成長","883.18","2.82","0.32%","16:30"
"羅素3000價值","1471.21","3.13","0.21%","16:30"
"羅素1000","1262.948","2.77","0.22%","16:30"
"羅素2000","1372.047","10.98","0.81%","16:30"
"費城金銀","87.04","0.81","0.94%","01/13"
"AMEX金蟲","199.29","0.82","0.41%","01/13"
"道瓊貴金屬","174.30","1.38","0.80%","01/13"
"AMEX能源","746.71","-2.00","-0.27%","01/13"
"NYSE能源","11488.78","-16.43","-0.14%","16:04"
"費城油業","185.57","-2.56","-1.36%","01/13"
"AMEX石油","1267.15","-1.21","-0.10%","01/13"
"費城半導體","924.67","6.51","0.71%","01/13"
