"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"巴西","3624.52","2.66","2.47","-3.72","-6.27"
"台灣","268.76","0.00","2.16","-9.80","-8.58"
"韓國","377.15","-4.26","0.51","-15.14","-13.80"
"泰國","255.18","-0.33","2.33","-2.48","-4.55"
"馬來西亞","408.19","-1.04","1.00","5.92","-0.09"
"印尼","660.92","-2.62","-0.50","-1.32","-2.46"
"菲律賓","322.09","-2.77","-3.80","-7.89","-11.36"
"土耳其","527.74","-2.59","-8.06","-27.70","-29.74"
"匈牙利","949.64","3.84","-4.89","-15.53","-16.51"
"以色列","253.99","0.78","0.55","0.19","-3.80"
"埃及","1200.61","-2.62","-3.77","2.92","-6.50"
"南非","417.70","-0.83","-5.29","-21.17","-17.83"
"墨西哥","5901.29","1.99","-0.21","-2.57","-1.52"

