"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"道瓊工業","9447.11","-508.39","-5.11","10/07"
"那斯達克","1754.88","-108.08","-5.80","10/07"
"羅素兩千","558.95","-36.96","-6.20","10/07"
"S&P 五百","996.23","-60.66","-5.74","10/07"
"費城金銀","103.63","-1.60","-1.52","10/07"
"DJ貴金屬","212.79","-3.73","-1.72","17:18"
"CBOE黃金","110.43","-1.62","-1.45","10/07"
"AMEX金蟲","252.28","-0.21","-0.08","10/07"
"AMEX能源","520.93","-34.81","-6.26","10/07"
"NYSE能源","9899.29","-568.52","-5.43","10/07"
"費城油業","169.67","-15.65","-8.44","10/07"
"AMEX石油","959.74","-62.52","-6.12","10/07"
"費城半導","257.96","-16.81","-6.12","10/07"
"NSDQ金融","2221.05","-144.67","-6.12","10/07"
"NYSE金融","4977.47","-483.69","-8.86","10/07"
"NBI生技","721.95","-25.82","-3.45","10/07"
"AMEX生技","672.67","-25.88","-3.71","10/07"
"費城藥物","164.87","-4.97","-2.93","10/07"
"加拿大","9829.55","-400.88","-3.92","10/07"
"巴西指數","40139.85","-1960.94","-4.66","10/07"
"墨西哥","20884.74","-864.39","-3.97","10/07"
"阿根廷","1384.60","-38.75","-2.72","10/07"
"智利","2345.22","-105.28","-4.30","10/07"
"秘魯","9371.36","-407.23","-4.16","10/07"
"哥倫比亞","8691.02","-70.46","-0.80","10/07"
"委內瑞拉","37934.97","83.58","0.22","10/07"
"百慕達","3812.98","-39.53","-1.03","10/07"
"牙買加","98070.59","-432.00","-0.44","10/07"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","2992.00","-10.00","-0.33","10/06"
"波海海峽航運","4310.00","56.00","1.32","10/06"
"波海巴拿馬航","2325.00","44.00","1.93","10/06"
"VIX波動率","53.68","1.63","3.13","16:14"
"VXD道瓊波動","49.85","3.53","7.62","16:29"
"VXN納指波動","58.51","3.15","5.69","16:14"
"道瓊歐洲","2879.45","10.48","0.36","19:00"
"道瓊交通運輸","3898.15","-203.46","-4.96","16:30"
"道瓊公用事業","376.69","-12.38","-3.18","16:30"
"全球公用事業","5652.09","-52.75","-0.93","16:20"
"ISE水指數","62.85","-3.96","-5.93","17:00"
"道瓊水指數","544.42","-20.83","-3.69","17:17"
"純淨科技","893.19","-58.38","-6.13","17:21"
"WH創新能源","154.27","-10.04","-6.11","17:05"
"WH乾淨能源","112.65","-12.37","-9.89","17:05"
"全球乾淨能源","1719.62","-189.09","-9.91","17:19"
"ISE替代能源","27.28","-3.79","-12.20","17:00"
"全球替代能源","2014.62","-153.66","-7.09","17:19"
"ET50環境科技","154.65","-8.52","-5.22","21:20"
"生物能源","221.25","-17.66","-7.39","17:20"
"環境服務","725.07","-49.29","-6.37","17:05"
"Clvrt社會責任","59.24","-3.80","-6.03","17:18"
"ISE邪惡指數","74.08","-3.77","-4.84","17:00"
"道瓊美國博奕","248.78","-27.27","-9.88","17:17"
"snet全球博奕","2404.85","-80.91","-3.25","17:15"
"道瓊美國礦產","131.09","-10.69","-7.54","17:17"
"道瓊世界原料","205.92","-2.44","-1.17","17:17"
"msci世界能源","202.65","0.22","0.11","10/07"
"msci世界原料","170.28","-0.22","-0.13","10/07"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","280.10","-9.09","-3.14","22:15"
"Rogers商品","3758.81","43.10","1.16","14:30"
"Rogers能源","1189.44","-87.47","-6.85","10/06"
"Rogers金屬","1764.46","-48.69","-2.69","10/06"
"Rogers農產","1012.79","-61.40","-5.72","10/06"
"日本不動產","1917.46","34.91","1.85","06:17"
"東證REIT","958.67","14.56","1.54","10/07"
"澳洲不動產","1091.55","31.08","2.93","08:17"
"新加坡不動產","642.04","-13.67","-2.08","06:17"
"恆生地產","17597.28","-1031.74","-5.54","10/06"
"亞洲REIT","101.17","1.90","1.91","16:30"
"英國不動產","1510.71","5.19","0.34","22:17"
"歐陸不動產","1571.92","-53.40","-3.29","22:17"
"歐洲不動產","1874.61","-11.17","-0.59","22:17"
"道權益reit","194.84","-15.99","-7.58","15:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","312.81","3.11","1.00","10/07"
"MS商品指數","553.33","-37.35","-6.32","10/07"
"高盛商品指數","6628.40","-440.50","-6.23","10/06"
"高盛農產品","307.65","-21.67","-6.58","10/06"
"高盛家畜指數","220.80","-6.07","-2.68","10/06"
"高盛貴金屬","1141.25","39.25","3.56","10/06"
"高盛工業金屬","318.98","-18.79","-5.56","10/06"
"高盛能源指數","295.71","-21.24","-6.70","10/06"
"天然氣","399.53","-30.12","-7.01","10/07"
"AMEX航空","15.92","-2.95","-15.63","10/07"
"銀行","56.97","-6.80","-10.66","10/07"
"醫療服務","346.50","-13.72","-3.81","10/07"
"電腦科技","608.79","-40.19","-6.19","10/07"
"電腦硬體","155.00","-11.71","-7.02","10/07"
"保險","3388.25","-131.40","-3.73","10/07"
"美國紙業","79.39","-7.70","-8.84","10/07"
"零售業","303.59","-19.99","-6.18","10/07"
"券商指數","101.81","-10.05","-8.98","10/07"
"美元指數","81.00","-0.73","-0.89","10/07"
"歐元指數","135.99","0.68","0.50","10/07"
"英鎊指數","174.70","0.28","0.16","10/07"
"日圓指數","98.60","0.34","0.35","10/07"
"澳幣指數","70.57","-1.68","-2.33","10/07"
"30年債券價格","120.73","-1.23","-1.01","10/07"
"30年債殖利率","40.27","0.85","2.16","10/07"
"10年期票利率","35.06","0.80","2.34","10/07"
"5年期票利率","24.79","0.84","3.51","10/07"
"3月期票利率","7.85","3.75","91.46","10/07"
"Put/Call比例","1.10","-0.41","-27.15","10/07"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","888.10","31.80","3.72","10/07"
"銀","11.59","0.53","4.81","10/07"
"白金","1025.00","50.00","5.18","10/07"
"鈀","205.00","0.00","0.00","10/07"
"銅","2.5341","-0.09","-3.32","5:51"
"鎳","6.5075","0.00","0.00","2:37"
"鋁","1.0129","-0.01","-0.67","4:48"
"鋅","0.6988","0.00","0.00","2:37"
"鉛","0.7394","0.00","0.00","2:37"
"鈾","53.00","-5.00","-8.62","09/29"
"黃金期貨","882.000","15.800","1.82","5:14"
"銀期貨","11.380","0.095","0.84","5:14"
"銅期貨","253.450","4.150","1.66","5:14"
"天然氣期","6.768","-0.067","-0.98","5:14"
"布蘭特油期","84.270","-0.170","-0.20","5:00"
"WTI原油期","90.060","2.250","2.56","5:14"
"燃油期貨","250.570","3.170","1.28","5:07"
"玉米期貨","417.000","-7.000","-1.65","2:33"
"小麥期貨","603.250","8.000","1.34","2:24"
"可可粉期","2422.000","22.000","0.92","3:15"
"黃豆期貨","926.000","4.000","0.43","4:48"
"黃豆油期貨","39.820","-0.180","-0.45","2:29"
"咖啡C期","114.200","-0.300","-0.26","3:15"
"十一號糖","12.030","0.240","2.04","3:15"
"二號棉期","53.560","-0.850","-1.56","3:15"
"活牛期貨","95.100","0.325","0.34","4:58"
"瘦豬期貨","61.425","1.600","2.67","4:55"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3634","0.0044","0.33","5:53"
"英鎊/美元","1.7531","0.0075","0.43","5:53"
"美元/瑞士法郎","1.1369","-0.0025","-0.22","5:53"
"美元/俄盧布","26.1270","-0.0434","-0.17","5:53"
"美元/匈牙利幣","184.0520","-0.3675","-0.20","5:53"
"美元/土耳其幣","1.3859","-0.0006","-0.05","5:30"
"美元/南非幣","8.9505","-0.0189","-0.21","5:53"
"美元/以色列幣","3.5340","-0.0005","-0.01","5:53"
"美元/摩洛哥","8.2310","0.0000","0.00","10/07"
"美元/日圓","101.6200","0.1350","0.13","5:53"
"美元/人民幣","6.8152","0.0000","0.00","5:01"
"美元/港幣","7.7715","0.0000","0.00","5:53"
"美元/台幣","32.3700","0.0000","0.00","10/07"
"美元/韓圜","1328.1000","1.3500","0.10","5:01"
"美元/泰銖","34.4400","-0.0200","-0.06","5:07"
"美元/新元","1.4672","-0.0003","-0.02","5:53"
"美元/菲披索","47.3000","0.0000","0.00","10/07"
"美元/馬來幣","3.4925","0.0018","0.05","5:02"
"美元/印尼盾","9570.0000","-95.0000","-0.98","5:02"
"美元/印度盧比","47.9450","0.0000","0.00","10/07"
"澳幣/美元","0.7143","0.0084","1.19","5:53"
"紐幣/美元","0.6280","0.0042","0.67","5:54"
"美元/加幣","1.1035","-0.0022","-0.20","5:53"
"美元/巴西幣","2.3110","0.0020","0.09","5:01"
"美元/墨披索","12.3150","0.0008","0.01","5:53"
"美元/阿根廷","3.2150","0.0015","0.05","5:49"
"美元/智利","594.2750","0.0000","0.00","5:49"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1039.72","-3.10","-12.07","-34.56"
"中華指數","226.34","-0.04","-7.41","-48.50"
"金龍指數","96.42","0.17","-6.71","-44.95"
"遠東指數","2239.61","-3.03","-7.05","-31.01"
"太平洋","1790.31","-1.96","-7.17","-32.89"
"AC亞太","98.71","-1.72","-7.77","-37.44"
"歐洲","1307.38","0.73","-8.65","-38.37"
"金磚四國","203.22","-2.15","-19.90","-54.12"
"新興市場","659.09","-1.80","-16.24","-47.09"
"新興亞洲","273.41","-1.09","-9.26","-46.78"
"新興東歐","161.52","-0.20","-27.20","-57.79"
"新興拉美","2362.08","-5.62","-25.87","-46.32"
"歐非中東","236.63","0.09","-21.27","-48.36"
"中國","42.56","-0.04","-7.17","-49.88"
"印度","294.63","-1.18","-11.80","-55.95"
"俄羅斯","545.39","-0.43","-33.15","-64.50"
"巴西","1901.19","-5.93","-28.31","-50.84"
"台灣","188.26","0.61","-5.18","-35.96"
"韓國","225.56","-3.51","-14.14","-48.45"
"泰國","158.50","-3.97","-12.86","-40.72"
"馬來西亞","260.66","-0.31","-3.34","-36.20"
"印尼","385.48","-0.68","-11.62","-43.11"
"菲律賓","211.20","-2.87","-6.58","-41.87"
"土耳其","357.57","0.75","-18.72","-52.39"
"以色列","209.65","0.63","-10.37","-20.59"
"埃及","740.62","-15.75","-15.91","-42.32"
"南非","300.59","1.94","-18.16","-40.87"

