"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海輕便型","558.00","-8.00","-1.41%","01/31"
"VIX波動率","12.55","-0.99","-7.31%","12:09"
"VXD道瓊波動","14.54","-0.13","-0.89%","14:49"
"VXN納指波動","19.65","-0.70","-3.44%","01/31"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3574.60","-34.69","-0.96%","17:29"
"道瓊交通運輸","10920.06","-52.00","-0.47%","02/01"
"AMEX航空","119.62","0.56","0.47%","02/01"
"道瓊公用事業","689.24","-10.01","-1.43%","02/01"
"美國紙業","182.08","-1.37","-0.75%","02/01"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","2763.52","0.83","0.03%","02/01"
"電腦碟片","130.49","-0.93","-0.71%","02/01"
"電腦硬體","845.38","-2.48","-0.29%","02/01"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","88.46","-0.49","-0.55%","21:43"
"歐元指數","125.15","1.07","0.86%","02/01"
"英鎊指數","142.73","0.81","0.57%","02/01"
"日圓指數","91.51","-0.02","-0.02%","02/01"
"澳幣指數","80.44","-0.11","-0.14%","02/01"
"瑞郎指數","107.99","0.69","0.64%","02/01"
"30年債殖利率","30.05","0.63","2.14%","15:00"
"10年期票利率","27.73","0.53","1.95%","15:00"
"5年期票利率","25.59","0.35","1.39%","15:00"
"3月期票利率","14.53","0.23","1.61%","15:00"
"JP新興當地債","308.2170","2.1720","0.71%","01/31"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","199.3449","-0.16","-0.08%","16:08"
"高盛商品","254.49","2.04","0.81%","02/01"
"高盛綜合商品","227.40","-0.18","-0.08%","14:44"
"Rogers商品","2506.08","11.39","0.46%","02/01"
"CRB工業金屬","1964.01","9.59","0.49%","15:49"
"高盛貴金屬","179.49","0.48","0.27%","15:41"
"高盛基本金屬","210.17","0.37","0.18%","11:04"
"Rogers金屬","2283.20","7.19","0.32%","02/01"
"FTSE金礦","1576.49","0.00","0.00%","01/31"
"道瓊世界原料","344.50","-0.54","-0.16%","02/01"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","91.92","-0.19","-0.21%","02/01"
"CRB能源開採","661.18","2.65","0.40%","11:59"
"高盛能源","127.85","-0.90","-0.70%","11:44"
"天然氣","507.23","0.46","0.09%","02/01"
"Rogers能源","375.39","2.65","0.71%","02/01"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","51.74","-0.34","-0.65%","16:03"
"生物能源","119.08","-1.93","-1.59%","02/01"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","215.66","0.17","0.08%","16:22"
"純淨科技","1926.22","0.00","0.00%","17:20"
"WH創新能源","248.94","0.05","0.02%","10:09"
"ISE水指數","193.61","0.00","0.00%","01/31"
"道瓊水指數","1900.47","-26.96","-1.40%","13:34"
"CRB農業","5952.49","1.89","0.03%","12:39"
"Dax全球農金","439.77","-0.99","-0.22%","18:37"
"Rogers農產","824.26","2.19","0.27%","02/01"
"高盛農產品","36.78","-0.25","-0.69%","01/31"
"高盛牲畜","187.20","3.78","2.06%","02/01"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1344.31","5.72","0.43%","15:50"
"銀","17.2442","0.1027","0.60%","15:50"
"白金","1004.88","7.95","0.80%","15:50"
"鈀","1062.11","5.13","0.49%","15:50"
"銅","3.2091","-0.00","-0.02%","02:59"
"鎳","6.3563","0.17","2.79%","02:59"
"鋁","1.0080","0.00","0.28%","02:59"
"鋅","1.6373","0.01","0.47%","02:59"
"鉛","1.2110","0.02","1.91%","02:59"
"鈾","23.15","-0.50","-2.11%","01/22"
"黃金期貨","1347.1","7.1","0.53%","15:44"
"銀期貨","17.21","0.152","0.89%","15:44"
"銅期貨","321.3","2.4","0.75%","15:44"
"天然氣期","3.092","-0.103","-3.22%","15:43"
"布蘭特油期","68.73","-0.29","-0.42%","15:43"
"紐約輕原油","64.15","-0.35","-0.54%","15:43"
"燃油期貨","206.52","-0.65","-0.31%","14:47"
"玉米期貨","361.75","0.25","0.07%","15:44"
"小麥期貨","457","-0.25","-0.05%","15:37"
"可可豆期","1970","24","1.23%","01/30"
"黃豆期貨","999.5","-0.75","-0.07%","14:19"
"黃豆油期貨","33.04","-0.04","-0.12%","14:19"
"咖啡C期","122.3","-2.65","-2.12%","01/30"
"十一號糖","13.72","0.05","0.37%","01/30"
"二號棉期","77.52","0.49","0.64%","15:43"
"活牛期貨","124.175","-0.825","-0.66%","01/30"
"瘦豬期貨","72.9","-0.525","-0.72%","01/30"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2504","0.0092","0.74","05:56"
"英鎊/美元","1.4262","0.0073","0.51","05:56"
"美元/瑞士法郎","0.9265","-0.0043","-0.46","05:55"
"美元/瑞典克朗","7.8408","-0.0369","-0.47","05:57"
"美元/俄盧布","55.9171","-0.2904","-0.52","04:50"
"美元/匈牙利幣","246.97","-2.67","-1.07","05:56"
"美元/土耳其幣","3.7304","-0.0234","-0.62","05:56"
"美元/南非幣","11.8458","-0.0021","-0.02","05:56"
"美元/以色列幣","3.4274","0.0091","0.27","05:56"
"美元/摩洛哥","9.0930","-0.0415","-0.45","05:56"
"澳幣/美元","0.8038","-0.0017","-0.21","05:56"
"紐幣/美元","0.7396","0.0033","0.45","05:55"
"美元/日圓","109.40","0.22","0.20","05:56"
"美元/人民幣","6.3026","0.0149","0.24","05:56"
"美元/港幣","7.8182","-0.0034","-0.04","05:56"
"美元/台幣","29.198","0.038","0.13","05:56"
"美元/韓圜","1070.04","0.96","0.09","05:56"
"美元/泰銖","31.300","-0.025","-0.08","05:56"
"美元/新元","1.3070","-0.0040","-0.30","05:56"
"美元/菲披索","51.570","0.214","0.42","05:56"
"美元/馬來幣","3.8980","-0.0010","-0.03","05:56"
"美元/印尼盾","13391.0","4.0","0.03","05:56"
"美元/印度盧比","63.887","0.230","0.36","05:56"
"美元/加幣","1.2262","-0.0053","-0.43","05:56"
"美元/巴西幣","3.1655","-0.0188","-0.59","05:56"
"美元/墨披索","18.3458","-0.2537","-1.36","05:57"
"美元/阿根廷","19.3495","-0.2880","-1.47","05:56"
"美元/智利","597.10","-4.70","-0.78","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2213.238","-0.04","5.22","5.22"
"中華指數","538.717","0.79","10.52","10.52"
"金龍指數","223.723","0.75","9.88","9.88"
"遠東指數","3844.379","-1.19","4.67","4.67"
"太平洋","2979.453","-0.90","4.33","4.33"
"AC亞太","184.028","-0.30","5.88","5.88"
"歐洲","1892.978","0.17","5.36","5.36"
"金磚四國","373.980","0.63","11.44","11.44"
"新興市場","1254.587","0.56","8.30","8.30"
"新興亞洲","633.693","0.51","7.98","7.98"
"新興東歐","183.979","0.72","11.11","11.11"
"新興拉美","3197.957","0.82","13.08","13.08"
"歐非中東","314.089","0.56","6.08","6.08"
"美國指數","2687.942","0.05","5.63","5.63"
"澳洲指數","876.982","0.23","2.95","2.95"
"中國","99.531","0.81","12.48","12.48"
"印度","631.879","-0.47","3.40","3.40"
"俄羅斯","679.867","0.79","12.52","12.52"
"巴西","2361.571","1.05","16.74","16.74"
"台灣","406.141","0.61","7.60","7.60"
"韓國","573.974","0.60","3.57","3.57"
"泰國","515.055","0.27","8.47","8.47"
"馬來西亞","414.812","0.00","7.75","7.75"
"印尼","941.809","0.81","3.01","3.01"
"土耳其","445.784","1.00","4.93","4.93"
"邊境市場","674.108","0.49","5.73","5.73"
"南非","621.477","0.69","2.71","2.71"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","26116.0","-20.0","-0.08","05:49"
"S&P 500","2819.50","-6.25","-0.22","05:49"
"那斯達克100","6910.00","-52.50","-0.75","05:49"
"小型股2000","1579.6","3.5","0.22","05:49"
"S&P中型400","15.75","-0.10","-0.63","04:47"
"道瓊歐洲50","3572.0","-28.0","-0.78","05:03"
"英國","7432.8","-47.2","-0.63","04:59"
"德國","12948.5","-233.0","-1.77","05:49"
"法國","5459.0","-21.5","-0.39","04:59"
"俄羅斯","129570","180","0.14","04:49"
"日經225","23293.0","203.0","0.88","05:49"
"韓國","334.15","-0.80","-0.24","14:45"
"恆生指數","32545.0","-299.0","-0.91","00:59"
"香港國企","13422.00","-37.00","-0.27","00:59"
"滬深300","4239.40","-32.40","-0.76","15:00"
"台灣加權","11120.00","-40.00","-0.36","04:59"
"摩台指","15.75","-0.10","-0.63","04:47"
"墨西哥","50870.0","32.0","0.06","04:52"
"巴西","85632","442","0.52","04:09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","404.78","1.86","0.46%","17:15"
"道瓊美國博奕","1040.54","16.45","1.61%","11:44"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4765.0","50.5","1.07%","17:15"
"NYSE金融","8675.07","37.49","0.43%","16:15"
"銀行","116.52","1.22","1.06%","02/01"
"保險","8856.17","61.69","0.70%","02/01"
"券商指數","284.21","5.70","2.05%","02/01"
"澳洲不動產","996.68","2.75","0.28%","02/01"
"日本不動產","2914.00","-6.44","-0.22%","02/01"
"東證REIT","1739.08","-5.81","-0.33%","01:00"
"恆生地產","43757.57","119.95","0.27%","16:10"
"英國不動產","1806.83","1.63","0.09%","12:12"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2703.86","-32.03","-1.17%","02/01"
"道瓊REITs","338.04","-6.41","-1.86%","02/01"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","239.68","0.11","0.05","4.04"
"能源設備服務","237.80","-1.88","-0.78","8.06"
"油氣燃料","243.60","0.26","0.11","3.74"
"原物料","307.61","-0.39","-0.13","5.22"
"金屬礦產","326.94","-0.31","-0.09","5.89"
"紙類林產","149.89","0.12","0.08","7.40"
"世界工業","266.74","0.39","0.15","5.69"
"交通運輸","291.44","0.00","0.00","3.50"
"交通設施","280.98","2.33","0.84","4.71"

