"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"msci必需消費","162.87","-0.25","-0.15%","12/14"
"美元指數","79.559","-0.35","-0.44%","12/14"
"歐元指數","131.66","0.89","0.68%","12/14"
"英鎊指數","161.79","0.66","0.41%","12/14"
"日圓指數","119.82","0.28","0.23%","12/14"
"澳幣指數","105.60","0.42","0.40%","12/14"
"瑞郎指數","108.97","0.69","0.64%","12/14"
"JP新興當地債","316.8630","0.20","0.06%","12/13"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1695.60","-2.70","-0.16%","21:20"
"銀","32.53","-0.11","-0.34%","21:20"
"白金","1619.00","3.00","0.19%","21:20"
"鈀","702.00","4.00","0.58%","21:18"
"銅","3.6494","0.00","0.00%","03:00"
"鎳","8.0637","0.00","0.00%","03:00"
"鋁","0.9408","0.00","0.00%","03:00"
"鋅","0.9363","0.00","0.00%","03:00"
"鉛","1.0357","0.00","0.00%","03:00"
"鈾","43.50","1.00","2.35%","12/10"
"黃金期貨","1696.20","-0.60","-0.04%","05:37"
"銀期貨","32.32","-0.04","-0.12%","05:37"
"銅期貨","367.55","1.55","0.42%","05:37"
"天然氣期","3.30","-0.05","-1.34%","05:35"
"布蘭特油期","109.15","1.65","1.55%","04:01"
"紐約輕原油","86.76","0.88","1.02%","05:38"
"燃油期貨","298.31","3.94","1.34%","05:35"
"玉米期貨","730.75","10.50","1.46%","04:00"
"小麥期貨","814.00","5.50","0.68%","04:00"
"可可豆期","2435.00","13.00","0.54%","03:00"
"黃豆期貨","1491.50","19.00","1.29%","04:00"
"黃豆油期貨","50.42","0.95","1.92%","04:00"
"咖啡C期","143.15","-0.45","-0.31%","02:59"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","75.09","0.53","0.71%","03:29"
"活牛期貨","132.93","1.45","1.10%","03:54"
"瘦豬期貨","85.48","-0.43","-0.49%","03:54"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3164","0.0087","0.67","05:51"
"英鎊/美元","1.6166","0.0054","0.34","05:52"
"美元/瑞士法郎","0.9179","-0.0058","-0.62","05:50"
"美元/瑞典克朗","6.6760","-0.0029","-0.04","05:52"
"美元/俄盧布","30.7147","0.0224","0.07","12/14"
"美元/匈牙利幣","215.5800","-1.4100","-0.65","05:52"
"美元/土耳其幣","1.7785","-0.0027","-0.15","05:52"
"美元/南非幣","8.6159","-0.0453","-0.52","05:52"
"美元/以色列幣","3.7900","-0.0004","-0.01","12/14"
"美元/日圓","83.5000","-0.1500","-0.18","05:52"
"美元/人民幣","6.2460","0.0134","0.22","12/14"
"美元/港幣","7.7500","0.0000","0.00","05:52"
"美元/台幣","29.0590","-0.0160","-0.06","12/14"
"美元/韓圜","1074.68","1.65","0.15","12/14"
"美元/泰銖","30.6100","-0.0300","-0.10","05:52"
"美元/新元","1.2193","-0.0021","-0.17","05:52"
"美元/菲披索","41.0880","0.0350","0.09","12/14"
"美元/馬來幣","3.0565","0.0018","0.06","12/14"
"美元/印尼盾","9694.00","5.00","0.05","12/14"
"美元/印度盧比","54.4850","0.0200","0.04","12/14"
"澳幣/美元","1.0565","0.0039","0.35","05:58"
"紐幣/美元","0.8463","0.0032","0.38","05:56"
"美元/加幣","0.9857","0.0010","0.08","05:54"
"美元/巴西幣","2.0860","0.0004","0.02","12/14"
"美元/墨披索","12.7464","-0.0561","-0.44","05:54"
"美元/阿根廷","4.8777","0.0039","0.08","12/14"
"美元/智利","473.9800","-1.1200","-0.24","12/14"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1325.49","-0.16","0.76","12.08"
"中華指數","343.05","0.86","2.98","20.10"
"金龍指數","144.02","0.34","2.55","18.35"
"遠東指數","2389.17","0.48","1.39","5.94"
"太平洋","2064.70","0.35","1.80","8.64"
"AC亞太","127.44","0.17","2.24","11.92"
"歐洲","1436.42","0.06","2.07","14.41"
"金磚四國","293.52","0.55","3.52","9.59"
"新興市場","1042.82","0.02","3.55","13.80"
"新興亞洲","445.11","-0.11","2.93","17.54"
"新興東歐","202.57","0.15","4.45","11.26"
"新興拉美","3739.10","0.43","4.43","3.80"
"歐非中東","346.67","0.01","4.68","14.26"
"中國","62.21","0.81","3.74","17.76"
"印度","429.45","0.25","-0.18","23.76"
"俄羅斯","795.47","-0.07","4.57","7.97"
"巴西","2669.94","0.62","4.78","-5.54"
"台灣","273.51","-0.95","1.47","14.08"
"韓國","428.83","-0.62","5.05","20.05"
"泰國","412.53","0.44","3.99","28.29"
"馬來西亞","475.98","-0.11","1.50","8.26"
"印尼","883.95","-0.93","1.24","2.05"
"土耳其","620.46","-0.91","4.59","57.01"
"未開發市場","486.74","0.29","1.38","4.21"
"以色列","193.66","-0.10","-1.48","-2.17"
"埃及","622.37","0.00","5.83","41.32"
"南非","554.80","0.10","4.98","9.67"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","13,091.00","-3.00","-0.02","05:42"
"S&P 500","1,410.00","-2.00","-0.14","05:44"
"那斯達克100","2,626.00","-21.00","-0.80","05:45"
"多倫多60","704.70","0.20","0.03","05:26"
"墨西哥","43,072.00","69.00","0.16","05:00"
"巴西","60,053.00","312.00","0.52","04:01"
"道瓊歐洲50","2,628.00","7.00","0.27","05:04"
"英國","5,915.50","-4.50","-0.08","05:00"
"法國","3,634.00","0.50","0.01","04:59"
"德國","7,595.00","23.00","0.30","05:04"
"西班牙","8,012.20","7.20","0.09","03:00"
"米蘭MIB 30","15,911.00","47.00","0.30","00:39"
"阿姆斯特丹","343.80","-0.05","-0.01","04:59"
"斯德哥爾摩","1,099.75","2.75","0.25","02:54"
"瑞士市場","6,907.00","-15.00","-0.22","05:04"
"日經225","9,750.00","-10.00","-0.10","02:00"
"恆生指數","22,639.00","185.00","0.82","12/14"
"澳洲雪梨","4,571.00","-10.00","-0.22","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","88.51","-0.48","-0.54%","16:02"
"ISE邪惡指數","145.19","-0.08","-0.06%","16:20"
"道瓊美國博奕","568.79","0.77","0.14%","16:03"
"snet全球博奕","4290.54","37.47","0.86%","12/11"
"銀行","49.26","-0.16","-0.32%","12/14"
"保險","4714.70","-17.63","-0.37%","12/14"
"券商指數","88.21","0.05","0.05%","12/14"
"澳洲不動產","715.02","2.26","0.32%","12/14"
"日本不動產","1893.78","5.30","0.28%","12/14"
"東證REIT","1063.77","12.76","1.21%","12/14"
"恆生地產","31579.13","252.11","0.80%","12/14"
"星國不動產","1273.79","-0.18","-0.01%","12/14"
"亞洲REIT","168.30","0.84","0.50%","12/14"
"英國不動產","1262.25","2.71","0.22%","12/14"
"歐陸不動產","1969.82","3.41","0.17%","12/14"
"歐洲不動產","1926.37","4.94","0.26%","12/14"
"道瓊REITs","261.00","0.06","0.02%","12/14"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","252.68","-0.65","-0.26","-0.55"
"能源設備服務","306.32","-5.83","-1.87","-0.57"
"油氣燃料","252.20","-0.11","-0.04","-0.50"
"原物料","259.02","1.61","0.63","6.36"
"金屬礦產","405.63","3.37","0.84","-2.68"
"紙類林產","82.27","0.28","0.34","14.53"
"世界工業","154.36","0.16","0.10","11.97"
"交通運輸","162.24","0.12","0.07","8.07"
"交通設施","187.38","0.76","0.41","17.91"
"循環性消費","137.28","-0.02","-0.01","19.04"
"零售","183.97","-0.64","-0.35","19.78"
"經銷商","112.95","-0.63","-0.55","1.71"
"多元化零售","171.74","-0.71","-0.41","12.51"
"汽車","142.01","0.37","0.26","20.58"
"消費服務","169.45","0.15","0.09","7.08"
"耐久物與服裝","130.97","0.64","0.49","14.35"
"家庭耐久消費","63.75","0.22","0.35","-3.51"

