"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","3294.64","12.97","0.40%","17:31"
"澳洲股市","4348.48","19.39","0.45%","16:14"
"日經225","8841.22","-8.25","-0.09%","15:28"
"東證一部","761.13","-3.48","-0.46%","15:00"
"東證二部","2209.84","0.03","0.00%","15:00"
"JASDAQ","47.81","-0.83","-1.71%","15:11"
"韓國股市","1964.83","7.65","0.39%","18:05"
"台灣加權","7233.69","12.61","0.17%","01/18"
"台灣店頭","97.85","0.86","0.89%","01/18"
"上海綜合","2319.12","23.04","1.00%","01/20"
"上海A股","2429.70","24.20","1.01%","01/20"
"上海B股","223.23","0.98","0.44%","01/20"
"深圳A股","900.55","14.09","1.59%","01/20"
"深圳B股","595.92","9.54","1.63%","01/20"
"滬深300","2504.09","35.74","1.45%","01/20"
"深證成指","9466.14","165.93","1.78%","01/20"
"香港恆生","20501.70","62.53","0.31%","16:01"
"香港國企","11446.50","29.64","0.26%","16:01"
"香港紅籌","3957.91","-0.06","-0.00%","16:01"
"新加坡","2916.26","21.83","0.75%","17:10"
"海峽中國","248.64","1.28","0.52%","16:40"
"越南股市","373.00","-0.43","-0.12%","01/20"
"泰國股市","1076.29","7.75","0.73%","17:01"
"菲律賓","4679.89","68.21","1.48%","16:30"
"馬來西亞","1520.90","-2.96","-0.19%","17:05"
"印尼股市","3986.41","2.98","0.07%","16:00"
"印度股市","17234.00","156.80","0.92%","18:00"
"巴基斯坦","8285.82","47.98","0.58%","17:13"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1565.82","-7.22","-0.46%","01/27"
"英國股市","5733.45","-61.75","-1.07%","01/27"
"法國股市","3318.76","-44.47","-1.32%","01/27"
"德國股市","6511.98","-27.87","-0.43%","01/27"
"土耳其","57356.70","397.89","0.70%","01/27"
"匈牙利","19286.20","144.87","0.76%","01/27"
"奧地利","2126.66","-12.21","-0.57%","01/27"
"波蘭股市","40467.90","75.44","0.19%","01/27"
"捷克股市","967.80","-10.30","-1.05%","01/27"
"瑞典股市","1041.40","-4.61","-0.44%","01/27"
"芬蘭股市","5833.69","-90.65","-1.53%","01/27"
"挪威股市","368.03","-0.67","-0.18%","01/27"
"希臘股市","745.67","-20.56","-2.68%","01/27"
"義大利","16853.80","-181.08","-1.06%","01/27"
"比利時","2237.59","-14.44","-0.64%","01/27"
"盧森堡","1221.28","-10.80","-0.88%","01/27"
"荷蘭股市","319.36","-3.46","-1.07%","01/27"
"冰島股市","612.23","1.95","0.32%","01/27"
"丹麥股市","404.96","-3.95","-0.96%","01/27"
"瑞士股市","6033.52","-66.91","-1.10%","01/27"
"西班牙","869.37","-5.08","-0.58%","01/27"
"葡萄牙","2153.22","-18.81","-0.87%","01/27"
"愛爾蘭","3007.54","-15.80","-0.52%","01/27"
"以色列","1130.25","16.51","1.48%","01/26"
"埃及股市","450.50","25.31","5.95%","01/26"
"南非股市","30324.30","-184.57","-0.60%","01/27"
"約旦股市","1938.10","1.95","0.10%","01/26"
"杜拜股市","1405.82","9.78","0.70%","01/26"
"阿布達比","2390.16","14.91","0.63%","01/26"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","12660.50","-74.17","-0.58%","01/27"
"那斯達克","2816.55","11.27","0.40%","01/27"
"羅素兩千","798.85","5.94","0.75%","18:41"
"S&P 五百","1316.33","-2.10","-0.16%","01/27"
"費城金銀","202.68","2.75","1.38%","01/27"
"DJ貴金屬","417.23","5.43","1.32%","17:15"
"CBOE黃金","234.96","4.50","1.95%","01/27"
"AMEX金蟲","548.70","12.92","2.41%","20:00"
"AMEX能源","717.21","-1.80","-0.25%","01/27"
"NYSE能源","12878.13","-57.43","-0.44%","16:38"
"費城油業","239.65","2.99","1.26%","01/27"
"AMEX石油","1259.08","-9.25","-0.73%","20:00"
"費城半導","413.34","1.40","0.34%","01/27"
"NSDQ金融","2035.25","2.81","0.14%","01/27"
"NYSE金融","4438.45","13.42","0.30%","20:00"
"NBI生技","1203.40","10.92","0.92%","01/27"
"AMEX生技","1309.24","12.19","0.94%","20:00"
"費城藥物","201.46","-0.85","-0.42%","01/27"
"加拿大","12466.50","2.18","0.02%","01/27"
"巴西股市","62904.20","-48.86","-0.08%","01/27"
"墨西哥","37184.70","-56.07","-0.15%","15:07"
"阿根廷","2831.58","-77.12","-2.65%","01/27"
"智利股市","4226.08","7.29","0.17%","01/27"
"秘魯股市","21843.60","197.81","0.91%","01/27"
"哥倫比亞","13595.10","12.78","0.09%","01/27"
"委內瑞拉","122333.00","12.67","0.01%","01/27"
"百慕達","1009.70","-28.44","-2.74%","01/26"
"牙買加","92080.00","701.14","0.77%","01/27"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","753.00","-31.00","-3.95%","01/26"
"波海海峽航運","1477.00","-20.00","-1.34%","01/26"
"波海巴拿馬航","863.00","-46.00","-5.06%","01/26"
"VIX波動率","18.53","-0.04","-0.21%","16:14"
"VXD道瓊波動","16.65","0.07","0.42%","16:28"
"VXN納指波動","19.31","-0.25","-1.28%","16:14"
"羅素大中華","1905.67","26.60","1.42%","01/26"
"道瓊歐洲","2436.62","-23.78","-0.97%","17:50"
"道瓊交通運輸","5344.78","41.93","0.79%","01/27"
"AMEX航空","38.35","0.78","2.08%","01/27"
"美國紙業","112.28","-0.71","-0.63%","01/27"
"道瓊公用事業","447.97","-6.07","-1.34%","01/27"
"電腦科技","1043.59","1.86","0.18%","01/27"
"電腦碟片","112.95","1.98","1.78%","01/27"
"電腦硬體","363.60","3.30","0.91%","01/27"
"網路指數","302.04","2.99","1.00%","01/27"
"Dax奢侈品","117.52","-0.46","-0.39%","01/27"
"ISE水指數","88.20","0.23","0.26%","16:20"
"道瓊水指數","833.03","0.16","0.02%","16:06"
"純淨科技","1015.22","6.83","0.68%","16:27"
"WH創新能源","231.37","2.43","1.06%","16:29"
"WH乾淨能源","60.63","1.28","2.16%","16:29"
"生物能源","187.09","2.77","1.50%","16:04"
"全球替代能源","1003.44","12.76","1.29%","16:04"
"ET50環境科技","118.62","1.10","0.94%","21:09"
"30年債殖利率","30.64","-0.26","-0.84%","15:00"
"10年期票利率","18.98","-0.33","-1.71%","15:00"
"5年期票利率","7.52","-0.18","-2.34%","15:00"
"3月期票利率","0.50","0.05","11.11%","01/27"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","280.13","0.50%","7.57%","660","01/26"
"ML美國高收益","1210.03","0.49%","7.39%","641","01/26"
"ML全球高收益","246.29","0.54%","8.32%","728","01/26"
"ML歐洲高收益","187.60","0.71%","10.29%","876","01/26"
"ML高收益100","2042.07","0.52%","6.68%","574","01/26"
"ML CCC債券","263.94","0.91%","12.86%","1215","01/26"
"ML美國公司債","2248.83","0.59%","3.59%","229","01/26"
"BC美國機構債","1498.35","0.03%","0.89%","n/a","01/27"
"BC美國房貸債","1747.64","0.03%","2.66%","n/a","01/27"
"ML美國房利美","628.55","0.43%","2.41%","20","01/26"
"ML美國房地美","390.99","0.44%","2.41%","23","01/26"
"ML美國吉利美","665.70","0.49%","2.34%","28","01/26"
"JP全球政府債","459.44","0.23%","1.98%","...","01/27"
"JP新興政府債","575.05","0.32%","5.95%","408","01/26"
"JP歐盟政府債","275.68","0.50%","3.82%","...","01/27"
"JP英國政府債","721.76","0.10%","2.53%","...","01/27"
"JP法國政府債","553.53","0.42%","2.94%","...","01/27"
"JP德國政府債","434.97","0.07%","1.82%","...","01/27"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","317.57","0.15","0.05%","01/27"
"CRB農業","5643.30","29.41","0.52%","01/27"
"CRB工業金屬","2395.98","-23.10","-0.95%","01/27"
"CRB能源開採","2586.11","8.97","0.35%","01/27"
"高盛綜合商品","407.41","0.57","0.14%","01/27"
"高盛商品","489.10","1.25","0.26%","01/27"
"高盛農產品","67.70","-0.23","-0.34%","01/27"
"高盛牲畜","220.93","1.00","0.46%","01/27"
"高盛貴金屬","258.18","0.75","0.29%","01/27"
"高盛基本金屬","256.50","-1.94","-0.75%","01/27"
"高盛能源","299.91","1.42","0.48%","01/27"
"天然氣","637.57","1.64","0.26%","01/27"
"Dax全球農金","537.16","2.54","0.48%","01/27"
"Rogers商品","3792.96","1.13","0.03%","17:55"
"Rogers能源","821.39","4.74","0.58%","01/27"
"Rogers金屬","2784.16","-12.09","-0.43%","01/27"
"Rogers農產","1165.55","-3.92","-0.34%","01/27"
"道瓊美國礦產","188.20","3.82","2.07%","17:15"
"道瓊世界原料","320.42","0.64","0.20%","01/27"
"FTSE金礦","3672.45","58.10","1.61%","01/27"
"HSBC礦業","554.04","-16.17","-2.84%","10/20"
"msci世界能源","247.30","-1.84","-0.74%","01/27"
"msci世界原料","244.03","-0.32","-0.13%","01/27"
"美元指數","78.84","-0.56","-0.71%","01/27"
"歐元指數","132.20","1.15","0.88%","01/27"
"英鎊指數","157.24","0.31","0.20%","01/27"
"日圓指數","130.35","1.18","0.91%","01/27"
"澳幣指數","106.52","0.27","0.25%","01/27"
"瑞郎指數","109.58","0.97","0.89%","01/27"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1722.90","1.40","0.08%","21:20"
"銀","33.69","0.12","0.36%","21:20"
"白金","1623.00","8.00","0.50%","21:20"
"鈀","693.00","-1.00","-0.15%","21:20"
"銅","3.8694","0.01","0.15%","02:59"
"鎳","9.8238","0.06","0.58%","02:58"
"鋁","1.0063","-0.00","-0.35%","02:58"
"鋅","0.9657","-0.02","-2.48%","02:59"
"鉛","1.0296","-0.02","-1.59%","02:59"
"鈾","52.50","0.00","0.00%","01/23"
"黃金期貨","1741.900","12.000","0.69%","05:40"
"銀期貨","33.900","0.157","0.47%","05:41"
"銅期貨","390.000","-0.150","-0.04%","05:39"
"天然氣期","2.775","0.121","4.56%","05:34"
"布蘭特油期","111.660","0.870","0.79%","05:40"
"紐約輕原油","99.730","0.030","0.03%","05:41"
"燃油期貨","308.650","3.300","1.08%","05:40"
"玉米期貨","641.750","7.250","1.14%","03:15"
"小麥期貨","647.250","-6.250","-0.96%","03:15"
"可可粉期","2406.000","-46.000","-1.88%","03:00"
"黃豆期貨","1219.000","-3.750","-0.31%","03:15"
"黃豆油期貨","51.590","-0.350","-0.67%","03:15"
"咖啡C期","217.350","-2.350","-1.07%","03:00"
"十一號糖","24.210","-0.520","-2.10%","03:00"
"二號棉期","95.610","0.020","0.02%","03:30"
"活牛期貨","128.450","0.400","0.31%","03:54"
"瘦豬期貨","87.325","0.525","0.60%","03:54"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3224","0.0116","0.88","05:50"
"英鎊/美元","1.5728","0.0038","0.24","05:51"
"美元/瑞士法郎","0.9122","-0.0083","-0.90","05:51"
"美元/瑞典克朗","6.7411","-0.0440","-0.65","05:51"
"美元/俄盧布","30.1197","-0.1116","-0.37","01/27"
"美元/匈牙利幣","221.9890","-3.7373","-1.66","05:52"
"美元/土耳其幣","1.7759","-0.0176","-0.98","05:52"
"美元/南非幣","7.7636","-0.0287","-0.37","05:51"
"美元/以色列幣","3.7468","-0.0091","-0.24","01/27"
"美元/日圓","76.6898","-0.7587","-0.98","05:48"
"美元/人民幣","6.3085","-0.0019","-0.03","01/27"
"美元/港幣","7.7545","-0.0021","-0.03","05:48"
"美元/台幣","29.8000","-0.0575","-0.19","01/27"
"美元/韓圜","1123.20","1.38","0.12","01/27"
"美元/泰銖","31.0700","-0.2200","-0.70","05:48"
"美元/新元","1.2512","-0.0065","-0.52","05:49"
"美元/菲披索","42.8450","-0.0145","-0.03","01/27"
"美元/馬來幣","3.0430","0.0025","0.08","01/27"
"美元/印尼盾","8976.25","20.00","0.22","01/27"
"美元/印度盧比","49.3162","-0.7913","-1.58","01/27"
"澳幣/美元","1.0645","0.0013","0.12","05:48"
"紐幣/美元","0.8234","0.0015","0.19","05:48"
"美元/加幣","1.0016","-0.0002","-0.02","05:51"
"美元/巴西幣","1.7370","-0.0121","-0.69","01/27"
"美元/墨披索","12.9228","-0.0686","-0.53","05:51"
"美元/阿根廷","4.3350","-0.0010","-0.02","01/27"
"美元/智利","484.5500","-2.1000","-0.43","01/27"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1246.04","-0.37","5.36","5.36"
"中華指數","318.21","0.21","11.40","11.40"
"金龍指數","132.76","0.15","9.10","9.10"
"遠東指數","2389.65","0.27","5.96","5.96"
"太平洋","2030.72","0.25","6.85","6.85"
"AC亞太","123.03","0.35","8.05","8.05"
"歐洲","1322.20","-1.17","5.31","5.31"
"金磚四國","306.74","0.14","14.53","14.53"
"新興市場","1016.61","0.16","10.94","10.94"
"新興亞洲","416.99","0.52","10.12","10.12"
"新興東歐","207.74","-0.39","14.10","14.10"
"新興拉美","4049.11","-0.57","12.40","12.40"
"歐非中東","339.12","-0.05","11.77","11.77"
"中國","59.11","0.24","11.88","11.88"
"印度","420.31","2.55","21.13","21.13"
"俄羅斯","841.57","-0.46","14.23","14.23"
"巴西","3252.97","-0.75","15.08","15.08"
"台灣","248.43","0.00","3.62","3.62"
"韓國","396.52","0.37","11.00","11.00"
"泰國","342.36","1.50","6.47","6.47"
"馬來西亞","458.56","-0.16","4.30","4.30"
"印尼","913.76","0.04","5.49","5.49"
"土耳其","468.24","1.27","18.49","18.49"
"未開發市場","469.57","0.02","0.53","0.53"
"以色列","218.42","-0.33","10.34","10.34"
"埃及","542.89","0.00","23.27","23.27"
"南非","546.20","0.11","7.97","7.97"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,614.00","-70.00","-0.55","05:15"
"S&P 500","1,312.50","-2.80","-0.21","05:23"
"那斯達克100","2,456.25","3.00","0.12","01/27"
"多倫多60","710.00","0.70","0.10","05:15"
"墨西哥","37,410.00","-34.00","-0.09","04:59"
"巴西","63,248.00","3.00","0.00","04:29"
"道瓊歐洲50","2,442.00","-19.00","-0.78","05:03"
"英國","5,692.00","-62.00","-1.09","05:00"
"法國","3,318.00","-44.00","-1.33","04:59"
"德國","6,523.00","-19.00","-0.29","05:03"
"西班牙","8,650.50","-52.50","-0.61","00:35"
"米蘭MIB 30","15,971.00","-163.00","-1.02","01:20"
"阿姆斯特丹","318.10","-3.50","-1.10","04:59"
"斯德哥爾摩","1,043.00","-4.25","-0.41","01:05"
"瑞士市場","5,962.00","-55.00","-0.92","05:03"
"日經225","8,800.00","-30.00","-0.34","02:00"
"恆生指數","20,594.00","180.00","0.87","16:15"
"澳洲雪梨","4,255.00","5.00","0.12","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","81.84","0.01","0.01%","16:04"
"ISE邪惡指數","136.32","0.12","0.09%","16:20"
"道瓊美國博奕","580.86","6.30","1.10%","16:06"
"snet全球博奕","4089.07","23.39","0.57%","16:20"
"銀行","42.87","0.31","0.73%","01/27"
"保險","4369.30","-12.50","-0.29%","01/27"
"券商指數","92.39","0.38","0.41%","01/27"
"澳洲不動產","607.35","1.53","0.25%","18:15"
"日本不動產","1393.28","-8.60","-0.61%","15:45"
"東證REIT","837.89","-6.18","-0.73%","15:00"
"恆生地產","26033.11","-365.08","-1.38%","16:01"
"星國不動產","918.72","-3.36","-0.36%","01/26"
"亞洲REIT","137.98","-0.37","-0.27%","16:30"
"英國不動產","1081.23","-1.88","-0.17%","17:35"
"歐陸不動產","1738.09","3.98","0.23%","18:10"
"歐洲不動產","1666.12","-1.90","-0.11%","18:10"
"道瓊REITs","247.26","0.49","0.20%","01/27"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","266.26","-1.79","-0.67","4.79"
"能源設備服務","338.14","2.49","0.74","9.76"
"油氣燃料","264.12","-2.24","-0.84","4.20"
"原物料","274.32","0.02","0.01","12.65"
"金屬礦產","480.83","-0.12","-0.02","15.36"
"紙類林產","78.29","-0.77","-0.97","8.99"
"世界工業","149.09","-0.22","-0.15","8.15"
"交通運輸","158.01","0.05","0.03","5.26"
"交通設施","170.74","0.15","0.09","7.44"
"循環性消費","124.36","-0.57","-0.46","7.84"
"零售","162.91","0.12","0.07","6.07"
"經銷商","128.37","2.14","1.70","15.60"
"多元化零售","158.42","-0.11","-0.07","3.78"
"汽車","134.82","-1.93","-1.41","14.48"
"消費服務","164.90","-0.38","-0.23","4.20"
"耐久物與服裝","125.49","-0.20","-0.16","9.57"
"家庭耐久消費","71.30","0.14","0.20","7.92"

