"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"NYSE金融","7417.61","13.32","0.18","17:05"
"NBI生技","795.47","-7.11","-0.89","17:17"
"AMEX生技","727.79","2.23","0.31","16:58"
"費城藥物","184.93","0.71","0.39","16:47"
"加拿大","13226.76","18.73","0.14","17:05"
"巴西指數","61271.87","-547.12","-0.89","16:16"
"墨西哥","28744.81","-394.11","-1.35","15:06"
"阿根廷","2039.09","-2.72","-0.13","17:01"
"智利","2830.73","-21.58","-0.76","16:31"
"秘魯","16052.78","-391.32","-2.38","16:11"
"哥倫比亞","9309.22","5.86","0.06","13:39"
"百慕達","4995.28","7.99","0.16","17:23"
"牙買加","114195.21","2056.78","1.83","12:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾貨航運","7212.00","247.00","3.55","02/14"
"波海海峽航運","10546.00","131.00","1.26","02/14"
"波海巴拿馬航運","7251.00","499.00","7.39","02/14"
"VIX波動率","25.02","-0.52","-2.04","16:14"
"DJ交通運輸","4702.71","-3.17","-0.07","16:30"
"道瓊公用事業","500.41","1.62","0.33","16:30"
"歐洲公用事業","333.86","-4.01","-1.19","17:45"
"全球公用事業","7670.01","-81.05","-1.05","16:15"
"ISE水指數","80.71","-0.70","-0.86","16:43"
"道瓊水指數","660.12","-11.57","-1.72","16:02"
"NSDQ純淨優勢","501.93","-11.61","-2.26","16:44"
"純淨科技","1341.73","-16.54","-1.22","16:44"
"WH創新能源","243.18","-0.91","-0.37","16:44"
"WH乾淨能源","224.39","-6.32","-2.74","16:44"
"全球乾淨能源","3051.56","-66.29","-2.13","16:34"
"ISE替代能源","53.08","-0.80","-1.49","16:44"
"全球替代能源","3246.99","-59.95","-1.81","16:33"
"生物能源","572.67","1.83","0.32","16:33"
"AMEX環境服務","989.71","-10.99","-1.10","16:44"
"歐洲環境控制","161.88","-0.41","-0.25","17:45"
"美國環境控制","98.67","-0.59","-0.59","16:15"
"KLD社會責任","117.12","0.01","0.01","16:44"
"Clvrt社會責任","79.43","0.04","0.05","16:03"
"ISE邪惡指數","116.49","-0.53","-0.45","16:44"
"MSCI世界能源","273.57","1.58","0.58","02/14"
"MSCI世界原料","285.94","4.52","1.61","02/14"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Rogers商品","4739.62","-3.84","-0.08","14:30"
"Rogers能源","1336.48","32.23","2.47","2/14"
"Rogers金屬","2464.49","6.57","0.27","2/14"
"Rogers農產","1477.69","35.33","2.45","2/14"
"日本不動產","2662.41","-21.18","-0.79","15:44"
"東證REIT","1572.95","17.55","1.13","15:01"
"澳洲不動產","1414.12","-20.25","-1.41","18:14"
"新加坡不動產","1170.33","39.18","3.46","02/14"
"恆生地產","32887.09","364.41","1.12","17:01"
"亞洲REIT","148.91","0.98","0.66","16:30"
"英國不動產","1969.50","-61.65","-3.04","17:36"
"歐陸不動產","2275.31","-25.93","-1.13","17:45"
"歐洲不動產","2839.02","-53.25","-1.84","17:45"
"DJ權益REIT","243.96","2.13","0.88","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","384.24","-0.15","-0.04","02/15"
"MS商品指數","832.19","2.79","0.34","02/15"
"高盛商品指數","7799.11","170.72","2.24","02/14"
"高盛農產品","445.19","12.79","2.96","02/14"
"高盛家畜指數","227.08","0.10","0.04","02/14"
"高盛工業金屬","451.70","2.50","0.56","02/14"
"天然氣","574.29","-4.10","-0.71","02/15"
"AMEX航空","37.20","0.74","2.03","02/15"
"銀行","87.53","0.66","0.76","02/15"
"醫療服務","410.08","4.13","1.02","02/15"
"電腦科技","788.40","-4.55","-0.57","02/15"
"電腦硬體","213.57","-1.22","-0.57","02/15"
"保險","3933.40","23.34","0.60","02/15"
"美國紙業","129.83","-2.05","-1.55","02/15"
"零售業","394.63","-0.63","-0.16","02/15"
"掮客商指數","193.21","1.94","1.01","02/15"
"美元指數","76.04","-0.11","-0.15","02/15"
"歐元指數","146.68","0.27","0.18","02/15"
"日圓指數","92.90","0.30","0.32","02/15"
"澳幣指數","90.61","0.26","0.29","02/15"
"30年債券價格","117.00","0.59","0.51","02/15"
"30年債殖利率","45.95","-0.58","-1.25","02/15"
"10年期票利率","37.80","-0.38","-1.00","02/15"
"5年期票殖利率","27.64","-0.06","-0.22","02/15"
"Put/Call比例","1.13","0.12","11.88","02/15"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","902.80","-6.20","-0.68","5:55"
"銀","17.13","-0.14","-0.81","5:55"
"白金","2056.00","+53.00","+2.65","1:09"
"鈀","450.00","+11.00","+2.53","2:07"
"銅","3.5032","+0.0000","+0.00","3:17"
"鎳","12.3045","+0.0000","+0.00","3:17"
"鋁","1.2537","-0.0068","-0.54","3:48"
"鋅","1.0418","+0.0000","+0.00","3:17"
"鉛","1.3486","+0.0000","+0.00","3:17"
"黃金期貨","905.700","-5.100","-0.56","5:24"
"銀期貨","17.135","-0.120","-0.70","5:18"
"銅期貨","354.000","3.950","1.13","5:16"
"天然氣期","8.677","-0.095","-1.08","5:23"
"布蘭特油期","94.630","-0.530","-0.56","4:06"
"WTI原油期","95.650","0.190","0.20","5:23"
"燃油期貨","265.200","-1.460","-0.55","5:15"
"玉米期貨","514.750","3.750","0.73","3:24"
"小麥期貨","1042.000","1.000","0.10","3:14"
"可可粉期","1287.000","9.000","0.70","1:00"
"大豆期貨","1391.250","5.750","0.42","3:14"
"咖啡C期","152.400","-2.800","-1.80","4:14"
"十一號糖","13.770","0.140","1.03","4:15"
"二號棉期","70.180","-0.530","-0.75","4:14"
"活牛期貨","93.950","-0.125","-0.13","3:29"
"瘦豬期貨","64.400","0.100","0.16","3:29"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4682","0.0040","0.27","5:53"
"英鎊/美元","1.9614","-0.0076","-0.39","5:53"
"美元/瑞士法郎","1.0930","-0.0048","-0.43","5:53"
"美元/俄盧布","24.5930","-0.0195","-0.08","5:03"
"美元/匈牙利幣","179.4500","-0.1500","-0.08","5:53"
"美元/土耳其幣","1.1984","-0.0024","-0.20","5:49"
"美元/南非幣","7.6655","-0.0355","-0.46","5:52"
"美元/以色列幣","3.5985","0.0025","0.07","5:53"
"美元/日圓","107.7550","-0.1025","-0.10","5:53"
"美元/人民幣","7.1825","-0.0079","-0.11","0:06"
"美元/港幣","7.8002","-0.0005","-0.01","5:53"
"美元/台幣","31.7360","0.0405","0.13","15:59"
"美元/韓圜","944.2000","-1.7001","-0.18","2:24"
"美元/泰銖","31.6800","-0.2850","-0.89","5:52"
"美元/新元","1.4128","-0.0053","-0.37","5:52"
"美元/菲披索","40.6500","-0.3650","-0.89","2:47"
"美元/馬來幣","3.2215","-0.0165","-0.51","0:06"
"美元/印尼盾","9185.0000","-40.0000","-0.43","0:52"
"美元/印度盧比","39.6700","0.0650","0.16","20:15"
"澳幣/美元","0.9088","0.0068","0.75","5:53"
"紐幣/美元","0.7904","0.0026","0.34","5:53"
"美元/加幣","1.0068","0.0066","0.66","5:53"
"美元/巴西幣","1.7525","0.0035","0.20","5:00"
"美元/墨披索","10.7620","0.0021","0.02","5:53"
"美元/阿根廷","3.1520","-0.0035","-0.11","5:00"

"MSCI 指數"
"MSCI","指數","單日","一個月","三個月","YTD"
"世界指數","1439.50","-0.45","-1.83","-10.64","-9.40"
"遠東指數","3016.69","0.73","-1.46","-10.25","-7.07"
"歐非中東","406.16","-1.16","2.58","-10.08","-11.37"
"中華指數","380.25","1.15","5.39","-15.90","-13.48"
"金龍指數","155.48","0.78","5.44","-13.35","-11.23"
"新興市場","1133.82","-0.17","4.14","-8.72","-8.97"
"新興亞洲","463.11","0.68","5.38","-10.37","-9.85"
"新興東歐","336.65","-1.38","3.90","-9.09","-12.02"
"新興拉美","4237.31","-1.17","2.88","-2.57","-3.71"
"中國","73.29","1.73","10.03","-17.54","-13.69"
"印度","580.90","2.03","1.39","-6.65","-13.15"
"俄羅斯","1344.12","-1.38","4.31","-8.57","-12.51"
"巴西","3683.18","-1.15","4.13","-2.17","-4.76"
"台灣","277.72","-0.08","5.56","-6.79","-5.53"
"韓國","388.18","-0.31","3.44","-12.66","-11.28"
"泰國","266.45","-0.20","6.85","1.82","-0.34"
"馬來西亞","418.54","-0.31","3.56","8.60","2.44"
"印尼","699.74","0.88","5.34","4.47","3.27"
"菲律賓","322.00","-0.24","-3.82","-7.91","-11.38"
"土耳其","579.59","-2.95","0.97","-20.60","-22.84"
"匈牙利","981.53","-2.15","-1.69","-12.70","-13.70"
"以色列","262.35","0.10","3.86","3.48","-0.63"
"埃及","1250.03","0.00","0.19","7.16","-2.65"
"南非","442.16","-1.10","0.26","-16.56","-13.02"
"墨西哥","5926.56","-1.49","0.22","-2.16","-1.09"

