"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","8722.51","-70.66","-0.80%","17:42"
"澳洲股市","5678.80","-56.50","-0.99%","17:36"
"日經225","21374.83","-441.36","-2.02%","15:15"
"東證一部","1592.16","-24.49","-1.51%","15:00"
"東證二部","6784.87","-99.78","-1.45%","15:00"
"JASDAQ","148.67","-1.76","-1.17%","15:00"
"韓國股市","2069.38","-26.17","-1.25%","18:01"
"台灣加權","9774.16","-84.60","-0.86%","13:33"
"台灣店頭","126.68","-0.67","-0.53%","13:33"
"上海綜合","2593.74","-40.31","-1.53%","15:14"
"上海A股","2716.00","-42.25","-1.53%","15:14"
"上海B股","279.40","-2.90","-1.03%","15:14"
"深圳A股","1388.03","-35.10","-2.47%","16:29"
"深圳B股","856.27","-9.07","-1.05%","16:29"
"滬深300","3165.91","-53.78","-1.67%","15:14"
"深證成指","7629.65","-178.39","-2.29%","16:29"
"中小板指","5014.62","-125.51","-2.44%","16:29"
"創業板指","1310.46","-38.05","-2.82%","16:29"
"香港恆生","26094.79","-429.56","-1.62%","16:00"
"香港國企","10359.43","-197.42","-1.87%","16:09"
"香港紅籌","4314.07","-65.64","-1.50%","16:09"
"香港創業板","146.16","-0.31","-0.21%","16:20"
"新加坡","3077.09","-33.99","-1.09%","17:10"
"菲律賓","7524.37","1.45","0.02%","15:20"
"馬來西亞","1661.96","-14.04","-0.84%","17:05"
"越南股市","952.04","-8.21","-0.85%","12:00"
"泰國股市","1609.45","-5.54","-0.34%","16:36"
"印尼股市","6169.84","-7.88","-0.13%","16:15"
"印度股市","35962.93","33.29","0.09%","17:37"
"巴基斯坦","28019.76","-164.22","-0.58%","12/13"
"蒙古股市","19672.25","0.00","0.00%","12/13"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1116.50","-12.85","-1.14%","17:51"
"英國股市","6845.17","-32.33","-0.47%","16:35"
"法國股市","4853.70","-43.21","-0.88%","17:35"
"德國股市","10865.77","-58.93","-0.54%","17:35"
"土耳其","90528.64","-857.89","-0.94%","17:10"
"烏克蘭","559.23","-3.01","-0.54%","16:11"
"匈牙利","40041.71","154.49","0.39%","12/13"
"奧地利","2911.96","3.43","0.12%","17:33"
"波蘭股市","58780.55","-172.00","-0.29%","17:15"
"捷克股市","1028.40","-0.77","-0.07%","16:25"
"希臘股市","645.24","-3.25","-0.50%","19:19"
"義大利","20740.61","-151.22","-0.72%","17:43"
"西班牙","893.45","-4.40","-0.49%","17:38"
"葡萄牙","2809.95","-7.45","-0.26%","16:36"
"愛爾蘭","5519.26","-17.07","-0.31%","16:30"
"比利時","3384.29","-16.92","-0.50%","17:30"
"盧森堡","1451.182","-10.95","-0.75%","09:07"
"荷蘭股市","506.53","-1.74","-0.34%","18:05"
"冰島股市","1245.50","12.69","1.03%","15:36"
"芬蘭股市","9046.55","19.57","0.22%","18:36"
"瑞典股市","1471.67","-7.08","-0.48%","17:35"
"挪威股市","768.56","-6.96","-0.90%","17:40"
"丹麥股市","935.84","1.60","0.17%","17:05"
"瑞士股市","8723.90","-96.60","-1.10%","17:35"
"以色列","1596.03","1.30","0.08%","12/13"
"埃及股市","1272.32","16.11","1.28%","12/13"
"南非股市","45485.90","-114.10","-0.25%","16:00"
"約旦股市","1829.20","18.00","0.99%","12/13"
"杜拜股市","2599.05","25.60","0.99%","12/13"
"阿布達比","4861.54","23.97","0.50%","12/13"
"奈及利亞","32222.24","163.96","0.51%","11/19"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","24100.51","-496.87","-2.02%","12/14"
"NASDAQ","6910.67","-159.67","-2.26%","17:15"
"NYSE綜合","11755.38","-180.78","-1.51%","17:34"
"S&P 500","2599.95","-50.59","-1.91%","16:59"
"羅素3000","1528.36","-28.42","-1.83%","16:30"
"羅素3000成長","1100.15","-24.04","-2.14%","16:30"
"羅素3000價值","1498.64","-23.11","-1.52%","16:30"
"羅素1000","1436.31","-27.04","-1.85%","16:30"
"羅素2000","1411.28","-24.73","-1.72%","15:59"
"費城金銀","67.59","-1.16","-1.69%","17:15"
"AMEX金蟲","152.66","-4.01","-2.56%","17:34"
"道瓊貴金屬","146.49","-2.33","-1.57%","16:20"
"AMEX能源","622.16","-15.08","-2.37%","16:02"
"NYSE能源","9890.57","-240.67","-2.38%","17:34"
"費城油業","89.24","-3.99","-4.28%","17:15"
"AMEX石油","1236.05","-28.78","-2.28%","17:34"
"費城半導體","1177.57","-17.02","-1.42%","17:15"
"NBI生技","3204.2","-60.0","-1.84%","17:15"
"AMEX生技","4425.05","-72.37","-1.61%","17:34"
"加拿大","14595.07","-155.28","-1.05%","15:59"
"巴西股市","87449.50","-388.09","-0.44%","16:21"
"墨西哥","41312.17","-200.34","-0.48%","15:16"
"阿根廷","31109.45","89.66","0.29%","18:36"
"智利股市","5164.25","4.25","0.08%","18:11"
"委內瑞拉","745.22","-9.38","-1.24%","12/13"
"哥倫比亞","1359.31","-6.04","-0.44%","15:00"
"百慕達","2975.91","44.98","1.53%","08/20"
"牙買加","376498","2891","0.77%","13:00"
"秘魯股市","19073.49","-127.72","-0.67%","15:20"
"哥斯大黎加","11547.89","-0.00","0.00%","12/12"
