"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","2664.37","7.99","0.30%","18:31"
"澳洲股市","3690.00","21.80","0.59%","17:47"
"日經225","8726.34","18.35","0.21%","16:00"
"東證一部","833.10","3.05","0.37%","15:00"
"東證二部","1898.71","11.09","0.59%","15:00"
"JASDAQ","41.83","0.30","0.72%","15:00"
"韓國指數","1339.83","-14.27","-1.05%","18:04"
"台灣加權","5705.05","-175.72","-2.99%","13:46"
"台灣店頭","92.45","-3.30","-3.45%","13:46"
"上海綜合","2405.35","-43.25","-1.77%","15:14"
"上海A股","2524.96","-45.17","-1.76%","15:14"
"上海B股","155.31","-6.19","-3.83%","15:14"
"深圳A股","836.94","-27.56","-3.19%","15:00"
"深圳B股","351.78","-12.88","-3.53%","15:00"
"滬深300","2513.29","-59.60","-2.32%","15:01"
"深證成指","9082.22","-232.99","-2.50%","15:00"
"香港恆生","14840.42","-418.43","-2.74%","16:01"
"香港國企","8641.43","-337.75","-3.76%","16:01"
"香港紅籌","3188.88","-99.05","-3.01%","16:01"
"新加坡","1818.61","-34.24","-1.85%","17:10"
"龍籌股","57.93","-3.12","-5.11%","04/27"
"越南股市","313.69","3.79","1.22%","11:01"
"泰國股市","474.99","0.92","0.19%","16:59"
"菲律賓","2085.63","-18.00","-0.86%","12:11"
"馬來西亞","980.12","-12.56","-1.27%","19:21"
"印尼股市","1576.08","-15.26","-0.96%","16:00"
"印度股市","11371.85","42.80","0.38%","15:58"
"巴基斯坦","5279.46","-196.41","-3.59%","13:42"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","803.17","-28.24","-3.40%","04/27"
"英國指數","4167.01","11.02","0.27%","04/27"
"法國指數","3102.43","-0.42","-0.01%","04/27"
"德國指數","4694.07","19.75","0.42%","04/27"
"土耳其","29552.26","-123.29","-0.42%","04/27"
"匈牙利","12418.53","-64.73","-0.52%","04/27"
"奧地利","1825.27","-35.44","-1.90%","04/27"
"波蘭股市","28005.47","-314.46","-1.11%","04/27"
"捷克股市","824.00","-10.10","-1.21%","04/27"
"瑞典股市","782.65","3.49","0.45%","04/27"
"芬蘭股市","5383.31","-46.63","-0.86%","04/27"
"挪威股市","217.61","-1.80","-0.82%","04/27"
"希臘指數","1925.81","-0.73","-0.04%","04/27"
"義大利","14897.00","74.00","0.50%","17:51"
"盧森堡","974.75","-24.58","-2.46%","04/27"
"荷蘭","238.14","-1.20","-0.50%","04/27"
"冰島","219.34","-1.82","-0.82%","04/27"
"丹麥","265.69","-3.16","-1.18%","04/27"
"瑞士股市","5175.97","62.92","1.23%","04/27"
"西班牙","908.83","-13.09","-1.42%","04/27"
"葡萄牙","2263.15","1.93","0.09%","04/27"
"愛爾蘭","2429.03","8.04","0.33%","04/27"
"以色列","794.81","-4.09","-0.51%","04/27"
"埃及股市","469.05","-3.36","-0.71%","04/27"
"南非股市","18601.76","343.92","1.88%","04/24"
"摩洛哥","22910.99","24.57","0.11%","04/27"
"約旦指數","2770.66","-32.67","-1.17%","04/27"
"杜拜指數","1568.52","-69.63","-4.25%","04/27"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","8025.00","-51.29","-0.64%","04/27"
"那斯達克","1679.41","-14.88","-0.88%","04/27"
"羅素兩千","469.53","-9.21","-1.92%","04/27"
"S&P 五百","857.51","-8.72","-1.01%","04/27"
"費城金銀","123.61","-2.13","-1.69%","04/27"
"DJ貴金屬","248.97","-5.11","-2.01%","17:23"
"CBOE黃金","147.83","-2.29","-1.52%","04/27"
"AMEX金蟲","309.47","-1.34","-0.43%","04/27"
"AMEX能源","452.71","-9.79","-2.12%","04/27"
"NYSE能源","8898.39","-172.11","-1.90%","04/27"
"費城油業","149.03","-5.26","-3.41%","04/27"
"AMEX石油","870.25","-18.64","-2.10%","04/27"
"費城半導","250.80","-2.85","-1.12%","04/27"
"NSDQ金融","1702.45","-38.81","-2.23%","04/27"
"NYSE金融","3386.58","-106.42","-3.05%","04/27"
"NBI生技","672.37","6.89","1.04%","04/27"
"AMEX生技","622.28","4.65","0.75%","04/27"
"費城藥物","140.02","1.91","1.38%","04/27"
"加拿大","9394.80","-154.68","-1.62%","04/27"
"巴西指數","45819.71","-952.08","-2.04%","04/27"
"墨西哥","21827.11","-755.06","-3.34%","04/27"
"阿根廷","1244.52","-14.71","-1.17%","04/27"
"智利","2661.65","-18.65","-0.70%","04/27"
"秘魯","10104.26","67.50","0.67%","04/27"
"哥倫比亞","8233.23","-46.73","-0.56%","04/27"
"委內瑞拉","44669.07","369.43","0.83%","04/27"
"百慕達","2092.24","0.00","0.00%","08:59"
"牙買加","79001.03","158.45","0.20%","04/27"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1839.00","-34.00","-1.81%","04/27"
"波海海峽航運","2443.00","-51.00","-2.04%","04/27"
"波海巴拿馬航","1575.00","-87.00","-5.24%","04/27"
"VIX波動率","38.32","1.50","4.07%","16:14"
"VXD道瓊波動","34.32","1.19","3.59%","16:29"
"VXN納指波動","38.79","1.99","5.41%","16:14"
"道瓊歐洲","2317.36","-2.53","-0.11%","19:00"
"道瓊交通運輸","2981.98","-155.78","-4.96%","14:23"
"道瓊公用事業","329.43","2.48","0.76%","14:23"
"全球公用事業","4532.42","4.72","0.10%","14:08"
"ISE水指數","59.15","-1.19","-1.97%","14:09"
"道瓊水指數","585.52","4.43","0.76%","14:19"
"純淨科技","783.79","-14.79","-1.85%","14:04"
"WH創新能源","149.95","-3.12","-2.04%","14:04"
"WH乾淨能源","84.02","-2.42","-2.80%","14:04"
"全球乾淨能源","1190.10","-32.56","-2.66%","14:04"
"ISE替代能源","21.60","-0.32","-1.46%","13:49"
"全球替代能源","1493.83","-31.01","-2.03%","14:04"
"ET50環境科技","126.39","-1.96","-1.53%","18:49"
"生物能源","204.05","1.20","0.59%","14:04"
"環境服務","640.80","-5.75","-0.89%","14:04"
"Clvrt社會責任","52.36","-0.57","-1.08%","14:03"
"ISE邪惡指數","78.60","-2.83","-3.48%","13:50"
"道瓊美國博奕","211.86","-12.94","-5.76%","13:57"
"snet全球博奕","2214.47","-70.84","-3.10%","14:05"
"道瓊美國礦產","119.38","-3.96","-3.21%","14:03"
"道瓊世界原料","190.44","-3.53","-1.82%","13:58"
"msci世界能源","174.60","-2.70","-1.52%","04/27"
"msci世界原料","155.63","-1.58","-1.00%","04/27"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1332.41","6.20","0.47%","04/24"
"Dax全球農金","308.45","-5.13","-1.64%","04/27"
"Rogers商品","2480.59","-64.66","-2.54%","14:30"
"Rogers能源","559.39","16.75","3.09%","04/24"
"Rogers金屬","1573.23","14.03","0.90%","04/24"
"Rogers農產","903.37","3.19","0.35%","04/24"
"澳洲不動產","510.15","-0.31","-0.06%","17:11"
"日本不動產","1390.53","10.05","0.73%","15:11"
"東證REIT","830.79","-5.57","-0.67%","04/27"
"恆生地產","19508.90","-692.89","-3.43%","16:01"
"新加坡不動產","567.93","-13.63","-2.34%","04/24"
"亞洲REIT","90.00","-0.99","-1.09%","16:30"
"英國不動產","870.49","-15.73","-1.77%","16:36"
"歐陸不動產","1337.13","-0.96","-0.07%","16:45"
"歐洲不動產","1274.02","-18.17","-1.41%","17:45"
"道權益reit","125.19","-8.38","-6.27%","15:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","218.19","-1.35","-0.61%","04/27"
"MS商品指數","530.46","-16.79","-3.07%","04/27"
"高盛商品指數","3474.80","-89.00","-2.50%","04/27"
"高盛農產品","295.64","-8.30","-2.73%","04/27"
"高盛家畜指數","212.13","-4.40","-2.03%","04/27"
"高盛貴金屬","1207.20","-6.75","-0.56%","04/27"
"高盛工業金屬","235.93","-5.62","-2.33%","04/27"
"高盛能源指數","169.54","-4.54","-2.61%","04/27"
"天然氣","381.02","-6.39","-1.65%","04/27"
"AMEX航空","16.83","-2.00","-10.62%","04/27"
"銀行","32.86","-1.69","-4.89%","04/27"
"醫療服務","323.53","7.37","2.33%","04/27"
"電腦科技","620.57","-6.84","-1.09%","04/27"
"電腦硬體","207.54","-0.69","-0.33%","04/27"
"保險","2910.74","-32.89","-1.12%","04/27"
"美國紙業","37.62","-0.95","-2.46%","04/27"
"零售業","332.66","-5.57","-1.65%","04/27"
"券商指數","90.70","-1.93","-2.08%","04/27"
"美元指數","85.64","0.94","1.11%","04/27"
"歐元指數","130.27","-2.30","-1.73%","04/27"
"英鎊指數","146.31","-0.57","-0.39%","04/27"
"日圓指數","103.38","0.58","0.56%","04/27"
"澳幣指數","70.96","-1.45","-2.00%","04/27"
"30年債券價格","125.03","0.80","0.64%","04/27"
"30年債殖利率","38.38","-0.38","-0.98%","04/27"
"10年期票利率","29.21","-0.75","-2.50%","04/27"
"5年期票利率","18.47","-0.93","-4.79%","04/27"
"3月期票利率","0.90","-0.05","-5.26%","04/27"
"Put/Call比例","0.81","-0.02","-2.41%","04/27"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","907.20","-6.80","-0.74%","5:14"
"銀  (盎司)","12.92","0.01","0.08%","5:07"
"白金  (盎司)","1150.00","-35.00","-2.98%","5:03"
"鈀  (盎司)","229.00","-8.00","-3.45%","4:39"
"銅  (磅)","1.9702","-0.00","-0.23%","4:39"
"鎳  (磅)","5.0659","0.00","0.00%","4:39"
"鋁  (磅)","0.6396","-0.00","-0.28%","4:39"
"鋅  (磅)","0.6043","0.00","0.00%","4:39"
"鉛  (磅)","0.6120","-0.01","-1.11%","4:39"
"鈾  (磅)","42.00","1.50","3.70%","4:39"
"黃金期貨","908.500","0.300","0.03%","5:22"
"銀期貨","12.940","-0.045","-0.35%","5:23"
"銅期貨","198.550","-6.450","-3.15%","5:11"
"天然氣期","3.253","-0.044","-1.33%","5:14"
"布蘭特油期","50.340","-1.330","-2.57%","4:42"
"紐約輕原油","50.140","-1.410","-2.74%","5:14"
"燃油期貨","132.290","-4.540","-3.32%","5:12"
"玉米期貨","380.750","-5.000","-1.30%","2:26"
