"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","7064.32","-15.14","-0.21%","18:47"
"澳洲股市","5470.305","37.09","0.68%","17:52"
"日經225","16231.43","135.78","0.84%","15:15"
"東證一部","1300.26","14.53","1.13%","15:00"
"東證二部","4171.27","3.60","0.09%","15:00"
"JASDAQ","111.05","0.16","0.14%","15:00"
"韓國股市","2005.55","14.32","0.72%","18:01"
"台灣加權","8857.75","16.29","0.18%","13:49"
"台灣店頭","129.09","0.44","0.34%","13:49"
"上海綜合","3060.689","11.31","0.37%","15:29"
"上海A股","3204.027","11.84","0.37%","15:19"
"上海B股","353.563","1.18","0.33%","15:29"
"深圳A股","2136.086","17.43","0.82%","15:00"
"深圳B股","1130.635","6.59","0.59%","15:00"
"滬深300","3151.39","14.99","0.48%","06/29"
"深證成指","10853.55","95.70","0.89%","15:00"
"中小板指","7095.75","69.20","0.98%","15:00"
"創業板指","2285.37","38.02","1.69%","15:00"
"香港恆生","21322.37","97.63","0.46%","16:01"
"香港國企","8909.06","53.75","0.61%","16:01"
"香港紅籌","3697.73","16.74","0.45%","07/13"
"香港創業板","376.65","0.82","0.22%","16:08"
"蒙古股市","12610.17","183.79","1.48%","13:10"
"新加坡","2910.65","8.83","0.30%","17:10"
"越南股市","675.12","16.22","2.46%","15:02"
"泰國股市","1477.61","2.69","0.18%","17:07"
"菲律賓","7944.02","6.07","0.08%","15:20"
"馬來西亞","1660.39","6.42","0.39%","17:05"
"印尼股市","5133.934","34.40","0.67%","16:00"
"印度股市","27815.18","7.04","0.03%","17:35"
"巴基斯坦","26133.45","53.41","0.20%","16:00"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","949.89","-5.52","-0.58%","18:40"
"英國股市","6670.4","-10.29","-0.15%","16:35"
"法國股市","4335.26","3.88","0.09%","06:05"
"德國股市","9930.71","-33.36","-0.33%","06:30"
"土耳其","81321.75","180.18","0.22%","17:40"
"匈牙利","27192.32","-203.90","-0.74%","17:25"
"烏克蘭","714.99","-2.35","-0.33%","17:05"
"奧地利","2136.24","-28.05","-1.30%","17:45"
"波蘭股市","45017.78","-122.73","-0.27%","17:15"
"捷克股市","826.17","-1.14","-0.14%","16:45"
"瑞典股市","1356.347","1.84","0.14%","17:35"
"芬蘭股市","8220.824","88.48","1.09%","18:35"
"挪威股市","555.67","2.10","0.38%","15:12"
"希臘股市","559.72","7.80","1.41%","17:19"
"義大利","18113.98","-185.46","-1.01%","17:38"
