"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","9010.608","70.42","0.79%","18:48"
"澳洲股市","6398.90","-17.60","-0.27%","17:52"
"日經225","22699.00","-22.50","-0.10%","15:00"
"東證一部","1718.24","-2.07","-0.12%","15:00"
"東證二部","7222.89","-17.92","-0.25%","15:00"
"JASDAQ","166.17","0.39","0.24%","15:00"
"韓國股市","2315.72","8.69","0.38%","18:03"
"台灣加權","11021.38","57.16","0.52%","13:33"
"台灣店頭","142.08","1.51","1.07%","13:33"
"上海綜合","2750.58","29.85","1.10%","15:14"
"上海A股","2880.46","31.27","1.10%","15:14"
"上海B股","289.04","2.49","0.87%","15:14"
"深圳A股","1532.44","17.66","1.17%","16:30"
"深圳B股","997.79","4.78","0.48%","16:30"
"滬深300","3363.90","42.07","1.27%","15:14"
"深證成指","8554.44","98.89","1.17%","16:30"
"中小板指","7537.11","53.21","0.71%","14:00"
"創業板指","1455.50","11.81","0.82%","16:30"
"香港恆生","27973.34","260.80","0.94%","15:59"
"香港國企","10890.63","77.06","0.71%","16:08"
"香港紅籌","4336.24","46.24","1.08%","16:08"
"香港創業板","197.72","0.20","0.10%","16:22"
"新加坡","3210.51","3.31","0.10%","17:10"
"菲律賓","7881.82","49.60","0.63%","15:20"
"馬來西亞","1812.76","-0.82","-0.05%","17:05"
"越南股市","975.94","-13.60","-1.37%","15:01"
"泰國股市","1714.41","-6.80","-0.40%","16:58"
"印尼股市","5905.30","-62.28","-1.04%","16:15"
"印度股市","38157.92","-154.60","-0.40%","17:42"
"巴基斯坦","30666.45","132.90","0.44%","15:45"
"蒙古股市","20113.35","470.77","2.40%","20:00"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1082.21","-2.98","-0.27%","18:51"
"英國股市","7457.86","-46.74","-0.62%","16:34"
"法國股市","5342.70","-71.09","-1.31%","17:35"
"德國股市","12210.21","-136.20","-1.10%","17:34"
"土耳其","93189.27","-726.28","-0.77%","18:10"
"烏克蘭","1552.79","0.00","0.00%","07/06"
"匈牙利","36968.11","-3.75","-0.01%","17:05"
"奧地利","3299.89","-13.30","-0.40%","17:45"
"波蘭股市","59418.32","-894.60","-1.48%","17:15"
"捷克股市","1073.94","0.84","0.08%","16:35"
"希臘股市","710.24","-15.89","-2.19%","17:19"
"義大利","22826.46","197.86","0.87%","17:43"
"西班牙","949.46","-0.23","-0.02%","17:38"
"葡萄牙","3179.03","-25.07","-0.78%","17:05"
"愛爾蘭","6757.50","-29.88","-0.44%","16:45"
"比利時","3704.70","-25.30","-0.68%","17:29"
"盧森堡","1729.261","-0.51","-0.03%","17:36"
"荷蘭股市","553.41","-6.37","-1.14%","18:05"
"冰島股市","1271.54","5.70","0.45%","15:36"
"芬蘭股市","10151.59","-129.94","-1.26%","18:36"
"瑞典股市","1645.95","-14.20","-0.86%","17:35"
"挪威股市","839.79","-3.08","-0.37%","17:43"
"丹麥股市","1009.85","-7.93","-0.78%","17:05"
"瑞士股市","8951.89","-51.58","-0.57%","17:34"
"以色列","1654.02","-13.85","-0.83%","17:24"
"埃及股市","1536.00","10.00","0.66%","16:57"
"南非股市","51680.05","-811.05","-1.55%","16:59"
"約旦股市","1991.14","7.24","0.36%","15:00"
"杜拜股市","2920.11","-28.54","-0.97%","08/09"
"阿布達比","4288.86","9.55","0.22%","11/20"
"奈及利亞","35446.47","-786.19","-2.17%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","25952.48","-12.34","-0.05%","16:58"
"NASDAQ","8091.25","-18.29","-0.23%","17:15"
"NYSE綜合","12969.86","-47.03","-0.36%","16:52"
"S&P 500","2896.72","-4.80","-0.17%","15:59"
"羅素3000","1705.252","8.18","0.48%","15:12"
"羅素3000成長","1270.19","-1.01","-0.08%","16:30"
"羅素3000價值","1650.41","-4.18","-0.25%","16:30"
"羅素1000","1591.304","6.70","0.42%","15:12"
"羅素2000","1732.97","-7.78","-0.45%","15:59"
"費城金銀","63.43","-2.81","-4.24%","17:15"
"AMEX金蟲","137.32","-5.91","-4.13%","17:59"
"道瓊貴金屬","130.08","-5.04","-3.73%","17:55"
"AMEX能源","745.80","-2.19","-0.29%","16:58"
"NYSE能源","11771.92","-65.29","-0.55%","17:59"
"費城油業","142.13","-2.02","-1.40%","17:15"
"AMEX石油","1502.52","-3.54","-0.24%","17:59"
"費城半導體","1410.93","9.73","0.69%","17:15"
"NBI生技","3804.6","-38.1","-0.99%","17:15"
"AMEX生技","5299.43","-36.54","-0.68%","17:59"
"加拿大","16161.30","-101.58","-0.62%","15:59"
"巴西股市","74711.80","-1480.94","-1.94%","17:21"
"墨西哥","49418.17","632.69","1.30%","14:07"
"阿根廷","26126.14","-112.68","-0.43%","16:06"
"智利股市","5173.03","-63.31","-1.21%","19:08"
"委內瑞拉","286301","-26356","-8.43%","13:03"
"哥倫比亞","1530.34","-5.82","-0.38%","00:00"
"百慕達","2975.91","44.98","1.53%","08/20"
"牙買加","333124","2097","0.63%","13:45"
"秘魯股市","19169.03","-298.24","-1.53%","16:04"
"哥斯大黎加","12324.91","0.00","0.00%","09/03"
"厄瓜多","205.26","0.17","0.08%","16:22"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1557.00","-22.00","-1.41%","09/03"
"波羅的海海岬型","2672.00","-60.00","-2.25%","09/03"
"波羅的海巴拿馬","1540.00","-31.00","-2.01%","09/03"
"波羅的海極限型","1133.00","1.00","0.09%","09/03"
"波羅的海輕便型","563.00","1.00","0.18%","09/03"
"VIX波動率","13.16","0.30","2.33%","16:14"
"VXD道瓊波動","13.83","0.46","3.44%","16:14"
"VXN納指波動","17.10","1.06","6.61%","16:14"
"羅素大中華","1985.96","20.29","1.03%","18:31"
