"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","2707.59","11.66","0.43%","17:31"
"澳洲股市","3521.70","6.70","0.19%","16:47"
"日經225","8667.23","54.71","0.64%","16:00"
"東證一部","838.69","0.23","0.03%","15:00"
"東證二部","1920.16","-1.67","-0.09%","15:00"
"JASDAQ","46.20","-0.12","-0.26%","15:00"
"韓國指數","1175.91","6.16","0.53%","18:02"
"台灣加權","4694.81","46.79","1.01%","13:46"
"台灣店頭","63.83","0.73","1.16%","13:46"
"上海綜合","2015.69","38.88","1.97%","15:15"
"上海A股","2116.74","40.81","1.97%","15:15"
"上海B股","118.00","2.45","2.12%","15:15"
"深圳A股","649.35","10.42","1.63%","15:00"
"深圳B股","286.63","3.80","1.34%","15:00"
"滬深300","2045.10","43.68","2.18%","15:01"
"深證成指","7412.47","125.60","1.72%","15:00"
"香港恆生","15497.81","37.29","0.24%","16:10"
"香港國企","8555.06","182.80","2.18%","16:10"
"香港紅籌","3550.48","-7.20","-0.20%","16:10"
"新加坡","1798.95","19.66","1.10%","17:10"
"龍籌股","64.83","1.82","2.89%","12/18"
"越南股市","305.56","4.54","1.51%","11:01"
"泰國股市","451.72","5.78","1.30%","16:59"
"菲律賓","1901.46","-3.10","-0.16%","12:11"
"馬來西亞","880.50","18.00","2.09%","19:21"
"印尼股市","1351.76","-12.22","-0.90%","17:09"
"印度股市","10076.43","361.14","3.72%","15:58"
"巴基斯坦","5683.75","-216.91","-3.68%","14:29"

"歐洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"俄羅斯","668.31","-31.55","-4.51%","12/18"
"英國指數","4330.66","6.47","0.15%","12/18"
"法國指數","3234.15","-7.77","-0.24%","12/18"
"德國指數","4756.40","48.02","1.02%","12/18"
"土耳其","26395.50","-369.57","-1.38%","12/18"
"匈牙利","12579.28","-36.29","-0.29%","12/18"
"奧地利","1716.09","-16.52","-0.95%","12/18"
"波蘭股市","27394.89","0.65","0.00%","12/18"
"捷克股市","833.50","0.30","0.04%","12/18"
"瑞典股市","672.26","7.92","1.19%","12/18"
"芬蘭股市","5341.90","-9.88","-0.18%","12/18"
"挪威股市","194.69","-1.08","-0.55%","12/18"
"希臘指數","1738.49","-8.09","-0.46%","12/18"
"義大利","15227.00","124.00","0.82%","17:51"
"盧森堡","999.59","23.88","2.45%","12/18"
"荷蘭","249.88","2.12","0.86%","12/18"
"冰島","362.14","-6.62","-1.80%","12/18"
"丹麥","250.03","-3.10","-1.22%","12/18"
"瑞士股市","5515.05","-33.15","-0.60%","12/18"
"西班牙","984.93","5.77","0.59%","12/18"
"葡萄牙","2061.54","17.18","0.84%","12/18"
"愛爾蘭","2431.59","-89.76","-3.56%","12/18"
"以色列","687.86","6.53","0.96%","12/18"
"埃及股市","416.29","-1.06","-0.26%","12/18"
"南非股市","20050.62","-417.85","-2.04%","12/18"
"摩洛哥","23389.67","235.10","1.02%","12/18"
"約旦指數","2943.12","-21.81","-0.74%","12/18"
"杜拜指數","1909.31","-19.75","-1.02%","12/18"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","8604.99","-219.35","-2.49%","12/18"
"那斯達克","1552.37","-26.94","-1.71%","12/18"
"羅素兩千","479.17","-7.42","-1.52%","12/18"
"S&P 五百","885.28","-19.14","-2.12%","12/18"
"費城金銀","110.86","-8.81","-7.36%","12/18"
"DJ貴金屬","222.70","-17.15","-7.15%","17:17"
"CBOE黃金","122.58","-9.97","-7.52%","12/18"
"AMEX金蟲","274.68","-17.27","-5.92%","12/18"
"AMEX能源","461.05","-29.26","-5.97%","12/18"
"NYSE能源","9208.71","-539.02","-5.53%","12/18"
"費城油業","114.18","-13.27","-10.41%","12/18"
"AMEX石油","945.50","-50.79","-5.10%","12/18"
"費城半導","208.95","-12.21","-5.52%","12/18"
"NSDQ金融","1906.79","-30.55","-1.58%","12/18"
"NYSE金融","3714.54","-117.45","-3.06%","12/18"
"NBI生技","718.54","6.48","0.91%","12/18"
"AMEX生技","632.01","-2.10","-0.33%","12/18"
"費城藥物","161.29","-0.88","-0.54%","12/18"
"加拿大","8425.35","-298.76","-3.42%","12/18"
"巴西指數","39536.27","-411.16","-1.03%","12/18"
"墨西哥","22347.17","-225.33","-1.00%","12/18"
"阿根廷","1116.43","-31.54","-2.75%","12/18"
"智利","2351.37","3.65","0.16%","12/18"
"秘魯","7016.66","-211.84","-2.93%","12/18"
"哥倫比亞","7596.73","-142.16","-1.84%","12/18"
"委內瑞拉","34517.74","56.26","0.16%","12/18"
"百慕達","3429.31","0.00","0.00%","12/18"
"牙買加","79510.29","-35.08","-0.04%","12/18"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","836.00","8.00","0.97%","12/17"
"波海海峽航運","1515.00","1.00","0.07%","12/17"
"波海巴拿馬航","514.00","34.00","7.08%","12/17"
"VIX波動率","47.34","-2.50","-5.02%","16:14"
"VXD道瓊波動","42.22","-3.39","-7.43%","16:29"
"VXN納指波動","46.03","-2.01","-4.18%","16:14"
"道瓊歐洲","2452.42","7.96","0.33%","19:00"
"道瓊交通運輸","3381.68","-84.44","-2.44%","16:30"
"道瓊公用事業","365.46","3.43","0.95%","16:30"
"全球公用事業","5361.26","5.08","0.10%","16:20"
"ISE水指數","58.85","-1.01","-1.69%","16:28"
"道瓊水指數","655.82","-7.27","-1.10%","16:01"
"純淨科技","760.85","-9.56","-1.24%","16:43"
"WH創新能源","131.40","-2.53","-1.89%","16:43"
"WH乾淨能源","87.70","-1.93","-2.15%","16:43"
"全球乾淨能源","1275.78","-11.14","-0.87%","16:34"
"ISE替代能源","22.73","-0.21","-0.92%","16:29"
"全球替代能源","1562.34","8.04","0.52%","16:29"
"ET50環境科技","128.35","0.50","0.39%","21:20"
"生物能源","227.69","-2.71","-1.18%","16:29"
"環境服務","668.48","0.71","0.11%","16:43"
"Clvrt社會責任","51.89","-0.83","-1.57%","16:07"
"ISE邪惡指數","69.79","-0.36","-0.51%","16:29"
"道瓊美國博奕","210.03","-12.13","-5.46%","16:09"
"snet全球博奕","2101.97","-3.59","-0.17%","16:34"
"道瓊美國礦產","114.26","-9.72","-7.84%","16:07"
"道瓊世界原料","178.58","-2.88","-1.59%","16:37"
"msci世界能源","190.01","1.12","0.59%","12/17"
"msci世界原料","151.44","5.03","3.44%","12/17"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","285.37","-9.37","-3.18%","21:44"
"Rogers商品","2456.23","-66.28","-2.63%","14:30"
"Rogers能源","615.71","-20.93","-3.29%","12/17"
"Rogers金屬","1299.51","22.65","1.77%","12/17"
"Rogers農產","889.36","11.31","1.29%","12/17"
"澳洲不動產","693.61","14.62","2.15%","18:14"
"日本不動產","1605.65","17.55","1.10%","15:44"
"東證REIT","904.70","-5.14","-0.56%","12/18"
"恆生地產","18623.76","282.26","1.54%","12/18"
"新加坡不動產","522.92","0.42","0.08%","12/17"
"亞洲REIT","98.31","0.53","0.54%","16:30"
"英國不動產","1052.37","24.52","2.39%","17:46"
"歐陸不動產","1263.09","20.44","1.65%","17:46"
"歐洲不動產","1405.14","33.04","2.41%","17:46"
"道權益reit","140.36","-12.38","-8.11%","16:34"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","220.08","-6.23","-2.75%","12/18"
"MS商品指數","483.07","-29.27","-5.71%","12/18"
"高盛商品指數","3821.20","-132.30","-3.35%","12/18"
"高盛農產品","291.08","2.83","0.98%","12/18"
"高盛家畜指數","209.37","-2.11","-1.00%","12/18"
"高盛貴金屬","1133.05","-12.20","-1.07%","12/18"
"高盛工業金屬","192.31","-4.86","-2.46%","12/18"
"高盛能源指數","156.10","-8.10","-4.93%","12/18"
"天然氣","360.58","-16.67","-4.42%","12/18"
"AMEX航空","23.57","0.36","1.55%","12/18"
"銀行","43.72","-1.26","-2.80%","12/18"
"醫療服務","282.22","8.02","2.92%","12/18"
"電腦科技","539.34","-12.24","-2.22%","12/18"
"電腦硬體","129.42","-2.53","-1.92%","12/18"
"保險","3477.15","11.80","0.34%","12/18"
"美國紙業","45.85","-2.79","-5.74%","12/18"
"零售業","286.61","-3.92","-1.35%","12/18"
"券商指數","75.10","-2.02","-2.62%","12/18"
"美元指數","79.80","1.18","1.50%","12/18"
"歐元指數","142.75","-1.47","-1.02%","12/18"
"英鎊指數","150.27","-5.04","-3.25%","12/18"
"日圓指數","111.60","-2.90","-2.53%","12/18"
"澳幣指數","68.71","-2.00","-2.83%","12/18"
"30年債券價格","142.55","2.06","1.47%","12/18"
"30年債殖利率","25.46","-1.19","-4.47%","12/18"
"10年期票利率","20.74","-1.16","-5.30%","12/18"
"5年期票利率","12.66","-0.86","-6.36%","12/18"
"3月期票利率","0.05","0.00","0.00%","12/18"
"Put/Call比例","0.90","0.06","7.14%","12/18"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","853.10","-15.10","-1.74%","4:55"
"銀  (盎司)","10.95","-0.44","-3.87%","4:54"
"白金  (盎司)","863.00","-10.00","-1.16%","4:06"
"鈀  (盎司)","181.00","0.00","0.00%","4:53"
"銅  (磅)","1.2944","0.00","0.18%","4:53"
"鎳  (磅)","4.3431","0.00","0.00%","4:53"
"鋁  (磅)","0.6589","-0.00","-0.62%","4:53"
"鋅  (磅)","0.4899","0.00","0.00%","4:53"
"鉛  (磅)","0.4200","0.00","0.00%","4:53"
"鈾  (磅)","53.00","-1.00","-1.85%","4:53"
"黃金期貨","854.600","-13.900","-1.60%","4:24"
"銀期貨","10.965","-0.455","-3.98%","4:19"
"銅期貨","129.750","-7.550","-5.50%","4:23"
"天然氣期","5.555","-0.064","-1.14%","4:24"
"布蘭特油期","43.950","-1.580","-3.47%","4:40"
"WTI原油期","36.720","-3.340","-8.34%","4:23"
"燃油期貨","139.750","-4.500","-3.12%","4:20"
"玉米期貨","389.500","0.000","0.00%","2:29"
"小麥期貨","571.500","14.000","2.51%","2:23"
"可可粉期","2672.000","56.000","2.14%","2:45"
"黃豆期貨","874.500","5.500","0.63%","2:32"
"黃豆油期貨","31.040","-0.320","-1.02%","2:16"
"咖啡C期","112.500","0.200","0.18%","2:45"
"十一號糖","11.830","0.100","0.85%","2:45"
"二號棉期","45.280","-0.680","-1.48%","3:04"
"活牛期貨","85.350","-1.525","-1.76%","4:34"
"瘦豬期貨","62.775","0.150","0.24%","4:42"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4248","-0.0172","-1.19%","4:52"
"英鎊/美元","1.5025","-0.0511","-3.29%","4:52"
"美元/瑞士法郎","1.0832","0.0111","1.04%","4:54"
"美元/俄盧布","27.5160","0.2616","0.96%","4:20"
"美元/匈牙利幣","186.8650","2.3600","1.28%","4:53"
"美元/土耳其幣","1.5105","-0.0170","-1.11%","4:47"
"美元/南非幣","9.6700","-0.1482","-1.51%","4:53"
