"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"葡萄牙","3604.31","8.19","0.23","04/28"
"愛爾蘭","6306.41","127.58","2.06","04/28"
"以色列","1087.69","-5.22","-0.48","04/28"
"埃及股市","101675.00","198.10","0.20","04/24"
"南非股市","29039.34","-101.07","-0.35","04/25"
"摩洛哥","29597.56","105.20","0.36","04/28"
"約旦指數","8886.70","22.94","0.26","04/28"
"杜拜指數","5714.80","-70.74","-1.22","04/28"

"美洲股市行情 (American Markets)"
"股市","指數","漲跌","比例","當地"
"道瓊工業","12871.75","-20.11","-0.16","04/28"
"NASDAQ","2424.40","1.47","0.06","04/28"
"羅素2000","725.37","3.49","0.48","04/28"
"S&P 500","1396.37","-1.47","-0.11","04/28"
"費城金銀","173.78","-2.28","-1.30","04/28"
"DJ貴金屬","357.25","-4.68","-1.29","17:26"
"CBOE黃金","179.01","-1.64","-0.91","04/28"
"AMEX金蟲","406.90","-3.92","-0.95","04/28"
"AMEX能源","830.46","-2.62","-0.31","04/28"
"NYSE能源","15656.10","-42.13","-0.27","04/28"
"費城油業","321.95","-2.01","-0.62","04/28"
"AMEX石油","1480.95","-8.50","-0.57","04/28"
"費城半導","390.30","-0.87","-0.22","04/28"
"NSDQ金融","2711.93","16.34","0.61","04/28"
"NYSE金融","7802.59","52.82","0.68","04/28"
"NBI生技","809.29","3.66","0.45","04/28"
"AMEX生技","757.45","5.94","0.79","04/28"
"費城藥物","181.80","-0.45","-0.25","04/28"
"加拿大","14085.85","-18.02","-0.13","04/28"
"巴西指數","65677.74","490.40","0.75","04/28"
"墨西哥","30623.39","-385.63","-1.24","04/28"
"阿根廷","2110.19","8.79","0.42","04/28"
"智利","3006.48","-13.10","-0.43","04/28"
"秘魯","17355.82","-64.69","-0.37","04/28"
"哥倫比亞","9732.02","54.50","0.56","04/28"
"委內瑞拉","37690.86","-241.24","-0.64","04/28"
"百慕達","5039.65","9.45","0.19","04/28"
"牙買加","108739.66","-131.80","-0.12","04/28"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","9329.00","147.00","1.60","04/25"
"波海海峽航運","13890.00","307.00","2.26","04/25"
"波海巴拿馬航運","9287.00","7.00","0.07","04/25"
"VIX波動率","19.64","0.05","0.26","16:14"
"道瓊歐洲","3814.76","20.37","0.54","19:00"
"DJ交通運輸","5168.99","51.62","1.01","16:30"
"道瓊公用事業","513.42","-2.06","-0.40","16:30"
"歐洲公用事業","339.68","1.17","0.35","17:45"
"全球公用事業","7781.74","18.77","0.24","16:15"
"ISE水指數","88.39","0.32","0.36","17:02"
"道瓊水指數","606.57","10.25","1.72","17:25"
"純淨科技","1478.71","4.75","0.32","16:43"
"WH創新能源","262.66","0.67","0.26","16:43"
"WH乾淨能源","221.96","0.60","0.27","16:43"
"全球乾淨能源","3382.69","-3.49","-0.10","17:00"
"ISE替代能源","53.69","-0.08","-0.15","17:00"
"全球替代能源","3613.22","39.63","1.11","17:27"
"ET50環境科技","257.42","0.94","0.37","21:15"
"生物能源","509.03","9.29","1.86","17:28"
"AMEX環境服務","1026.73","-11.64","-1.12","16:43"
"歐洲環境控制","174.20","0.46","0.27","17:45"
"美國環境控制","104.96","-1.07","-1.01","16:15"
"Clvrt社會責任","81.61","-0.04","-0.05","17:26"
"ISE邪惡指數","109.79","-0.13","-0.12","17:00"
"DJ美國礦產","248.17","-0.87","-0.35","17:25"
"DJ世界基本原料","396.00","-1.83","-0.46","17:25"
"MSCI世界能源","309.34","3.97","1.30","00:00"
"MSCI世界原料","318.98","4.23","1.34","00:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","641.41","-5.04","-0.78","20:53"
"Rogers商品","5217.52","24.36","0.47","17:36"
"Rogers能源","1663.00","29.91","1.83","4/25"
"Rogers金屬","2563.17","17.07","0.67","4/25"
"Rogers農產","1398.10","-6.24","-0.44","4/25"
"日本不動產","2998.93","129.98","4.53","05:49"
"東證REIT","1499.34","11.87","0.80","04/28"
"澳洲不動產","1349.15","23.58","1.78","07:49"
"新加坡不動產","1227.04","9.64","0.79","05:49"
"恆生地產","32083.45","121.91","0.38","04/28"
"亞洲REIT","152.89","1.19","0.78","16:30"
"英國不動產","1923.54","35.67","1.89","21:49"
"歐陸不動產","2311.74","38.54","1.70","21:49"
"歐洲不動產","2969.26","53.19","1.82","21:49"
"DJ權益REIT","278.74","-0.46","-0.17","15:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","419.36","1.56","0.37","04/28"
"MS商品指數","933.33","-10.22","-1.08","04/28"
"高盛商品指數","9192.73","40.37","0.44","04/28"
"高盛農產品","417.97","6.65","1.62","04/28"
"高盛家畜指數","238.71","-0.79","-0.33","04/28"
"高盛貴金屬","1228.55","8.45","0.69","04/28"
"高盛工業金屬","485.63","2.03","0.42","04/28"
"高盛能源指數","408.08","1.11","0.27","04/28"
"天然氣","681.84","-2.43","-0.36","04/28"
"AMEX航空","21.77","0.47","2.21","04/28"
"銀行","84.25","0.17","0.20","04/28"
"醫療服務","420.14","6.45","1.56","04/28"
"電腦硬體","224.59","0.90","0.40","04/28"
"保險","3968.14","22.15","0.56","04/28"
"美國紙業","107.90","-2.84","-2.56","04/28"
"零售業","415.59","-1.12","-0.27","04/28"
"掮客商指數","175.91","0.98","0.56","04/28"
"美元指數","72.57","-0.23","-0.32","04/28"
"歐元指數","156.48","0.30","0.19","04/28"
"英鎊指數","199.08","0.55","0.28","04/28"
"日圓指數","95.98","0.23","0.24","04/28"
"澳幣指數","93.86","0.57","0.61","04/28"
"30年債券價格","116.03","0.44","0.38","04/28"
"30年債殖利率","45.65","-0.24","-0.52","04/28"
"10年期票利率","38.35","-0.31","-0.80","04/28"
"5年期票利率","31.35","-0.41","-1.29","04/28"
"3月期票利率","13.30","0.45","3.50","04/28"
"Put/Call比例","0.98","0.08","8.89","04/28"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","894.00","7.20","0.81","04/28"
"銀","17.08","0.15","0.89","04/28"
"白金","1982.00","18.00","0.92","04/28"
"鈀","442.00","-5.00","-1.13","04/28"
"銅","3.9769","0.00","0.06","3:07"
"鎳","13.2381","-0.06","-0.44","3:07"
"鋁","1.3459","-0.00","-0.10","3:07"
"鋅","1.0306","-0.00","-0.04","3:07"
"鉛","1.2497","-0.00","-0.18","3:07"
"鈾","65.00","-3.00","-4.41","04/21"
"黃金期貨","895.500","5.800","0.65","1:48"
"銀期貨","17.123","0.165","0.97","1:32"
"銅期貨","392.900","1.800","0.46","1:25"
"天然氣期","11.329","0.228","2.05","5:13"
"布蘭特油期","116.740","0.400","0.34","3:11"
"WTI原油期","118.750","0.230","0.19","5:14"
"燃油期貨","329.880","-0.400","-0.12","04/28"
"玉米期貨","613.500","22.750","3.85","2:29"
"小麥期貨","841.000","25.500","3.13","2:23"
"可可粉期","2799.000","11.000","0.39","3:14"
"黃豆期貨","1297.500","-39.500","-2.95","2:31"
"黃豆油期貨","58.480","-1.170","-1.96","2:28"
"咖啡C期","134.500","3.200","2.44","3:14"
"十一號糖","12.060","-0.190","-1.55","3:14"
"二號棉期","71.610","0.170","0.24","3:14"
"活牛期貨","93.750","0.375","0.40","4:56"
"瘦豬期貨","75.450","-0.900","-1.18","4:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5650","-0.0007","-0.05","5:52"
"英鎊/美元","1.9910","-0.0004","-0.02","5:52"
"美元/瑞士法郎","1.0340","0.0002","0.01","5:54"
"美元/俄盧布","23.5930","0.0028","0.01","5:53"
"美元/匈牙利幣","161.0800","-0.1500","-0.09","5:53"
"美元/土耳其幣","1.2765","-0.0004","-0.03","5:45"
"美元/南非幣","7.5258","-0.0026","-0.03","5:51"
"美元/以色列幣","3.4749","-0.0028","-0.08","5:53"
"美元/摩洛哥","7.3322","0.0000","0.00","04/28"
"美元/日圓","104.2100","0.0200","0.02","5:53"
"美元/人民幣","7.0024","0.0010","0.01","5:01"
"美元/港幣","7.7893","-0.0006","-0.01","5:50"
"美元/台幣","30.4600","0.0000","0.00","04/28"
"美元/韓圜","996.6500","0.0000","0.00","04/28"
"美元/泰銖","31.6050","-0.1650","-0.52","5:46"
"美元/新元","1.3611","0.0004","0.03","5:47"
"美元/菲披索","42.1550","0.0000","0.00","04/28"
"美元/馬來幣","3.1596","0.0023","0.07","5:01"
"美元/印尼盾","9220.0000","5.0000","0.05","5:02"
"美元/印度盧比","40.2150","0.0000","0.00","04/28"
"澳幣/美元","0.9382","-0.0007","-0.07","5:53"
"紐幣/美元","0.7845","-0.0015","-0.19","5:53"
"美元/加幣","1.0136","0.0010","0.10","5:52"
"美元/巴西幣","1.6868","-0.0012","-0.07","5:06"
"美元/墨披索","10.4720","-0.0015","-0.01","5:48"
"美元/阿根廷","3.1740","0.0000","0.00","04/28"
"美元/智利","454.7500","0.0000","0.00","04/28"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1518.06","0.23","5.61","-4.45"
"中華指數","385.21","0.30","12.45","-12.35"
"金龍指數","165.49","0.69","10.31","-5.52"
"遠東指數","3153.32","1.14","7.53","-2.86"
"太平洋","2575.61","1.03","7.66","-3.45"
"AC亞太","150.49","0.85","8.00","-4.62"
"歐洲","2013.17","0.48","4.50","-5.10"
"金磚四國","410.91","0.30","11.32","-7.24"
"新興市場","1194.38","0.45","8.13","-4.11"
"新興亞洲","477.34","0.45","8.73","-7.08"
"新興東歐","354.53","0.73","3.00","-7.35"
"新興拉美","4688.79","0.24","8.63","6.55"
"歐非中東","429.10","0.66","6.36","-6.36"
"中國","74.91","0.17","15.61","-11.78"
"印度","536.38","-0.54","9.93","-19.81"
"俄羅斯","1407.27","0.69","3.52","-8.40"
"巴西","4132.16","0.59","13.26","6.85"
"台灣","328.83","1.50","6.24","11.86"
"韓國","405.12","0.29","7.80","-7.41"
"泰國","277.36","0.74","1.49","3.74"
"馬來西亞","382.89","0.60","4.07","-6.28"
"印尼","582.97","1.62","-8.03","-13.96"
"菲律賓","267.45","-1.72","-9.70","-26.39"
"土耳其","535.84","1.35","16.19","-28.66"
"以色列","268.50","-1.13","7.43","1.70"
"埃及","1440.01","0.00","4.05","12.15"
"南非","482.42","1.16","12.22","-5.10"

