"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","8590.768","37.54","0.44%","19:09"
"澳洲股市","6144.058","3.80","0.06%","18:10"
"日經225","22437.01","-252.73","-1.11%","15:15"
"東證一部","1775.65","-21.66","-1.21%","15:00"
"東證二部","7263.21","0.00","0.00%","05/17"
"JASDAQ","177.52","-0.38","-0.21%","15:00"
"韓國股市","2466.01","-5.90","-0.24%","18:03"
"台灣加權","10936.93","50.75","0.47%","13:49"
"台灣店頭","153.51","1.10","0.72%","13:33"
"上海綜合","3154.65","-14.31","-0.45%","15:12"
"上海A股","3304.00","-15.02","-0.45%","15:12"
"上海B股","317.95","-0.62","-0.19%","15:12"
"深圳A股","1910.90","-8.04","-0.42%","16:30"
"深圳B股","1101.76","0.26","0.02%","16:30"
"滬深300","3827.22","-27.37","-0.71%","15:12"
"深證成指","10564.13","-67.00","-0.63%","16:30"
"中小板指","7537.11","53.21","0.71%","14:00"
"創業板指","1838.40","-7.57","-0.41%","16:30"
"香港恆生","30760.41","94.77","0.31%","16:08"
"香港國企","12152.62","61.83","0.51%","16:08"
"香港紅籌","4629.35","-46.20","-0.99%","05/17"
"香港創業板","260.13","2.96","1.15%","16:28"
"新加坡","3528.92","32.65","0.93%","17:10"
"菲律賓","7652.53","92.06","1.22%","15:20"
"馬來西亞","1775.66","-28.59","-1.58%","17:05"
"越南股市","985.92","-3.02","-0.31%","15:01"
"泰國股市","1732.51","-21.09","-1.20%","17:08"
"印尼股市","5946.538","154.54","2.67%","16:15"
"印度股市","34663.11","318.20","0.93%","17:42"
"巴基斯坦","31061.23","-127.39","-0.41%","14:18"
"蒙古股市","19741.00","15.68","0.08%","20:00"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1173.63","-1.08","-0.09%","18:51"
"英國股市","7716.74","-71.70","-0.92%","16:35"
"法國股市","5548.45","-17.40","-0.31%","18:05"
"德國股市","12855.09","-121.75","-0.94%","18:30"
"土耳其","101138","-754","-0.74%","18:10"
"烏克蘭","1662.67","-102.66","-5.82%","17:00"
"匈牙利","35892.62","436.10","1.23%","17:05"
"奧地利","3434.15","-47.69","-1.37%","17:45"
"波蘭股市","58189.49","155.77","0.27%","17:15"
"捷克股市","1103.42","3.88","0.35%","16:35"
"希臘股市","770.89","-14.04","-1.79%","17:19"
"義大利","24952.64","-148.56","-0.59%","17:43"
"西班牙","1011.94","-3.26","-0.32%","17:38"
"葡萄牙","3254.93","-20.85","-0.64%","17:05"
"愛爾蘭","7143.08","-0.40","-0.01%","16:45"
"比利時","3860.06","-27.12","-0.70%","18:05"
"盧森堡","1630.336","-5.13","-0.31%","17:36"
"荷蘭股市","561.62","-3.45","-0.61%","18:05"
"冰島股市","1339.29","1.51","0.11%","15:36"
"芬蘭股市","10228.25","-45.44","-0.44%","18:36"
"瑞典股市","1593.571","-8.53","-0.53%","17:35"
"挪威股市","804.01","-6.36","-0.78%","17:57"
"丹麥股市","990.11","-10.45","-1.04%","17:05"
"瑞士股市","8770.94","-24.00","-0.27%","17:34"
"以色列","1516.32","4.82","0.32%","17:24"
"埃及股市","1624.31","-0.29","-0.02%","13:29"
"南非股市","50332.90","-257.00","-0.51%","17:00"
"約旦股市","2110.21","-3.02","-0.14%","14:57"
"杜拜股市","2954.46","7.79","0.26%","14:00"
"阿布達比","4288.86","9.55","0.22%","11/20"
"奈及利亞","39723.85","-426.70","-1.06%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","24811.76","-75.05","-0.30%","16:47"
"NASDAQ","7424.43","-1.53","-0.02%","17:15"
"NYSE綜合","12696.69","-46.70","-0.37%","17:59"
"S&P 500","2727.76","-5.53","-0.20%","15:59"
"羅素3000","1621.371","-2.63","-0.16%","16:30"
"羅素3000成長","1157.57","-1.04","-0.09%","05/17"
"羅素3000價值","1596.98","1.09","0.07%","05/17"
"羅素1000","1513.575","-2.71","-0.18%","16:30"
"羅素2000","1628.222","0.61","0.04%","16:30"
"費城金銀","84.38","1.23","1.48%","17:15"
"AMEX金蟲","182.28","2.39","1.33%","17:59"
"道瓊貴金屬","164.00","-0.45","-0.27%","13:24"
"AMEX能源","791.51","10.47","1.34%","05/17"
"NYSE能源","12158.19","-210.55","-1.70%","17:59"
"費城油業","163.04","-2.66","-1.61%","17:15"
"AMEX石油","1536.15","-18.24","-1.17%","17:59"
"費城半導體","1378.72","4.77","0.35%","17:15"
"NBI生技","3372.1","0.0","-0.02%","17:15"
"AMEX生技","4660.76","-14.59","-0.31%","17:59"
"加拿大","16113.62","-20.18","-0.13%","15:59"
"巴西股市","80122.31","-744.98","-0.92%","17:21"
"墨西哥","45433.09","-343.60","-0.75%","15:16"
"阿根廷","29664.9","-569.05","-1.88%","17:36"
"智利股市","5577.30","-35.28","-0.63%","18:46"
"委內瑞拉","27237.94","2505.07","10.13%","13:03"
"哥倫比亞","1528.32","5.15","0.34%","00:00"
"百慕達","2781.34","28.82","1.05%","close"
"牙買加","296710","-72","-0.02%","14:15"
"秘魯股市","20988.53","81.58","0.39%","16:07"
"哥斯大黎加","13164.85","-47.07","-0.36%","05/18"
"厄瓜多","197.44","0.00","0.00%","16:30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1162.00","-37.00","-3.18%","05/23"
"波羅的海海岬型","1759.00","-95.00","-5.40%","05/23"
"波羅的海巴拿馬","1222.00","-17.00","-1.39%","05/23"
"波羅的海極限型","1074.00","0.00","0.00%","05/23"
"波羅的海輕便型","591.00","1.00","0.17%","05/23"
"VIX波動率","12.53","-0.05","-0.40%","16:14"
"VXD道瓊波動","13.40","-0.14","-1.03%","16:14"
"VXN納指波動","15.82","-0.45","-2.77%","16:14"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3523.56","-18.26","-0.52%","16:33"
"道瓊交通運輸","10852.75","125.40","1.17%","05/24"
"AMEX航空","106.37","1.02","0.97%","05/24"
"道瓊公用事業","685.62","4.94","0.73%","05/24"
"美國紙業","174.77","-0.01","-0.01%","05/24"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","2859.04","-4.94","-0.17%","05/24"
"電腦碟片","144.79","0.13","0.09%","05/24"
"電腦硬體","856.28","-4.02","-0.47%","05/24"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","93.72","-0.19","-0.20%","16:59"
"歐元指數","117.24","0.20","0.17%","05/24"
"英鎊指數","133.85","0.31","0.23%","05/24"
"日圓指數","91.51","0.59","0.65%","05/24"
"澳幣指數","75.77","0.16","0.21%","05/24"
"瑞郎指數","100.89","0.40","0.40%","05/24"
"30年債殖利率","31.31","-0.38","-1.20%","15:00"
"10年期票利率","29.81","-0.22","-0.73%","15:00"
"5年期票利率","28.16","-0.14","-0.49%","15:00"
"3月期票利率","18.60","-0.13","-0.69%","15:00"
"JP新興當地債","305.5060","-0.7720","-0.25%","04/09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","205.66","-0.71","-0.35%","16:40"
"高盛商品","269.52","0.98","0.37%","09:34"
"高盛綜合商品","236.96","0.32","0.14%","05/17"
"Rogers商品","2632.41","-0.32","-0.01%","05/23"
"CRB工業金屬","1952.02","6.55","0.34%","05/17"
"高盛貴金屬","170.89","-0.15","-0.09%","05/17"
"高盛基本金屬","205.51","0.21","0.10%","05/17"
"Rogers金屬","2189.39","-13.62","-0.62%","05/23"
"FTSE金礦","1422.89","0.00","0.00%","05/22"
