"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"股市","指數","漲跌","比例","當地"
"道瓊工業","11431.43","-224.64","-1.93","08/07"
"NASDAQ","2355.73","-22.64","-0.95","08/07"
"羅素2000","713.41","-12.49","-1.72","08/07"
"S&P 500","1266.07","-23.12","-1.79","08/07"
"費城金銀","151.14","-1.48","-0.97","08/07"
"DJ貴金屬","308.32","-2.93","-0.94","17:18"
"CBOE黃金","152.92","-1.82","-1.18","08/07"
"AMEX金蟲","356.72","-4.68","-1.29","08/07"
"AMEX能源","720.91","-11.26","-1.54","08/07"
"NYSE能源","13714.82","-159.04","-1.15","08/07"
"費城油業","293.19","-3.63","-1.22","08/07"
"AMEX石油","1290.66","-24.58","-1.87","08/07"
"費城半導","359.65","5.45","1.54","08/07"
"NSDQ金融","2469.49","-80.15","-3.14","08/07"
"NYSE金融","6380.59","-239.91","-3.62","08/07"
"NBI生技","882.37","-36.76","-4.00","08/07"
"AMEX生技","834.75","-29.44","-3.41","08/07"
"費城藥物","189.27","-2.16","-1.13","08/07"
"加拿大","13385.17","-68.34","-0.51","08/07"
"巴西指數","57017.55","-524.94","-0.91","08/07"
"墨西哥","26986.98","-355.41","-1.30","08/07"
"阿根廷","1815.98","-55.68","-2.97","08/07"
"智利","2983.82","-0.89","-0.03","08/07"
"秘魯","13242.19","-75.71","-0.57","08/07"
"哥倫比亞","8888.92","-67.44","-0.75","08/06"
"委內瑞拉","39489.87","-230.97","-0.58","08/07"
"百慕達","4584.27","8.22","0.18","08/06"
"牙買加","108827.61","52.05","0.05","08/07"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","7869.00","-231.00","-2.85","08/06"
"波海海峽航運","12244.00","-451.00","-3.55","08/06"
"波海巴拿馬航","7075.00","-213.00","-2.92","08/06"
"VIX波動率","21.15","0.92","4.55","16:14"
"道瓊歐洲","3397.25","-11.77","-0.34","19:00"
"DJ交通運輸","5015.00","-103.81","-2.03","16:30"
"道瓊公用事業","464.35","-2.20","-0.47","16:30"
"歐洲公用事業","304.89","4.16","1.38","17:45"
"全球公用事業","7139.15","23.78","0.33","16:20"
"ISE水指數","89.73","-0.14","-0.16","17:14"
"道瓊水指數","562.61","17.85","3.28","17:17"
"純淨科技","1384.95","-6.77","-0.49","17:09"
"WH創新能源","243.39","-4.68","-1.89","16:59"
"WH乾淨能源","190.18","-1.04","-0.54","16:59"
"全球乾淨能源","3041.65","16.35","0.54","17:14"
"ISE替代能源","47.35","-0.78","-1.62","17:14"
"全球替代能源","3354.73","29.66","0.89","17:19"
"ET50環境科技","235.60","0.36","0.15","21:20"
"生物能源","423.14","-7.37","-1.71","17:20"
"環境服務","1067.33","5.88","0.55","16:59"
"Clvrt社會責任","75.20","-1.33","-1.74","17:18"
"ISE邪惡指數","100.42","-2.52","-2.45","17:14"
"DJ美國博奕","455.79","-15.16","-3.22","17:17"
"snet全球博奕","3626.35","-57.89","-1.57","17:05"
"DJ美國礦產","245.76","-4.20","-1.68","17:17"
"DJ世界原料","335.76","-3.36","-0.99","17:17"
"msci世界能源","271.09","4.52","1.70","08/06"
"msci世界原料","269.98","5.93","2.25","08/06"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","532.18","-3.61","-0.67","20:53"
"Rogers商品","4960.89","57.93","1.18","14:30"
"Rogers能源","1637.49","-11.00","-0.67","08/6"
"Rogers金屬","2258.75","12.00","0.53","08/6"
"Rogers農產","1293.42","-14.43","-1.10","08/6"
"日本不動產","2520.68","-28.29","-1.11","06:04"
"東證REIT","1312.71","-2.82","-0.21","08/07"
"澳洲不動產","1116.65","13.62","1.24","08:04"
"新加坡不動產","986.18","-22.22","-2.20","06:04"
"恆生地產","25960.33","-72.47","-0.28","08/07"
"亞洲REIT","132.20","-1.07","-0.80","16:30"
"英國不動產","1596.92","-36.48","-2.23","22:04"
"歐陸不動產","1967.32","-28.47","-1.43","22:04"
"歐洲不動產","2452.81","-50.61","-2.02","22:04"
"DJ權益REIT","247.40","-7.34","-2.88","15:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","399.54","2.30","0.58","08/07"
"MS商品指數","823.45","-16.81","-2.00","08/07"
"高盛商品指數","8903.20","86.40","0.98","08/07"
"高盛農產品","400.12","15.04","3.91","08/07"
"高盛家畜指數","260.89","-2.16","-0.82","08/07"
"高盛貴金屬","1199.95","-8.10","-0.67","08/07"
"高盛工業金屬","423.21","4.11","0.98","08/07"
"高盛能源指數","401.73","2.93","0.73","08/07"
"天然氣","566.28","-12.69","-2.19","08/07"
"AMEX航空","23.22","-0.82","-3.41","08/07"
"銀行","66.03","-3.48","-5.01","08/07"
"醫療服務","432.16","-2.26","-0.52","08/07"
"電腦硬體","233.16","0.18","0.08","08/07"
"保險","3757.80","-63.68","-1.67","08/07"
"美國紙業","105.64","-3.24","-2.98","08/07"
"零售業","359.64","-7.84","-2.13","08/07"
"掮客商指數","148.64","-7.06","-4.53","08/07"
"美元指數","74.54","0.29","0.39","08/07"
"歐元指數","153.21","-0.87","-0.56","08/07"
"英鎊指數","194.35","-0.42","-0.22","08/07"
"日圓指數","91.35","0.25","0.27","08/07"
"澳幣指數","90.57","-0.31","-0.34","08/07"
"30年債券價格","116.25","1.59","1.39","08/07"
"30年債殖利率","45.64","-1.26","-2.69","08/07"
"10年期票利率","39.35","-1.13","-2.79","08/07"
"5年期票利率","31.70","-1.45","-4.37","08/07"
"3月期票利率","16.30","0.30","1.87","08/07"
"Put/Call比例","1.05","0.10","10.53","08/07"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","873.70","-6.70","-0.76","08/07"
"銀","16.26","-0.36","-2.18","08/07"
"白金","1566.00","-26.00","-1.64","08/07"
"鈀","352.00","-7.00","-1.99","08/07"
"銅","3.5444","0.00","0.00","3:09"
"鎳","8.4164","0.00","0.00","3:09"
"鋁","1.3004","0.00","0.11","3:48"
"鋅","0.7867","0.00","0.00","3:09"
"鉛","0.9686","0.00","0.00","3:09"
"鈾","64.50","0.00","0.00","08/04"
"黃金期貨","877.900","-5.100","-0.58","5:14"
"銀期貨","16.257","-0.248","-1.50","5:14"
"銅期貨","341.800","-0.550","-0.16","5:14"
"天然氣期","8.571","-0.202","-2.30","5:13"
"布蘭特油期","117.860","0.860","0.74","3:25"
"WTI原油期","120.020","1.440","1.21","5:14"
"燃油期貨","323.360","-0.430","-0.13","4:59"
"玉米期貨","542.000","14.250","2.70","2:28"
"小麥期貨","847.000","56.250","7.11","2:26"
"可可粉期","2813.000","28.000","1.01","3:15"
"黃豆期貨","1239.000","17.000","1.39","2:29"
"黃豆油期貨","53.200","0.600","1.14","2:31"
"咖啡C期","140.450","2.550","1.85","3:15"
"十一號糖","13.790","-0.400","-2.82","3:15"
"二號棉期","71.380","1.820","2.62","3:15"
"活牛期貨","107.200","-1.350","-1.24","4:57"
"瘦豬期貨","76.975","0.075","0.10","4:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5320","-0.0004","-0.02","5:53"
"英鎊/美元","1.9434","-0.0005","-0.03","5:53"
"美元/瑞士法郎","1.0616","-0.0009","-0.08","5:53"
"美元/俄盧布","23.6850","0.0014","0.01","5:52"
"美元/匈牙利幣","153.4500","-0.0400","-0.03","5:52"
"美元/土耳其幣","1.1710","-0.0018","-0.15","5:53"
"美元/南非幣","7.4948","0.0008","0.01","5:51"
"美元/以色列幣","3.5542","0.0042","0.12","5:53"
"美元/摩洛哥","7.4582","0.0000","0.00","08/07"
"美元/日圓","109.3550","-0.0900","-0.08","5:53"
"美元/人民幣","6.8632","0.0000","0.00","5:01"
"美元/港幣","7.8040","0.0001","0.00","5:53"
"美元/台幣","31.1100","0.0100","0.03","5:00"
"美元/韓圜","1018.0000","0.0000","0.00","08/07"
"美元/泰銖","33.6000","0.0000","0.00","5:09"
"美元/新元","1.3903","0.0001","0.00","5:30"
"美元/菲披索","43.8500","0.0000","0.00","08/07"
"美元/馬來幣","3.2850","0.0018","0.05","5:03"
"美元/印尼盾","9129.5000","0.0000","0.00","08/07"
"美元/印度盧比","42.1800","0.0000","0.00","08/07"
"澳幣/美元","0.9050","-0.0016","-0.18","5:54"
"紐幣/美元","0.7139","-0.0005","-0.07","5:53"
"美元/加幣","1.0528","-0.0002","-0.01","5:53"
"美元/巴西幣","1.5909","-0.0072","-0.45","5:48"
"美元/墨披索","10.0100","-0.0035","-0.04","5:53"
"美元/阿根廷","3.0436","-0.0040","-0.13","5:13"
"美元/智利","510.9750","0.0000","0.00","5:01"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1352.23","-1.24","-1.06","-14.89"
"中華指數","314.82","-0.01","-4.22","-28.37"
"金龍指數","132.31","-0.13","-2.94","-24.46"
"遠東指數","2752.32","-1.55","-4.48","-15.22"
"太平洋","2241.51","-1.17","-4.17","-15.97"
"AC亞太","128.00","-0.88","-3.30","-18.88"
"歐洲","1753.61","-0.55","-0.45","-17.33"
"金磚四國","343.33","0.09","-4.09","-22.49"
"新興市場","1008.14","-0.40","-3.24","-19.06"
"新興亞洲","385.80","-0.23","-1.26","-24.90"
"新興東歐","307.56","0.90","-6.18","-19.63"
"新興拉美","4124.17","-0.97","-4.88","-6.28"
"歐非中東","381.81","-0.20","-5.51","-16.68"
"中國","60.11","-0.29","-4.77","-29.21"
"印度","443.47","0.50","6.78","-33.70"
"俄羅斯","1174.99","1.92","-6.27","-23.52"
"巴西","3598.74","-0.78","-6.34","-6.94"
"台灣","250.82","-0.40","0.02","-14.68"
"韓國","334.84","-0.99","-1.82","-23.47"
"泰國","219.23","5.62","6.14","-18.00"
"馬來西亞","314.93","-0.50","-3.51","-22.92"
"印尼","553.98","0.42","-6.28","-18.24"
"菲律賓","252.38","-0.84","5.22","-30.54"
"土耳其","546.92","-1.43","-3.72","-27.19"
"以色列","253.94","0.30","-1.29","-3.82"
"埃及","1136.44","-0.21","-3.29","-11.49"
"南非","428.19","-2.05","-6.64","-15.76"

